wb_mse_ipcw,wb_cindex_ipcw,rf_mse_ipcw,wb_y_pred_X_point,rf_y_pred_X_point,ijk_var_pred_X_point,ijk_var_biased_X_point,jk_ab_var_pred_X_point,bootstrap_var_pred_X_point
0.17347114586438445,0.4038421711890243,0.17761087958125865,0.8375484537338249,0.8523184488661473,0.002498094308761286,0.003662395247119229,0.0034841977865542285,0.0
0.18689000787476595,0.5217362717478221,0.18636040768766252,0.8722863890726988,0.9033566569013346,0.0008598311003962954,0.0013103383007160045,0.0013338184029662108,0.0
0.14920422286060947,0.6821154819493018,0.14096102748284442,0.8451824279494867,0.7451184014079714,0.007204047830943591,0.009957859272052722,0.01128406958200631,0.0
0.1702964560935349,0.6233463141565225,0.15773346399294313,0.8285441459704566,0.8530895531482448,0.002448201407155795,0.0032587543525704537,0.0038850652676275252,0.0
0.21595292125798388,0.5860559049875467,0.21734819409866735,0.8602598604828035,0.8610604624495237,0.0022629491613924326,0.004043166369349332,0.004947086528020231,0.0
0.1410526967819721,0.49641517942677943,0.15009091428045435,0.829127743398622,0.9065914536498708,0.001444820871466955,0.0020132863884996287,0.0018497756710521697,0.0
0.13689499168182656,0.48474638319314384,0.1416930089439044,0.8241753196810441,0.8413200074290903,0.003641992276940436,0.0063233017394242474,0.008991888473476891,0.0
0.1869264799013712,0.5400668150195195,0.1791332903405976,0.8390233900031754,0.8738989266090441,0.002709531525885738,0.004166099990000373,0.0036723861414577263,0.0
0.11786687817323219,0.6160793406786039,0.11596360587459087,0.8357320035417389,0.9016159517956247,0.0012769910812064802,0.0017638551926039536,0.002253989236534121,0.0
0.1720658536831716,0.5908002701799562,0.1878748600503149,0.8359273085542347,0.8062871760581705,0.002735817169011539,0.003993322796629953,0.003616140944525758,0.0
0.1281501825598524,0.46383974653115384,0.12443335279922503,0.8518385247234913,0.882918167380291,0.0013930464073147767,0.002238413072681452,0.002764953972533362,0.0
0.15361413557306014,0.48481023829015507,0.14652719997212132,0.8380698647940522,0.8492647095314417,0.00242446711758217,0.005132805482035711,0.004581983337917918,0.0
0.1615287871842331,0.6347720530073367,0.17819336223775814,0.8579526596607951,0.962772730639804,0.0006619185287320078,0.001280517078979092,0.0017794488515770932,0.0
0.18439853347975488,0.6353071138720695,0.1750606072346134,0.8718458210026925,0.9422007301945905,0.0009014779550792526,0.0012842054613981134,0.0012293564015267823,0.0
0.1723856523320118,0.6312969218109798,0.17873042710417328,0.8650041488273749,0.915625706936956,0.0005330948304005601,0.0007743830019039309,0.0008311368040063731,0.0
0.12780841902021076,0.7798200615674811,0.13385426216835428,0.8312230214526484,0.8756953205295762,0.0019330748886432565,0.002992414656449717,0.004486585559573258,0.0
0.13698450740271478,0.6994771117385309,0.15556521967018014,0.852279253679748,0.8428221697636497,0.002422980225588212,0.003848231777433298,0.005302139062859948,0.0
0.19537170779503682,0.4718839099326516,0.18911039176319905,0.8341639182252744,0.8587775861248278,0.0020382333266929353,0.003575931328888239,0.004391564560364877,0.0
0.1931193087803494,0.6119815184814122,0.16666214229755136,0.8720016296507983,0.9112083509326976,0.0008123646052689995,0.0012439252026906814,0.0012527731477312823,0.0
0.16674899138239202,0.5826172816313581,0.17110480641201578,0.8336525176002133,0.8184097760006857,0.005575597621691757,0.010210665599279687,0.010869427329076444,0.0
0.1525757940972206,0.7522787255046136,0.1629816412104857,0.8308589560060172,0.851720201791471,0.002666077152543058,0.0038606701447047743,0.004106361446684017,0.0
0.17385828739431264,0.5577089118058242,0.16605977425084215,0.8211882051765953,0.7999543587807686,0.0021465023102367527,0.0032543631548850255,0.0031070353175799512,0.0
0.18993783010152523,0.6297859367352706,0.19273887590781694,0.8339477194414465,0.8385031999920469,0.0024714457787528726,0.0037095598314299937,0.00400956258707048,0.0
0.15088327672118185,0.7301935792278849,0.15248405896293366,0.8373089652636541,0.8081495740314492,0.0029897823966625525,0.005409742491301611,0.007315073371366751,0.0
0.1123351002697839,0.6671849542455417,0.12664256517768124,0.8362829799436626,0.7853047601552919,0.006331445740761143,0.010407267317017627,0.015280471761522984,0.0
0.125711642954284,0.720611683507275,0.11467800847780951,0.8843832939947244,0.8809820239151058,0.0021925633525366585,0.0032817726639636936,0.0045660218840241976,0.0
0.1553485392839638,0.7135042311577409,0.15850656946288055,0.8399580032390587,0.8278276554549662,0.002819551636515213,0.0042088668582579225,0.006985104502397961,0.0
0.174514200675447,0.6782595985874725,0.17256782499720788,0.8342669917040313,0.8522990926051441,0.0024982302817058996,0.004280445636759182,0.004198066824646589,0.0
0.1189470729475782,0.757296673615853,0.12187941026010818,0.8387871219825993,0.8413660356935777,0.0033051288540934783,0.0044668520035068835,0.004732789232496015,0.0
0.17329744593236057,0.6521594766575078,0.17793099330220774,0.8270559144755202,0.8009969677043197,0.007931587876788061,0.011065756183679137,0.011310538614280944,0.0
0.16120403417459148,0.6713171098647315,0.1593328474529597,0.8120427855498571,0.6960957525835847,0.01486949013598041,0.024485635121425386,0.03182775852151447,0.0
0.1942402144931092,0.675819031944239,0.2006237645608102,0.8265819520003073,0.849880854779174,0.0021261216675178356,0.00458136710684654,0.0037390834583814593,0.0
0.13687154610276783,0.6523303742160298,0.1427033547038187,0.7979659712940907,0.8201501868053318,0.002112239623895927,0.0029334589136631823,0.0038937260749140894,0.0
0.12347204732046377,0.5578680683830769,0.11909645280441464,0.8398238701503359,0.842999708465248,0.007236781897255928,0.010374318357600443,0.01363458784074195,0.0
0.14987865306043507,0.7143633429925939,0.15863896362655638,0.8351352493690158,0.8436230882554931,0.0014927181847505789,0.003014340926278063,0.003527507837193062,0.0
0.16732400781845666,0.6431167810964001,0.19065160021905772,0.8754814844593986,0.8638687404485377,0.002938629739249631,0.004374132627978542,0.005366162372857421,0.0
0.17463916110004699,0.5783753383985601,0.20048601237625951,0.8284203942824131,0.9064497726550435,0.0014088770395471,0.003311416474103819,0.004045640430530355,0.0
0.13964991914012875,0.7607600631242633,0.1352213138915062,0.8632524972527258,0.8447150613204858,0.005215341032363314,0.008503474707785319,0.012221200412209154,0.0
0.1641719091637223,0.592543596841377,0.16594240704880256,0.8134842506592372,0.8792668111324473,0.0020265106373812845,0.002822695790988283,0.0031222402850416458,0.0
0.13257673139476292,0.7107081713171027,0.14799452982334046,0.7882153437026567,0.7287539193249701,0.05426295384113695,0.0726995730977009,0.09431160688169835,0.0
0.1511026205958653,0.6674346163607631,0.16561354724401692,0.8188791553112601,0.8131683488659487,0.003404468747517672,0.0058160417885787605,0.006500075113395397,0.0
0.14854574295037895,0.5795662910024398,0.15618855669889534,0.8228815313481039,0.8335534398248114,0.002398341219696093,0.0037974770974147725,0.0041389190423286246,0.0
0.1538485532245537,0.4452194259984992,0.15611644714073009,0.8609128550801476,0.8411910303857444,0.0016705357892195585,0.002554366828066677,0.0026617925976591683,0.0
0.1803475519846167,0.6440121968160251,0.1766915247882548,0.818849249010801,0.7804823194024332,0.0022028180046878483,0.004312279489911953,0.004796566335126204,0.0
0.17679104667118778,0.6065482781325745,0.17935889563164162,0.8347590233232114,0.8781170892779285,0.0015228173332129911,0.0028717260605654275,0.0035485480688201066,0.0
0.1297042245046555,0.6142511946155379,0.13874094320159472,0.8367336900954164,0.9035372962070383,0.001291517395575269,0.0018554429898422079,0.0018920502067551943,0.0
0.18038285043225247,0.7708204895080025,0.17951058449212995,0.849954557741656,0.9029294056971773,0.0008662634664360551,0.0011669915527213806,0.0015764658013857533,0.0
