wb_mse_ipcw,wb_cindex_ipcw,rf_mse_ipcw,wb_y_pred_X_point,rf_y_pred_X_point,ijk_var_pred_X_point,ijk_var_biased_X_point,jk_ab_var_pred_X_point,bootstrap_var_pred_X_point
0.16163645383163897,0.7067166961145517,0.1705353902355563,0.8284099916640092,0.7990721402249585,0.005272090210737931,0.017306227509903144,0.14053781936965673,0.0
0.16114187227244867,0.6670570232265427,0.16397358286292815,0.817818410809723,0.7582059174737731,0.0051295531353486665,0.015763212123424707,0.15012974830283304,0.0
0.15723808300501135,0.7751401475098443,0.15761527801156774,0.837438206656443,0.8554307205552211,0.0008656597308193447,0.004309968365814345,0.04554745506923756,0.0
0.1338510458199163,0.5894775897402382,0.14099343754615584,0.8288685209024634,0.845528323318412,0.001515606605704635,0.008897298040108984,0.0737478417406278,0.0
0.16987071824308816,0.6923729014401772,0.16931162233638242,0.8058457973217721,0.8342480398848188,0.007854951053233892,0.01979046053128023,0.1027710846371202,0.0
0.16985396008832068,0.6081844797914332,0.16869280859851152,0.8114787988630268,0.8260271953510726,0.0013787768010567092,0.004754366141460455,0.047687365806829245,0.0
0.1472339249462951,0.6366190925171709,0.1687622233453019,0.8378573667871546,0.8163495242260511,0.009727619452979256,0.02420620177829248,0.14813343126084724,0.0
0.1417749265951882,0.63795637352037,0.13831979163433678,0.8207827756363499,0.82927666880924,0.01175666989172849,0.025273359393266807,0.18141864574559147,0.0
0.1469143662282806,0.6068142531745537,0.1506228831236402,0.8264581960569088,0.8560320761399541,0.0009986438896475319,0.0029686995988234856,0.030602149735924494,0.0
0.15535167728466678,0.673168902418779,0.1641826500296506,0.8258067816368506,0.8105141975580682,0.003946302045664214,0.01190134182122489,0.11246538793140269,0.0
0.16749934674879904,0.7875124836079221,0.17217767826209499,0.8253539461761957,0.8624293746165747,0.0006714484201020747,0.0017084451988728662,0.018736269733028544,0.0
0.18206922185037414,0.618086859317969,0.1660290527853065,0.8497581204925189,0.8468013160733127,0.0005786679812441993,0.004090980987189442,0.07825387302860706,0.0
0.12255610993346289,0.145977933949129,0.12128348299095314,0.8640341972319802,0.8191479935846739,0.003107180732403656,0.007384401480196085,0.10583693368563359,0.0
0.17259885218016244,0.6102614153364392,0.16812688370738096,0.8387035538114385,0.8613592885734442,0.005363757011143198,0.014596624601023237,0.15738251569448516,0.0
0.14743851635841265,0.6319215277112613,0.1451933677207198,0.8350496931306645,0.8522637624385102,0.0012696734455869873,0.0035258448320338053,0.02504766579928917,0.0
0.17449073606328835,0.7291474963259172,0.16560740242926034,0.8338930799640434,0.8547301737578404,0.001462849568311483,0.004333676583518314,0.04070927258543137,0.0
0.16246218193931988,0.6096442713115326,0.17206215831745097,0.8336429375852824,0.8304039438421573,0.001268098120649759,0.003876320493884977,0.034988140268611315,0.0
0.1655581659326011,0.5303284540975877,0.18924252900342325,0.8316512574269531,0.8064982887512006,0.0038085075354142277,0.009973050483804933,0.14631880256219226,0.0
0.14615694031374157,0.5915723742664141,0.1416715950939712,0.8378045126903597,0.8438732297294803,0.0024578535409745753,0.007046993029967934,0.06096757826861917,0.0
0.1724592462158318,0.6575050635804252,0.1887039315758745,0.8275656864772742,0.8042361670472985,0.0032437348065060857,0.022289909700580847,0.24616138231447177,0.0
0.15979085894466485,0.675368080234099,0.1530331879760943,0.8205434540917,0.8491705663625536,0.0015226754317639885,0.004823027958522129,0.03565734801038946,0.0
