wb_mse_ipcw,wb_cindex_ipcw,rf_mse_ipcw,wb_y_pred_X_point,rf_y_pred_X_point,ijk_var_pred_X_point,ijk_var_biased_X_point,jk_ab_var_pred_X_point,bootstrap_var_pred_X_point
0.17494527756135508,0.6822719477129152,0.1744552475131278,0.795625257381622,0.7956787925560398,0.0016399922387134213,0.006979921841751384,0.00239932716538214,0.0
0.16754815440047904,0.7186814315246342,0.16979648169719144,0.7989399796785324,0.7913220435375372,0.0024156074247129187,0.007057216961650975,0.0030158374194955637,0.0
0.15634281227987035,0.7104698155490647,0.15469528546950428,0.8000097402596061,0.8284368811911522,0.0007444154040067864,0.0027847233388409477,0.0012265656063566253,0.0
0.16114651089088425,0.6887595172077964,0.1556233115584756,0.7978520652951697,0.8048986631669859,0.0003746846314861829,0.002212755921518941,0.0006500744092190654,0.0
0.17757273637767365,0.6589657173342959,0.17621960394983988,0.8132039903593157,0.814412018710846,0.0025304318549596253,0.010386840170005594,0.0026206270118978754,0.0
0.16890905345987658,0.6906394042874178,0.16523540493254843,0.8039617896951845,0.8097466353831432,0.001433274367128892,0.005168719090743047,0.0016632468609405517,0.0
0.16391393944147517,0.6983424953964402,0.159062106833336,0.8084073460400822,0.8166387338530607,0.002512770504581467,0.00863450246674168,0.003706039636993364,0.0
0.1691376463090053,0.696907077863159,0.16271878327616343,0.7988070307348256,0.8309583066665898,0.0008649282673110418,0.002867893397005433,0.0012336325607152808,0.0
0.16895589226336208,0.689733594991221,0.1643997820926224,0.8102861767707078,0.8475012731936756,0.0005095301059323478,0.0019102268481994335,0.000709333431816085,0.0
0.18315702270268505,0.6864322031658272,0.18042228873922705,0.7996470784868175,0.7726957597671054,0.001461923522415083,0.005444588888364091,0.0022858305698644473,0.0
0.17295190327489662,0.6928904783005442,0.17318822947635265,0.808180297545097,0.8106483707249671,0.0012368928409385053,0.0060069436129953175,0.0017380365262706313,0.0
0.17720476725888984,0.6814123610925115,0.16947216217606315,0.8033126096867261,0.8077531629915389,0.0019213990377968202,0.00827142408758497,0.0030762590081827527,0.0
0.1629445206668712,0.7049366189848844,0.15800098020745312,0.8172979185816485,0.8054127598800305,0.0005729480318667744,0.0019709227283689727,0.0008775638281301543,0.0
0.18823543951576993,0.6828422848918627,0.17329905250660677,0.8174096772517593,0.8214290096967669,0.0011908910964533144,0.005471588925089733,0.0016996249537773647,0.0
0.1797533083488038,0.691040904827545,0.16944557099149604,0.8036682550771284,0.7843230569289826,0.0008117237566588542,0.002728232977484032,0.0010602768771408922,0.0
0.1612339918341382,0.6801715400548158,0.15409986078940643,0.801774899919386,0.8019269807964412,0.000930917553910623,0.00429994508767436,0.0013707918021167147,0.0
0.1773610231014297,0.6870588814700638,0.17732518049776347,0.8084194979247357,0.7698636847140738,0.000707068005320046,0.0038094484887764278,0.0013586976919180756,0.0
0.16087234000562206,0.695338839303561,0.15786785650819518,0.8171109452602149,0.7947357898487085,0.0008813917329429581,0.0037218583296457046,0.0010156672531555378,0.0
0.1647513431828452,0.6939678703930923,0.16430594762529402,0.8004602093783256,0.7932220420596241,0.0013010375142763963,0.005748593995890776,0.0019372438771582253,0.0
0.1770488955849302,0.7030299315415333,0.17736138208807634,0.8019210360515491,0.7792791566823253,0.001552380871940309,0.0072641290538517835,0.0016850514589014428,0.0
0.16879011428096666,0.6845655638676806,0.16565335837420309,0.8001340925648606,0.8264698413927165,0.0008649343205172906,0.004132084554135141,0.0011925987424259415,0.0
0.17296755467671082,0.6970980289119538,0.17001942365391282,0.8039329697520384,0.8127891983836592,0.0009598833088545725,0.0035928346128968496,0.0012419417251238376,0.0
0.17076642133655492,0.6791267816856383,0.16794971098727646,0.8109796802246149,0.8514265110291803,0.000947842202977495,0.0032766830553883253,0.0011237781044276043,0.0
0.17647652161199204,0.6824533188975052,0.17279755984856124,0.8010907641629378,0.8411691491889379,0.0004183487892634669,0.00222939293048031,0.0007624546455752218,0.0
0.16707000900933824,0.6980716068335253,0.16484433549333077,0.8119078669358618,0.7830538559040724,0.0028865755341681842,0.012425389724971864,0.004358764224265954,0.0
0.18665396165027592,0.6841165048630322,0.17727217414090143,0.8147955902121417,0.8331773609934255,0.0015119443295888496,0.005631588961363821,0.002434496584588352,0.0
0.1738352928247213,0.678948675828512,0.17160313073905822,0.8113002229479369,0.796124093056044,0.0015652915621296344,0.007158361439701615,0.0018502046863212995,0.0
0.17520067927055133,0.7019322548903808,0.18314973170157012,0.8044995712113447,0.8027639750589062,0.0004113455685374411,0.0031278914365068453,0.0007653356739568398,0.0
0.1807107835836709,0.6719468012085623,0.17185000464374753,0.8196686093206266,0.88031047369796,0.0001505863880965888,0.000938215843629928,0.0001583106104766324,0.0
0.1701276481854905,0.6941406705038434,0.16501994029215086,0.8170055840360838,0.7961064329968398,0.0005369311380742045,0.0041724664277124615,0.0012290095507704359,0.0
0.18347891777170547,0.7004044462622927,0.18536701437550399,0.7915404008623749,0.6451837651941305,0.0010203564397573113,0.004426083134985599,0.0015367972421677844,0.0
0.17705965685634625,0.6785094917095289,0.1748235748553333,0.8090018324711307,0.7237322458317597,0.0009176762405187066,0.0049212444978810315,0.0014459119818688287,0.0
0.17132168246516186,0.6889886682210373,0.17680136976133326,0.8107340606945083,0.8155609963368264,0.0001301786906567476,0.0007385381755544828,0.00017351126106509717,0.0
0.17365916866106884,0.6847823010747536,0.17724755947759685,0.8200738585684885,0.7890787943982582,0.0008885058457772706,0.0040229157332686795,0.0012464827220717515,0.0
0.17390070224622228,0.6829777322648879,0.17368598763739573,0.8130304541837573,0.7151437077933782,0.0024049561906212304,0.01281820055953588,0.004549350033900421,0.0
0.1845349397368987,0.6930966040786393,0.1814397302284008,0.8006351815256069,0.8208853442976586,0.00031961503016173214,0.0016703780641776258,0.0004781310813617469,0.0
