wb_mse_ipcw,wb_cindex_ipcw,rf_mse_ipcw,wb_y_pred_X_point,rf_y_pred_X_point,ijk_var_pred_X_point,ijk_var_biased_X_point,jk_ab_var_pred_X_point,bootstrap_var_pred_X_point
0.18398411573334356,0.6858130911449974,0.18366221195701188,0.7956045592807681,0.8054755199773072,0.0061646974327198185,0.008464134325816417,0.01048285804194088,0.0
0.17915684316949337,0.6943690580716052,0.17595551994181335,0.801603587033692,0.8184984550920488,0.008941767484117248,0.012135570714936782,0.015184704628461596,0.0
0.17660362865362417,0.6840126549582461,0.18251560521103924,0.7685719375037727,0.8081638116621659,0.0015274772468127106,0.002413441702261301,0.002976506267964277,0.0
0.1795683199304354,0.7023890012310968,0.19084888948507198,0.818457742295489,0.8054732053994945,0.002245575692595282,0.0032508768100808876,0.003930438171132818,0.0
0.19908447540928992,0.6650935088652784,0.21694738056615293,0.8001607328363922,0.8698528743877028,0.0007473296084503118,0.0010440939313612237,0.0013457586624079927,0.0
0.1898865282938209,0.7054525271403898,0.18996198716453802,0.8208104945227924,0.8606906213767241,0.003807311385119509,0.005395976494575928,0.006088183693890626,0.0
0.1565648189529013,0.7257592493519033,0.15997092497819038,0.838679518934748,0.8368442717614746,0.0023370887607814727,0.0030692752440026924,0.0035795992298000823,0.0
0.1578344185792003,0.7105575107960586,0.17279148191906712,0.7897593140260826,0.8586699927305065,0.0018970473953465149,0.0027525830044791387,0.002936354647741074,0.0
0.17039787984967544,0.6944977326363168,0.18764931653154054,0.8009706121969369,0.8648000000428819,0.0010917288682750145,0.0015841480657813728,0.0019587045869316868,0.0
0.2083065219397981,0.6776586386780918,0.21547186690205028,0.8049063993775828,0.790353001305029,0.0021150717317852817,0.00295580172358127,0.0036812378670526705,0.0
0.17335517892978455,0.7144378634430184,0.15956988299741712,0.7668922549244078,0.7735225199476268,0.0035751426615959732,0.005392821903171055,0.007524104237600741,0.0
0.17548980154441302,0.7042420073015128,0.17189774852566675,0.7685121415988012,0.7551467842004993,0.002414513163434717,0.004453843232990647,0.006613604560914106,0.0
0.1693059138526638,0.6778892597199612,0.16993932837375378,0.7943574858834006,0.6742449729350516,0.004405407000667049,0.006394676683425752,0.006557587228941976,0.0
0.1719392465874058,0.7411187374191506,0.1743966591533395,0.7892350288110845,0.7945858303265897,0.0018066794898814772,0.0026165120205698866,0.00286785129584953,0.0
0.16666668947417432,0.6979620903662263,0.1588171779555749,0.8005338056426387,0.7500295130520089,0.001323303179427926,0.002352368924993378,0.0031742585493404005,0.0
0.19452455227065274,0.6826894319873603,0.18351883916530498,0.8172690295117684,0.7586172908101655,0.012509600968148203,0.01771514561773238,0.020118022193667928,0.0
0.172967693501443,0.6692783925009386,0.1675546584750429,0.8011696564672236,0.8232382311632158,0.0015796020199227744,0.0027872318792158657,0.005045700107413446,0.0
0.19181575091564634,0.6774384374243263,0.19100090163846173,0.8164938525663661,0.8325773650069835,0.009060210607717736,0.011651216594034298,0.013546718428262093,0.0
0.20555298428813573,0.6792134551273528,0.20626807246145332,0.7909565032539781,0.7849109877864776,0.0023768065874698353,0.003370049344083293,0.004135087589263689,0.0
0.16784839098774537,0.6652358504230851,0.16891974308625005,0.7931941507138097,0.768131733391587,0.005077409858482048,0.007335661339930274,0.00883660464645685,0.0
0.17935271015643284,0.6621617095788659,0.18217715935776052,0.7882691028580439,0.8365968543096076,0.005434989656840066,0.007675653112356099,0.007396068594439925,0.0
0.17553838319256196,0.6755052448746519,0.18402317959295278,0.7927391735578467,0.8533623173227991,0.0005534132563155184,0.0007342740903567617,0.0008121394691808433,0.0
0.16900223062596426,0.6954405278598075,0.1629480369514462,0.7979342047947237,0.6796575800854173,0.014353962889928589,0.01965289390598781,0.024485932316616145,0.0
0.1674083255104183,0.7377686574348548,0.18115116253829688,0.7894815093767642,0.8126840474286445,0.0015672214543074221,0.0025250373712642406,0.0034291311199798375,0.0
0.1948063523961709,0.6710712738336453,0.1939226541635426,0.7915088238208728,0.7483035808531884,0.01070470533037501,0.01435477925001609,0.01576894152165918,0.0
0.18113852455573518,0.7142142400664898,0.17764682594513956,0.7806204901898589,0.7895936074256308,0.0019730148157462565,0.0030123903079548437,0.004081950259280813,0.0
0.1652312892800428,0.69423762187683,0.1637498269006682,0.7876251819172833,0.7070069045004599,0.008553429474599406,0.011889459237170084,0.01284258445975249,0.0
0.15851786186190342,0.5985790848753221,0.16951829555106396,0.7867007619274939,0.7897228748672376,0.002505042594734277,0.0037533139063711425,0.004264662200424764,0.0
0.15563561905193898,0.6947882737028283,0.14877232087285328,0.7947890370235879,0.8260439779961617,0.004110637352445056,0.005739541993251875,0.005574180631610175,0.0
0.16235559932678292,0.6832663414733938,0.1763955418351292,0.7825679552615854,0.7894005182258759,0.0037515370244664502,0.006300939606288961,0.009677449756997993,0.0
0.17652103314784018,0.7300915097393624,0.1878591142693306,0.8073458872537908,0.7708241218271764,0.0037600939508801385,0.0055471210311695005,0.006061210919900105,0.0
0.18923369729536668,0.7028560250407925,0.1913523893423817,0.8132556021041424,0.7800036588636338,0.0030405541410445805,0.004419204477876419,0.005110581029750798,0.0
0.18797869363323064,0.6299334407830312,0.2089416270766492,0.7903279872675595,0.8175064885397721,0.0015286636232970498,0.0021358024301432015,0.002848728403016986,0.0
0.168297829948321,0.6711878265673766,0.1759776539601164,0.7945957346229927,0.8422545879783476,0.0007914796366938551,0.0018718774586445465,0.0026176340896236676,0.0
0.16677696437502723,0.7130355060965334,0.15156661333861024,0.8184330006093252,0.8364321653576162,0.00460988831229063,0.006303696853454229,0.006385532486865193,0.0
0.19194290460196703,0.6598714481567769,0.18966543146500903,0.7967876123928386,0.8021971365949994,0.0019773854265321134,0.0036389726865456162,0.005081153540386567,0.0
0.16008754828894362,0.6765383075074343,0.1671621368279637,0.794632191790431,0.7202346998924792,0.001521492773959389,0.002497992172896156,0.0035546714409338525,0.0
0.17860362507614805,0.6951349848000624,0.1946493746203314,0.7700994909010316,0.782030688726219,0.0044048844619916155,0.006854640740830871,0.008002077861903137,0.0
0.1698177475819086,0.7044984947914755,0.1739037935923258,0.7990727980732888,0.7252842477269148,0.0025682422001645127,0.003564580702637321,0.00385464745275384,0.0
0.19169791177168882,0.7119322358510463,0.1790110548799389,0.7875459850667879,0.6808309253814816,0.015372160228595326,0.022469993004750603,0.031459754236829854,0.0
0.13762869686909762,0.7120926948985742,0.14035803841213826,0.7879243872278838,0.7416994856395729,0.002486462021179696,0.0036062784002306074,0.0037943752490289234,0.0
0.1859055437106515,0.6913053277185034,0.18769113550353256,0.780299217270605,0.7987297409911766,0.00269724339101293,0.0039519697932316284,0.004221207941487292,0.0
0.17249626930619935,0.6452364471470844,0.16694163914485768,0.7867141535408131,0.7333406895400904,0.002424078617221556,0.0032077912811966035,0.0037505273019582683,0.0
0.17857851893301852,0.6714617680999194,0.19692833007000984,0.8253766918629838,0.797915131222509,0.0020668797107192462,0.0033895076826685783,0.004437980869239426,0.0
0.18299168229993443,0.6688710782236502,0.19636276470286237,0.7929322326255296,0.7967068307060329,0.0018662983318901653,0.0025859798262079414,0.0029445475364408918,0.0
0.17281764392966886,0.7228968624931308,0.17660664735652434,0.7839770603846103,0.8154479973348397,0.005360628135749166,0.007996695702764631,0.008969856239783754,0.0
0.19423240558274202,0.7090576218531554,0.18855338064669977,0.7939911960479551,0.8068512354039192,0.002694708934575451,0.00359049651426932,0.004127514038214199,0.0
0.15951311555701495,0.6814761087672475,0.1823185597992337,0.7866769508767036,0.7086710295976416,0.003410973743773256,0.004731061282766923,0.004829185864578185,0.0
0.19791798460162702,0.6600366138210446,0.1978337904209004,0.7781612581202603,0.844890666559164,0.001266730608664592,0.0019042873847364336,0.002383565582228592,0.0
0.19146666431103398,0.68893327198255,0.1913663905761442,0.7580247607182944,0.718474481981818,0.005598055704895221,0.007731790518523709,0.009912018546471486,0.0
0.18318643337420615,0.6329326879928782,0.1827906536446894,0.7806681038609511,0.8071931922463166,0.0021920204223982434,0.002782699908637038,0.003008671347603644,0.0
0.16822478064597987,0.7146754284614724,0.18678632489913635,0.8028751626635023,0.8142220912601525,0.003276940785413748,0.0045496041521679055,0.004376323409997338,0.0
0.1736532483834422,0.6838330845180559,0.16447031723962613,0.8221340479980712,0.7894875480309138,0.006140043215763259,0.00850867811551337,0.01136146245664918,0.0
0.16702627780916135,0.7239968847381484,0.18013836055578908,0.7787701783570579,0.7787939461741102,0.005029905819349445,0.00716090536335499,0.008152101394103682,0.0
0.17253709220855573,0.6936520722125998,0.1741927610371117,0.8136441521617098,0.8598382711253157,0.002939952795743789,0.004343133906468811,0.005365176968846038,0.0
0.20779902655847574,0.6335156166423593,0.2034582294409941,0.7504703295298849,0.7375800880759055,0.0022971970986613473,0.003050118440858432,0.0032110784535034193,0.0
0.2037942563606238,0.6429404182620303,0.20715007893615012,0.8001766584052972,0.8248033259955857,0.0025997902169839666,0.003306770786786105,0.0034117379605180763,0.0
0.19001988822543375,0.7058316328136449,0.18283373520713195,0.8070309903017273,0.7577541242600343,0.00547068882384256,0.008471204079072276,0.010268040665428302,0.0
0.16501469636881488,0.7365130004603699,0.16317543009164817,0.7813266836090167,0.775197960042465,0.0018912519217923168,0.0030056974536744824,0.0038697152665888453,0.0
0.22371521489219837,0.7005927228149211,0.229442264077487,0.7703615879308112,0.8185100542023757,0.0024755147479667843,0.004439289508847395,0.005122612377417642,0.0
0.19661713549583892,0.7106721776496949,0.17554554897474856,0.7842454097500718,0.7257787838300169,0.005055577840709895,0.009537760048998308,0.013859304315040564,0.0
0.19211247526401903,0.7244628185981572,0.18688984397785924,0.8048676923176877,0.8043943964501624,0.0029847475810842994,0.005669348595950501,0.008349465964198383,0.0
0.17610279866152218,0.6981790609604547,0.17714161458477806,0.7750995307809853,0.8157845387767163,0.0014554688932816406,0.0024441827382979137,0.002569579233205185,0.0
0.16296064796776935,0.7088511182068756,0.1597484530053454,0.8010939588038266,0.8186825300557228,0.0025151813715965604,0.0034795154386191057,0.004620900061329929,0.0
0.17580058867758097,0.7144824200253678,0.17245820494465564,0.8011176532113163,0.8434185506144186,0.003704069992080762,0.0047454697002663184,0.0051006091169263105,0.0
0.18333665652390563,0.6576528964248443,0.18620452283291178,0.7998318777908618,0.8094312164904811,0.0015541551818385462,0.0026056189790329225,0.003621667923891508,0.0
0.173080678972128,0.6562413271733688,0.16385560750710174,0.8063187700501863,0.8112323820610958,0.0013061319851615824,0.001997814994651385,0.0021926546727463183,0.0
0.16936018563114544,0.6510319997900427,0.1819674277794719,0.798478822573599,0.6030390200831234,0.014943332101472355,0.023278674338866358,0.0230026100662655,0.0
0.17369599862397808,0.6802164954656993,0.19107589973377076,0.7828597470958295,0.8927881608405719,0.0008746819363056125,0.0014567118436688493,0.0017175735715477753,0.0
0.1833473648106285,0.6867177928876915,0.17325381463416273,0.8115407466207488,0.7609956241319077,0.006769592663446291,0.010024229433237402,0.012502766486003333,0.0
