wb_mse_ipcw,wb_cindex_ipcw,rf_mse_ipcw,wb_y_pred_X_point,rf_y_pred_X_point,ijk_var_pred_X_point,ijk_var_biased_X_point,jk_ab_var_pred_X_point,bootstrap_var_pred_X_point
0.18087827525496625,0.5408394638243345,0.18766562791186386,0.8518152475417669,0.8650232686486029,0.005490818950679188,0.0075520749310848765,0.007502912276646774,0.0
0.1926083983634488,0.6210387170421994,0.17804182148994083,0.8751154533650415,0.9040426607355466,0.0021825744629740576,0.0029275535765238437,0.0026986680470440175,0.0
0.1566904716963275,0.7110854448932185,0.14940494880850688,0.8629703562099671,0.7854684137631068,0.005093453621463153,0.007561770232365751,0.010375395456474439,0.0
0.177411614034408,0.6920209817758152,0.15070991899524638,0.8493649555001576,0.8849657995047275,0.0009524661344048404,0.0016393547767141203,0.0019586396246060456,0.0
0.20876650396705385,0.6300425409290338,0.2071821405388283,0.8661803435079898,0.8665743903877228,0.00288667339794814,0.0042883810743814706,0.0054614727651808494,0.0
0.12966625854600788,0.7373264887121815,0.13227460999954727,0.8457878815109757,0.9026001399198287,0.001655196840626382,0.002553428049499825,0.0026871131954683703,0.0
0.13616321168421833,0.588000483651035,0.1492818254767454,0.850967002290159,0.8660579171082429,0.0026855631920348257,0.0037560535225888477,0.00496716174690939,0.0
0.16970350936957695,0.6626383041013156,0.1627288881201827,0.8478653456815293,0.8870409000600554,0.0023880079495535765,0.0036148899133058897,0.004948561431300286,0.0
0.12346468485916644,0.6659075986885161,0.11755194627314908,0.8571043553263981,0.9273186921855949,0.0005830343639342062,0.0009143224544876358,0.0012402277627512177,0.0
0.16574887597622426,0.686960540090749,0.1735407306739179,0.8492857581435278,0.8500177143080675,0.0031550750656443626,0.004310977340685354,0.004682487429372588,0.0
0.13295491913154775,0.6332603616689585,0.13807058844134226,0.8675206283648789,0.890277446069822,0.0009045265499533626,0.0012888325798333206,0.0016714756315142961,0.0
0.14734360580387018,0.5678355711718764,0.14835519984483714,0.8515626741020095,0.8484857357350285,0.00581047634152479,0.009976315337312403,0.010354409791002222,0.0
0.17328808743025137,0.6531187061419363,0.18749257307936293,0.868892381819665,0.944122290948048,0.0016403213004008265,0.0030160649842296953,0.004698156305869727,0.0
0.19383578296628906,0.6602015054770987,0.19730091865846106,0.8739905539096773,0.9263387096370869,0.0010245046065048627,0.0015798046653586618,0.00220281188231331,0.0
0.17879845041681133,0.6627038938501424,0.18385520608111358,0.8756200736691353,0.901745036705305,0.0006981048960453128,0.0010454533801864192,0.0011876276474912027,0.0
0.12841778245918503,0.7017301345336536,0.12743413638442017,0.8479679483656146,0.9494570993754402,0.0010102089696789186,0.0016448645946559408,0.0023798679010665043,0.0
0.14425023212695307,0.7685477024136268,0.17479665358432253,0.8603875529324088,0.8576782612651983,0.0017633063453973683,0.0031015499518029354,0.003958542626303591,0.0
0.1797934076188365,0.693363653390084,0.17222044866386327,0.8488545476866742,0.8728941660745203,0.002006617587262964,0.0027645786365892763,0.0031635256779394515,0.0
0.18046417107143325,0.6887647911747958,0.15296806906899446,0.8677078012175332,0.9204126689914415,0.0009658593040070521,0.0016543911014146313,0.002009826143635684,0.0
0.13679264072949626,0.5729856919117338,0.13668476955721529,0.851438131534393,0.8603042529954453,0.008921083775851161,0.014702354094977032,0.014193094195808525,0.0
0.14677181873210754,0.7657099070425973,0.16459724847960663,0.8374491700072321,0.8244498318327379,0.005414886117960751,0.007997668534454841,0.009674480533255434,0.0
0.16404899532108555,0.664044867237342,0.1578480991552151,0.834057965256258,0.8014163504144745,0.002798342259861326,0.004034739452507011,0.004625446076179196,0.0
0.15811497432715932,0.7000520318566633,0.15523861640355568,0.8400917807540754,0.8803409644928911,0.0028552263038388306,0.00413498649014465,0.004489617521811274,0.0
0.13041320269521314,0.723218416375791,0.1386147235511544,0.8385625146294241,0.8396192331095483,0.006780621274174398,0.010893742566064669,0.013824456553672749,0.0
0.1298438826629827,0.670351063187974,0.14928852413038277,0.8475333737274624,0.7547368473594227,0.011586264856914708,0.01677097181909678,0.023799677601704254,0.0
0.15306785796379002,0.6811470528642487,0.145922603260507,0.8802989892709461,0.8728459553888485,0.001773841460784818,0.0028775879612679667,0.003960254630666581,0.0
0.17020655573479077,0.6929714140963278,0.17174004570768417,0.8392926127734341,0.8332174911921538,0.0017438632819632943,0.002667750560644445,0.004177329428106559,0.0
0.17448887056675116,0.7855558185914022,0.1788766921999246,0.8483521380317184,0.8827016936654034,0.0013544153529437006,0.0028225265340186636,0.0037928093376980937,0.0
0.12375791208054127,0.7328462143062224,0.11674575723054662,0.8415295591512976,0.9089090420465972,0.0014385293874684842,0.0020890182126679546,0.0017452948745314536,0.0
0.16959695846772616,0.6932862537561686,0.17976968659167608,0.8359146920006131,0.8264911419931952,0.008718769883219669,0.0119681055838916,0.013135458434944921,0.0
0.1472503419808009,0.7089791534424497,0.16027272448088908,0.8250809151362009,0.7427019605086159,0.013124551586902945,0.02013133996858475,0.02191411092531108,0.0
0.1808209619809573,0.7069879151577152,0.19148972110678308,0.8350027103195171,0.7933565110623779,0.002907469281684282,0.004740346919996803,0.0046276176816883105,0.0
0.14882592994672184,0.7237987157787342,0.14339181526526823,0.8159976198077682,0.8178645588676461,0.0010215173055155887,0.001623322270867571,0.002378362164558779,0.0
0.13471814628290382,0.6594561782108875,0.13880491629262773,0.8561544826054891,0.8447237824151698,0.009017336121449334,0.015357562270463162,0.03186100628119729,0.0
0.15040094148896682,0.7299079759295084,0.1703960722987788,0.8624187984832221,0.8493327239112362,0.0035890777385083708,0.005287552844833889,0.005403740977620598,0.0
0.15110212303945564,0.7015010738664029,0.1830071821458216,0.8800412276732461,0.8518544182748593,0.00452353236293172,0.0065107850407756865,0.007866637786680446,0.0
0.1683174405972172,0.6743657820345046,0.2011916357545027,0.8476543379704302,0.8422324408606092,0.0055710395787129515,0.011944360129971968,0.015232538889006123,0.0
0.13622314962923265,0.6221696071320589,0.15345653475299065,0.8610898758739962,0.8460466452044314,0.0072414567967742215,0.010457691318393046,0.012094664610695829,0.0
0.14252531225205173,0.5118959967339777,0.1447016747532478,0.8270169675049003,0.8300942888717554,0.0035567520719038516,0.005070084183761998,0.004916166052023942,0.0
0.1173561294111113,0.668930377393132,0.1342807855844443,0.8100507203430741,0.8330532770137188,0.010249556902224354,0.016174110768887567,0.02137634806101986,0.0
0.1421477917370167,0.7088406356682735,0.15604315889593753,0.8318048077446245,0.8092431943347819,0.004199382157413726,0.007073359463771046,0.009354134250390628,0.0
0.14177306760488326,0.7392256569805525,0.14395701358448015,0.8448375764875171,0.8338104402188182,0.0021936389420914434,0.003515810648680482,0.0036561166963246083,0.0
0.14059755797670326,0.6999087101699342,0.14110533484764215,0.8627833249862559,0.844737106547397,0.0021158733328335774,0.0036987584390142988,0.004374011768087091,0.0
0.18938408507812016,0.6652417887192557,0.18587585407129492,0.8210015329927363,0.7802717682315127,0.001998628797437881,0.003693145842438561,0.003956950467422047,0.0
0.1503622421733923,0.6845653219276977,0.15302829304911006,0.862211316569992,0.9153214778077678,0.00043162678770393035,0.0007368867017099362,0.0011505906470631292,0.0
0.1365478200220903,0.741426776739144,0.17158540539337952,0.8466353281183283,0.9091094579636259,0.001459257859539154,0.0022884158210044964,0.001841526591761396,0.0
0.17533848011879063,0.7372596251310853,0.1670388817722053,0.8650219267598799,0.9379625682278788,0.0007943671003496626,0.0010723849769216092,0.0013754555894226472,0.0
0.12663871003044175,0.690913107370038,0.12480329843505325,0.843744846438349,0.8055277762998102,0.01219086191185411,0.01720640048687597,0.016843803848665545,0.0
0.171347341434291,0.853894442350925,0.17444708614080648,0.8786898906090121,0.8721734886713286,0.0019979395704483242,0.002814594616825211,0.0025322402070587792,0.0
0.18460240243761056,0.6508710757781879,0.18748818837284995,0.8577057297067961,0.8622052088152239,0.0032521975673409998,0.004428303955353644,0.00462884850839204,0.0
0.1557478928871725,0.6695028542077832,0.13558025780388394,0.8897431456177965,0.8535086258384668,0.004929707143317316,0.007625351132148323,0.009837516561813125,0.0
0.1674956075162312,0.7140663569329663,0.17208603864685462,0.8845499862773839,0.8850724654440245,0.002105669628610997,0.0034109335218636258,0.00458023330654889,0.0
0.1314035385890746,0.5102327280350731,0.14663960688470776,0.8914588308946051,0.8599919865338227,0.0023709245864564597,0.0034246672257308114,0.004619369618073034,0.0
0.1679555249914385,0.6664383449854978,0.16199246792416191,0.8706908033411984,0.9188006853452445,0.001214755250169715,0.0018700252276853905,0.0023482137666669097,0.0
0.16829656842703644,0.6877560035859178,0.15335419631678188,0.8408980440568262,0.856303900388106,0.0011035464187353539,0.001855123264895122,0.0025411711410257007,0.0
0.14442008051251212,0.5577992275544806,0.15926084962358011,0.8406002511103675,0.857127422790021,0.002437728946521781,0.004262138005340732,0.005630885759950849,0.0
0.1297837167595934,0.7120960337161629,0.18419626126199254,0.8307436871643136,0.904164563661816,0.003797006740975851,0.005319754994608721,0.006924508784692262,0.0
0.1511972073042493,0.6573885385928667,0.1470449908811307,0.850791141934554,0.8734691901883948,0.005813016146828616,0.008630533836112992,0.007944291019489232,0.0
0.18144098959205793,0.6819994595461788,0.18511346660426292,0.8482019868074092,0.7557192395034033,0.022622044066113248,0.03710236637245119,0.053379103845757614,0.0
0.13746500394849154,0.6946985937771069,0.15126418099072364,0.8615697273897378,0.808922113036203,0.002798687556596667,0.004418413432587475,0.004825355334168247,0.0
0.1499606665621583,0.6919099889309958,0.15639856386590062,0.8400663122279489,0.9133605328840836,0.001903793229696773,0.0030699149856120737,0.004151781139287241,0.0
0.12076656724732121,0.666533873231271,0.13243199789985846,0.874244392944133,0.8602036399267724,0.0019504305198898989,0.002717417428355701,0.0032138709517665802,0.0
0.1222356939552218,0.7490834683829491,0.12261885337902409,0.868383132723348,0.8922096686943259,0.0014961883008781784,0.0023171639028759503,0.0030007092361887195,0.0
0.19074506425357696,0.6898643758420681,0.18372660943496533,0.8882617190269522,0.9478844288782784,0.000580025860673543,0.001026178551288241,0.0015780540194882094,0.0
0.1458607061197008,0.7100207353631073,0.1403575980706952,0.8572109941976187,0.9144737983481973,0.002326902937674999,0.0034808374950607806,0.0037429316242736156,0.0
0.1358307267173663,0.6503300534951401,0.13419971464422514,0.8678031822955682,0.8571113299737471,0.0021536747543169496,0.0033101342707645785,0.003482893919102283,0.0
0.18000763316698562,0.6266696986367385,0.18590872252248936,0.8796549887419881,0.8271719243905516,0.002127118433065977,0.002947402775202777,0.003676642515099344,0.0
0.14236036487018566,0.7005081861477037,0.14252721746367725,0.8916759793377451,0.8714993395577882,0.007392779950792156,0.01265917383542956,0.01824590824092824,0.0
0.20693539625005158,0.6473197548586911,0.1928061771622666,0.8632065875298564,0.9148467710544881,0.0015481841397200953,0.002820147004802547,0.0035358861357591147,0.0
0.16569274173069082,0.7114474971504107,0.1673480701058237,0.8488600585504715,0.7794188945080964,0.009012429299513125,0.012958612417350928,0.016837690759787482,0.0
0.1360379965892525,0.48130594694551415,0.1596590915550781,0.8591780122930176,0.9295193024024606,0.0029673724215006788,0.004073688406573487,0.004103296465155108,0.0
0.158735121685889,0.705454247524991,0.18074800875321734,0.8439542523046648,0.8942105152834532,0.0007071616418559769,0.0008912548132460512,0.0008492830460222408,0.0
0.13137203502572048,0.6638564892385919,0.13500312067618567,0.8577321081095787,0.8144192685039237,0.007915205081953777,0.011422592250894622,0.016970054656892615,0.0
0.16308410595219947,0.6481017387644585,0.16258715770094934,0.8685783813732976,0.8914188208786489,0.0016936136013380183,0.0023159432435013705,0.0033478069084114355,0.0
0.15565335369666577,0.7197206159452062,0.1625377316129144,0.8624412217246945,0.8027611028300017,0.013057891383320842,0.020431735501923246,0.025478347872476957,0.0
0.14879595382234045,0.7744888615418529,0.1448388590870212,0.866363787795381,0.7819605973853944,0.00780276340334319,0.011916960935907632,0.014890464246771078,0.0
0.2022278524821735,0.6816835965639345,0.1906467169594413,0.8518667032810809,0.8104473653491765,0.005466481068337283,0.008404386702893254,0.008258694869099623,0.0
0.14004393566195658,0.4627238331749073,0.13508251839808502,0.8602370459117868,0.8394406572967593,0.0027241429475117485,0.004355811016390382,0.004379560516593831,0.0
0.16198205452003725,0.6715255481109453,0.15991834852276526,0.8541541623476396,0.8987360206296314,0.0020007086757210866,0.0027767876883417744,0.002794395012715667,0.0
0.14950212564108087,0.751428343201322,0.14915799082087375,0.8416323828474067,0.9179335818765293,0.0005892025813209138,0.0008314295995026905,0.0008486983063738455,0.0
0.18561095622991813,0.7263793269818959,0.18857017768004847,0.8545275390144166,0.8265802029248834,0.002168077167250191,0.0034317963807151933,0.0035157518712403877,0.0
0.11326717194007586,0.7097182580246746,0.10429711979264913,0.84534348911766,0.8521394111976005,0.00409286342683652,0.007061900033693874,0.010327818527573075,0.0
0.17315387863471066,0.6878085161808626,0.19556291427630804,0.8078731679779346,0.8629463634589105,0.0023230165143315923,0.0030821498777669604,0.003063740479002157,0.0
0.17741505997995632,0.6483438230425028,0.16982836367137916,0.8608783066228716,0.8968045453979542,0.0007031331848495164,0.001166445098472815,0.0014103043252746328,0.0
0.15536970124080837,0.6635156902931079,0.17038825829614565,0.8564092311678633,0.8344155817466973,0.004319171624904554,0.007049243914677682,0.009021984047828988,0.0
0.1776222521345135,0.6774830781985339,0.16383700262984502,0.8738557019191068,0.8671821252628127,0.004787848140799085,0.006532896961895872,0.006667470254079197,0.0
0.1359096350676169,0.7222088902701649,0.1178904232993326,0.8476617169689841,0.856212240218381,0.0036206986517317305,0.005363217653151504,0.006148293130266778,0.0
0.18405367945063877,0.7688529315067031,0.18223316337118772,0.8637755639339345,0.7281790178626402,0.038287019905106905,0.058163363831126885,0.08607004054184386,0.0
0.1374137748493709,0.716165203906497,0.13312217808604246,0.806128315520182,0.8970286990731945,0.0024981742709788276,0.00376105637580898,0.00459704181226897,0.0
0.16384484911597755,0.7649059570325897,0.16207392537849505,0.8288266968152824,0.8389548271132614,0.004089504337024831,0.0057973488672938955,0.005754793465948281,0.0
0.14532445770811928,0.6951636743653309,0.12969923809892442,0.8446132441567227,0.7958193417667813,0.0019539934690726637,0.0028650391801494793,0.003378960246991721,0.0
0.1686975437790278,0.6063749010252805,0.18024440664705565,0.8705220602017333,0.9174527967314842,0.0013825998507946977,0.001771582360460226,0.0018197773838754682,0.0
0.13424287181120384,0.7151328757257526,0.15357858251564488,0.8441463545891333,0.8777208938319154,0.0006399207289607187,0.001109664643696961,0.0016335912618584342,0.0
0.13751002570005016,0.7366651089628236,0.13584605436180058,0.8665269372050468,0.9116722490077064,0.0031384738222520058,0.005933809762308615,0.0097281314750436,0.0
0.1604729038539443,0.7159862860113716,0.1514335149446104,0.8618307704663634,0.8760816871737853,0.002827035353339118,0.004111663539301215,0.00457026016294077,0.0
0.15481077897720183,0.6165082781579287,0.14930148240096833,0.8406670210009863,0.8586916609435636,0.0028471871932049604,0.005060912178907075,0.005269712294751134,0.0
0.15218086369566713,0.6183468748629359,0.1492037479188949,0.8739183799438153,0.8526994105946073,0.0021251712854506765,0.004471530142181736,0.007427709071018135,0.0
0.13938502194438698,0.6978187993518022,0.15475718679338943,0.8518931063804023,0.8201230065241688,0.003178363382298791,0.005287448655701901,0.00587102614677381,0.0
0.13975379474156097,0.7090628450640076,0.17069391872672815,0.8774043439985437,0.7813603107965025,0.007082534969005986,0.010549992486187165,0.014227187174820459,0.0
0.16351922306312333,0.6593501272320607,0.16882838180376847,0.8316719625191633,0.9008865963984672,0.0010791781450807515,0.0015401831420114493,0.0017230483276794231,0.0
0.14322669761029871,0.6141292496220738,0.15585960919275726,0.8293945313267047,0.7117749042826513,0.006533439430752535,0.010665743578221856,0.013109756105802835,0.0
0.1302870035090712,0.7436127247020476,0.12916414613648378,0.840006609163798,0.8394878786925574,0.006734331258498286,0.009881797945059279,0.011642423377778325,0.0
0.17080947619142584,0.785770698737534,0.15714746718444955,0.8399933956961132,0.8427383737131942,0.004823104141232423,0.008594534626466458,0.011766499326623676,0.0
0.16141626632608913,0.685812058290428,0.16899686394917646,0.8874645341634799,0.9176930565056763,0.0008179971922249866,0.0012264473815111953,0.0014686178134545081,0.0
0.13607704825375588,0.7259673720061375,0.13942087210069845,0.8794124545480156,0.9217632387279536,0.0011558454637399555,0.0018336593960729863,0.0024687569462758154,0.0
0.15632378579501638,0.6317194674111949,0.19887628400817764,0.8499308633899461,0.8990898234328654,0.0004878644851593904,0.0006801187979767239,0.0009133476242459506,0.0
0.15362752779245928,0.6996090218738422,0.13834282495641867,0.8571473614640355,0.736584364488159,0.02737342784812404,0.04888853416117198,0.06436934492805492,0.0
0.1358966248031861,0.6586932420960422,0.13397896630559986,0.8475523794476885,0.8041053959098594,0.004279002396713692,0.006704554394239069,0.007331601341418049,0.0
0.1585027298904551,0.7188634627360202,0.16591546556720163,0.8580423303824677,0.8311783079533261,0.0016909914239312122,0.002297765844762581,0.00278695323520469,0.0
0.1583351398209611,0.7527295323267637,0.16686025654106015,0.8765133881622906,0.8819408714477304,0.000761285671236562,0.001207610639077878,0.0014035854437967617,0.0
0.151564033373306,0.7280539889536742,0.13615198820774665,0.8227295688209013,0.7968308286339443,0.004168211180686662,0.005650679343879006,0.005597564475755767,0.0
0.1719718701881792,0.7058899046176843,0.17656192521912806,0.8687830856311848,0.849883853662424,0.0028663652880602476,0.00386006953801514,0.004530130213522643,0.0
0.15120011152359036,0.6825000595650029,0.14041699567247032,0.8455319064967671,0.8512658981880817,0.002837739828716821,0.004928191288090169,0.005379429404261792,0.0
0.1346719822964164,0.748660044768124,0.13945595837490682,0.8696915218867488,0.8839221021672504,0.0007505617447140117,0.0012658063551642608,0.0018588471286805528,0.0
0.15763032665396876,0.6345718275014465,0.15265728955585744,0.865382419128234,0.9170808841164582,0.0027962338885693396,0.00453201071877837,0.006550120489627874,0.0
0.17244166646182624,0.6313039163266548,0.17369511359494144,0.8953968402093758,0.8503961196966119,0.0025217720700593978,0.0035853493573764126,0.004126296066450847,0.0
0.17606450503276086,0.6422871128534319,0.15021729458296262,0.8644327693664835,0.911774984723505,0.0033002829278384613,0.004781594364025495,0.006313929992427664,0.0
0.18528450572206448,0.6805681960613035,0.16607697292359247,0.8616846152481507,0.8701689563575496,0.003419497859351788,0.005176055936603682,0.006730909848786901,0.0
0.17476840913689348,0.6449947114690373,0.1967471819194724,0.8575152904253998,0.8365974789099755,0.0029982116009588927,0.005471402907362868,0.005919581501729513,0.0
0.17682894161749865,0.7192696844928546,0.17395542100479996,0.8468813115014385,0.8000991462120153,0.007575399115810759,0.011378033767984321,0.014534707768787979,0.0
0.1353322692562475,0.6765937078246163,0.14193593389481812,0.8791145264164629,0.889770509691119,0.0008731803010744185,0.0012970451853924188,0.0014516571581140616,0.0
0.14284704479477012,0.6950347359724117,0.15161499477850066,0.8675503368730886,0.9007030297834548,0.002077516110709551,0.0029778144260533563,0.003247294265629989,0.0
0.16179694244066606,0.7150806951696361,0.17456533201215294,0.8787741831042811,0.5834510906391613,0.05053730413791406,0.07738349784855543,0.1080498579728156,0.0
0.15146130995998106,0.6280743420546748,0.15758564306482503,0.8186824849900939,0.8346641393964912,0.006467578518405855,0.009155421021410513,0.00862148711546203,0.0
0.1469645099792015,0.7425929142280433,0.16175972857554538,0.839908828858774,0.8718225792145907,0.0014801102618017081,0.0022754587358181574,0.002912158394572966,0.0
0.1677800829370876,0.6231158186468158,0.15462081332660352,0.8419006689483362,0.8917399244838039,0.002008348122838208,0.002902904656068935,0.003650744449481184,0.0
0.1607081800664509,0.6679510506390245,0.15397755088480017,0.8875400410322842,0.8584833210312522,0.001664864168977306,0.002680155947721485,0.003391794664516769,0.0
0.14902864967307308,0.5345791018796686,0.15926533153231778,0.85128525647689,0.9138526368911591,0.0014214460946157096,0.0022887484910409056,0.0025880551389500465,0.0
0.1492057668836332,0.748619723322294,0.17741478767180932,0.8706983252439251,0.8429785636451445,0.002062195398107608,0.0029491987248078952,0.0037023724364967123,0.0
0.15541891879619923,0.7031100058017193,0.18422013511883617,0.8185029800509888,0.8312677125181808,0.0018246562223319233,0.0030843303169108996,0.004884272058020424,0.0
0.1828964614485975,0.616067283924255,0.1664598682897077,0.8293846784507064,0.9345926415289733,0.0005586138316962847,0.0009896788038637279,0.001075278942313057,0.0
0.19420319122611035,0.6951198145412548,0.20641273038013125,0.8880346054355551,0.8243370161412149,0.005069938201795952,0.006735759387743821,0.009189638715564927,0.0
0.16936445308689183,0.7238112064506412,0.15569553467762415,0.8931343480520276,0.9445971706591055,0.0011271651185915353,0.0016513969930409237,0.0015246169304772243,0.0
0.1243307833998039,0.6414400878292896,0.12005381510654202,0.8325442510512105,0.7591358382346739,0.003088834232623976,0.005227337627792744,0.007207746453396521,0.0
0.14754537347068436,0.6982314526626123,0.1387709199393024,0.8562839633726012,0.8339163959978876,0.005311865029056376,0.0073241649196278905,0.008333293841503539,0.0
0.15178899606288085,0.5937779328748535,0.1544620336664337,0.8714825504560969,0.7706103937431447,0.0046367230707272805,0.007607773658742782,0.010772541999975651,0.0
0.1585353990596639,0.7058258226119523,0.15348581406963271,0.8604196504436652,0.7920856366646795,0.008282945623963586,0.012492853778219834,0.01258318210477131,0.0
0.16898599211768348,0.6517982783279356,0.1490342601911295,0.8423973990986479,0.8626722238992178,0.0025071268659561394,0.003363403255373626,0.00434930017941885,0.0
0.12365354632554591,0.6530001932174344,0.11615707651680657,0.8431892949094031,0.8848737510711626,0.0014535208382368964,0.002263660497703541,0.002251545152694766,0.0
0.1540569063469606,0.7128944088566985,0.15299925553837174,0.8547981581155494,0.8565291660301577,0.0023675357289620587,0.0031191704276489155,0.004100823418778208,0.0
0.1565095231497736,0.7476203463723606,0.18104099819667036,0.8583168363775784,0.8476520551593201,0.0012198457392639266,0.002207930378030209,0.0022367272061874196,0.0
0.15952846674517773,0.6040676608554066,0.1779928762570216,0.8471351183522908,0.7775107251357963,0.006715240222517183,0.011687870897465109,0.018184337228465762,0.0
0.12266999124940892,0.7200465935702263,0.09600856348334831,0.9170395517572469,0.9291691270079568,0.0018442036415308324,0.0030696667057338203,0.004522563082566667,0.0
0.15369717648929382,0.6351717196432188,0.16252185576767697,0.8371846416784464,0.7390684301730208,0.0035717374316711023,0.007293181472343111,0.0094969619907226,0.0
0.15061563000685368,0.7027042756194569,0.1442471205371994,0.8312388934298098,0.8482258764427165,0.006287705780933385,0.01044106882130185,0.01475504259260639,0.0
0.1487103875722176,0.727530250971268,0.15659933616043833,0.8810823574763292,0.9264613711720828,0.0017989920354469584,0.002563511543672764,0.003085335736115717,0.0
0.19055048994547746,0.65338982555636,0.18578352683854715,0.8783280866650467,0.8944260834209661,0.002362991286407771,0.0033584501639903016,0.0036176067650448974,0.0
0.1494757255516207,0.6616759316950532,0.13779580805663014,0.8450448167144983,0.8309886837954044,0.00238797064560847,0.0034148993541847747,0.004280133237180954,0.0
0.14436321056440996,0.7115025683161359,0.14389360094007214,0.8993145621296433,0.9065530994648727,0.001391094522824793,0.0018254308502972316,0.0020866614432480204,0.0
0.1380122829982421,0.7265030951363542,0.11042216949025066,0.8504408074118875,0.8460845601272113,0.003612293137659589,0.005079608379399004,0.005778040076491611,0.0
0.1459210223180793,0.6932055462088473,0.15724635293659098,0.8309921216557156,0.8553634921359129,0.00353806889265585,0.004529836420762319,0.004526178517758906,0.0
0.14453784405601944,0.7326487192399302,0.15735633501586568,0.8580496519577254,0.8574097493696924,0.0028616410079319978,0.0038728242831554825,0.003891187062300715,0.0
0.12469361182080327,0.6228101837499816,0.13434776747371616,0.8392114761752479,0.873127139654793,0.0031847045134089508,0.004457707492211873,0.004207980730241735,0.0
0.13642791972800855,0.6794571247424616,0.1324254722175079,0.8801872459756361,0.8322149359828888,0.0034125576567555684,0.004757137287869155,0.004871076766660747,0.0
