wb_mse_ipcw,wb_cindex_ipcw,rf_mse_ipcw,wb_y_pred_X_point,rf_y_pred_X_point,ijk_var_pred_X_point,ijk_var_biased_X_point,jk_ab_var_pred_X_point,bootstrap_var_pred_X_point
0.19448542951016504,0.6360426990335472,0.19403181559340685,0.7807717172167967,0.8209800211732384,0.0005645002471544,0.0008901781706009041,0.0006246018336168612,0.0
0.19117641008331793,0.6410396254259461,0.18626083847524905,0.7740137737932127,0.7834768672633114,0.0023888815701120013,0.004390022148867615,0.00263584611385379,0.0
0.18400897096853885,0.6462585235677895,0.18597111749418174,0.7482061801672751,0.7625790627846925,0.0008222829084103856,0.0015929039204223812,0.0009531041227217524,0.0
0.1859904039671275,0.6513221708562446,0.18605813301475296,0.7819311554577305,0.7981326255570395,0.0005654996243710006,0.001050365079150814,0.0005865826810914366,0.0
0.21494316761772456,0.6203635514285375,0.21181393790863423,0.7645389970692097,0.7962467543254115,0.0008052583851178703,0.001592385433134341,0.0008931240938923205,0.0
0.18119739308880553,0.655972498950998,0.17758396351212888,0.790899393488733,0.8159928516762157,0.00312828165618921,0.005325506319551818,0.0034642473978895405,0.0
0.1661854639743803,0.6598816341723649,0.1617571883771619,0.8062299207300004,0.8186842296648689,0.001858132831918865,0.002706361704273568,0.002129144961030017,0.0
0.17675715221289498,0.6423620089341001,0.17880499584972512,0.7747249462605051,0.8211564537593584,0.00296560083449509,0.006050978581983742,0.0032979536773904312,0.0
0.18181798895693677,0.6468644975856755,0.1826778983767318,0.7853301895570475,0.7805229416288308,0.0031046492857321976,0.004949176222440867,0.003196894168843206,0.0
0.2198490505190471,0.6260588073283708,0.21207393225983195,0.7850428038267531,0.7798025161243557,0.0008495906001553602,0.002051680982813253,0.0008847473928556972,0.0
0.19559370041677113,0.6353573399454472,0.19072410934639225,0.7686235729098092,0.7835683658403666,0.0013025882352028896,0.002888490909879838,0.0013783044415954797,0.0
0.1865446500144055,0.630254620476926,0.175469447160074,0.7531442848838643,0.7353366446834823,0.001945442176897242,0.003651815157789859,0.001956598863764353,0.0
0.1865251005467919,0.6341966651202731,0.19009214677211939,0.786624705937286,0.7470432817757022,0.0017696328876677314,0.003185010303170903,0.0023580699714234802,0.0
0.1779916276611989,0.6565737422184827,0.17763421096818202,0.7840921672927093,0.7530719771340922,0.0012107053667773132,0.002446487650405751,0.0012361174000828385,0.0
0.17356830159209932,0.6430993205628632,0.16985726025454842,0.7699847785754848,0.6996193767227724,0.002484896678390233,0.004435047859881783,0.00297226568414626,0.0
0.19780119960618667,0.6339015579867674,0.20050057562410584,0.788283126101205,0.7719358730883554,0.0014075350623697996,0.0024794257691675412,0.0016277291838874062,0.0
0.1934164259278141,0.6224074959221954,0.18961414927795517,0.7780357246395988,0.804723737328911,0.0005535480567416747,0.001084168415067269,0.0006481854576483297,0.0
0.19352496999889326,0.6306868481085325,0.1922549416923631,0.7939584192929087,0.8136269390705636,0.004899500088357246,0.009374760185659777,0.00531819208436881,0.0
0.20170299363453476,0.6279143949039409,0.19508427262403266,0.7707347257259407,0.7509187616952779,0.001535953740268197,0.002687742189411639,0.0015192410210280484,0.0
0.16839592374626391,0.6521151108399248,0.1675088037848135,0.7794721341971192,0.7572540607102554,0.001924448827851209,0.0033164390044879842,0.0019231676085495627,0.0
0.18761726808768334,0.6343039744798128,0.18309716918703806,0.7733501352635345,0.8332747718258823,0.0014377196578461361,0.0023699102013040757,0.0014594129926427679,0.0
0.19704803417017105,0.6392414546026505,0.19610277490037248,0.7662713739084381,0.8266423674138865,0.0005238037567913639,0.0008843406981791052,0.0005925324671268327,0.0
0.18043504732982169,0.646762139890057,0.1796473195818306,0.7769773360822808,0.7139927069239457,0.004881752111830321,0.008055280904869766,0.004873449148690822,0.0
0.20105982061149988,0.6546646908613399,0.19435990870562003,0.7769297437096148,0.7888380722188658,0.000970173026440766,0.0017593186313881015,0.0011404745530708817,0.0
