wb_mse_ipcw,wb_cindex_ipcw,rf_mse_ipcw,wb_y_pred_X_point,rf_y_pred_X_point,ijk_var_pred_X_point,ijk_var_biased_X_point,jk_ab_var_pred_X_point,bootstrap_var_pred_X_point
0.06098553519545349,0.5848678967424726,0.06385558211706649,0.9368162192518235,0.9061075625705679,0.0030965517281834228,0.03341978537135606,0.011245749546751276,0.0
0.06601135762463202,0.6239430124080831,0.05925445873915626,0.9382378627693783,0.9105945726117702,0.001512713991167475,0.011033810609706365,0.003271257951554151,0.0
0.07439628166424835,0.659279428161741,0.06911467079681728,0.9389652666873246,0.9334864345091323,0.0005783944410613377,0.002392593775188466,0.0011591475243098734,0.0
0.0663624080873339,0.592049092168871,0.07016519528719445,0.935396785305622,0.9649759153501157,0.0001764807166026678,0.0006320219281649369,0.00029271656552223835,0.0
0.1038976579009814,0.5563732451543211,0.10273984299694103,0.9479001483715143,0.9864617800340221,3.855168718325995e-05,0.0002666690675140584,0.00010185852431073868,0.0
0.08501488343955342,0.6687388302117436,0.09872002449104507,0.9216682827728012,0.95053863063766,0.0002980001714318867,0.0010532284613881178,0.00040869411513144607,0.0
0.0896357673866246,0.6216219657467977,0.08934033419686976,0.931291693341534,0.9234004814929676,0.0010516123598096655,0.0031260391897635765,0.0011289925272434608,0.0
0.07204409347057521,0.6131435914435983,0.07976388224044545,0.9322111201143425,0.9425221624223643,0.0006323576150255054,0.003527691555163639,0.0005743158451908667,0.0
0.07893970128444112,0.5936860953459172,0.08093570080244204,0.9374211935566861,0.964539922396502,9.454867339096307e-05,0.00046138727219658494,0.00012397132963045266,0.0
0.09050819572740279,0.5957391373061108,0.09415946391082275,0.9410845805167601,0.9261232827735222,0.0007281489949378433,0.002585905373946677,0.0010073953802139943,0.0
0.10003646064664748,0.6083567728328189,0.09518896034651272,0.9332177903730007,0.9476956459021268,5.8104394259269124e-05,0.004225335053463429,0.0004904989486292626,0.0
0.08570081113344481,0.5888506865066061,0.08238619357610899,0.9346814607455994,0.9590149711059769,0.00017832288540096052,0.0006610592781338851,0.0002406282986358063,0.0
0.06803713318758496,0.6098830118474268,0.0672479541610698,0.9391036006937523,0.9897626014143972,4.3287028399092005e-05,0.0002670001408557826,6.994190187714644e-05,0.0
0.11254332737729782,0.6663278707943638,0.11433067727206274,0.9445959595270804,0.9548391971695022,0.00018999214401859674,0.0006095381030316009,0.00022635217717925302,0.0
0.10590492047087527,0.63709300321752,0.1008967084661552,0.9385040664793721,0.9591668386683825,0.00015109480102322946,0.0008332319720632436,0.0003217877279179937,0.0
0.06837114074879264,0.6559957701602175,0.07173031516913302,0.9308362754888517,0.9800473655087424,7.350970864663359e-05,0.0006222775582791564,0.0001938388256158384,0.0
0.0888724046370353,0.6603322062255036,0.093566199841067,0.9428966152438258,0.9444634429824371,0.0002042541113881272,0.000922454328501534,0.00048665042017480157,0.0
0.12254310355691471,0.6675186873873854,0.12053289675947912,0.927695985991142,0.9446293346191628,0.0002424458706791104,0.001252871367924046,0.0005093333724808531,0.0
0.09642418901647158,0.6351518556883171,0.0912825835268619,0.9345975590303822,0.9469943417491306,0.00024563469642282284,0.0018055346868619264,0.0009929275065602033,0.0
0.0717803617855729,0.575785985031254,0.0770023369894501,0.9348055261516182,0.9440939531772106,0.0005045198546684232,0.002024427792224719,0.0006419117251711048,0.0
0.07528093631855093,0.47281130696343643,0.07248105539944999,0.9296120772359688,0.9364602725298388,0.0005499127870732543,0.002315245727972339,0.0008621830419310588,0.0
0.1030883011288844,0.660924290402859,0.09950766249909654,0.9223510857205054,0.9103925447708595,0.0004127377432640842,0.0028475302277253607,0.0007291128393121524,0.0
0.09135280367081193,0.6508010221292733,0.09067022301561743,0.9270278707255883,0.9110389341781555,0.0007243392174224768,0.009899567513963757,0.0022669656365690467,0.0
0.09533382781413179,0.6624637365760562,0.09386404145191185,0.9377820463304507,0.9224413381805605,0.0018420093785047002,0.0103805783495613,0.003598830103841247,0.0
0.07170940190251246,0.6561085992417288,0.07238416330262293,0.9228133373992792,0.8763698737887957,0.001092383153276314,0.003658735972265084,0.0013376290668702913,0.0
0.09305858401010429,0.6458746092311698,0.09330609321038497,0.9470277303581219,0.9836856165156027,6.892898080312508e-05,0.00043018916878509976,0.00010025376671776167,0.0
0.0848031468346802,0.6803729108064749,0.09385961367003598,0.9311807829407538,0.9507749433494019,0.00023970115266048163,0.0031584233465227086,0.0012874370766506257,0.0
0.09412118751446498,0.6713583844647376,0.09424186414211295,0.9306236499554071,0.9504490884268308,0.0004402404747681516,0.001837458253476657,0.0008693028437328936,0.0
0.07894530062518085,0.682312463826273,0.07942211379585598,0.9384575955404424,0.9599265084124594,0.0001581462922041596,0.0010185296280652882,0.0001644161119614229,0.0
0.07560294988654656,0.6551040011458437,0.07852671200629607,0.9285088315598653,0.930109932464005,0.0006133751109905002,0.002210984408239045,0.0010953047767613467,0.0
0.09428582720891204,0.6556949769549472,0.10203011089940336,0.9276057060721181,0.9350236951925417,0.0007681230825860865,0.0026071164585202596,0.0007347920398549615,0.0
0.07185240084301062,0.6488291122667532,0.0732519789114184,0.92593057086692,0.8881859915587039,0.0009418863923752949,0.006304593034133391,0.001393365060265805,0.0
0.08601434085011085,0.6135153386372847,0.09024914588323041,0.9156832755904217,0.934848536763662,0.0002924643427536125,0.0029748496669943516,0.0007984885799481572,0.0
0.044422867601009296,0.6188544024844796,0.04308978046391163,0.9342830106854629,0.9230642146793255,0.0008095542880308939,0.0035809943322266608,0.0010925393943225677,0.0
0.08799232067142818,0.6548863246557075,0.08501646030176137,0.9239498060246429,0.9415459188813388,0.000548031850450876,0.0030897895369329615,0.0005750205211296393,0.0
0.09048747340774757,0.6643440953942622,0.09147821052749215,0.9388786516514129,0.9446288426048878,0.000216667305376547,0.0008175384894982214,0.0002838751001146163,0.0
0.0676390360078189,0.6514577180985012,0.07018656727740782,0.933232462609074,0.9537133891352348,0.00013658354282439076,0.000591690335207719,0.00017704175521864192,0.0
0.06702722927172446,0.6521345344558688,0.06383472251969215,0.9395582881128542,0.9375707696446923,5.713559790335252e-06,0.00263285745060884,0.0003690921476859595,0.0
0.09360492919030701,0.637660456683719,0.09606967614685455,0.9232431286798981,0.9296802657223942,0.0006191902931631816,0.002647210987921224,0.0010532003579251247,0.0
0.05950054671161422,0.6520936825439071,0.06618455715113829,0.9087614223639974,0.934057929412725,0.00032897127483902345,0.0017891338463175298,0.0006305587078445558,0.0
0.08295084589253919,0.6641833934044613,0.08973687983521123,0.9203431077382322,0.9237990327530008,0.0005195478389740493,0.002192512879657931,0.0007974099912918422,0.0
0.07584635589604428,0.6733838247863363,0.07231790840193582,0.9286752232987109,0.9541251628958671,0.0003296428193537279,0.0010903962137068022,0.00041350037905803433,0.0
0.07928359287082179,0.6618514979464721,0.07778141202842771,0.9394437474838044,0.9335805295662084,0.0002182276758309075,0.0008435998107407594,0.0003796378351640453,0.0
0.09365493405051148,0.6469110483506144,0.09820159358548392,0.9082620542620328,0.9343310076232287,0.0006327126952573128,0.0029832686034750263,0.0009358534660317318,0.0
0.07476434189828751,0.6302986426791061,0.07425072667542948,0.9237671388989243,0.9552016815046188,8.073582890197816e-05,0.0006728347719683045,0.00013578703334891397,0.0
0.06718041836488808,0.6659903864774624,0.06909678949514264,0.9215900311522505,0.948323393722052,0.00020182158337747483,0.0008386824561081702,0.00034112820555799186,0.0
0.10861349566985047,0.6686257436835585,0.10987520804265263,0.9436560404463897,0.9731118610483663,8.157119766528367e-05,0.0005452462027785409,9.831064470391601e-05,0.0
0.04467097678572238,0.658967457684976,0.048942250170845344,0.9238036542951226,0.9158535968536998,0.0010563244123814315,0.0036681079693195525,0.0014325778012527152,0.0
