wb_mse_ipcw,wb_cindex_ipcw,rf_mse_ipcw,wb_y_pred_X_point,rf_y_pred_X_point,ijk_var_pred_X_point,ijk_var_biased_X_point,jk_ab_var_pred_X_point,bootstrap_var_pred_X_point
0.1660816408099838,0.6707888623462501,0.16450250312829867,0.8513704710054522,0.8915640447193136,0.0006676056583774495,0.0008550337062384705,0.00091385556254692,0.0
0.1507320062590874,0.6436868449362844,0.13993095032792352,0.8695489556432208,0.8485724935320509,0.008630964329491756,0.014309947218110658,0.018517930739622324,0.0
0.1567660454541422,0.710242135983368,0.15908820047078387,0.841181048653828,0.8743706088290933,0.0023069776969919685,0.003676672454924736,0.0031852105921202434,0.0
0.15075677160143963,0.7246323460685944,0.15999073964977814,0.8631527491821133,0.87303223016993,0.0007441958561629258,0.0011110044256703066,0.0013711844488067454,0.0
0.17956431892622232,0.673262696105578,0.18066772796068603,0.8572132521612518,0.9095966788761862,0.0003590055628872263,0.0005619687292880498,0.0006794747861686543,0.0
0.1544207298176051,0.6944667204865206,0.15270954059356998,0.8750495236274415,0.8841144330485641,0.0017204446395067494,0.0027034487326287565,0.002844547349969695,0.0
0.14426243693109275,0.7279808704666104,0.14597754140960117,0.8910263877252629,0.901474235956867,0.0005676969898217104,0.0007366031968898205,0.0008285061120835106,0.0
0.13261437034136084,0.703402175202507,0.13709402911231303,0.860837779003861,0.8899954620737885,0.0015348458652800214,0.0025604383371266655,0.0025738066856547436,0.0
0.15936556887485792,0.6701603161834445,0.18088373210582484,0.8677696192339747,0.8916169283277832,0.000855764019058039,0.00113788724559015,0.0014438307793971426,0.0
0.19439422620633978,0.6899289079116112,0.18448884244701128,0.8699874405570552,0.8148928218217406,0.0013990520423440337,0.002040722815898314,0.0026967257771282295,0.0
0.15012469308317397,0.7620792746384832,0.14159938820123585,0.840605387206675,0.7980205934238044,0.0018132731682473362,0.0030165167024350393,0.0042880848150337325,0.0
0.14816347692579857,0.6753508868327505,0.14750431096411076,0.8392418689015876,0.8356838025725588,0.001099622807212495,0.002048960232443868,0.0026015857932839134,0.0
0.14523049342850253,0.6699977255429923,0.15761800585166755,0.8519246988694511,0.8685390430254621,0.002297006385347234,0.003039993746755241,0.0034301580748478024,0.0
0.14337669824804117,0.7161896835301023,0.14237109204475767,0.8551654117424715,0.8466847148372296,0.0018341631900437342,0.00308911590669237,0.003713330491129053,0.0
0.15004490963023756,0.7045906222736675,0.14129234972426857,0.8575096379084423,0.7964938787324347,0.0032088636373160534,0.004326463741114336,0.004732850230361658,0.0
0.1492073900201708,0.6904328555554391,0.13755676133033856,0.8774412786391004,0.7943245210356893,0.007367944762291511,0.0107831286897376,0.011279209554969194,0.0
0.15481472833130394,0.7649472285171293,0.14635937919856123,0.8529979840824689,0.8831418881949326,0.0008259364838803003,0.0012459982193461629,0.001562251352785838,0.0
0.14578171860477826,0.6689708782382061,0.14274832288211708,0.8805555769120632,0.8813544411318469,0.004731995666753532,0.006839029554462224,0.009139934600556444,0.0
0.162474055973381,0.6600488786524561,0.15811624324180087,0.8520273424404163,0.8451979080689886,0.0018289009896769277,0.0028730397045327472,0.0033582221783005953,0.0
0.13593121758442273,0.6532755256881676,0.13879642903999073,0.8507735325383041,0.8419183119575043,0.0018486611066600525,0.002909828243650094,0.003643698595639194,0.0
0.17816081860725708,0.671113767945681,0.16915423783757427,0.852236444356717,0.8398701729661102,0.005093798539299533,0.007397217048130397,0.007998168600030093,0.0
0.15663245717350147,0.6312101511849442,0.15631478577137736,0.8496072781506376,0.8912917049837201,0.0003913116956061507,0.0005224545003803973,0.0004926815511044603,0.0
0.1439452189627231,0.7228136041443709,0.1423498643109865,0.8566168628524592,0.8599044397986522,0.0035828223281544275,0.005019803475840948,0.005293454127292261,0.0
0.15185150771526612,0.7376087734061766,0.1485837764895649,0.8543047878884418,0.858714482194494,0.0009592740801639445,0.0015099770557021846,0.0018580215270381723,0.0
0.15767013042935055,0.24711217797185042,0.1548609790528469,0.8586813675180158,0.7952774276765149,0.0024060717055435,0.0031980943725298037,0.0032669846423765145,0.0
0.15979047607812658,0.7169386951377412,0.1619967317286201,0.8455514726347569,0.8069834236638092,0.0036081204980307575,0.005675426303417703,0.007949627172675843,0.0
0.13901486550076136,0.6749096903258923,0.1499620115746952,0.8533870426209573,0.809039711126241,0.0025196687720772434,0.004069407030210755,0.004457335504033809,0.0
0.1357461997932222,0.7131842741071043,0.13781964582692138,0.8553285573944394,0.8689996307336445,0.0011143095307251279,0.001809103264812135,0.0022120695508435983,0.0
0.13717532869810675,0.6860736033210207,0.13223431855587583,0.8570706289638484,0.9230720008040945,0.0006698942142414065,0.000966086096069417,0.0009684934505283641,0.0
0.14252028528667815,0.6796373307770895,0.14442516975143171,0.8533447440533504,0.8669731863354109,0.002199749639756723,0.003267895164650099,0.004078742323657137,0.0
0.16089682408409056,0.7489211578048225,0.16388436871530307,0.8726295115641173,0.8477233654330671,0.002865730970356005,0.0048087038570005574,0.005930240608673792,0.0
0.14861169188990236,0.6973735619066052,0.15626561169680184,0.8795635274801703,0.8511900025125383,0.0013725096926913228,0.0018031601332693372,0.0018453390075666978,0.0
0.17607598718528214,0.6007008811148605,0.19110196889369468,0.8450381641121684,0.8882973225224402,0.00034548046580963664,0.00045408820960923725,0.0004226869003694419,0.0
0.13389744993789804,0.7048362626964785,0.14249350187680102,0.8536338932808409,0.8738211505705117,0.0004187775967050759,0.0009165684702495949,0.0011731575171879196,0.0
0.14964846845970375,0.7118330245158001,0.13711507326473282,0.876021440283486,0.9037813692003226,0.0018168645362266192,0.0025344580616388397,0.002712325264892522,0.0
0.1472575044877953,0.6826695735178115,0.13237656568508493,0.8543462901633904,0.8429662872688091,0.0013938143503032644,0.0023581041415245948,0.0029472250810566557,0.0
0.147270087369866,0.715261917806974,0.1455291687124079,0.8598805618111385,0.8185781987680095,0.0015848785924737353,0.0025003953889420343,0.002946161281080271,0.0
0.14747164559739745,0.6886135863529071,0.15344245351258246,0.8379864841366882,0.8539461116065743,0.0023673084973837794,0.0037422609925149546,0.0047649286739220725,0.0
0.13927693910124386,0.7085060689050187,0.1485991611686897,0.8551269258921984,0.8602000521141241,0.0019976109916125737,0.0028438967663666475,0.003103016317025038,0.0
0.14976061924152684,0.7082834834710355,0.13921275077235928,0.8466523940514955,0.7502785546818591,0.014777475854542057,0.024534308659711294,0.032789615761846205,0.0
0.11811154053916201,0.7390683198431642,0.11935568690997288,0.8456698056806343,0.7960126608826843,0.0022886762691341498,0.003332777708757543,0.004507315154811415,0.0
0.15204790488751663,0.6781968087654028,0.1471322067117559,0.8351633467612422,0.8466782505071937,0.0015860442757567822,0.0025628346903839873,0.0027872694177718442,0.0
0.16179139817650776,0.6517784795693482,0.15811245421511103,0.8510493555469653,0.8386531676718141,0.0017993720509482344,0.00234752874203114,0.0023463531102411485,0.0
0.15754030654198403,0.6702576016534056,0.15741026817954426,0.8744901186117606,0.8263701311522775,0.0012834503274011307,0.0022510009523020683,0.0030382059616315864,0.0
0.14799559403298757,0.7016228762290766,0.15876282324374175,0.8499184398573664,0.8701882839414344,0.0013935062801006546,0.002358137640737391,0.002593966305759599,0.0
0.14897701887099754,0.7137404521013624,0.14821597277736603,0.8512815561021337,0.8329260302766214,0.009342167712963815,0.012277541490083308,0.012523283785679993,0.0
0.16015672890099758,0.7732757203587474,0.15056617797620578,0.8439652833520908,0.8757529432417909,0.0011823895605293537,0.0015332858687424336,0.0017971683537385296,0.0
0.12811508305339708,0.7308892279535402,0.13639704412549997,0.849663127199663,0.786589370981243,0.0027734840850415898,0.004030463006408651,0.004263630253248281,0.0
0.17804476167283767,0.6365661356044351,0.17434902579528977,0.8398104231668553,0.9106916989067546,0.0013238045621603138,0.0018331483939223797,0.002093146934762072,0.0
0.15271858254814197,0.6540322648832465,0.15175911098723244,0.839745045566129,0.7890391181151686,0.0018380132758592732,0.002580864920314673,0.0031120186350291584,0.0
0.17710712849247082,0.6523156802496948,0.17255355820314316,0.8432158187116219,0.8054498877463784,0.0026995356571135392,0.0036644408715136266,0.004113912570103069,0.0
0.1451456990546485,0.6944677006154851,0.16491740054858875,0.8680316052051279,0.8394976676449474,0.001338990928416666,0.0020395277379188464,0.0026380803781754208,0.0
0.15309619851155734,0.6625633065572708,0.15105590099566674,0.8718047334750645,0.8493227244145829,0.0029743644461748897,0.005049605526124427,0.006888091503875562,0.0
0.14534248435009023,0.7390418321224796,0.14817283238290094,0.8445686419631457,0.7943356949128911,0.001803295125858836,0.0030241299146621164,0.004820614407992081,0.0
0.15265904044134568,0.6183858213371608,0.15943608233921422,0.8778614522777406,0.9041132382907655,0.0012360314933595954,0.0018209549081650309,0.0018518033202680325,0.0
0.1649338965609814,0.6343664398564167,0.1642184297182397,0.8234807870733695,0.8302891123491276,0.0009728147027391515,0.0014166739872099453,0.0015829329432979155,0.0
0.14616486004441975,0.6552515180322495,0.14107084068102524,0.8611884184784999,0.8754616605260922,0.0020208965144731814,0.002955599496545801,0.0031207072953215666,0.0
