wb_mse_ipcw,wb_cindex_ipcw,rf_mse_ipcw,wb_y_pred_X_point,rf_y_pred_X_point,ijk_var_pred_X_point,ijk_var_biased_X_point,jk_ab_var_pred_X_point,bootstrap_var_pred_X_point
0.16131386460292696,0.5448393331242876,0.16760973701226556,0.8324624467712954,0.7550515449875743,0.012785430986048982,0.03986917422922707,0.3121196152022154,0.0
0.15783911510523085,0.6200749856142216,0.15351851005134914,0.8363303952511958,0.8228253546913602,0.004025701734728021,0.010395700556541659,0.09469250469954674,0.0
0.14246626481151353,0.6226583948878343,0.14128463109811779,0.8488733572945699,0.8311422000246187,0.000343752855012364,0.0014586176224020524,0.012758339351147566,0.0
0.15916154811977595,0.6925254058198845,0.15869240710709123,0.8316423444128391,0.8269879195660963,0.0012924422450314617,0.005398212446947853,0.061967103536884616,0.0
0.1483311459830274,0.6455210203550807,0.1541268710508869,0.8382284073553458,0.8493472983230346,0.0026137324494245225,0.009677514566188782,0.09116857090346361,0.0
0.15959284276796207,0.6891952975465434,0.15752963820720783,0.8335652696012957,0.8435314847284087,0.0013691866417672588,0.0040975585136940424,0.03287392935469402,0.0
0.16437258955924586,0.5901439999293048,0.16163240818630872,0.8201342494356785,0.8571515477156773,0.00044393499563701174,0.0011494570288371924,0.008520882223017454,0.0
0.16615426142364811,0.7065022905024387,0.16956162078217146,0.8319126263983251,0.857836227336065,0.0010073757665456985,0.00279718099132699,0.01899520083543392,0.0
0.15255223869758008,0.684296519184058,0.15520653917496474,0.8267861152283814,0.84097398910299,0.001549299197328048,0.004412213424824652,0.040762182965163186,0.0
0.16030118845735525,0.6370116470756219,0.1641550475732334,0.8267913949391938,0.8346220939260711,0.007480841870023059,0.02876915946817543,0.2445711535867314,0.0
0.16795262920653461,0.6380046714451312,0.17021942593508319,0.8333575379338521,0.8036244585992824,0.004302861692867375,0.010878902292213872,0.08349102587434332,0.0
0.16711959872873566,0.5924883854371382,0.17494344064843034,0.8311069463419551,0.7859717578009441,0.0036947381618552023,0.03261210244301798,0.3049547746120486,0.0
0.15686950306599054,0.6393560788288467,0.1499811323468559,0.8413502934285491,0.7856369893444728,0.0027466190839624824,0.009517761812143281,0.09651510527758451,0.0
0.15812533768153134,0.6885976059943739,0.1591368559942185,0.8435222725298405,0.81632944737883,0.0030777507855587107,0.011194708966298384,0.11084753226639511,0.0
