wb_mse_ipcw,wb_cindex_ipcw,rf_mse_ipcw,wb_y_pred_X_point,rf_y_pred_X_point,ijk_var_pred_X_point,ijk_var_biased_X_point,jk_ab_var_pred_X_point,bootstrap_var_pred_X_point
0.19420179466962656,0.45960374679061455,0.2206403178469205,0.8464297001899549,0.8343457866527568,0.019265321478685968,0.03485107364215421,0.41647450435783445,0.0
0.19051632695130702,0.5173467136278992,0.1752745377218183,0.8773321574306152,0.8801360941498219,0.004434737536393023,0.008322415013474343,0.05071030685396944,0.0
0.1531886380501944,0.7006054415695456,0.16321110297537245,0.8501659218158465,0.8030797092228722,0.014247057089033491,0.02782624449547494,0.15125975134400377,0.0
0.19883294230468374,0.6269753361696927,0.17255017014725788,0.8302548887208179,0.9005953557817166,0.0018826226690927966,0.0036223755225588566,0.019246690825580406,0.0
0.2244748258151797,0.571433047650668,0.20771960618928242,0.8691225498149556,0.7625725717872958,0.04372451450887249,0.09309506724269344,0.7982887478599454,0.0
0.14742338792046814,0.7597466884471588,0.13637553676723135,0.8274504119216952,0.9520712494208354,0.0016729714631312977,0.0034155739500743372,0.012997216042455325,0.0
0.1256656524426644,0.6826763437573032,0.13079586584652328,0.8147768001953561,0.8547309050697294,0.00321912617327498,0.005566409699007521,0.030559873345655537,0.0
0.1582610051334149,0.6868188749844936,0.16937873151009164,0.8395394550878652,0.8524662965932586,0.016508806953691613,0.04826561641024373,0.3433056916251995,0.0
0.13632786123358473,0.6398757488415895,0.11628322163185517,0.8585616035957374,0.940260791812505,0.0015737715622888547,0.004643421986588145,0.0639337599467498,0.0
0.17003241573253747,0.6374907821370204,0.1849942268221433,0.8601352875149345,0.868166661004029,0.004582279592851434,0.011233565931215446,0.04175255959875726,0.0
0.1358310200873889,0.5546709416388127,0.15599453838484517,0.870450134969294,0.8274759671511759,0.02352113258138143,0.045392013623727474,0.29513230892168585,0.0
0.21039612335907704,0.6093921118762293,0.1949588569529162,0.864322410369096,0.8172879760928533,0.011919920079957765,0.02406753561337099,0.1394018381797646,0.0
0.19839936487693915,0.6758798577596986,0.2595168666529357,0.8815065967228963,0.9568327903917964,0.0012808507288759332,0.003346454167697703,0.018865388905754243,0.0
0.20143132703352973,0.6756478214833886,0.22174777860452105,0.8619298799514467,0.9466849187631371,0.0016632237910089776,0.004402951258470217,0.01898054053996847,0.0
0.1536233249050092,0.7099617312627835,0.18354151145752415,0.9054907412860921,0.9310731975065655,0.002139773086454712,0.004107631611071142,0.02099128461534029,0.0
0.11743999487195808,0.8865571281361554,0.19672516631257717,0.8357880469998085,0.83601483164823,0.008672235546525346,0.016022313148506443,0.09762522297741293,0.0
0.1494635102101478,0.6669884883532882,0.17369624244871723,0.8508096064753516,0.8560281630894803,0.0020050284554285116,0.00517914392319274,0.029946446036765405,0.0
0.1917679674977951,0.18441674995319957,0.2088339804001753,0.8328128741334673,0.8764725151279653,0.008470421948161123,0.022115039804860737,0.1460241612975355,0.0
0.2150838967461831,0.6102527244697503,0.1871469477826774,0.8710270932730602,0.8693557416564872,0.007167175039246229,0.03555785189005078,0.16632799201416204,0.0
0.14328864191383428,0.6601920758693189,0.16046568232538494,0.8237204201620928,0.7456617532507221,0.05710268299362323,0.12068570754903393,0.799405239040089,0.0
0.165194613072014,0.7398173988788764,0.18460517497898837,0.8137661006312448,0.8688225130406609,0.007048339195491688,0.01282211597490525,0.08929836747073867,0.0
0.16699303546497699,0.23621667313963293,0.1782465201973598,0.8184677205190111,0.7488820780508894,0.007161472781343553,0.014921894311672176,0.10573748025108018,0.0
0.15368780199713003,0.753962458202157,0.17054865156873977,0.848372213448872,0.9078248084483851,0.004197094916460593,0.0074319115026976745,0.028630597476144975,0.0
0.12037636653519987,0.6641915565932689,0.133832302781349,0.8388138815656221,0.8364062020560712,0.0023622841989707506,0.005564477192049458,0.0929716967792291,0.0
0.12728559821521335,0.7600970422255113,0.15685292839457793,0.8496560411126638,0.855339839219825,0.006718012914872729,0.014113411116414265,0.060433575359585184,0.0
0.1580522980735892,0.6956121657917363,0.14303942508393414,0.8794146412045815,0.8532430286575846,0.0027673362963348087,0.007946122719810388,0.031193938622380964,0.0
0.1557841098569734,0.7196213765283683,0.16592487360650757,0.8241210665939472,0.8206834392699929,0.0048743059028252865,0.009912593324989909,0.05905117638751448,0.0
0.19487856160733413,0.6345299557814008,0.22684439699036762,0.8337295101978012,0.8510068814058553,0.007297212695643448,0.019053985089830753,0.090484695740667,0.0
0.14236634178957258,0.71953121621855,0.12778104118623843,0.8260525617329953,0.9236932106922399,0.0027262517390189483,0.005914343122896894,0.05474670335437528,0.0
0.14587522771353545,0.753663762699495,0.16104125156794444,0.815572534248666,0.7799629191793143,0.01995246031086914,0.031763939180138895,0.15072843447707668,0.0
0.1574561403068176,0.69947402814176,0.19084041811983665,0.7913904134600568,0.6147269355552354,0.08369184049950554,0.15056914545584962,1.1134950481985908,0.0
0.1916525966128781,0.6975324406950516,0.1907207769956571,0.8335331081338465,0.8101364252160509,0.003939552923342117,0.007325135155477421,0.040057261463908256,0.0
0.15081933540870232,0.7274389212664036,0.18081617573118908,0.8027513585474948,0.8216791542566061,0.003207306213074828,0.006601474085988264,0.05178767779874715,0.0
0.1676642138931203,0.6439588335668502,0.17760162698257176,0.8459133129757314,0.7834686471620003,0.0873302700573559,0.17574592359095662,1.09434663277437,0.0
0.1378587944920109,0.7122171054832878,0.1613898839607578,0.8618955107576788,0.8256828349900313,0.009412457787605868,0.04156363127677965,0.37565615005676933,0.0
0.15231207759935897,0.6770658978360025,0.18687716865933315,0.8684496405848471,0.8693748245736697,0.006301966259805418,0.012406532743018183,0.10212994153919022,0.0
0.18580374343720765,0.5876735482578653,0.19859681360127418,0.8493866161788407,0.9097649597761772,0.0028555723530317495,0.010111232468269367,0.07477509397694782,0.0
0.13805715828646448,0.7335462862752281,0.17098691924117793,0.836631389041752,0.8852948214153343,0.01603630671163655,0.034268500333423026,0.13565605097635697,0.0
0.15366758240316272,0.6292161507625896,0.1773843750133825,0.8426714735683246,0.7783998364035402,0.02955406395963738,0.0496116899936647,0.35624824480297973,0.0
0.11125997535689815,0.7442018663516851,0.1562413469932703,0.7619600370891746,0.44757781466004737,0.31573090024472805,0.5096421499679246,2.893455730645221,0.0
0.15037245417272685,0.6845023411060716,0.15066080506883567,0.8135904503576672,0.8003520861476734,0.01564765971355542,0.029551469683867022,0.1794472033349482,0.0
0.155252104635468,0.7103912350928766,0.16250116776812668,0.823035905214389,0.7694442686723979,0.003449836817076068,0.014127070975693322,0.08223220288261665,0.0
0.13343977022585257,0.7196326823485364,0.1368756696561339,0.8398771232881702,0.8199290390943722,0.0037354262024070113,0.013666953458151318,0.18843116443757965,0.0
0.18078988728734036,0.6977897059202738,0.18820924656556462,0.8188786982357148,0.7572605158062383,0.006832799899733255,0.018008938038276755,0.10685765684588333,0.0
0.18735586478022317,0.7165673145844745,0.18862175093871708,0.8673035933057052,0.9239231343976685,0.001395735564442756,0.003830077654484211,0.020080910662626662,0.0
0.14458659577503077,0.595734852996056,0.1660252402074622,0.8272550268486263,0.8224934076161138,0.017990619129905884,0.032202826312751835,0.16281868419024487,0.0
0.18350993099394508,0.7725064324079128,0.19288471550593597,0.8485156854764678,0.9202879562412781,0.0018142273611818438,0.003569117381311154,0.040371467350841836,0.0
0.1325541996316265,0.5571112956015506,0.11116639938892248,0.8286071687604394,0.8169222960326308,0.015284070307409976,0.037871821126131855,0.2677288283679117,0.0
0.19083543529784572,0.6209703828636011,0.1692843964970841,0.9047611423257633,0.865019870111829,0.00423122606893371,0.008158668657362592,0.11584695860714234,0.0
0.16808935333875522,0.5553311218270286,0.19296300290331636,0.8344072416860978,0.79501196348381,0.011302167901641437,0.025289466824381993,0.2685868158127883,0.0
0.17294531973912636,0.7473477067252546,0.17294162019606227,0.8868964758123862,0.9412414347963041,0.0012197099025794242,0.003281110414041582,0.042423236496754356,0.0
0.16542457115495796,0.6888490586319591,0.17531205754304555,0.8909841293677445,0.9343447474000723,0.0006824225875163133,0.0012369005878927661,0.004279367907728442,0.0
0.1251213837540288,0.8405191509358771,0.18655917543453976,0.887915336340344,0.8325448745377257,0.006743598511356417,0.020371433409746405,0.31075208854688163,0.0
0.19171585309025674,0.4356435948296015,0.18598342681444768,0.8666574808054601,0.9166449937489888,0.002439738879305582,0.00529423270689655,0.022118772699867253,0.0
0.17069421205941035,0.6983493234923829,0.2206630770190878,0.8378814420163465,0.8397500664397257,0.002355534733595492,0.005828818894830328,0.05921487562667521,0.0
0.14699985812127292,0.8858227022924463,0.1378841544064576,0.820151032071457,0.8369197164673927,0.013147484729485341,0.02414125733268423,0.2045537652558495,0.0
0.14501573113104618,0.599550130845441,0.18598913544658843,0.7921348597509814,0.9329477692066819,0.0020624030151195497,0.005071396521578172,0.03583695903326753,0.0
0.1477279558507683,0.7793069224624388,0.1534009032161549,0.831694725538383,0.8629835011466348,0.0066854638943243515,0.017851719524174487,0.1194041713043987,0.0
0.18565904250304532,0.6036971126532493,0.1955078753535865,0.8358593153071443,0.7373089307283802,0.017218539203395375,0.09976760743455232,1.0845302099246081,0.0
0.13134437512239963,0.707944167559038,0.17711512055313636,0.8284075864180197,0.7662529284658306,0.02262846711635659,0.0613854268138442,0.2525068794835695,0.0
0.17888053141756435,0.6922002459035891,0.196023301079501,0.8282139093908334,0.869574782283567,0.006905137492922065,0.021675079359935828,0.21458007267719303,0.0
0.13283975798557818,0.7761610953570892,0.13275303952923906,0.859073718872268,0.8696639761867019,0.003576017656177233,0.00807777280847799,0.031112246485318948,0.0
0.12344299342894982,0.7889416740258542,0.12245541247199991,0.8669329280140321,0.9285562006230853,0.0020306620690283815,0.004834649027275626,0.03220450225087338,0.0
0.19654855392707948,0.5919944252833721,0.19614367822039655,0.891456760285543,0.9685860029953031,0.0014834095511964825,0.002957638213057408,0.011107673218336386,0.0
0.14508684446488138,0.4109808814840283,0.151509596339711,0.8727484231414189,0.9126584792986162,0.0012627530920852883,0.0048462483236537965,0.03796334020913898,0.0
0.12630723337165597,0.67913528318537,0.13071577528351755,0.8658417152406228,0.8607195823939859,0.0024804508988460388,0.00508863394352076,0.0329029229316621,0.0
0.19137044370309447,0.7490842048311883,0.18589298346731373,0.8796328331711158,0.7452077449370151,0.01394344781826691,0.030580360324436513,0.19887800350175994,0.0
0.15728215358364134,0.6733267490138967,0.1911735640219272,0.8840735010128716,0.8705177326560688,0.026136364428350038,0.07551635342058441,1.064435699614615,0.0
0.20361778247306098,0.679571013586659,0.22116231120732785,0.8402020638654123,0.8690531941615323,0.010895587850449466,0.03617204670162235,0.1856161857706004,0.0
0.16453974806728497,0.6520548201295845,0.13779987977068875,0.8374817050195877,0.8101854592478808,0.009181189081722784,0.017426994447811078,0.11335850323544296,0.0
0.1480484966824849,0.6150980785931353,0.1784179927673177,0.8488360637106649,0.8977709275348598,0.005739573586059203,0.010817372257431162,0.05454370521002012,0.0
0.14144111817369345,0.7103430154316073,0.21939557687076275,0.8613710418096674,0.9186408120421844,0.0012068840020698745,0.002495268539695061,0.008648954620282794,0.0
0.14681166454669564,0.6920838928827463,0.15520048760240224,0.838257870271366,0.8379423625339713,0.00838932858920121,0.021944836888727122,0.18645951932297972,0.0
0.18637393651729267,0.6409819252315765,0.2102890689580931,0.8858827014358291,0.876028138528925,0.003776012360208894,0.006906160955980532,0.04512707249914276,0.0
0.1405669256555991,0.567328262528219,0.15417909702091911,0.8469001403986718,0.8022673499592181,0.02837155006453384,0.05677245389645445,0.3160957643940328,0.0
0.1204627767271565,0.5517343658326187,0.14096808839230898,0.8748395434061736,0.82295690518212,0.010172385333961533,0.021122511375302244,0.12425882348679966,0.0
0.21187727841317067,0.6354047767705919,0.2129618090038095,0.8379535083950161,0.6776979951231208,0.016810337653852085,0.04241216842630568,0.2680187105670761,0.0
0.14968870560685674,0.7020433749227062,0.15087352576739863,0.8428011634794653,0.7528249628578947,0.06521853792321665,0.16335815638567858,1.7767260618362068,0.0
0.16002668378514806,0.5861870585656018,0.16460623822725265,0.8445918725620368,0.9138934364174927,0.002766417646296376,0.005348591833882888,0.026254138337650494,0.0
0.17962159976089973,0.7099889229408338,0.1699826003468676,0.8353636075447947,0.9067815995586953,0.0017506963686985434,0.003267728060892799,0.013106746810636154,0.0
0.17689612189620016,0.6713793944198698,0.18063597136369006,0.8554720734659903,0.8205852495200076,0.003277664309709803,0.006398734990838061,0.019755849787149657,0.0
0.09180435932184253,0.791128258733787,0.1185078933707766,0.8095550993164585,0.7263630420985134,0.02082410483502944,0.04429757736349684,0.2088428876689108,0.0
0.15575914515129463,0.6022620529454247,0.16623169955690745,0.7832843767684486,0.7861314214965958,0.011258918837957219,0.024486447080324183,0.14388284028049547,0.0
0.17471936838478713,0.6191044389585514,0.20400085088152628,0.8541875263530986,0.9084552254174405,0.0021935376084137033,0.004433657178312236,0.015761709983201016,0.0
0.17208366968798683,0.5673332092924075,0.19753977260534328,0.8404843396354832,0.8717309389475966,0.009082171925657476,0.023132461925358488,0.24092227461325336,0.0
0.17514897607285443,0.6055114866541147,0.1587375335110439,0.8592027941065645,0.8780335276368312,0.005853436763412651,0.015360732481510923,0.152095511073805,0.0
0.14882771966861114,0.7422646430330508,0.13611736291576457,0.8310099480350618,0.898341583809047,0.002380691280596477,0.00552205691600242,0.024874859405831513,0.0
0.19616079962398075,0.8200666350720427,0.20786204176862594,0.8685811794656614,0.9221710550771444,0.014139631416997402,0.04228535355521163,0.3405405638254602,0.0
0.15423595383130648,0.5832076246005317,0.16838108622449555,0.7759823118710217,0.8855794993637137,0.009819432975113227,0.018029731825494326,0.18565200933683199,0.0
0.17699135234918345,0.6869863456092852,0.2173383277619545,0.8254986672162351,0.827200999955209,0.01873515112293947,0.031702584974331594,0.15212554157063604,0.0
0.15221267149710582,0.7806659154539667,0.13191348119663315,0.8082715567126522,0.8016402169683859,0.004232103781111524,0.016931108227530144,0.09782347377498136,0.0
0.1670300806788149,0.6479227857342633,0.20469195388633488,0.8511059408934629,0.8913703444552122,0.0026023632927768335,0.0058811687875889975,0.05582081710015118,0.0
0.13325081785406664,0.8320435405667612,0.147443548427205,0.8394354648543674,0.8966155403314437,0.00117694617900532,0.0026209256495567986,0.045358084214786425,0.0
0.1428910775934216,0.7749097656742138,0.15533183390212718,0.8718844900141707,0.9447415435602494,0.001288193144762978,0.0044208668511620045,0.0663631398584017,0.0
0.15893295585246087,0.7252664827196444,0.14395887765904228,0.8622100113564145,0.8944866970827522,0.003141987741198545,0.007687952475070047,0.07100617278631025,0.0
0.13495292751232718,0.7414944845428376,0.13355487529413002,0.7968293495823577,0.8422410346803723,0.004007683984584577,0.012227189496059948,0.07243046138869684,0.0
0.1385787164710021,0.574734944059203,0.16088065222112002,0.8696148022124102,0.8729102677139232,0.0005868198964678623,0.013270016883628218,0.11827145093661731,0.0
0.13994933550139751,0.6768333004282819,0.17555967127568917,0.8348386257070465,0.7925065767138253,0.0019637308044504666,0.006210221628325885,0.03409197751044772,0.0
0.1368032956606041,0.6878973419008225,0.1681882141177154,0.8733231430104136,0.7957775093562541,0.012105831453803246,0.03200644603505791,0.2536618662346133,0.0
0.16409843475192093,0.7161343789529722,0.16751855341965022,0.8396669015034105,0.9440766490673344,0.000794839320618886,0.0013788706614176972,0.0048136535013133565,0.0
0.12061911110927163,0.6633373733025885,0.13938559174650222,0.8254208556176508,0.7445636773453387,0.008987274578371274,0.033692641652968286,0.25854413115795183,0.0
0.15430266941937829,0.7838377487567587,0.15722924832810045,0.84516189481844,0.8252383350237031,0.025271699091162267,0.04181720784067797,0.19648341123717378,0.0
0.16001853010054037,0.7103294821437395,0.20863981178359034,0.8512106073604693,0.8713853533827721,0.014208183049465216,0.031955506248965565,0.2811110956690822,0.0
0.1667205090244056,0.8056187043533451,0.1769453605399918,0.868641062160097,0.9173650416787199,0.0006345375744741385,0.001660576307035127,0.01261413906180746,0.0
0.16644639395101374,0.7038493467280565,0.18088443907930432,0.8679134448466637,0.9290050898251131,0.0017062926548368825,0.005615591470473486,0.06303971161166633,0.0
0.17997676821705827,0.5158665080279695,0.17143010391359148,0.8718777512010577,0.9204361755178339,0.0037372349629449866,0.0062626746807971055,0.04536974194623754,0.0
0.1492858869862875,0.6742682190181358,0.1442961893816898,0.835639166893681,0.5109782282719263,0.14701828083883672,0.3107624306844434,1.2478475151915247,0.0
0.13406699005181175,0.7523839842798463,0.15295266410072275,0.836070693427871,0.7557436443046193,0.02428224896354285,0.052657081449660734,0.3281902993590614,0.0
0.15570491844828468,0.6759255923498385,0.1643954670993263,0.8515660492813988,0.8300960024118358,0.006390461031275593,0.017390993473523794,0.1091676321372211,0.0
0.1522406716458018,0.7154541530885303,0.18717942130230034,0.8894398399993925,0.8654684105729616,0.002914780553342911,0.005700647954449266,0.024844771897712385,0.0
0.16152972963470513,0.749828352477734,0.15905318683728292,0.813040802492211,0.8335143845786993,0.0034551022282455794,0.006292434606948039,0.03277555414238451,0.0
0.18219007775296836,0.5308679213364589,0.23702161922895604,0.8703110805699168,0.8347516823907768,0.0050708766645201665,0.007731675121736665,0.05485837763032739,0.0
0.12470893673037733,0.8073537499226836,0.10288577280679717,0.8315578243386822,0.8765554481955992,0.0018576586502593879,0.010584132024787843,0.1009156990829509,0.0
0.13774695000071205,0.6131912900697908,0.15254194570319587,0.8684896160656292,0.8737205149310817,0.001831621348403853,0.007287805840281716,0.05810673230436916,0.0
0.17200337099680596,0.6234076659498899,0.16233219309232738,0.8377327790063391,0.8341749558125005,0.00788968135738587,0.01834433264701964,0.16558042334246406,0.0
