wb_mse_ipcw,wb_cindex_ipcw,rf_mse_ipcw,wb_y_pred_X_point,rf_y_pred_X_point,ijk_var_pred_X_point,ijk_var_biased_X_point,jk_ab_var_pred_X_point,bootstrap_var_pred_X_point
0.12046095669510663,0.6346336184157222,0.11943533259363576,0.9225581775632388,0.9102803076508666,0.0019450822758597104,0.004183950893233116,0.017735796707300872,0.0
0.10164219637304943,0.7555043583893236,0.1007193886059636,0.9223557942363679,0.8918938269965729,0.004466015538380426,0.012402516947255117,0.055868007201218116,0.0
0.07984937911109798,0.7114060029475601,0.08125349065647504,0.9344258299317324,0.9417393836335374,0.000263357589231535,0.0005292171712458185,0.00278128048556887,0.0
0.06975453597733368,0.6699536977053668,0.07097118520516708,0.9241708250171425,0.911644996836023,0.0004247045219950658,0.0010653812159117598,0.004761542374196054,0.0
0.10034469027109186,0.683190091584277,0.09427117731550974,0.91805287085564,0.912809067815964,0.001570242942566945,0.003591121277485931,0.015278024048395657,0.0
0.09136521872343792,0.5943737347150229,0.08436207730544469,0.9180149114776799,0.9309293018571204,0.0007856539089465107,0.0015113701074283355,0.006811720400320443,0.0
0.1047470662728529,0.7105145465865577,0.1016880914957595,0.9401718456509418,0.9653565232486601,0.00019828165067655305,0.00039851198461310626,0.0017973216527649933,0.0
0.10025599790250184,0.5688603386576558,0.09855393205378044,0.9236948179963506,0.9509103275004723,0.00030719956396501734,0.0006058005473956085,0.003099556739763643,0.0
0.10273117237316168,0.6753872944794259,0.09898106959992094,0.9182840900708578,0.9494095294907684,0.0003611560120485858,0.0006798148588336843,0.0030726052696413092,0.0
0.08666505257195899,0.7622200950208808,0.08676828922368002,0.930405840044405,0.9375676315530928,0.0006244870227639261,0.0012286178885536707,0.005718770854751792,0.0
0.1061483417527891,0.9215297116512365,0.11769594315210934,0.9181304971784917,0.9273978635973315,0.0001862083764696533,0.000408789361087013,0.0023562094095219382,0.0
0.11417332600843194,0.7329353881697165,0.10548529949611254,0.935811772847919,0.8895762177566505,0.000949409408957777,0.002271849522011432,0.011492362215803855,0.0
0.08543591098357964,0.7474144796104092,0.08839278295901563,0.9464981231565966,0.9387228294994096,0.001205327466402486,0.0019668291444753863,0.009544645375769907,0.0
0.08520408670323727,0.5816620967961262,0.08121781520525542,0.9328496036487839,0.9493673563766676,0.0015578509293183856,0.0033777934250620568,0.018482461553551564,0.0
0.11857187226102371,0.6089190764458982,0.11637611859308111,0.9324953505599611,0.9611671155754677,0.00031418238902553795,0.0006405681925638728,0.0029548476102064067,0.0
0.08478288091608735,0.7774296563851649,0.07825240042629698,0.9152229172835461,0.9046712246333166,0.0013600668275006549,0.0030121616690977513,0.014752278297439674,0.0
0.10067082412476244,0.6699082366443315,0.10399160476806865,0.9244038336693726,0.8845844191144168,0.0013222586199447238,0.005549412316797713,0.03806699972073889,0.0
0.08572356343460054,0.7299884987779396,0.09063812236763415,0.927965358356314,0.9089411254589146,0.0008833612912780239,0.0022449961473521487,0.015412793975444577,0.0
0.09585334659771635,0.9572189122321789,0.09400326437668194,0.9319258715466253,0.9126482919708916,0.000947288689728692,0.0017227965179156528,0.006857769826469457,0.0
0.10830900139714913,0.680332476755486,0.11016307042880508,0.9227613881921163,0.8694525608593761,0.01364183918871701,0.046679105471978385,0.24140023698142593,0.0
0.10779682149673107,0.6760479975179475,0.1019654080764675,0.9194538394625323,0.9250370666383174,0.0011727987114060652,0.0035370636841813396,0.01361437354684934,0.0
0.10143394100864908,0.7389808338037155,0.09680305140128367,0.9277641277299581,0.9489713720459538,0.00022021813167471708,0.00044464087459957223,0.0018104393450963608,0.0
0.08950194589262159,0.7780883995957864,0.080467452510745,0.9233963642324489,0.8513952409196384,0.017602973342597104,0.05102049705764484,0.22993343003431418,0.0
0.10631452341280437,0.6790942829513821,0.1040302725785513,0.9382838288090339,0.9367736962392696,0.00034276557691545907,0.000867502934218844,0.00438005872973371,0.0
0.09095911950592234,0.5981023768250131,0.09486334855708312,0.9359907360264752,0.9600518675705659,0.00032912873859880753,0.0005745520869010003,0.0015827426249273554,0.0
0.11135187987337325,0.7673943536346025,0.10540107469154883,0.9422950400035672,0.9393964265843397,0.0014465060964573254,0.0025996087981220886,0.010928311127214839,0.0
0.08970921672424892,0.7312208686073756,0.08775253437126901,0.9441303078318221,0.9403007039646486,0.0006118750716410618,0.0013048659640732048,0.007368522529206804,0.0
0.10798623976933604,0.7527754852587064,0.12074510286645153,0.928770415314681,0.9277195986390033,0.0007040850034722222,0.0018170138624255025,0.009693154660643077,0.0
0.12372909305364709,0.6904067577083084,0.12593629367385317,0.942127887961507,0.9466966943358186,0.0001779618598734567,0.0003231915842287469,0.001428897939097741,0.0
0.11672838159938023,0.7219555908401888,0.10594411121733296,0.941903681570994,0.9348164119782417,0.0007685571405440246,0.002446301039658722,0.014295442254392193,0.0
0.10866549964124762,0.6647418549184398,0.11636156991664116,0.9116280021681861,0.8809105743043513,0.003404367395058875,0.006023155885302577,0.02558188694059127,0.0
0.0921158049758784,0.7140042151314306,0.09004420163446822,0.930986998962542,0.8879067893012005,0.0018778077046036372,0.005121941555104972,0.03965935438962012,0.0
0.09527501807614197,0.7818193274110924,0.10491553656786788,0.9241741598053821,0.9270487393242951,0.000242919772578473,0.0005859426587540196,0.002958235373865074,0.0
0.09688111433987408,0.6514243026649875,0.099608000791954,0.938192628119384,0.9259139116401742,0.0006494685693535503,0.002002939454623179,0.010718267397212265,0.0
0.09482350539044526,0.6483725915588883,0.09302425117124122,0.928285913348032,0.8803534265560686,0.005078270958982133,0.010205759565778285,0.05638067642569851,0.0
0.12356099236204607,0.7240898781782632,0.11478189870749252,0.9346148288936358,0.9431649027276952,0.00013471990494789613,0.00033693695595276115,0.0015226100145289572,0.0
0.09384970650673062,0.6998255931653093,0.10451259024726192,0.9447196504829779,0.9415219816776199,0.0002865164148268148,0.0006640771101559103,0.003802469680946516,0.0
0.12130858992854955,0.5070931493318835,0.11316285301644276,0.945919911895549,0.9623626677041066,0.0004136763087871031,0.0008531163776716937,0.003937379846460477,0.0
0.09873227904954887,0.7075425704028925,0.09622886151556474,0.9180056141377062,0.8862169991776733,0.0026776880131431334,0.004529774273008316,0.020036041700713884,0.0
0.1041566566663274,0.6715617601817481,0.10793222587420825,0.9319682001303536,0.9123746972950598,0.0014163854393284523,0.0026120975285232346,0.010974988223757217,0.0
0.08451839446812355,0.7557944188544724,0.08189328988762329,0.9254457742745222,0.9301658870030035,0.0008006684824241821,0.0017600711496958458,0.007722766952333917,0.0
0.10458300460595288,0.509732118206921,0.1085561711865247,0.9298022825931128,0.933904477786993,0.00034601717333516437,0.0008992023656597702,0.0043760172973237,0.0
0.09484351967353802,0.7214610820426219,0.09598467200206125,0.9240727683950926,0.8904322829385458,0.0007173984624526093,0.0012659793451368037,0.004858729033229875,0.0
0.09458360558629696,0.7612190624803982,0.10221486909292012,0.9226378458256501,0.9131723757108018,0.0007317188781748138,0.0016256398897480206,0.009035315187496938,0.0
0.09209716077373799,0.7373788205444565,0.10176644027545077,0.9162492159746523,0.9005376103679499,0.0007525266120142628,0.0012779505383832713,0.004258656561370599,0.0
0.0846438521576213,0.7713446321583308,0.08082849501955312,0.9222891873166709,0.9118402213243103,0.0064311803936625,0.01106589204385935,0.042574095184849725,0.0
0.10722704028483072,0.7870692651226213,0.11358567612760757,0.9320046428252978,0.9272240415559743,0.0011977879986838091,0.0022106639511397384,0.009509536838452202,0.0
0.10385603041910127,0.6766489539869341,0.10917182214818794,0.9478914720348576,0.9419160094603016,0.0006036825796029307,0.0011221989566299701,0.004938947803651315,0.0
0.11177777220648154,0.6284029630944248,0.10004028487231496,0.9353233409686037,0.9375471838287249,0.0014511935305032732,0.0031581221337198422,0.014554492023086927,0.0
0.10618124112280967,0.7692198619563662,0.10004842976311507,0.9306599059970544,0.9196055129534578,0.001953666223144128,0.003837167868197614,0.01628880758026418,0.0
0.09804269198613394,0.7629360723990867,0.09673991245711004,0.925738678411178,0.9030253565124805,0.0004488718390140997,0.0011050919221135664,0.005736869149698003,0.0
0.08840788365602176,0.8052480155941176,0.09533027636446142,0.9191942590728733,0.9161280255981379,0.0012247389003798585,0.002410057763078172,0.015186914491467978,0.0
0.08760391174319994,0.7800710391739311,0.0884530358903009,0.9365411335277493,0.925234951632275,0.00028844829549851613,0.0009446119133419171,0.0050441003506784855,0.0
0.10925880850218095,0.6096933449111624,0.11650774976469414,0.927390032214508,0.8993652060161337,0.003922589284003445,0.015689616201983773,0.07544875603468292,0.0
0.08648571299376276,0.7758535027806098,0.08733421945210365,0.9321367173946535,0.9501850723495677,0.000327613309789441,0.0006993487085477143,0.004035642564231524,0.0
0.0957332408484424,0.7542363377148904,0.08831934599491756,0.9111121198177555,0.9235387923301839,0.00029420325191735117,0.000566463349246103,0.0027476389270756785,0.0
0.09078027592036156,0.7799803427230148,0.09443586588020843,0.9224631277357207,0.8949929697826317,0.0004831091031387517,0.0017516585288842972,0.01229918531563368,0.0
0.10576082158055808,0.6991656406090659,0.11436805137618188,0.9132674959950062,0.9330148675962564,0.0004378007084806071,0.000859811649888447,0.0032700210192200974,0.0
0.1014853768369118,0.7003730251809744,0.103743579859531,0.9350132275146047,0.9429911057931881,0.00048339160032177114,0.0011056849201682474,0.005021654813852073,0.0
0.09417736983097923,0.7071596166732972,0.09031800146203402,0.9220635538517391,0.9471548199880017,0.00041011087957862536,0.0008228483416378207,0.0034301494652562614,0.0
0.10776319538297958,0.6010219250821285,0.10694126283708576,0.9260792813680174,0.8431326553709046,0.005901218834486075,0.012369683315898784,0.04221322430435073,0.0
0.09802664881303791,0.7619769872310258,0.10001705361694455,0.9279840902422092,0.9245764287058811,0.00032107083587805266,0.0006914240004850304,0.0040878936113353335,0.0
0.11612486532826126,0.6112844748520266,0.11032416127937163,0.9355555148055512,0.9278932710722285,0.0013230728728832217,0.0025065116785873017,0.011369384135948297,0.0
