wb_mse_ipcw,wb_cindex_ipcw,rf_mse_ipcw,wb_y_pred_X_point,rf_y_pred_X_point,ijk_var_pred_X_point,ijk_var_biased_X_point,jk_ab_var_pred_X_point,bootstrap_var_pred_X_point
0.11653886158041596,0.6592082042202,0.11483256617677742,0.9043515736058899,0.9031398351040739,0.0016266999319870159,0.009769537033844445,0.014859211579476776,0.0
0.11950819219340116,0.6980943263614164,0.11430477955701755,0.9084161538479455,0.8764057446446989,0.0009786701692390326,0.004720352528777858,0.007578916755273207,0.0
0.11108651693472696,0.692973767129574,0.10029217303688241,0.9093899483943155,0.9082260950994835,7.849731407347758e-05,0.0005708407350476023,0.0008004677375262521,0.0
0.1152026975565597,0.6883885538747735,0.11422970533701382,0.904808936622795,0.9087238220496352,0.00011255662433224561,0.0009380689249934365,0.001532437955441959,0.0
0.0988998853992015,0.6763551547335055,0.09591626085380686,0.9144974892866694,0.9126982072222402,0.000298049937890745,0.0017147810575257425,0.0025448140510695703,0.0
0.1187410089032881,0.7601798675754199,0.11226073494049807,0.9095416740223705,0.8996119240049474,0.0005403401836189255,0.002008909147883498,0.0026604426818398743,0.0
0.12362966222503216,0.6935376832160928,0.1216317632007141,0.8974216597731524,0.9093512588235071,0.00031055942272964477,0.001071575065580786,0.0016791649517230334,0.0
0.12107855427503306,0.720993449960745,0.11665735940598036,0.9097981807242524,0.9172860356417594,0.00037835654979697427,0.0019859928645978805,0.0026108272034291954,0.0
0.09972986952600921,0.7082437377245349,0.09930904531292001,0.9032000415098045,0.9312536095869683,0.00014123005424401206,0.0007658915197240533,0.001112928156815825,0.0
0.11684359193857094,0.6914137060434479,0.11447330418856243,0.9011048898310882,0.8887363172714723,0.0026020495672215687,0.01222369266856945,0.018011167040721712,0.0
0.12726077789783533,0.6785006187861135,0.12142692133356107,0.9073017565620445,0.9142888716149055,0.0004731415245723496,0.0022113722942431334,0.0034042584329416698,0.0
0.11431405924209193,0.6449143532049271,0.11352536375864146,0.9065932226742954,0.9032352767477755,0.0001346188131443318,0.003769444872829792,0.005418970239262612,0.0
0.11768129135374394,0.6766380726895386,0.11468096066092773,0.9104053643504546,0.9177232158761872,0.00043492253357990153,0.0021159421720853447,0.0035688116967315235,0.0
0.11665380615475246,0.7231344309236504,0.11679576143574305,0.9099526200187976,0.9096409261516869,0.00014597158313436713,0.0013567798832216503,0.002064994403004864,0.0
0.11256466459894277,0.650728607528257,0.10933262610845568,0.9101240509372057,0.895021232167365,0.0004958547470320963,0.004055635250522917,0.005474770220849816,0.0
0.11094726391259319,0.6954824384805943,0.10596856228657034,0.9096554771131647,0.9041269083935936,0.0002785221116207064,0.0013202620173904161,0.0017359844582051493,0.0
0.11995086980056803,0.6417138535583251,0.11211328913219394,0.9112930590853203,0.8973848917839202,0.00038304524946391506,0.0023179695996348696,0.003183767737925492,0.0
0.11253801890381986,0.6818324925862304,0.10915552439632938,0.9016831740885447,0.892085264842398,0.0003266270303423687,0.0014863034445452964,0.002178800135129726,0.0
0.11491562791216477,0.7061598655419465,0.11042928821673918,0.9027324568979134,0.9131727956885015,0.00015400195151345978,0.0013292004677051476,0.001752626194210846,0.0
0.11559618633677565,0.6808093772393484,0.11196205743248103,0.8983950572565682,0.9060335827705397,0.00047297096897474774,0.0024836929699187196,0.003437953267228446,0.0
0.09884821894209961,0.6916340762525313,0.0967040561675584,0.9104010742321071,0.8920706988339556,0.0005642976141435607,0.002689933140933444,0.0038408503480692616,0.0
0.11816102110969254,0.5728282976125101,0.11618464207204035,0.9143160407665085,0.9323111516957299,9.405123600049958e-05,0.0007564727176847186,0.001133601144128251,0.0
0.1154221825138239,0.6721738490930287,0.11446485649433925,0.9050740700917224,0.8895664655188361,0.000398969347141519,0.0012723228867358729,0.0018421565323860215,0.0
0.12217299134373069,0.6890579439034761,0.11551741221475911,0.9119171786661777,0.8764557337154615,0.0021474610378546064,0.009070223222537583,0.010747118603809998,0.0
0.12092508549301781,0.7310730360449161,0.11986983679398441,0.9095496216825641,0.9124157193598506,0.00026395521686787117,0.0007759892893524454,0.0010133424084529457,0.0
