wb_mse_ipcw,wb_cindex_ipcw,rf_mse_ipcw,wb_y_pred_X_point,rf_y_pred_X_point,ijk_var_pred_X_point,ijk_var_biased_X_point,jk_ab_var_pred_X_point,bootstrap_var_pred_X_point
0.07981678051783216,0.7266938638069584,0.07923711958033895,0.9520097501765611,0.9433348799647795,0.00015650895174107357,0.0004729664889352996,0.0005774675465906714,0.0
0.06732908991152256,0.7475840319886345,0.064830037645016,0.9524543439423299,0.9443912515293216,0.0010089085116719186,0.005120967418497178,0.006774356021254096,0.0
0.053725937542605066,0.797801856885826,0.05362172023027226,0.9615235109326425,0.9717898490175545,9.048197466286103e-05,0.0002724230859198838,0.0003941567841952381,0.0
0.05504516606769342,0.7746434566675725,0.0538876630891782,0.9515151414402861,0.9519182418506084,7.520143648249186e-05,0.00021469690542540832,0.00020997739786614533,0.0
0.06574574608512654,0.634580286151938,0.06316256129855136,0.9487019112385917,0.9313255458292224,0.0009111176058642335,0.0023028621087079646,0.0029583871656938725,0.0
0.07151000644989859,0.6497091497975319,0.06607872554959482,0.951861111472475,0.9474666404433927,0.00024007911598692805,0.0006369246935461712,0.0008454720330954957,0.0
0.056978411795830596,0.7603471309821096,0.05506177204236615,0.9622500380638924,0.9678566828253078,0.0001535213683611846,0.000359315028284948,0.0003878502287633413,0.0
0.07678244587499052,0.7187871727360293,0.07384547666730952,0.9530068320672862,0.9593095500696646,0.00014595064323799704,0.00041232626237443324,0.0006202696921252992,0.0
0.0652024624594429,0.6581299325662261,0.06500374088883111,0.9560346644485596,0.9638295130675072,0.0001387267155593159,0.00034498730558338455,0.0004682635724546778,0.0
0.06283801879113378,0.7171545211599131,0.06132773072334652,0.9572908153740461,0.9447746390943214,0.0004688264088674337,0.002564858199467801,0.0033014887525756372,0.0
0.06803332151300419,0.7851206812891919,0.07064926993281719,0.9522864735076181,0.9601578529682757,0.00010111045345773158,0.00026822955005896033,0.00037094886900817137,0.0
0.07952623302654374,0.740237518137495,0.07659159255926012,0.9624367344656719,0.9466396104118544,0.00027643532380337117,0.0009226414639343721,0.0010474943723226833,0.0
0.07020731961393024,0.16876440847191201,0.06887733141111425,0.9641798838308167,0.9371945481032724,0.0006252870634058503,0.0014749504722323186,0.0020250737881964565,0.0
0.056956062969454636,0.6383264410901399,0.055041277574705824,0.9570847703599392,0.9638513660766909,0.00011902839303112693,0.0005492688743219437,0.0008834044937709443,0.0
0.06755727175969649,0.6597635915334716,0.06602324317256365,0.9585215949339871,0.9647716145235711,0.00023518218651779867,0.0006174802556832461,0.0008739683686914365,0.0
0.051467540431012565,0.687808174042649,0.05119586907513807,0.9524206837536133,0.9546314056723377,0.0004840034741780602,0.0012713284037817452,0.0019367744167002059,0.0
0.06385202232879111,0.6584624678492423,0.0606245870457664,0.9539822005050131,0.9484022217678956,0.00034450440675071474,0.000862329769981908,0.001052232762137003,0.0
0.05496714797830754,0.8489860105174599,0.05747243081251189,0.9576071716422923,0.9696500439495609,0.00010236801716432447,0.0002797015965091234,0.0003700819398044473,0.0
0.06625608084373333,0.8023780626863694,0.066223038832634,0.9594850779178465,0.9458345595734058,0.0003595824796710312,0.0009217814249351728,0.0010567225667035276,0.0
0.07542170052114222,0.7181228195753124,0.07216056040982635,0.9527047219361664,0.9692152872937925,0.00010696426487649002,0.0004412750224600121,0.0005679179632577904,0.0
0.061586005696591804,0.7022775536156703,0.054431903777461974,0.9493162700119934,0.9594198970470494,0.00025607505461844814,0.0013982192730538207,0.0021450119650594434,0.0
0.07021312023781871,0.678653980363119,0.06516335138385902,0.9548044378048803,0.964024545551076,6.628081430760416e-05,0.00017457940870102903,0.0002112334785509015,0.0
0.04856371063142655,0.6803104892118274,0.04565457670670928,0.9552060310788903,0.9304642705103626,0.00041750619438441785,0.0010483840974917229,0.0013477514341981175,0.0
0.054784371324322706,0.6824015164356572,0.053833059608675154,0.9641283451072687,0.9619867852260726,8.286050834796174e-05,0.00020742358401468563,0.00030940752158686836,0.0
0.06614358885207712,0.6203828302790093,0.06877622644832493,0.9631760219530696,0.9755976313626115,0.00016873209725666225,0.0008981388377489873,0.0013499549705675285,0.0
0.08578773651806176,0.7345278208705739,0.08243106498586525,0.9668899956125991,0.9624589416645849,0.00041785031247270233,0.001034196555319413,0.001309498861764446,0.0
0.06989803123117729,0.6577825253223586,0.063249100116942,0.9707513646134915,0.9648723194029873,0.0001596674217133841,0.0003810627125970963,0.0005031840184630039,0.0
0.07194682554616552,0.6481123644331809,0.06932420373948382,0.9572298053345617,0.9585218031034244,7.085176296830101e-05,0.00020061111429963937,0.00027271215294524624,0.0
