wb_mse_ipcw,wb_cindex_ipcw,rf_mse_ipcw,wb_y_pred_X_point,rf_y_pred_X_point,ijk_var_pred_X_point,ijk_var_biased_X_point,jk_ab_var_pred_X_point,bootstrap_var_pred_X_point
0.15587792368333087,0.6856050246312667,0.1637644269819677,0.8408999000783657,0.8117581429122656,0.025579979603844588,0.1778267740833582,1.687308556258969,0.0
0.16409529654077418,0.6994433540163523,0.1540569882466754,0.8507237734514072,0.824868111507584,0.0005813067206779515,0.031963041537751265,0.44989512599821113,0.0
0.15899874445798232,0.7049528271899235,0.15116278878362913,0.8509303191199189,0.8040918762550106,0.0007603157543066633,0.020205777231378313,0.20016491207795145,0.0
0.15484321835106504,0.7111677583869297,0.15212398699401958,0.8426888035896785,0.842941392111737,0.0002074968717992419,0.010142642726494353,0.12638503591588546,0.0
0.14605392004750023,0.7232624858132544,0.15085083426635632,0.8487566150178686,0.8410775433601386,0.004872092436110531,0.09442393328317633,1.0956487946868985,0.0
0.16116123851713937,0.7274023258556024,0.15831900292841927,0.8573055939123501,0.8491627408581438,0.0010739465185972486,0.008618337305430627,0.08538493867707468,0.0
0.1595197172650821,0.7373770245752324,0.15513862769318623,0.8303003239454521,0.8712015380900126,0.0015704206945442358,0.010127784141525714,0.08768501832532578,0.0
0.16594173537276086,0.7165892009409653,0.1692548495890936,0.8462157103309714,0.8662056815174143,0.0004301471868023328,0.003177621762093163,0.025884941831019973,0.0
0.14502965873929202,0.6772477740873276,0.15961859988786953,0.8383679912949734,0.8459838231698545,0.001080289936857888,0.011977503588877695,0.12477535019130415,0.0
0.16235744849801242,0.6901266779868247,0.16270667938562153,0.8450380101703825,0.8373985743038106,0.007257918842311223,0.07447548706719356,0.6331791235482497,0.0
0.16698654983813635,0.6792448028754365,0.16803666590816424,0.8463751589522969,0.8429313612604576,0.002869497797780611,0.030057358178191208,0.31417930541896794,0.0
0.15070481685625675,0.7056272296113595,0.16389274440769896,0.8446023317005605,0.773694854984804,0.003486818456198852,0.04344697887233561,0.44462647860653387,0.0
0.16328431065811833,0.7127811051537392,0.15019246281287152,0.8502808141680505,0.8148379926617145,0.003944246645397786,0.03245443115912056,0.4176378949343596,0.0
