wb_mse_ipcw,wb_cindex_ipcw,rf_mse_ipcw,wb_y_pred_X_point,rf_y_pred_X_point,ijk_var_pred_X_point,ijk_var_biased_X_point,jk_ab_var_pred_X_point,bootstrap_var_pred_X_point
0.047883183050911694,0.7623540284130215,0.0473960933593491,0.9565051677523415,0.9542091443373667,0.00011698262481837012,0.00046260816855677594,0.00249385485928393,0.0
0.04803481662960926,0.558812602974528,0.051996419268275404,0.9608629594921428,0.9565193216885479,0.0007681995161549669,0.001798681256706071,0.00985649190746032,0.0
0.0468684326586666,0.5217804463505978,0.046661377041979375,0.9675802161985797,0.9715810848341894,4.22277573397546e-05,0.0001572791205514607,0.0008009655576007727,0.0
0.054661227127736814,0.6891480068661768,0.05430082192601983,0.9681691170206824,0.9507670781463872,0.0006432869691629058,0.001777594621086692,0.009374912599466724,0.0
0.041321578814458054,0.8195429362729706,0.03957727639478231,0.9595588308414454,0.9690240878095219,9.417246174848632e-05,0.0002858991291423741,0.0015089465201120992,0.0
0.04966022421720554,0.6489605930152677,0.05082868119013922,0.9636253897456827,0.9576414055138076,0.00038211470849444174,0.0015110163930935944,0.007731245668761847,0.0
0.048547861357837334,0.507313633941413,0.04774923488277766,0.9597467956134983,0.9616456828675294,8.170952671670382e-05,0.00023759144730653182,0.0010981052140565859,0.0
0.05061865417135941,0.8377210738303699,0.05012267305709936,0.9642469874373194,0.951371409500226,0.0005076535171703906,0.0015520500206445235,0.007440855974491723,0.0
0.03965186614505828,0.5938643297916822,0.04004366307720679,0.9599957004857129,0.9727745904555214,0.00010905303698749056,0.0002879981448863907,0.0014454889087086658,0.0
0.052204845823459335,0.6212844145467646,0.05343568142608306,0.9592159780606258,0.9709744658641244,6.110919001164786e-05,0.00020077515439215213,0.0010333096279135443,0.0
0.04545471638382738,0.6117305069300526,0.04835819374665276,0.9645801530014684,0.9850456320005064,4.7299108056071654e-05,0.00012940753754780282,0.0007361612737527431,0.0
