wb_mse_ipcw,wb_cindex_ipcw,rf_mse_ipcw,wb_y_pred_X_point,rf_y_pred_X_point,ijk_var_pred_X_point,ijk_var_biased_X_point,jk_ab_var_pred_X_point,bootstrap_var_pred_X_point
0.1812617164802642,0.6704907267445879,0.18708010673963724,0.8060318567426902,0.8851395930056158,0.002726071803199068,0.005145057966233622,0.0317589547346004,0.0
0.16170733422272962,0.6061014186247292,0.16212623485683186,0.8764446983224324,0.8189166087464455,0.02759459635005196,0.06513364871694023,0.3824188519327351,0.0
0.18464870922211657,0.703386776767194,0.18690184382518582,0.8051100656223524,0.8182629565883875,0.00834690842483032,0.015177044335560148,0.12163219653049236,0.0
0.15112834954776283,0.6827710931938648,0.16651179604410593,0.8530694710522969,0.8030617507981433,0.003642924211689617,0.008939897435839261,0.07743966738713869,0.0
0.21066020646250663,0.5635590958881119,0.2358355445124402,0.838818365441355,0.8964463479887982,0.001865837060687863,0.0033327310953087928,0.03088586885007666,0.0
0.1882307634134671,0.6014669454606719,0.1851251587616667,0.8516861461806546,0.8682567947573885,0.0028685411500361004,0.006370259939154183,0.040992903193193576,0.0
0.1543067842779985,0.7245914655241799,0.1629518830855495,0.870389377646151,0.9086688179413327,0.002152396684996762,0.00541761162287443,0.05256661042246156,0.0
0.13554670887077996,0.6714874912625384,0.13694919456492122,0.8307192345897909,0.8976189838617422,0.0016747320087383767,0.003941902369406348,0.023969231103389377,0.0
0.1633719031662049,0.7836775182176486,0.19012861974087408,0.8426919638779606,0.8840098428591957,0.002208490219848813,0.004145757269026983,0.02079570683985533,0.0
0.19545105516960054,0.600189992293992,0.20034044266987677,0.8545240584345183,0.8087867631841021,0.0028128540567447123,0.005005879846239915,0.06084971782950626,0.0
0.14094000727276645,0.7546495004015205,0.13713305927378738,0.831091793990516,0.8455498897656654,0.0017864436416806459,0.0034473829496441807,0.03020950435850611,0.0
0.1441783337092496,0.6828166783914507,0.13694296962268518,0.8296177245929155,0.7995536627437377,0.004832936411220283,0.013086370983975713,0.10367682001302085,0.0
0.14532596442657636,0.6812866791725408,0.14868017441021267,0.831138289117374,0.8826221896667532,0.004415613515968723,0.009341410082647076,0.0830528122743654,0.0
