wb_mse_ipcw,wb_cindex_ipcw,rf_mse_ipcw,wb_y_pred_X_point,rf_y_pred_X_point,ijk_var_pred_X_point,ijk_var_biased_X_point,jk_ab_var_pred_X_point,bootstrap_var_pred_X_point
0.21042706330127875,0.6344988169698065,0.21338142572684482,0.6964762453799207,0.722242706579935,0.0023398440138040905,0.010078906002591629,0.002345587643121344,0.0
0.2076950017289421,0.6398170331184074,0.20080915754435225,0.6969781338290499,0.7062685967905415,0.004407195693442056,0.02926811895104308,0.006109700774920658,0.0
0.20081222236573726,0.6469501940423122,0.20539315525620877,0.6633422698835494,0.6839067994806851,0.0010260918281200437,0.008227748099474607,0.002637938295981291,0.0
0.20942641494571576,0.6520677138322878,0.20977790712611843,0.7040166306372407,0.7117183002360595,0.0015255494393833207,0.01334928091716407,0.003313479229073237,0.0
0.23051616219393675,0.6241009153058118,0.23009632073406236,0.680485489629435,0.6606375725780167,0.0032536051787355157,0.02290089371295098,0.004167209673946341,0.0
0.218147119553861,0.6529717170232204,0.2137754800484633,0.7070616387595049,0.6697831177282505,0.004123413787442545,0.03163495136225041,0.010676804882030766,0.0
0.19015284588602738,0.6693398193458134,0.19071249444490054,0.7339253592391649,0.7427339387038876,0.002872971220390286,0.012894198428725972,0.0034254297663754915,0.0
0.20622574893639536,0.6398553156414615,0.21927325742073348,0.6907175338082688,0.7435312256868116,0.0024513043814401517,0.023422817115696153,0.00996647073713311,0.0
0.20350843852164555,0.6517785203505911,0.206325509304701,0.7108153015672749,0.7005828859342558,0.004843780897875979,0.019430870448495827,0.0069399325105906975,0.0
0.22987839136472987,0.6288520174639856,0.2173060689039304,0.7090091957541107,0.7012849210644144,0.0013527065078681837,0.025963687443103935,0.0025631661724971055,0.0
0.21320117747944037,0.6349474454892822,0.21088654400965265,0.6788928167357592,0.6900677413742511,0.0017889773205273952,0.015305600155282583,0.0038459835079413876,0.0
0.20582741813308825,0.6282996406926736,0.2016675461390112,0.671015089652656,0.6320727923511535,0.001962583274867811,0.01637725887486497,0.004194863121739653,0.0
0.21109375570070965,0.6353125157438786,0.2140806803167518,0.7053073389705722,0.6399276488756946,0.0019208010670012689,0.016137709671103607,0.005431796845778363,0.0
0.19691888530006396,0.6571098936022363,0.1977638212219233,0.6977835505567367,0.7103588460684169,0.0015404272249906134,0.010280883362765187,0.0032650475729345315,0.0
0.20579070174068165,0.6528507689710144,0.2100720188957502,0.68490656118422,0.588347366239879,0.0023976999628319597,0.024262508820145474,0.0037917577024009774,0.0
0.21591277657300395,0.626217625128502,0.2228056267175305,0.7044052166948354,0.6865481287434356,0.002387918947693083,0.017326835503950457,0.007429961800912179,0.0
0.23108925133618796,0.6206561582225931,0.2229078790036781,0.6993087067778724,0.686131036606804,0.001727616033658872,0.015466828884340676,0.00472612111275815,0.0
0.2142943117414902,0.632744278437911,0.21563075574844348,0.7104682458301463,0.6914685421333484,0.0039034771556060513,0.027958400027792082,0.009086446881395524,0.0
0.2133419684593731,0.6233040708800114,0.20809504822810926,0.6892449085838084,0.6605306887337381,0.003610744322252767,0.017946728895234146,0.004041705451646702,0.0
0.19014154352853116,0.6557770321586364,0.19255777437808186,0.6995658377166393,0.6875993708517129,0.004734778794189435,0.0320028925345644,0.007481376930779535,0.0
0.20439832131130928,0.6377898160348431,0.21063736768990932,0.6914800822447743,0.7786097061073761,0.0018372595013290693,0.010312047807907,0.002931916825641489,0.0
0.21426409027392065,0.6426490233260974,0.21370139838920113,0.6833509492011423,0.7667493855490731,0.00128898067834601,0.008791267926956694,0.0020312099582055366,0.0
0.20407018159319623,0.645770811855904,0.203982742051911,0.6965204742252518,0.5730404167911183,0.0045976746751113795,0.03823768027357163,0.010255415360779244,0.0
0.21136928665296248,0.6521849724641001,0.21961153632445363,0.6974233452569913,0.6659917489724637,0.0012812566118254043,0.009659627161745123,0.002278250915700407,0.0
0.2205159181307112,0.6181513580060412,0.23338016637542236,0.6911075082685726,0.7279256427285207,0.0009269144116930582,0.007082131204925522,0.001126151588507443,0.0
0.20324022532041458,0.6286465989702607,0.20434217567933186,0.6827563759409548,0.6405016798035085,0.003188793258680118,0.017671764439256978,0.005259740002658667,0.0
0.20023473138726525,0.6448553548597314,0.21474626987336165,0.6907381312523209,0.6575403904707384,0.0012941220290338864,0.0165960393333209,0.0011279014694276258,0.0
0.18969728509415046,0.6700421314548266,0.19949424153296674,0.6902919514406068,0.7290961449962103,0.000508267211010752,0.011648248315273628,0.0012566915254519917,0.0
0.20324917794780717,0.6512747798856748,0.201058171664128,0.6925715608691962,0.6762586564110027,0.0004316506478007718,0.010554580569839388,0.0014550714342257097,0.0
0.21030831614525813,0.6450194675455718,0.21861319989812122,0.676872024659613,0.7199090926229301,0.001414824937795987,0.014474352103548171,0.0035484224219134997,0.0
0.20702964891243475,0.666374639962595,0.21302188295418092,0.7054910086926199,0.6251721295724554,0.005081644973735876,0.03177400801041616,0.010010144739086992,0.0
0.20780943448862826,0.6458200379243295,0.20704886164485037,0.7120248585948581,0.6798521956432082,0.00104123786700476,0.0108355288352078,0.0027739169604025816,0.0
0.22626175357388845,0.6107284339595124,0.23776241984473767,0.6834706414765488,0.7164244322118578,0.0007727000215081931,0.004922885936842365,0.0011371143652872924,0.0
0.20177952380681535,0.6467668080837637,0.20778878308890258,0.6885071645049449,0.7587526151628453,0.0006963850000394328,0.01136288249517465,0.001835886838080808,0.0
0.21364372494996853,0.626837465454439,0.21136803588427344,0.691175279890988,0.6639017669511503,0.0007331489947479154,0.020245375220969464,0.001598464548457433,0.0
0.2084343779374897,0.6381536771844739,0.20658104085107823,0.6998969584741402,0.6979790688318421,0.00274369575179418,0.017997620032271167,0.004195580655093539,0.0
0.21194884391817692,0.6190076467540279,0.20198217931564993,0.7014176841010612,0.6778200378108938,0.00080906981707346,0.019345249146414934,0.004047845862740818,0.0
0.2028057660031102,0.6641567708879562,0.1998451540719251,0.6870743759636443,0.6642464976182717,0.0022279697327397853,0.02685145270983156,0.0054761035184273735,0.0
0.21450349407481462,0.6415653339023666,0.20673848116239602,0.6996114778953919,0.6959410747960596,0.0022318426418774535,0.016138377719115523,0.0036571534389565376,0.0
0.23395919729494907,0.612542617780217,0.21961686013475867,0.6996483741541769,0.611203423711558,0.00268647720960314,0.027146736712595217,0.008025755265384439,0.0
0.19946911727515892,0.6516885663627826,0.19803771693815753,0.6924489603889356,0.6606288877578683,0.002388160529079522,0.01161243014916023,0.004006104681718754,0.0
0.2132925784910858,0.6313387870441537,0.2069801811721522,0.6925121204438657,0.6293407840388899,0.0035456153859078077,0.03043083739000234,0.00805861828580643,0.0
0.2098159216604802,0.6362238785637692,0.21529425975318323,0.6934868589620038,0.6525574618840158,0.0010009534598419368,0.0041654612537132246,0.0011116509173852637,0.0
0.21478570962419802,0.6368525865168956,0.22981956325822372,0.7182904099029379,0.7434916923658931,0.0016453694196492327,0.009699568137749505,0.0027262505349343845,0.0
0.23212688400780873,0.6070533835105725,0.230338128798253,0.6837047792091874,0.6939010796340538,0.0010246612298383667,0.009485968457365025,0.002063969078750944,0.0
0.2079404237278852,0.639613947674825,0.21880515009855564,0.6869778467524613,0.7374972704235395,0.0011675910167992277,0.01315837314572189,0.0037937650914340176,0.0
0.23064262392196455,0.6098562370211102,0.22657882625453846,0.6862067052697506,0.7286422862750642,0.001049841728438066,0.012260146846714429,0.004050005118439792,0.0
0.2068320402454688,0.6463798464954693,0.22922903039612422,0.7030952996995751,0.6751516742090318,0.0005549705825208823,0.005871006276959832,0.0011192542184108624,0.0
0.22029986562599607,0.6183477517082964,0.21605058971043647,0.6768788487888415,0.7279720807423983,0.00352042898069797,0.021988814365773435,0.004326413570214439,0.0
0.21352101183830674,0.6464463814428671,0.21767215546630775,0.6879790184907846,0.6835597765329868,0.006268262094668398,0.031514103227930385,0.009710240517779682,0.0
0.222007150440806,0.6145739078693355,0.21740863973118893,0.6913753427844967,0.6336956552049539,0.0030706008794774767,0.020685696444059386,0.0038632794132745438,0.0
0.20900890158198637,0.642804353533741,0.2146499424866882,0.713105900097813,0.6496695048076496,0.0018636180860595684,0.016450876992886332,0.0032619106333262073,0.0
0.2019198162695005,0.6358489936838172,0.19934303629745653,0.7150255445007114,0.6295624976306355,0.0013556779288365767,0.020624019873984316,0.007104075480922345,0.0
0.19877974742578225,0.6612925832915791,0.20959890511046705,0.6909436860312711,0.6023684704847596,0.003601724540637081,0.02016920380198741,0.007420300840622365,0.0
0.21296242031200416,0.6438449216035745,0.21312792614403622,0.6966416049235863,0.6164769275203869,0.007811035115907819,0.03328997767961201,0.01059330413755652,0.0
0.2223594332181207,0.5992469099932869,0.2211251151438372,0.6692111871793464,0.700692349331297,0.0012038925979072756,0.009358766903863244,0.0033592215594963216,0.0
0.2156081001021465,0.6182621061798655,0.209198948354863,0.6972597046089807,0.695427851335728,0.0011738783084005496,0.01402535557868906,0.0021614918559931355,0.0
0.2047579708825109,0.6736766482403908,0.19870865584224306,0.7243624237755669,0.7401832434835656,0.001305097214973218,0.01702970927401092,0.005347407285265102,0.0
0.21442954438112805,0.6421339081824698,0.20751154346207068,0.6619778721880578,0.6880290765134748,0.0014265629094480595,0.009251306037208234,0.0019844747254734157,0.0
0.22430388563400577,0.643226788446154,0.22728680595592365,0.6702704927363615,0.6951466125646526,0.004490479884180769,0.024400573035704795,0.008965601619986191,0.0
0.2126923526767257,0.6268192711889347,0.20897607074918523,0.689594970867883,0.6622698015586199,0.0022688313955769868,0.014010142324999208,0.004603394734061572,0.0
0.20065604411314508,0.6400345319428276,0.19520445940364328,0.693331863096364,0.7164729395314441,0.002627372094631642,0.021603352186492234,0.005221309612471123,0.0
0.2226398011004877,0.6253138191068011,0.2221145585953599,0.6992464297019059,0.6849363205632898,0.0015820764793954417,0.014763139167778005,0.0036391962346165423,0.0
0.21228474495846322,0.6507374847190593,0.20382249674529002,0.7150832429279445,0.7128682813806637,0.0010183760976454938,0.012267149667189193,0.002131029778238421,0.0
0.19752851139151967,0.6644700686313914,0.20788876254086658,0.6949071678016554,0.7996497571365551,0.0021945706389493898,0.01365779730159281,0.0036808440387363743,0.0
