wb_mse_ipcw,wb_cindex_ipcw,rf_mse_ipcw,wb_y_pred_X_point,rf_y_pred_X_point,ijk_var_pred_X_point,ijk_var_biased_X_point,jk_ab_var_pred_X_point,bootstrap_var_pred_X_point
0.12561843096803307,0.7130080273951677,0.12002116919577706,0.8958083775685982,0.8973184101280316,0.0005522695708938168,0.0012386638865186158,0.0015284821797214043,0.0
0.11860405036620762,0.6340189477573722,0.12368632630395024,0.9201699249963922,0.8889788773212409,0.0030743646240538464,0.012412805880571483,0.016412359781994925,0.0
0.13080592231144672,0.4127938198735552,0.1332070825029852,0.8753055680683841,0.9062840303281798,0.0006682557480879422,0.0011854871693531266,0.0013164113780479202,0.0
0.12656692341903475,0.6872044780417851,0.12410283349714923,0.9047974753840907,0.90354408320054,0.0007082684753003954,0.0011748357436017702,0.001302500971470907,0.0
0.164737140951499,0.5824748535740281,0.15531229410591985,0.9016390314803154,0.9247463244007681,0.00042241384839892783,0.0007629701027921751,0.0008251984518857108,0.0
0.12127218014486152,0.5721037373408352,0.12422900892378579,0.9119150550551673,0.9494831975570013,0.0003114085981428845,0.0007567733141592237,0.0008394262774769207,0.0
0.11034402400642213,0.7182500879383821,0.1037276160885345,0.9185862832055192,0.9256332408084634,0.0003764288371490602,0.0006623868919572353,0.0007900032651718661,0.0
0.09789401689371009,0.6973378712728007,0.10335025142235937,0.8978395252317926,0.8717945853476361,0.005463832994627526,0.0182180176387306,0.017276815778673914,0.0
0.1245613827354127,0.6896015580840599,0.12986696544175746,0.9073326602865177,0.933547079092998,0.00045143166378318637,0.0009865628149292288,0.0012325840778435093,0.0
0.15768782720339536,0.5969630688342746,0.15447595223313262,0.9171618434622552,0.9223117314290765,0.0003537588992737574,0.0006310033908851676,0.0007208135905092801,0.0
0.10635194833492755,0.7811580555712477,0.11048969864664596,0.8990662307801921,0.8802648283467158,0.0026004649097385512,0.004181435747920696,0.0053250512717788676,0.0
0.10622049957382687,0.7489669493219773,0.10282115091844428,0.8894153299709661,0.896884568188516,0.001212479370517254,0.0024825099995099166,0.0029092834173076064,0.0
0.11143916092974596,0.6893074166452311,0.11177507204934128,0.8912882486138458,0.9125484943743462,0.001370789660047386,0.0024970046487733247,0.0034398642917811044,0.0
0.10985670029256892,0.7535535088190812,0.11500425145414048,0.8984206470665671,0.8614973772971782,0.0011094511998234271,0.002976628953277613,0.0045725329492787474,0.0
0.09509876310137358,0.6560000996704151,0.09090311397335066,0.8981000288515866,0.8880830341946229,0.0019069678437098894,0.003695747606391892,0.004254857776133849,0.0
0.10609668053169187,0.6057805600290697,0.10355749819739976,0.9187857340313047,0.946359167269482,0.0006136008301271213,0.0010569942605089405,0.0011151514424925495,0.0
0.10032121371179936,0.8311320871373278,0.09963293557608258,0.8991384889477694,0.9191548298414012,0.0008923952245566127,0.0016905793720325558,0.002292696659971628,0.0
0.09482580336928122,0.5930505839193663,0.09384574496615755,0.9200251255504748,0.9187730611068577,0.0013341272858256325,0.0030073331581682715,0.0035453727248576173,0.0
0.1274602092056821,0.5951919586951534,0.12150344200114946,0.8855155447819171,0.892908777242862,0.0008124890953123526,0.0016369320969035752,0.0021489122697212377,0.0
0.10853853097640426,0.7140536913606824,0.11448852070655707,0.901816078845412,0.9167742594147089,0.0008122115249608868,0.0014699312176346632,0.00150873315404857,0.0
0.1396301922749519,0.749785909742898,0.14411886640660654,0.9043212927119745,0.8932952127603709,0.0022991664543272807,0.00537996576564978,0.007829065752436165,0.0
0.13062907075076394,0.6935762371583999,0.12178734500319474,0.8989868107781646,0.9161830008033411,0.00033474927580553094,0.0006669942526984818,0.0009318945519888918,0.0
0.10651937208951157,0.6725929938911964,0.10999453852700643,0.9046342920076335,0.887578045699446,0.001417214295591517,0.002978553241596143,0.003654219328827736,0.0
0.11427466429456393,0.5447706920613722,0.12273541045628339,0.9068456795901014,0.9142232756410876,0.0005742849336911914,0.0010397013944340053,0.001331602212154023,0.0
0.11142558764530823,0.660527540254731,0.10913103238254301,0.9008298870143175,0.8669499211158487,0.004168080032331193,0.00786076535715659,0.008519651278535677,0.0
0.11045223432211719,0.7234994564465151,0.10879008435775074,0.8967231412463101,0.8378270285642908,0.001954453408252286,0.0038348323153322844,0.004129449162794692,0.0
0.11504619681280248,0.6153356608043842,0.12337863310180641,0.9050605874964078,0.8979264997189461,0.0005034600056865613,0.0015442587805151403,0.001964413157239841,0.0
0.09079295241163993,0.7229650628362065,0.09226196894562494,0.8910090755438546,0.9261626046951767,0.0007582928129060653,0.0015675969203832992,0.0025061713020752673,0.0
0.10574789653280314,0.09650594726329237,0.10890388854527716,0.9043801603914674,0.8996423605189156,0.0006851182810922298,0.0012150318237891431,0.0012932566753737719,0.0
0.11486702018668052,0.6717497466947192,0.11023184309376197,0.9021828899527937,0.9062544934105033,0.0010086262604207697,0.0023127521541479244,0.003071044444758099,0.0
0.11983643129097947,0.733389884661973,0.12250487539049401,0.9135449125979529,0.9161780415403313,0.0012144738087138823,0.002509336398789297,0.0029382845060088518,0.0
0.1046620397879007,0.6229505641585705,0.10938917670620196,0.9146297461323813,0.9049690958431759,0.0006577886958497011,0.0011308366415747441,0.0015024605401264182,0.0
0.13515285381219433,0.6617711706321242,0.14167252195181443,0.9049426842536522,0.9162750733496696,0.00024817737676124675,0.0005125908404800878,0.0005600670144836552,0.0
0.10979530053632472,0.6884328261876489,0.11211463438400221,0.8972173988726005,0.9237360145906782,0.0003828609872197112,0.0015360910285700659,0.0021129150514167094,0.0
0.10509780967656969,0.6994490982032806,0.10930400801115979,0.9164421150067802,0.9268303228459014,0.0008537458605536563,0.001675505894796178,0.002087621275884713,0.0
0.1372103542077377,0.6237828860206512,0.1328406317906538,0.8975081638358776,0.9219866493245447,0.0004827615783430558,0.0009749795163926983,0.0011319911341234692,0.0
0.11348618813900567,0.643352880104811,0.11441244835652625,0.899761063338435,0.8807408432907724,0.0012594414525240745,0.0024544631861309514,0.00228814591139148,0.0
0.11126493415378971,0.6186363859920758,0.11310916172123396,0.89729650820301,0.9206012564509879,0.0013745462580734237,0.002876942481619445,0.0031925140208152723,0.0
0.10590031301377305,0.7598560359042784,0.10741482415348562,0.9081580264463637,0.9311628388322305,0.0016427050571877853,0.005683930470217598,0.009109841966829277,0.0
