wb_mse_ipcw,wb_cindex_ipcw,rf_mse_ipcw,wb_y_pred_X_point,rf_y_pred_X_point,ijk_var_pred_X_point,ijk_var_biased_X_point,jk_ab_var_pred_X_point,bootstrap_var_pred_X_point
0.13539319356292878,0.6756263484042101,0.13248064432291076,0.8889621111605955,0.8677913592105856,0.003772568141731325,0.043842815504817265,0.02787634544570497,0.0
0.12627415982914628,0.6756789454749043,0.11907426499340959,0.8917906276915154,0.8535571108845957,6.889782979574433e-05,0.010756482363517504,0.0051712814574485025,0.0
0.12029403235303107,0.6801690442765747,0.11434535602824906,0.8966327753105302,0.8963123974907375,0.00031171036802419075,0.005097955521264179,0.0028083365295859235,0.0
0.1343118805323364,0.7070286808839772,0.1317067186350639,0.8873474220121379,0.8857175965287015,0.00029423709589083535,0.004782907594463808,0.0026453733562040197,0.0
0.11675216677451816,0.665140113092399,0.11422012747032534,0.8951526366368663,0.8889159291557411,0.0006513659011424568,0.010940567684769396,0.006091832990600624,0.0
0.12679029487611929,0.7053615878466432,0.12160673009529728,0.8966165445042787,0.9095547044947034,-4.998736216739897e-05,0.004750716466228795,0.0023737442548532554,0.0
0.13707560858482565,0.6786573356420663,0.13402510505806464,0.8853360665771133,0.9040414996638263,0.000240121364889238,0.0036937359341926296,0.0019603765401344612,0.0
0.1340923931089817,0.7168246614862053,0.12855631332092393,0.8931444590695543,0.9034385979050555,0.0002522731573649231,0.007008508085664826,0.00343068148941004,0.0
0.11069200380477906,0.6890205541070172,0.10910789163432365,0.887201472235695,0.9279473797284941,5.5732691879129687e-05,0.0035873463501574954,0.0019484809203297497,0.0
0.13747942959426343,0.6893214647288648,0.13669611043548782,0.885199283209175,0.9104164943584713,0.0003648029289351094,0.007992081609221185,0.0050567394599712896,0.0
0.13709485416350278,0.6656123218905655,0.13142488963566537,0.8917299509773102,0.8692009198982384,-0.0002208163632792838,0.01180287196116376,0.00641509665545649,0.0
0.12328764850816848,0.6793344196856828,0.1226820890733805,0.8920664306496789,0.8852663369693213,0.001589304265650765,0.029306795247435485,0.01758803584877889,0.0
0.12976970098033336,0.6887651037429411,0.125194599253142,0.895825794893785,0.8970419289933529,0.000900672953748214,0.011749020043520875,0.006280485148100166,0.0
0.12743214144287712,0.6870110453015178,0.12637930557122787,0.89637393062315,0.8910656489770321,2.9872309269044633e-05,0.010196197882182708,0.0053317795091751274,0.0
0.12624540744821766,0.6772911410554971,0.12334204174422739,0.8929148339870222,0.8742533936289536,-1.3380252093964096e-05,0.016933086687180424,0.00528017616862423,0.0
0.1250031827798883,0.6822851451768183,0.12213321070201728,0.8901963449276284,0.881951849348055,-8.111925987949395e-06,0.0058156255713610085,0.0031328416644405624,0.0
0.12941020795173733,0.6636955483927308,0.12264114290032492,0.8896428131296132,0.8407218375034361,0.0009307523489747241,0.020543650498817324,0.010677799893000856,0.0
0.12415352856251348,0.6935860004620406,0.12154531630498358,0.8906396686294245,0.89783518033099,0.0006403952041175,0.006602659117843524,0.0034351335851793233,0.0
0.12362649841231302,0.6926185708591457,0.11666528173114829,0.8875127674199375,0.8876959457908479,0.0003025481705272899,0.008847720944300249,0.004628592035160681,0.0
0.13092123806763364,0.6909661194504702,0.1277224605858882,0.8858578828132198,0.8871679405541424,3.9988654737435625e-05,0.012559411975989448,0.0065434781393652434,0.0
0.11530197788533715,0.6919997501659988,0.11338478425105894,0.8930045613255887,0.8697466746901845,0.00017840537922943905,0.007014132762204913,0.003723950957753368,0.0
0.13001198945208506,0.7081153240648594,0.12714986142090348,0.897862390002643,0.9064511526457543,0.00023086691326007318,0.007001166718085623,0.0047908943483455126,0.0
0.12749618297821666,0.693232378839262,0.12638061410497958,0.8905375463135732,0.8884301806228667,0.0002946343711010438,0.003798348073526533,0.002041453577828517,0.0
0.1382354730458457,0.696191146819489,0.1333289730508862,0.891739145164679,0.871119702928303,0.003719474250779266,0.03216846825800973,0.017897069699496074,0.0
0.13614119704341904,0.7053257065506058,0.13531547620455722,0.8949540562706496,0.8976862806655695,0.00024978481222459213,0.003167111106084542,0.001826488418472546,0.0
0.12490901215631123,0.6921604004704835,0.12242906699821211,0.8933241980335362,0.8791661297006026,0.000907897962904222,0.008197992038517881,0.004278831682695808,0.0
0.1315438023444936,0.6859150777706537,0.13152133274652977,0.889007169807358,0.8980422444638374,0.00020009764608097582,0.006926827062867362,0.0038767825643756925,0.0
0.11498406395816015,0.7010849004902391,0.11083792127162401,0.8955202568216569,0.9071504272349494,0.0002396196841955708,0.007081967597814342,0.003441541688325814,0.0
0.1321931234161474,0.710153878179795,0.12902941134166473,0.8944555266275989,0.9233161466954167,0.00015290925652819897,0.0026534011928883057,0.0015983800060479182,0.0
0.12985669128021116,0.6820321850894728,0.12710038797064088,0.8978468465334878,0.8697885984582315,0.0005081953255997151,0.01106341780271553,0.005902976889286572,0.0
0.12781522189262412,0.6951933356212412,0.12540788797302377,0.8940835827056215,0.8845668139626655,0.000455513542237879,0.008775713224894184,0.004436816939424524,0.0
0.1353185404639394,0.7007876404038882,0.13170744284426028,0.8924292740600042,0.8593167310562746,0.0004170690333567973,0.01054466625842049,0.0056721375488952945,0.0
0.11856776588107056,0.676646100715563,0.11797742625728481,0.8950393538959467,0.9089545589897348,7.562196614529235e-05,0.002917596803167863,0.0016569432713478011,0.0
0.1360708645727966,0.7119971219380493,0.13873909491450923,0.8885947096290886,0.9138445569703476,0.0003983639934670149,0.006274640934185932,0.003088446225932292,0.0
0.12199617746180683,0.6703505153585352,0.12149532142134939,0.88970845299454,0.8260551829218239,0.0021083653434462238,0.05684544886447263,0.029603053912893404,0.0
0.13738388699141973,0.692151587977583,0.13673548086667306,0.8878355740657358,0.8745902492154278,-3.892456718745073e-05,0.012621488219979236,0.006555445668113162,0.0
0.12930013954317265,0.6944174225266825,0.12402008961665033,0.8970265546994185,0.9036915095959114,0.00010713338987470948,0.006793196297029457,0.0030655719136037964,0.0
0.131362158211193,0.7154509189822307,0.12674764471886332,0.8954052915624089,0.8696111801105706,0.00011868927943371049,0.011543778355664279,0.007067890376525925,0.0
0.12539852617282077,0.6912858949433888,0.12130309371302322,0.8939261573067543,0.8613490697478798,0.0005975952770241998,0.011518915916173227,0.006150996811939008,0.0
0.13563425733180223,0.6721564126505364,0.12949957844372162,0.8851324146016695,0.8762008581434837,0.0007809988385431583,0.016043859749799,0.008399410261410896,0.0
0.13979315127560085,0.6879849245993048,0.13453165737082382,0.8937202419697484,0.891452689137771,0.0004584668729133712,0.011077432576224688,0.0053667029967380195,0.0
0.12512183796415838,0.7168454111671284,0.12096583354585053,0.8980067402317714,0.8960082369535869,0.0003657923501380195,0.02546165830456496,0.015719723890358958,0.0
0.13587425413977833,0.6865512537303725,0.1298527186753807,0.8902223624940308,0.8869927030619805,0.0008245930608364663,0.022175088891621387,0.011662612992058473,0.0
0.12301834665641623,0.6879140188074548,0.12259544177716611,0.89487897407898,0.8700641792100207,0.0006267728693483011,0.012458416359327,0.006850685307069372,0.0
0.11748290412951296,0.7031005223176672,0.11923579197420417,0.8950703605653682,0.9007979551800069,-2.5935282033412617e-05,0.004583859607437345,0.0025334801425584003,0.0
0.1332071622974995,0.6839199552043677,0.13430434897930255,0.892037037425196,0.9024992079602091,0.00034381428990882916,0.0054257286348886906,0.0034988527569546624,0.0
0.1260233408158017,0.6907160744517556,0.12712654508537888,0.8876967616531366,0.8964001433364569,0.0001934718529627696,0.005460133631875101,0.0029113241639477597,0.0
0.12529755048308094,0.6931015873480433,0.12620900116029996,0.889824252440859,0.848524714835645,0.0005348738234212287,0.012083365291014074,0.006840513247588775,0.0
0.12575561874994357,0.6697708220906945,0.12192254662292154,0.8894653528138237,0.9027971077853543,0.0011323645241374716,0.01106300843732573,0.006318157812976139,0.0
0.12936510326973,0.7063881061575651,0.12927360413080158,0.8950083021099537,0.8898207181651033,0.0007481818302278523,0.02377271049670124,0.0121540569224724,0.0
0.13358535129774787,0.6767770910206609,0.12832677936945916,0.8954925882197511,0.9010242589983495,-4.029083189949732e-05,0.007435874231194539,0.004251485545250778,0.0
0.13698149494483408,0.6649437536347935,0.14271274042962162,0.8976397837021449,0.8714993325429407,0.0004162750710264111,0.008975658461707968,0.005786487187023992,0.0
0.12464520209159669,0.6840405948269369,0.11815494466751661,0.8936739101505429,0.9022228630178748,0.000273774091525761,0.0032270968677928407,0.001805496937534787,0.0
0.13467452328734855,0.6836010124329494,0.13618776036871252,0.89690109256836,0.8219066755265958,0.0017379726957101153,0.020515368224160776,0.012251097709732317,0.0
0.1290953910355943,0.6882813936495978,0.12731023536850733,0.8993076408615807,0.8876008998584238,7.207240782022319e-05,0.006565451991145845,0.003969722066117523,0.0
0.13248740007248708,0.692525328418939,0.13331088383387146,0.8911291184383238,0.8969051717588218,0.0007047758506769919,0.012639153254578971,0.007136450794923737,0.0
0.12939447465154527,0.69027752220204,0.12986458166186376,0.8856820236495477,0.8796206493363871,0.0015329242940986375,0.016887933120536377,0.009158751186635443,0.0
0.1332501052426989,0.6841466883153681,0.1309289681875388,0.8936838461550776,0.8834998571970417,0.0008949428723230672,0.012920606393041286,0.006642771979241555,0.0
0.13214823108604193,0.6995527478026465,0.1308757664971883,0.8831427808406912,0.8420191864951759,0.0004463595911571739,0.0066544557016093055,0.0038663820694281176,0.0
0.11771966622178565,0.7011556130564567,0.11562855773791736,0.8959964924897346,0.9029447092883178,0.000882704564144304,0.013279056520258547,0.007181466030902028,0.0
0.130675169411122,0.678784097026826,0.1284378061921847,0.8916989303651374,0.8928221546587535,0.00024594053700527536,0.005311951310561482,0.0028715418690883274,0.0
0.12640075358259653,0.6797035370185437,0.1253657157090267,0.8882626922864736,0.8623717924402974,0.0005670038709368747,0.011744037763628614,0.005578222959412571,0.0
0.1212850778196569,0.6936343875604817,0.12468110722045365,0.8896804337134491,0.886714568297399,-0.00011520557622738976,0.005567264090270507,0.0027847672438082293,0.0
0.14054221270246806,0.6751921541831902,0.13295606803492258,0.8913238454984882,0.9133124378908979,0.0002088544848222445,0.006700120696010388,0.0033025492663475084,0.0
0.13182123632659726,0.6953783515273461,0.1270694843615937,0.8853565676453642,0.9174959743782156,0.00019641479118996923,0.0052774277522708414,0.0029426787400695254,0.0
0.13403989787194454,0.6928529585623491,0.12917129484407608,0.893083051114799,0.8667867460751999,0.0005021630269684135,0.009274681225938056,0.005695133873533499,0.0
0.12769461213249392,0.6870961471574174,0.12128835879008254,0.8914643253912186,0.8846313628168379,0.000705475798251743,0.012310932864626969,0.006371821776977073,0.0
0.12287667255432833,0.6847541123530798,0.11921617738827392,0.8958922811840826,0.8429467621423437,-0.0002823001427816711,0.018731031650772414,0.008129658342697445,0.0
0.13419096181063733,0.7019460855735069,0.1298136789372744,0.8876679213870046,0.8977413721772936,0.00026244529700837106,0.006660113036247145,0.003180509982485079,0.0
0.13531064052928468,0.6917864459436921,0.13186356164802646,0.8941819887933623,0.9042734329836131,0.00020223965439951797,0.005326083574706287,0.002702629669856769,0.0
0.1399568359394177,0.6656063355640911,0.13419311655409236,0.8894306325593512,0.9028358842602554,0.0002420368877756162,0.015054021932681497,0.009516752442090493,0.0
0.1321214859961991,0.6964466155442633,0.1296093665514649,0.8864153593036042,0.8799342925792238,0.00020564179444661993,0.002727045191788505,0.0016788330569929748,0.0
0.1164994100070382,0.6902080709740459,0.11325824244912347,0.8949527496479132,0.9106037568158127,-0.00010940465531782779,0.002849761912778449,0.0014496531648996638,0.0
0.12725521452631336,0.6918365710184246,0.1228599691710578,0.8854035321173412,0.8888284218484416,0.00030984598405926246,0.00541113870319935,0.0031611149715317973,0.0
0.14167228985387106,0.6562589809322354,0.13822145573732172,0.8976962125631524,0.9117014397766827,0.00014163303040135825,0.00145173265985968,0.0007165602229779466,0.0
0.1334157351828947,0.6985604518374073,0.13047679707792384,0.8986017961403069,0.8841174132207879,0.0003782440938166626,0.015850362709378854,0.009010395831810843,0.0
0.13176725603273384,0.6815094410824096,0.12722395258754093,0.8899884211218149,0.869355455300328,0.00020370879834147142,0.0071604536841426225,0.003859756702056993,0.0
0.11602696533966712,0.6929564891789004,0.11656326461414229,0.8974553805301128,0.8766651153448565,0.0007694146458529696,0.013900004210408054,0.008027380030583852,0.0
0.13335328681138123,0.6911209162025259,0.126727785801812,0.8904037097778721,0.8912593099390865,0.0004193797772237204,0.007580103645575242,0.0038279334292601365,0.0
0.12264445749962141,0.6828865742743232,0.11953333108631994,0.8957473260519311,0.8894807368294465,0.0014368744176099547,0.02463520804042593,0.01480955198671538,0.0
0.1254057095705686,0.676333621945909,0.12568705004123917,0.8905182447885099,0.8802678662993785,0.0011613756102291251,0.01593874343453183,0.008340633636362647,0.0
0.11551866890311153,0.6929612571082971,0.11514510782942376,0.9015796324008701,0.8967455011107406,0.0014404555132701436,0.01474182659094873,0.007922763630262324,0.0
0.13381107782578366,0.6925039858403368,0.12991626841695236,0.8925623608015852,0.8861176834152891,2.2043024958231898e-05,0.004604581731685226,0.002607736987824424,0.0
0.12412471075580862,0.6844726875090816,0.12431228543886398,0.8971229346730822,0.9053530568527651,-3.865693913786099e-05,0.007479650291205165,0.003315378047805212,0.0
0.1324772709981916,0.6746822099300154,0.1270561724304937,0.891274839626669,0.9009752580133413,2.6925916569231663e-05,0.004386789345777505,0.002650983410959161,0.0
0.13109790227239249,0.6879312422870849,0.1275745880078087,0.8908728079760446,0.8463186628846254,0.0014168280092069843,0.022672913384909024,0.012006966589674609,0.0
0.12582786351071917,0.6884511666393051,0.12152412847472543,0.8918706276445486,0.8890570128787606,1.9231194831959356e-05,0.011118568291090158,0.006851105553612461,0.0
0.1201258503935628,0.6860017021683035,0.11836174604034681,0.9021692677540513,0.9008658307806704,0.00032451802803154257,0.00635981229918041,0.0041359579545704964,0.0
