wb_mse_ipcw,wb_cindex_ipcw,rf_mse_ipcw,wb_y_pred_X_point,rf_y_pred_X_point,ijk_var_pred_X_point,ijk_var_biased_X_point,jk_ab_var_pred_X_point,bootstrap_var_pred_X_point
0.1660816408099838,0.6707888623462501,0.1647755057344568,0.8513704710054522,0.8911934949224057,0.000619546409712347,0.0014005381197688786,0.002007648993370994,0.0
0.1507320062590874,0.6436868449362844,0.13982442893068647,0.8695489556432208,0.8456087058239037,0.008196016719754888,0.0311327468340542,0.04113571058629834,0.0
0.1567660454541422,0.710242135983368,0.15919137089272126,0.841181048653828,0.8770807806448272,0.0018047313944935311,0.006938930085025332,0.00906794055177526,0.0
0.15075677160143963,0.7246323460685944,0.15976553795594076,0.8631527491821133,0.8724745353902924,0.0008862243668990321,0.0025948897933184816,0.003610641106927909,0.0
0.17956431892622232,0.673262696105578,0.18058720775783987,0.8572132521612518,0.9094795979875241,0.00043098149180968443,0.0012906561571807806,0.001833191684589853,0.0
0.1544207298176051,0.6944667204865206,0.15251873153770415,0.8750495236274415,0.8850620361825252,0.0013570232727184387,0.005037400509416781,0.005896153996244343,0.0
0.14426243693109275,0.7279808704666104,0.146288709132325,0.8910263877252629,0.9013525670060121,0.0006295619284991896,0.0013607896985106983,0.0022989820797255332,0.0
0.13261437034136084,0.703402175202507,0.13695317146917818,0.860837779003861,0.8868650910491283,0.0009892419221863699,0.006840868279490728,0.009994985523587454,0.0
0.15936556887485792,0.6701603161834445,0.18046439112805016,0.8677696192339747,0.8927390086628944,0.0007646968737844483,0.001840231888156351,0.003081927002503901,0.0
0.19439422620633978,0.6899289079116112,0.1850200509293989,0.8699874405570552,0.8154312850922326,0.001533275505059572,0.0040435708891171694,0.006869921168985638,0.0
0.15012469308317397,0.7620792746384832,0.14111167730963714,0.840605387206675,0.80035200660566,0.0023547052150516817,0.007000969403472591,0.010260285935595814,0.0
0.14816347692579857,0.6753508868327505,0.1477097065360747,0.8392418689015876,0.836354913204729,0.0007404116273779945,0.004454890151109727,0.005166426931787132,0.0
0.14523049342850253,0.6699977255429923,0.15786460404745437,0.8519246988694511,0.866484783342559,0.0018392746577941136,0.004706602660867178,0.008044708648771767,0.0
0.14337669824804117,0.7161896835301023,0.14230363707698962,0.8551654117424715,0.8449819391968851,0.0016611492141549852,0.006805490439655138,0.011067292558707444,0.0
0.15004490963023756,0.7045906222736675,0.14124992993781185,0.8575096379084423,0.7993129978749882,0.003344726398551212,0.007808741248118419,0.010204906743355668,0.0
0.1492073900201708,0.6904328555554391,0.13755676350968843,0.8774412786391004,0.7939382170735279,0.008687905220692972,0.02333091362091717,0.031444068437530615,0.0
0.15481472833130394,0.7649472285171293,0.1467762928906149,0.8529979840824689,0.8838750570369607,0.0012639172757458077,0.0029348314571305844,0.0047807211288062815,0.0
0.14578171860477826,0.6689708782382061,0.14229808082080822,0.8805555769120632,0.8815470417111001,0.006033879028527745,0.01590465601983989,0.020750580029704885,0.0
0.162474055973381,0.6600488786524561,0.15796466455312128,0.8520273424404163,0.8469492062810345,0.0014748093982818898,0.0054895703967975315,0.00818436020472579,0.0
0.13593121758442273,0.6532755256881676,0.1388931792648337,0.8507735325383041,0.8429913136231736,0.0018154703829258642,0.006207632543198996,0.009798252784555515,0.0
0.17816081860725708,0.671113767945681,0.16871377204608462,0.852236444356717,0.8348625505049979,0.005100812990678497,0.015243574070062573,0.022659108735427657,0.0
0.15663245717350147,0.6312101511849442,0.15649326293867116,0.8496072781506376,0.8919094101355842,0.0004959303681409883,0.000994822078977685,0.001307056778094188,0.0
0.1439452189627231,0.7228136041443709,0.14231491503958996,0.8566168628524592,0.8558697771333393,0.003074881596438625,0.009514767440027012,0.014512863731701207,0.0
0.15185150771526612,0.7376087734061766,0.14849717542307456,0.8543047878884418,0.857253944656142,0.0009352844414427766,0.002859834766140978,0.004830412063214584,0.0
0.15767013042935055,0.24711217797185042,0.15471818273826815,0.8586813675180158,0.7953668947345802,0.002268263180915612,0.005474163284882982,0.007002431899178312,0.0
0.15979047607812658,0.7169386951377412,0.16223135393049906,0.8455514726347569,0.8101709122915268,0.003971971346869307,0.011988424923038915,0.015128767913750727,0.0
0.13901486550076136,0.6749096903258923,0.14981986778071207,0.8533870426209573,0.8093840948903278,0.00233055951813416,0.007996188385868932,0.010912246537173575,0.0
0.1357461997932222,0.7131842741071043,0.13760855097966143,0.8553285573944394,0.8687860797045108,0.0008020946391144737,0.003451880621268772,0.006692499414202696,0.0
0.13717532869810675,0.6860736033210207,0.13248818923712927,0.8570706289638484,0.9245038707689821,0.0005703827500411277,0.0017681822587001922,0.0023992193179461748,0.0
0.14252028528667815,0.6796373307770895,0.14428862435624235,0.8533447440533504,0.8674127958449731,0.0019153124896874874,0.006235706723537164,0.011221035974840346,0.0
0.16089682408409056,0.7489211578048225,0.16423636145211043,0.8726295115641173,0.8514499107290251,0.001599243985082553,0.00847432798146438,0.014913340614834495,0.0
0.14861169188990236,0.6973735619066052,0.15635389324783858,0.8795635274801703,0.8515647425496459,0.0013981086702735755,0.0030557578546402857,0.004107219016863796,0.0
0.17607598718528214,0.6007008811148605,0.191103793620511,0.8450381641121684,0.887113857947036,0.0003014334326795615,0.0007297862301453783,0.0008872032870204309,0.0
0.13389744993789804,0.7048362626964785,0.14283565772462203,0.8536338932808409,0.8710455623731712,0.00022891652641874628,0.003216581517497978,0.004102843907737615,0.0
0.14964846845970375,0.7118330245158001,0.1373766353984323,0.876021440283486,0.9078806180862218,0.0018106658474178468,0.0043508688518571655,0.0051016196507247605,0.0
0.1472575044877953,0.6826695735178115,0.1320876625331625,0.8543462901633904,0.8428252461216194,0.0012471187588139216,0.005306968657721667,0.007289332038928988,0.0
0.147270087369866,0.715261917806974,0.14585996840959248,0.8598805618111385,0.819536107009864,0.0009071026416834389,0.004075810117165889,0.005670182231828393,0.0
0.14747164559739745,0.6886135863529071,0.15354643423380956,0.8379864841366882,0.8545044863803367,0.0026628553798989122,0.008231075358793728,0.010513813900191404,0.0
0.13927693910124386,0.7085060689050187,0.14769474430264848,0.8551269258921984,0.855382551502476,0.0029804875146266065,0.009102631174899423,0.012404566445249357,0.0
0.14976061924152684,0.7082834834710355,0.13944813257235283,0.8466523940514955,0.7486707352732039,0.015490435099868714,0.05612199328189506,0.09574255538495739,0.0
0.11811154053916201,0.7390683198431642,0.11886671006843672,0.8456698056806343,0.7936038024158683,0.0023315495489579134,0.006227282688016666,0.010136762591314193,0.0
0.15204790488751663,0.6781968087654028,0.1475543710726017,0.8351633467612422,0.8470418560399806,0.00158282319122909,0.0054775927269690265,0.0072448235184277565,0.0
0.16179139817650776,0.6517784795693482,0.15840959341114275,0.8510493555469653,0.8390168797218611,0.0019489994446578928,0.0041958923660778275,0.007328922058764259,0.0
0.15754030654198403,0.6702576016534056,0.1574629322137917,0.8744901186117606,0.8263384198272397,0.001457588455381716,0.005194506968384787,0.006811537922314847,0.0
0.14799559403298757,0.7016228762290766,0.15900485483970134,0.8499184398573664,0.8696092955729775,0.0012922729340570263,0.004992893216918153,0.006282552441206259,0.0
0.14897701887099754,0.7137404521013624,0.14833690285397766,0.8512815561021337,0.8323224742823943,0.008569342368745963,0.020754729452983504,0.0269121455557536,0.0
0.16015672890099758,0.7732757203587474,0.15064982178746955,0.8439652833520908,0.8750973254048824,0.0013467305530329076,0.0027012253684853284,0.004229787808858821,0.0
0.12811508305339708,0.7308892279535402,0.13658846907597094,0.849663127199663,0.7840810163088335,0.002659453502237624,0.007672856938098264,0.009267505247178204,0.0
0.17804476167283767,0.6365661356044351,0.17481064540885075,0.8398104231668553,0.9125456517103676,0.0011868235450413352,0.0029364808154532887,0.004605087187569365,0.0
0.15271858254814197,0.6540322648832465,0.15176466193321453,0.839745045566129,0.7891054722546321,0.0016910967807736827,0.0040653784187117915,0.005132694473222527,0.0
0.17710712849247082,0.6523156802496948,0.17245174692270146,0.8432158187116219,0.804267571973181,0.002007807711245831,0.005901688507246726,0.0080050476536099,0.0
0.1451456990546485,0.6944677006154851,0.16494207710017542,0.8680316052051279,0.8413071624319858,0.0015590161688584553,0.004304300394665409,0.006378144243283221,0.0
0.15309619851155734,0.6625633065572708,0.15084648839965528,0.8718047334750645,0.853544696591704,0.0028129405259084824,0.009872481447367127,0.017685057109113098,0.0
0.14534248435009023,0.7390418321224796,0.14855287642060241,0.8445686419631457,0.7954620595564839,0.002220915628172767,0.0073831314125913875,0.011701345190115292,0.0
0.15265904044134568,0.6183858213371608,0.1597420863209643,0.8778614522777406,0.9049214583600008,0.0011982995378164506,0.0033261712897527124,0.004337933673959278,0.0
0.1649338965609814,0.6343664398564167,0.16385045434708104,0.8234807870733695,0.8277929988473127,0.0010278224087665831,0.0028823573125179073,0.004210894296754891,0.0
0.14616486004441975,0.6552515180322495,0.14102328745638762,0.8611884184784999,0.8755223882392291,0.0023451317702191977,0.005692865964302666,0.006146741183232091,0.0
0.14975334597917653,0.7052427058809329,0.1512784723271463,0.8658784969879415,0.8785109683367532,0.0023292067328649123,0.006557924651824165,0.009035667264049278,0.0
0.16050605856431796,0.7548753544366308,0.15194933301388655,0.8498752139938371,0.8519312093304593,0.0011195793331498797,0.0025641119098618196,0.0034641454990202783,0.0
0.17080769932226963,0.6603356516411344,0.17224562538083643,0.8352952042689908,0.87050617118178,0.0034909394346760523,0.009861878228449835,0.011917872917958285,0.0
0.16417670924098993,0.7159537000294564,0.1451652189152754,0.8525835150468128,0.8430430583190865,0.0053668023872683115,0.01827494732688973,0.03234972244523347,0.0
0.1512384136526285,0.7167300948263032,0.14226166828453266,0.8577646095123321,0.8600306116025799,0.003452464667643136,0.014237021923457204,0.026268073436177677,0.0
0.1532597406112432,0.6898742948758414,0.1439303392787098,0.8468982753852015,0.8415861119811543,0.0012754583588475963,0.003474231393864652,0.004502660192753761,0.0
0.1441430490727812,0.6777522125556994,0.13237927151991272,0.8567395278710028,0.8734080262791853,0.0007998656270076143,0.002705744707120672,0.004580223225237244,0.0
0.1476994802769691,0.6958207211384816,0.14499021616813906,0.8587343438264623,0.8385015695680591,0.003625758299188018,0.0077664732952963614,0.008980005078616328,0.0
0.1570205799347669,0.6517329578087813,0.16981650797893863,0.8573727482898291,0.8526147600037118,0.0008016399883537986,0.0027259622095048494,0.004798338362004127,0.0
0.15697677493142204,0.5931027144265427,0.14866429013883697,0.8699590444885955,0.8356242379149138,0.002201859813525702,0.009192698952259567,0.01215798798006942,0.0
0.15541392765506679,0.6819515908982521,0.15941284668268374,0.8564978041877775,0.7411879309187434,0.0038116880661683457,0.020273553817273037,0.02003175263836694,0.0
0.14674307152933713,0.6718458092880955,0.14914485831829788,0.849748803653952,0.9215190472681503,0.0011371742889098283,0.0041242850566025864,0.005486624149948946,0.0
0.1606356339308829,0.7027587037321789,0.14638207127531264,0.870928937507889,0.8277876959907515,0.005144082761455055,0.012963093312240387,0.016245280716495017,0.0
0.1716281267083762,0.6765562691146868,0.14906638985617232,0.8696135838232195,0.8214143174091447,0.007695266071991998,0.019173532094767822,0.03129202628952857,0.0
0.16469303022339052,0.6433360685376045,0.17277367008067404,0.8275972887420897,0.7803306826293929,0.0017761391552184448,0.004070598148106334,0.005006662289535899,0.0
0.14097972645455928,0.7426955836522349,0.13510190848867001,0.8562361641028037,0.8611584815490723,0.0014575939944838235,0.009968307721338837,0.016007786771941156,0.0
0.15494116356172685,0.6713271017155266,0.1700021179942352,0.8540092163040952,0.8919000096700399,0.0007922482330193705,0.002072701978865127,0.002809490755644341,0.0
0.15417520841514387,0.6833366506565068,0.1604641708325788,0.8869695765399324,0.8298870323192216,0.0070458260519096205,0.03925780640471777,0.0658938124428769,0.0
0.15217695300563874,0.6622455545751393,0.141344205596586,0.876987020659644,0.9108105901067347,0.0009639668909809914,0.003023898360696016,0.0045485643175750805,0.0
0.16471256089885228,0.6630445950867044,0.15955003774603582,0.867922805932599,0.8707566721013423,0.002370651903423268,0.005113104651659683,0.00504842744214284,0.0
0.15517525335649845,0.6588845009708449,0.1640789404874178,0.8457546091800802,0.8136016581168888,0.010902838837205865,0.03213183671121456,0.05646148273034901,0.0
0.15226783548744427,0.7020032436229633,0.1652321226857376,0.8432507440526993,0.8341850571402701,0.0006290182685453338,0.0036691892938478083,0.004171320071539323,0.0
0.14189915842477516,0.6452544621127677,0.14028635726832717,0.8652435147003048,0.8907278137911327,0.0031404967730677474,0.007451729091490681,0.008300598695044167,0.0
0.15546555681777868,0.6919189736771297,0.15803444401684724,0.8524604394662234,0.8485564546893679,0.00171990033626997,0.005815951949901784,0.006182451003671941,0.0
0.1783764909502022,0.679405665702951,0.1578764506348749,0.8573766731366371,0.8911891906008896,0.00028014549365369505,0.004039779003809274,0.0068042973477734576,0.0
0.18058879625009527,0.6510129059232521,0.176590565244678,0.8692825718599937,0.8343780864789733,0.002150245116034963,0.007348172637382887,0.011761540959515312,0.0
0.1766301203936806,0.7047969097658059,0.1671787615457484,0.8365350398772895,0.847592147618626,0.0032818288032319077,0.00701160293990076,0.011618180794751099,0.0
0.16334419414112994,0.6868162576508979,0.15759224534390892,0.8565222235998173,0.775209978507123,0.0021472806282296017,0.00718428203140305,0.008801462009544403,0.0
0.1502848065516451,0.6974432798133157,0.1413563775775618,0.8571404467652781,0.8869820981475793,0.001399803536908365,0.0031920430340635813,0.005028007761814387,0.0
0.16523422555395734,0.6881521193392743,0.17185228572588862,0.8375849670749841,0.912480133071979,0.0008383034189803919,0.004131821152722933,0.00882682874886834,0.0
