wb_mse_ipcw,wb_cindex_ipcw,rf_mse_ipcw,wb_y_pred_X_point,rf_y_pred_X_point,ijk_var_pred_X_point,ijk_var_biased_X_point,jk_ab_var_pred_X_point,bootstrap_var_pred_X_point
0.1508124572003723,0.5276745018244469,0.15567642050325747,0.8718512729583878,0.8468822404209764,0.00121219046601031,0.004432514946362668,0.004081973406076997,0.0
0.13468953732622643,0.6364883353451867,0.13658454871352946,0.8918059712109936,0.878869653425394,0.0012793573427234148,0.003972691191721623,0.002740905753206923,0.0
0.13242973271660605,0.679954216662852,0.12717837939225504,0.875749838803948,0.8651451379906144,0.0014130087092243337,0.0052683579537910604,0.0030623489841208875,0.0
0.1413542078670092,0.609724112990516,0.1351742487253369,0.869758180046967,0.9104899029279198,0.0005006330800806887,0.001911547317102952,0.001247012532569662,0.0
0.17508657486947252,0.6345272071097258,0.16869122878412598,0.8967457744039259,0.9030116784274879,0.001640022218538254,0.00419968713298324,0.0031734153355509236,0.0
0.12342020324406945,0.674831950186718,0.13961539398638498,0.8559867654917601,0.8878662698005667,0.0010126961528113708,0.003114470635374028,0.0023944947475209918,0.0
0.10479797038175079,0.5862748346167489,0.10753140857476653,0.8739634960452838,0.8450936946059676,0.003248034794023847,0.01439164525751626,0.008234683649782176,0.0
0.15588731147277823,0.6006419659847277,0.15156503801552065,0.8707287518058455,0.9017929132279964,0.0032421049051112993,0.015179298613113715,0.005796834861432079,0.0
0.108693979550052,0.6051636773869257,0.10075756148427789,0.8772595428388068,0.92953044888245,0.00043240962732629825,0.0013866827172111097,0.0010764957461301505,0.0
0.15966105570749725,0.5410823083333856,0.1666078804587105,0.8804054167971629,0.8561456395140401,0.001961238411516002,0.005470744583790173,0.00476144014026469,0.0
0.13714839925803077,0.5871032410041944,0.1312066239947456,0.8872309130961039,0.9100722118475487,0.0009327233585233246,0.005510822143784347,0.0027956866071998498,0.0
0.1323747229412363,0.5545961344599352,0.12763202421973974,0.8707714800101026,0.8816907948520524,0.0016323720246934174,0.0063613963388243645,0.004191721501431524,0.0
0.12066060561131736,0.6144956876044801,0.12320213138941782,0.8838900019581571,0.9673004908660164,0.0010477190940431334,0.006653762243025478,0.0037023140817473085,0.0
0.17046662454851255,0.6137316599936575,0.15688400522621715,0.903420328495113,0.9423665330190208,0.0003248031846521742,0.0013271238500549701,0.0009667325667164063,0.0
0.1574133555734351,0.632125738428263,0.16620770135617177,0.8862606291118806,0.9239068585431855,0.0002874510619174653,0.0012047231598890547,0.0007009619562778383,0.0
0.10847527048626876,0.7052337253154377,0.11862079328833276,0.876301072591185,0.9202985096246002,0.0017046128687502327,0.007036075203147974,0.0038845318142813542,0.0
0.13860003285519573,0.7143264941124933,0.15525834479123735,0.8763919694927446,0.9092043630301831,0.0005892656160895551,0.002325569703532862,0.0015444924243849393,0.0
0.1833094834748334,0.6182207473418588,0.18180321699888757,0.8653297811872117,0.8589301284610713,0.001613800942627152,0.008145389325040874,0.004117731554610926,0.0
0.15134059852347484,0.6089348815811557,0.13180740042108105,0.8828834709278671,0.9179362946495829,0.0025613402508055487,0.011242807916862163,0.007513941204923876,0.0
0.14338001507871284,0.6224748600779247,0.1513495549821743,0.8820441051390211,0.8833934356097121,0.0031275154392242056,0.01007075327735334,0.0053161290470805644,0.0
0.13081163245694916,0.6081205118364977,0.1245016162479631,0.8733955644262338,0.8733027172253185,0.0018165328189877752,0.006776031788805692,0.005430795719494161,0.0
0.15000282799742773,0.5967323213164608,0.1339760227745341,0.8574515948000905,0.839165920963975,0.0013351815995337624,0.00603560484682473,0.0028038530982596975,0.0
0.14803761857492806,0.6934226851068046,0.15153192744133773,0.8657736689016784,0.8845896058982381,0.0013633380560248431,0.006006636589459143,0.003570538444592474,0.0
0.12731036209492316,0.7148351677096927,0.1306363501703942,0.875003899345534,0.8226795393585132,0.0040438162490675795,0.017759714201376186,0.007562972076516721,0.0
0.10384966826051911,0.6421756790521318,0.112478943309621,0.8704749632027566,0.7623900317573994,0.005080062346340872,0.023158647939880574,0.013932543967142542,0.0
0.12281976023880596,0.6739664048643662,0.11459632553189894,0.9042844270402255,0.8919503384266722,0.0016381493162305506,0.007621282990285189,0.004733062949720819,0.0
0.11427922301572865,0.7041715435489176,0.12314723352505147,0.8761297102056356,0.9013260180540937,0.0008865865605388644,0.004755863894666851,0.003353817136118378,0.0
0.14266304662609508,0.7222734003587356,0.13574788123778916,0.8650952956635869,0.9023859633855505,0.0013298502788417757,0.0060193407628806464,0.00435729567863199,0.0
0.11351964523721879,0.6757449796726817,0.10478242254758285,0.8747897595876518,0.8964059535504965,0.001044859984803058,0.0037467343203251365,0.002976076482826621,0.0
0.14030230676366603,0.6334147357820001,0.14704505955689348,0.8588675472421108,0.8723786705508619,0.0017226477395350008,0.006318513654075051,0.0040405464196195656,0.0
0.1465629243270614,0.6552272770219222,0.15276061298343965,0.8529646215316451,0.7303500020984757,0.007873449511597137,0.043109747573413244,0.025826240318288812,0.0
0.15621556478354162,0.643613234893835,0.16100530830910617,0.8649651898255307,0.835043700517888,0.006604306416105855,0.03589789445399603,0.03768102169022824,0.0
