wb_mse_ipcw,wb_cindex_ipcw,rf_mse_ipcw,wb_y_pred_X_point,rf_y_pred_X_point,ijk_var_pred_X_point,ijk_var_biased_X_point,jk_ab_var_pred_X_point,bootstrap_var_pred_X_point
0.08028807960344256,0.6760145423187248,0.07869730877428294,0.9450003652585389,0.9323146145695458,0.0014715436965169124,0.01954270551503287,0.011673777863844801,0.0
0.08071365335049832,0.6903186098098124,0.07654066055584931,0.9484971769056424,0.9071113114348672,0.0006203457030985252,0.015132836291749512,0.009046423474200118,0.0
0.07175294855963466,0.7009856751950398,0.06780662032559809,0.9497289995696786,0.9525386920150852,2.5040048360912216e-05,0.0009521915695705775,0.0004944008224315537,0.0
0.07605298099840417,0.7070216491579305,0.07306089064442986,0.9462183642318651,0.9498339115904896,3.0182462312973294e-05,0.0006382077496708729,0.00039304647130396025,0.0
0.057964364065056326,0.6836137523607307,0.055312919401349844,0.952234149063227,0.9551704276470792,6.316339115899233e-05,0.001547091358387701,0.0008489461742828583,0.0
0.07564848867478054,0.700121484070354,0.07067452502107062,0.9470571339848205,0.9445267374229975,0.0002529658404069007,0.003557879083267579,0.001843397723444478,0.0
0.06901979311268845,0.6921455274689275,0.06871395996179008,0.943779690249573,0.9413414522737743,4.770466908024821e-05,0.0007251487690108147,0.000405257306775446,0.0
0.08492414121974892,0.6944064687423405,0.07958136603193616,0.9483712865686441,0.9569371989993463,8.706736761716558e-05,0.0015985203268161772,0.000994016719641124,0.0
0.058924772264614775,0.6572027590974512,0.05815145593167369,0.9436900890704398,0.9638579773206405,2.6348632550592024e-05,0.0011040318147195536,0.0005800591759880258,0.0
0.07739812371572713,0.6883223121596977,0.07466045779533981,0.9437239444601225,0.9527129723507861,0.0001145645974634968,0.0021004428732094202,0.0011836514226697234,0.0
0.07214187467817437,0.6721145570912935,0.06901065351256078,0.9483137425700823,0.968169704716676,1.199249077145836e-05,0.0020219922268908666,0.0011681651146898614,0.0
0.06771848716368353,0.670518811799344,0.06510219337195702,0.9469904425120814,0.9468488816811185,2.786902132652998e-05,0.0011630946717415232,0.0005647472000112541,0.0
0.0694724601705094,0.6866113384796528,0.06676441287421313,0.9505986605697053,0.9344512374595321,0.00012998248938688936,0.0076339168890745155,0.0033699352320560507,0.0
0.07337676801455106,0.754149315187683,0.07326960327588308,0.9502596912794053,0.9336624236203616,0.00010688565145718174,0.0055296879367493675,0.0030972393222151885,0.0
0.07349140487845357,0.6742724590326936,0.0729432160792225,0.9487338087622142,0.9448167614066354,0.00025164713147759164,0.008403104135674671,0.004145991325257153,0.0
0.0677986247664438,0.6958992168665065,0.0649332099849222,0.9474065544757856,0.9404963049339845,0.00010467937072100933,0.0030647567590614522,0.0013696080445001523,0.0
0.08073822995699284,0.6460525897702232,0.0782697269624886,0.948001152097261,0.9399579565889143,8.563529427883928e-05,0.0028540600599557993,0.001321607377131895,0.0
0.07378910994487191,0.7194465097628117,0.07076626479688305,0.9459693538466336,0.9472324084649354,8.300519526149202e-05,0.002127069961399309,0.0013428799241814102,0.0
0.0683512165318052,0.6801706584587783,0.06495035721841462,0.9438654510085643,0.9479941330380283,6.669963054126409e-05,0.0025657618101268607,0.0015956796984389144,0.0
0.07015046049668984,0.6805529798738467,0.06638591489390754,0.9437532132138937,0.9328955068619443,4.975082565547009e-05,0.003044381069585943,0.0015339782314738723,0.0
0.07315809139896094,0.7149672140423387,0.07098910237218005,0.9497175954075211,0.9269404636497309,0.00021247403254195767,0.009902356852919573,0.004844016984681378,0.0
0.08118685949657133,0.6996982574459064,0.07950414337137886,0.953234097098096,0.9623605541032434,8.212481576056222e-06,0.0006786717814200633,0.00038461242437332174,0.0
0.07767660061782872,0.6755498536601687,0.0765115690633103,0.9462177786449805,0.9456018137757854,0.00011128723920567161,0.0015911688165126234,0.0008737788869108837,0.0
0.07570425796254127,0.6904176434691208,0.07295344158544448,0.9504769608812454,0.9374722591716457,0.00017193662961681021,0.005063815689770556,0.0025739028128308264,0.0
0.08076265450142422,0.7181167538471577,0.07802653845711921,0.9506069125273384,0.9515025939732993,8.056846634720656e-05,0.001322218886644463,0.0006935170307117103,0.0
0.0703293825210891,0.687679453283202,0.06631635968559833,0.9519501603683389,0.9421770941697917,0.0001688427497276209,0.0030741410034264205,0.001477182359383578,0.0
0.07272754148457372,0.6877216991007548,0.07035123805713918,0.945671966097667,0.9401012303736934,0.00019310353646951857,0.0022174479641688567,0.0013706366139193214,0.0
0.06660689729786377,0.698222873393837,0.06282003510393015,0.9535656925265359,0.9610185502886709,1.188206225207324e-05,0.0018245537951577606,0.0012393253702753394,0.0
0.08009239309963088,0.7032626362257427,0.08094063725018792,0.9508099520686475,0.9519526412061073,0.0004401488437823344,0.005042719450585639,0.002820071013788842,0.0
0.08093021298178193,0.6909742580878537,0.08036215190634201,0.9517112109188636,0.9537632086584427,0.0001914573137491299,0.0031002169066394734,0.0015934610477172442,0.0
0.08282381495028104,0.7066512725176539,0.08121111303095913,0.9468614325770864,0.9500347768333114,9.378029315097475e-05,0.004804271555165831,0.002607559352132303,0.0
0.07727961522217124,0.7107978680828684,0.07685573528389415,0.9497788205209462,0.9245927553373101,0.0008511656598794749,0.017474958639193697,0.01082732385232026,0.0
0.06883549341961903,0.6728408204303852,0.06860751661546703,0.951090225572576,0.9555950075715391,2.523290680913671e-05,0.0008830957857376663,0.0004432124406206978,0.0
0.07962074043359851,0.7230054290714705,0.0784791427115882,0.9461535432265303,0.9488916960214511,-5.549303664798867e-05,0.004245520698340324,0.002488678353775282,0.0
0.06740407588881432,0.7112936557503902,0.0658870387355375,0.945935512903596,0.9350172289820429,-1.8197771302224525e-05,0.01462748345047516,0.008944150761875238,0.0
0.08381705546492618,0.6933663810838528,0.08389860094499041,0.9451258949019395,0.9382520280052925,3.5763656997909055e-05,0.002327634306234864,0.001153176598131825,0.0
0.08455597051556939,0.6803162172507776,0.08267065209185545,0.9506820043277435,0.9492655857027833,-7.070091049156488e-05,0.007513525423201147,0.0044884047285023675,0.0
0.07579019212666929,0.6661920595764869,0.07198161283146494,0.9498767964649453,0.9329991663072906,9.561519391605884e-05,0.004261759153126773,0.0025242241409033916,0.0
0.07412869584294576,0.6776827510386075,0.07705291637702691,0.9512154411815172,0.9413144667041518,0.0003586641350200818,0.0051048663915838205,0.0027046480298502183,0.0
0.07950139095795544,0.6615069977566522,0.07650153883376562,0.9432182762710538,0.9311731274951456,-1.1431800707437968e-05,0.003949977694035057,0.002056510761282008,0.0
0.08369038433268328,0.6741290695911533,0.07869890814716875,0.9466141247837891,0.9407404432434104,0.00018671373677828403,0.0027892836392773464,0.001728936289388896,0.0
0.08097990580929573,0.7025315148424428,0.07442344013180738,0.9508262071857195,0.9461643115253523,0.00011574575184865191,0.0023103092146146554,0.0013112772016311315,0.0
0.0761423016069696,0.6999738839440153,0.0717127803978889,0.9466816704692057,0.9355418508097016,5.895639551235787e-05,0.0032498147702548896,0.001715142369641538,0.0
0.07450770780925393,0.6959152407837734,0.0751952445595622,0.9503850152020498,0.935581384223051,0.0003649159643700204,0.004262993372773237,0.002165756102846433,0.0
0.06514479422170487,0.7148270057784188,0.06352705957601823,0.9502858745640845,0.9518838204304623,6.50349951821222e-05,0.0007906055668426835,0.00038457745398224274,0.0
0.07784465119265728,0.6993544718898526,0.07570837499820808,0.9488677748372365,0.9505948895763238,8.296364186251922e-05,0.001105049491521488,0.0006805328475244631,0.0
0.07694905761854896,0.678971278154465,0.07770922647449435,0.9447570640840945,0.9563486121299,1.1141305495360122e-05,0.000954926395049624,0.0005853236458160274,0.0
0.07801644714434869,0.6912840337518024,0.07866646704510098,0.9477652682198222,0.9531966473059788,7.385715573938805e-05,0.0030479828589967677,0.001971844404703973,0.0
0.07484578292108969,0.6636621204635984,0.07171929156208601,0.9468224839278865,0.9492293652661006,4.841115170661661e-05,0.0011996558674706415,0.0005498402675399245,0.0
0.08370061156878951,0.7001568308580203,0.08291881376021952,0.9496136135239901,0.9582476241890336,9.765912519242928e-05,0.0021945980264733325,0.0011125040341734642,0.0
0.08106870289482723,0.676489016070845,0.07841912363078757,0.9480233409205068,0.9436826598466279,5.2289629225870694e-05,0.004317263284263855,0.002356643073570413,0.0
0.07936551523848404,0.6749150138757197,0.0811762421359822,0.9507978583422644,0.9255053598531116,0.00011999644006244745,0.0018840080669567595,0.0008886875560281562,0.0
0.06899325375365367,0.6911707117617494,0.06641069887316385,0.9512188199208104,0.9583084663697469,0.00017400226865849078,0.0019597610098947066,0.0010117200730199016,0.0
0.07621633957187629,0.7021311356440062,0.07583920324932962,0.949670633366059,0.9288376820535137,0.00016642767363872664,0.004192088209868607,0.0021685605898729924,0.0
0.08114030112959673,0.679593635536003,0.07841136074605072,0.9525553661446771,0.9530287857008575,7.375998763132856e-05,0.001134274494011571,0.0006350222752677711,0.0
0.08057799921436205,0.711691705228537,0.07751598464570587,0.9486459404684895,0.9571827095683989,3.945060385472025e-05,0.001498478462815148,0.0007228837054496485,0.0
0.07496937503312275,0.6917769444343432,0.07444241926361651,0.9454304277948232,0.9356445609290099,0.0002546785511447656,0.006048909354198987,0.0037610913051972592,0.0
0.07582600398926906,0.6812088466072673,0.07326551718590801,0.9461701669328065,0.9436866293183387,0.00029680666215317055,0.00324653392195561,0.0017277559137826842,0.0
0.08197643042274588,0.6169514660013874,0.07974637636646933,0.9419969693695996,0.9296770177652035,0.00013243314878349025,0.013485825464393506,0.006471179474493584,0.0
0.0746470229101886,0.700205962592569,0.07309881161902751,0.9501106113746794,0.9329085745177149,0.003598732552111558,0.12161212444079729,0.07515181537212301,0.0
0.07499438913649863,0.7111114236813417,0.07457519716688465,0.9500936140320256,0.9449128052566995,5.174446611527143e-05,0.001959942299350771,0.0009973299428355197,0.0
0.08016041154550427,0.7023463263976141,0.0800149412926586,0.9459534986879904,0.93328483894229,0.00018890532055127526,0.006175281950852111,0.003595999026324478,0.0
0.07450154559827202,0.6918590915918088,0.07255601878389237,0.9451276392394713,0.945180877775509,0.00014493905469256142,0.002457158447917621,0.001113454633762171,0.0
0.08159256719598,0.45233852630134913,0.078006607021636,0.9466227294364958,0.9466060304352288,0.00010558110951134616,0.001629733136373484,0.0007836682700652227,0.0
0.07979493990781712,0.6872701327222629,0.07528845622796493,0.9447212801702723,0.9572462579701805,3.5015221464307074e-05,0.0005901041057321734,0.0003633921371351882,0.0
0.07713200622147169,0.6941863100193082,0.07535192170210084,0.9513627907660424,0.9118539869872482,-0.00031020765285687604,0.02135476804948021,0.010878388418405223,0.0
0.07047657404782187,0.6752376451583024,0.06630768197373046,0.947584489254933,0.9449901271247356,0.00012839760768004098,0.0036925970022708525,0.0018442911328714808,0.0
0.06924800191521467,0.6699956881072477,0.06507920294221295,0.9482053964842521,0.9449835894447276,0.00018467703431603553,0.004660885199087641,0.0023525787562441013,0.0
0.08298384140797371,0.7019220605318885,0.07788602132889486,0.9450754090353534,0.9320301724286431,0.0002174821800640745,0.005072103272936948,0.003343051455682167,0.0
0.07864411119113628,0.6779270259028558,0.07621408459012477,0.9515102466511117,0.9590335170746961,1.8498799920587707e-06,0.0017336082567967405,0.0008759620384352945,0.0
0.07665961006034289,0.6757495816476875,0.075248458716519,0.9460296494690758,0.949391962575027,0.00021288770680251076,0.004118818576040308,0.001953217357021482,0.0
0.08395722912964833,0.7007861821986605,0.07883551834100293,0.946014515379609,0.9385211820921218,5.903615142469759e-05,0.0009762970890567859,0.0007175971218662466,0.0
0.06973732478798746,0.6880475155013008,0.0664459358270773,0.9489670372212192,0.9454826162804338,0.0001104796406578689,0.003481542233628581,0.0018639574150709102,0.0
0.07405956086736358,0.6846016552680536,0.07099086760310676,0.9475742595495018,0.9413357969105689,0.0002890836789583165,0.0027323910720950593,0.0015615926196436087,0.0
0.07711696760668124,0.6687183305875397,0.07759274455655646,0.9531174133126683,0.9587102711182438,2.3752998116409875e-05,0.0004117339496033731,0.00021189216893102952,0.0
0.0744516428357116,0.6847237839070298,0.07141068299335031,0.9526662649058167,0.9596142851966927,7.131082446356707e-05,0.0023148659549203634,0.0013963849641418892,0.0
0.06655358357333853,0.6506787181571856,0.06608400667353441,0.9481812146967595,0.9407143667228697,0.00010249548182689801,0.0015658504954750394,0.0007739491564770678,0.0
0.07564756821798231,0.6893766294358334,0.07750489929601587,0.9523421906545848,0.9491192721283676,8.837349995709839e-05,0.0024656367101778738,0.001343672190929927,0.0
0.08668245261346574,0.7032387506828168,0.08126238425678199,0.9466461683598794,0.9478951157599084,2.7220300682022358e-05,0.0010423408447539943,0.0005307142582800994,0.0
0.07145537303507726,0.6924746070943391,0.06965793711166973,0.9510145548731702,0.9489536593228729,-0.0003233220018547811,0.01640474629516306,0.008375434208471307,0.0
0.08049272574415071,0.6902613197147119,0.08124261681312613,0.9488315576378592,0.9425133544378937,0.0012335346708559694,0.012787218406484231,0.008728281247725879,0.0
0.06597547738152605,0.6992765302068148,0.06609511447943144,0.9510662011458146,0.9511953789580616,3.388350166629028e-05,0.0020034831881796467,0.001087925228156904,0.0
0.07322561751267145,0.7105564672326743,0.06940370582878098,0.9491349461897961,0.9362867615931879,0.00014489192974755094,0.010512465720378013,0.005520395179188467,0.0
0.06327784282601785,0.6834012112497538,0.0625851955764589,0.9523231900362131,0.9427352269271321,6.992193744640319e-05,0.0029048763644460357,0.0012485905353707338,0.0
0.07937063971232816,0.7032021232410033,0.079060080271054,0.9465465755483518,0.9474888511643313,-3.9600042896145715e-05,0.0021130469719232966,0.0010705127952813304,0.0
0.07507082567080016,0.6894089975190751,0.07127157134772445,0.9446170712409527,0.9285327912755904,0.0004143913463874908,0.007700192632786719,0.0042484535941116775,0.0
0.07460434793695891,0.7095494193083002,0.07467358042990853,0.950828657507137,0.9544342994449446,7.550085819965852e-05,0.001445846270494119,0.0007418555872724867,0.0
0.06772292344068198,0.6983177675068104,0.06481612041122745,0.9561410173795335,0.9422015100967687,0.0002459728594611252,0.005492648401613221,0.002746555831290109,0.0
0.07677220678450684,0.6748640411302057,0.07555476504538845,0.946407271869694,0.9464453271649736,0.00018448866505280277,0.0027549497891470906,0.001395874717067304,0.0
0.07492294558981592,0.6656722437637255,0.07119379739342138,0.9391779588412124,0.9503674773303785,0.0001954091855029226,0.0030555621085905827,0.0016216540119170925,0.0
0.08217806465461626,0.6625202933682607,0.07921408199095699,0.9468028360452083,0.9229641302220982,0.00023860348279791123,0.0021553355130025926,0.0012854429507375208,0.0
0.07544539636232406,0.6551070337342632,0.07565584685912277,0.9426357246831215,0.925431305654941,-3.500520892288014e-05,0.008534520702553675,0.004528812925184589,0.0
