wb_mse_ipcw,wb_cindex_ipcw,rf_mse_ipcw,wb_y_pred_X_point,rf_y_pred_X_point,ijk_var_pred_X_point,ijk_var_biased_X_point,jk_ab_var_pred_X_point,bootstrap_var_pred_X_point
0.20324155698860483,0.6615853993424444,0.209943137667443,0.7570901500331767,0.7299741786621469,0.002042748894857893,0.006040357596897668,0.003525704911112341,0.0
0.20722960437295979,0.6433786967107631,0.19911235837288876,0.7712082148924506,0.7279462475617516,0.003672721813341346,0.00882808965623596,0.006332818355877231,0.0
0.1921779622802567,0.6892195423972514,0.1782904954845422,0.7621156223755776,0.6829447183827849,0.007560202497552803,0.018381547157324214,0.013485954677873078,0.0
0.2004702484258542,0.6565091253920255,0.19010317231039042,0.7568169443900741,0.8105160859519001,0.001049110731263284,0.0025856087051126676,0.0016605432413459346,0.0
0.23790722692114288,0.6521025237030686,0.23381091599799,0.7813231410407444,0.7693874403178662,0.006170723945020181,0.012079524017163291,0.01096676834055779,0.0
0.16019817068591605,0.7093524843838479,0.17037716331439007,0.7418946437576798,0.7922562091750339,0.008463362626837228,0.015356351464369897,0.010113119489094883,0.0
0.16716791683190024,0.6855645000488959,0.17477848456141465,0.7363184994412542,0.7038500794746768,0.01019566591662237,0.018805248024114415,0.01747627737247761,0.0
0.18540531940550206,0.6689445297833589,0.19615896149149772,0.7491043147314169,0.7491958338605575,0.0020420658387273966,0.00447760704877055,0.0026323907170937265,0.0
0.16897520206745062,0.6829450278147022,0.17090316193206956,0.7640526599698669,0.7191172068991188,0.011940927107500516,0.02824621463852326,0.025056986793595658,0.0
0.21914725422315745,0.6415837574822809,0.21456425875128485,0.7579515306358976,0.5722704502342365,0.003519832013568639,0.010263986594720219,0.006579201914268544,0.0
0.1812131269538786,0.6784054744960688,0.169521107546894,0.7595283731739848,0.8068018421791626,0.0035360983191939145,0.007201494978835133,0.006196067936971238,0.0
0.21051239827956716,0.6255884161592397,0.20691284916034852,0.7470337341900619,0.8066491408481042,0.001769868052268548,0.0034692472485254467,0.003029162875443343,0.0
0.19019773111479277,0.662012835318615,0.20114697874937282,0.7581464916767124,0.8751597910818915,0.003524322876712065,0.007938174379732385,0.0037513880431361297,0.0
0.1775279651222941,0.7133795439220941,0.18006303715242503,0.7891926025377648,0.8461231939859178,0.002224927433960272,0.00537574327269356,0.004854271386173282,0.0
0.1924162152552211,0.6755816455372452,0.18415517717285035,0.7705910764507021,0.7996222048909772,0.0012134524041411147,0.002419390308991562,0.001680026685005282,0.0
0.16076751304240638,0.6977231921429905,0.16130623842804426,0.7604868285747861,0.7815890290807865,0.005158120142807723,0.013086150204081987,0.01081069657953252,0.0
0.17717982755086054,0.7169078155190644,0.18220672587270872,0.7669827553498805,0.7631859423009583,0.0021712453452537644,0.006164701057625246,0.005025025651650967,0.0
0.2166248011248747,0.6967481356198214,0.1981847283496136,0.7635874437966049,0.7194312556793981,0.010500094566795421,0.019919344786771844,0.015412180913711958,0.0
