wb_mse_ipcw,wb_cindex_ipcw,rf_mse_ipcw,wb_y_pred_X_point,rf_y_pred_X_point,ijk_var_pred_X_point,ijk_var_biased_X_point,jk_ab_var_pred_X_point,bootstrap_var_pred_X_point
0.06450689160401638,0.4976360630260284,0.07637139537564895,0.9221127624619795,0.8695403793160432,0.03043271813367352,0.03668564917427671,0.0837573998883985,0.0
0.09062155851676254,0.4814413530206953,0.11915305544144233,0.9430642510875463,0.9442162343985114,0.0020025089558968817,0.0027975617687163823,0.015421509316277239,0.0
0.08597982461341652,0.7338552387097178,0.09676526367333128,0.9386906585802598,0.9695567486825136,0.0003575880778148103,0.00043690969162912835,0.0009873528177156313,0.0
0.07369983489541729,0.7015907339445396,0.07966698765879378,0.9394868735661392,0.9669802794678264,0.00024438834018694736,0.00030876792755003265,0.0009129135962993579,0.0
0.11091642871288462,0.741594147025913,0.10774642361553823,0.9421386104601599,0.9493475449134207,0.001060886627054205,0.0015500498298222296,0.0072035945077384075,0.0
0.12886613156648158,0.6376483617251384,0.12429711812698488,0.9315364284250602,0.9622739980307538,0.0005328316813565318,0.0007753838039392597,0.0024700989357746813,0.0
0.07483412619074939,0.7345376606464833,0.08541891345521362,0.9294203475846864,0.8903609612023451,0.01105274618388783,0.01482505025584961,0.04171024076990677,0.0
0.14267990940386543,0.6831927285569538,0.13250565238975626,0.940300250994246,0.9526940463282237,0.00286061625168298,0.004157446508193424,0.01209604345748204,0.0
0.11956000255178248,0.5441402295467058,0.15094758051391965,0.9226831806937634,0.9712188454777358,0.00029933400254884417,0.00038333116607216936,0.0007850989657047725,0.0
0.113915776887066,0.5906401234195647,0.13134114771954972,0.944541205774864,0.9301183667530304,0.0014358092401398845,0.001920358574097419,0.00472168232083621,0.0
0.09115060334739289,0.8408226580377701,0.08572255081832195,0.9346294707855309,0.9495979745272398,0.0005438542144917495,0.0008244536173798613,0.0025162380423085617,0.0
0.15136114867850609,0.6986407837902474,0.1497366775741223,0.9280579984188364,0.9658702975300537,0.00045680439144025196,0.0005783404622772846,0.0015245801652000732,0.0
0.10580762088736034,0.7184318909960173,0.13227571139375363,0.9606688131199259,0.9828670304094801,0.0006298171165935038,0.001243695001607299,0.004842130832579723,0.0
