wb_mse_ipcw,wb_cindex_ipcw,rf_mse_ipcw,wb_y_pred_X_point,rf_y_pred_X_point,ijk_var_pred_X_point,ijk_var_biased_X_point,jk_ab_var_pred_X_point,bootstrap_var_pred_X_point
0.06300163291716805,0.41527427841017167,0.06980982110805797,0.9157774877730096,0.8967961559648598,0.019808816305912896,0.02288869363343479,0.08992679706066249,0.0
0.06226726905682004,0.47020606361090916,0.09394532173024574,0.9379089688616793,0.9353550664101772,0.00292618083053414,0.003558852630173968,0.011084782299482385,0.0
0.0710276873083706,0.6240524334318295,0.06288443446954436,0.9384542982822911,0.9661799882503077,0.00035921521566358266,0.0004009596197317442,0.0006697698684753646,0.0
0.07270134748580578,0.5552024926378716,0.07857171226779686,0.9408899603456472,0.9706827381989153,0.00022221244821745036,0.00026372576672494463,0.000558754159633786,0.0
0.10726545915643321,0.6857510829673564,0.10727717328591926,0.9348182799915936,0.9836849611759262,0.0006768176167167762,0.000794244224604688,0.0014324858690214534,0.0
0.09045824005595536,0.7214066831989502,0.12223746400325368,0.9281409899633442,0.9511220955117354,0.0007105349479423166,0.0008017704513190753,0.0009763508605943137,0.0
0.06604874385444824,0.7316370720314392,0.07561872380110052,0.9198748382227478,0.8851001331155693,0.010307424695990147,0.011939542862525656,0.02309502222219914,0.0
0.09306687303927613,0.42031456590740873,0.09282313077129922,0.9328112954789939,0.9211808538518846,0.0041975587772887695,0.006336145382674812,0.02973808365975479,0.0
0.10978358629839058,0.8870507330667077,0.1379018389675178,0.9317955600363076,0.9798662716620191,0.00021162806943384228,0.00024148919901368057,0.00039986542879161876,0.0
0.09873223410904566,0.7333756514639891,0.12071480624407858,0.9391768178711339,0.9526118108151002,0.0008808385639805489,0.000995546616585124,0.0012851821698002621,0.0
0.09585161069514966,0.6338135237699177,0.097768746022473,0.9395092827019621,0.9551650818528328,0.0009936748385145076,0.0013855955821014886,0.0033384689715608533,0.0
0.11439733011412004,0.4697422830212796,0.13079898646365654,0.9380838458986366,0.9781646668626587,0.000489437741938313,0.0005514637502112347,0.0008845387594880599,0.0
0.09254123911596518,0.5773999429079002,0.1138202617900855,0.9380580842749681,0.9801813599795187,0.0006472626291783558,0.0007590058931601963,0.0013203254422546342,0.0
0.13150216545004584,0.6664770858078586,0.14048544164481322,0.9234080268561735,0.9479607570220733,0.0008230553537346194,0.0009036161790041672,0.0010974951956986836,0.0
0.10943439538491478,0.6755346515629859,0.14908816387559296,0.9619933676040984,0.9363743283735978,0.0050164621510605245,0.0063477443646541,0.014533066734248562,0.0
0.10740968056722851,0.7156314741043049,0.10820129482311826,0.9214216712197217,0.9741279893585464,0.000632313320095176,0.0007241595208902196,0.0010914445485141217,0.0
0.09006894553135382,0.7559407362847537,0.11060704832693213,0.929052318069922,0.9434247896239801,0.0012269728944538818,0.0016629146712053443,0.004415173911284922,0.0
0.13875888589425775,0.6210759443346829,0.13784918488419612,0.9135254384251829,0.9262586870075082,0.0016469396300878452,0.0019523786184385498,0.003112319791032986,0.0
0.09100894811290243,0.42741682529961583,0.08893830433786187,0.940025194655841,0.96071054604984,0.0005908835744324858,0.0010144709647304138,0.0036280855548174035,0.0
0.0811762152530678,0.5564433821802484,0.09540855513393534,0.9380183052720329,0.9788138899042029,0.0004721496808171011,0.0005516130342750643,0.001037020475823986,0.0
