wb_mse_ipcw,wb_cindex_ipcw,rf_mse_ipcw,wb_y_pred_X_point,rf_y_pred_X_point,ijk_var_pred_X_point,ijk_var_biased_X_point,jk_ab_var_pred_X_point,bootstrap_var_pred_X_point
0.0491128276286181,0.7086995632566512,0.06229922704744796,0.9620270420827695,0.9419974477345558,0.001292085640764229,0.0019510509772906759,0.012137452755640215,0.0
0.03523027177682624,0.4085693493390902,0.05494913427391429,0.9684831288065923,0.9050200856679752,0.020115977870521305,0.037291517282203035,0.13539442889825842,0.0
0.061540726175991815,0.7956000674119519,0.045902425233127445,0.9725206823398913,0.9850421679343169,8.842206367118356e-05,0.00016032554953387458,0.0005926643341194589,0.0
0.0884517845127989,0.6737689422246596,0.09292770455914895,0.9761227536369138,0.9881278989198845,7.900846663918988e-05,0.00011632422958518664,0.00037483407548180055,0.0
0.04864219259906602,0.8413961188236808,0.042869365030665185,0.9878405271169084,0.9999965034965035,2.239739108611445e-10,6.315155645409145e-09,6.631772522700133e-08,0.0
0.05887431820205871,0.7344469688915262,0.0959075905068921,0.9663997353623619,0.9636491439210134,0.0010024595223794269,0.0015544554587942955,0.004954692595869887,0.0
0.06221649754153604,0.76693296139128,0.05346049129165488,0.9721799220547653,0.9706213573156082,0.002730118874139981,0.004289707970377453,0.016055853039291874,0.0
0.03462832623086704,0.5525870895505743,0.034318366537227536,0.9656932230179869,0.9974670054523629,1.5019185831107436e-05,2.9242391193250294e-05,0.00012546896509515085,0.0
0.07004646163112858,0.813665238604076,0.10599635084954202,0.9649829494936325,0.9925081852369722,4.742997272953826e-05,8.945067888865546e-05,0.0005028131770882273,0.0
0.07813227856760645,0.6312036129620442,0.0966529551624974,0.9761374867048428,0.9946320578743912,3.52845750869428e-05,7.188879414693108e-05,0.00016783421255962917,0.0
0.06639911443089795,0.8097551612569238,0.07043455702697128,0.9641397502964233,0.9128066797539358,0.030413592457304992,0.058503752397781536,0.2462406097813298,0.0
0.0675022969385105,0.4848468129802954,0.07252897588248805,0.9641992947204514,0.9911315487325641,8.256339985245421e-05,0.00013842748446246038,0.0007403693828946401,0.0
0.08478758718643653,0.6067943755042295,0.09239579157665648,0.9687075729526352,0.98819441657203,0.0002367874879330857,0.00041710507045803353,0.0012373628731383978,0.0
0.07242260128061558,0.6291942212145251,0.08367439525809464,0.9648267725685179,0.9830726678951418,0.0002668424435242438,0.0003656842152501808,0.0008724925399505794,0.0
0.07057291816323813,0.7488574233522667,0.10147484926062508,0.977300167536688,0.9955239678022842,2.6439917320651248e-05,4.327897187066213e-05,0.0001584284202476281,0.0
0.06420760118411144,0.8162662714490011,0.051472913363917586,0.9559532679357723,0.9913139261048689,3.561917350765347e-05,9.589235640022205e-05,0.0004620646254439157,0.0
0.0644383327569244,0.7220310462908717,0.06543257435480351,0.9795232962070733,0.9954231267090538,3.7340936848589955e-05,6.956016249685192e-05,0.00023572322808765311,0.0
0.08080165431139315,0.6575000558131472,0.07791407491795904,0.9702460298835768,0.9754981200923398,0.0004771359403070763,0.0006725895346028157,0.0017399710584051025,0.0
0.05339367024318318,0.6820699333739271,0.062494298510431624,0.9679589131589958,0.984817334919209,0.0003908522823631912,0.001273484822144652,0.005072957245233865,0.0
0.04505450718132061,0.5470203989344979,0.054699816492885946,0.9774883910252536,0.999152430619169,5.805296957122948e-06,8.981638708324502e-06,4.2684214163688946e-05,0.0
0.024783269084670982,0.4898834341079541,0.03632585069052767,0.9580933230623575,0.9825476281615024,0.00018243364443812338,0.0009185391392941555,0.008501258690328722,0.0
0.08573770605214236,0.7673891938763281,0.09602479943531404,0.9581497700229842,0.9749954226195953,0.00044684110002628935,0.0006691796506490285,0.0020425710804240125,0.0
0.06498319078290163,0.6328987458774297,0.07361110892553856,0.9736576837186159,0.9788685099884915,0.00021435038534659326,0.00032155616390481314,0.0008684920705421337,0.0
0.06476803972471164,0.7192100667360697,0.1068538591260435,0.9729986946492865,0.975349838086774,0.005472429043054,0.01010322332078737,0.05124796407813574,0.0
0.046142153924894215,0.5227965891195446,0.06261761630750133,0.9542903922756388,0.9803736541248513,0.0008215492893960159,0.001552715463009584,0.005103447582205575,0.0
0.049044766532809224,0.48836670513591235,0.04941363989711963,0.9977841421959401,0.9987177090803953,-2.260585364272718e-06,1.853054218569208e-05,9.315550668576912e-05,0.0
0.05096138023598361,0.741310339558605,0.07076090738065005,0.9641123612852739,0.9683722320735233,0.0006005864931510607,0.0009770975131247121,0.00429924848995767,0.0
0.0776339712470582,0.541560555024432,0.07183769176604957,0.9776444891006935,0.9863448833581131,0.0002756855918043867,0.00041652221457150575,0.0015842226242832299,0.0
