wb_mse_ipcw,wb_cindex_ipcw,rf_mse_ipcw,wb_y_pred_X_point,rf_y_pred_X_point,ijk_var_pred_X_point,ijk_var_biased_X_point,jk_ab_var_pred_X_point,bootstrap_var_pred_X_point
0.1323350491985835,0.6874201723947444,0.12392499458375693,0.8893980875563551,0.8871131851729984,0.0012851565628737675,0.00914144771950202,0.005503819142720242,0.0
0.12483006326457352,0.7313652890388578,0.11934403638858684,0.8853941922683007,0.8540772125707286,0.0014322443004252706,0.00951715837169579,0.00593955926041707,0.0
0.12185236959483281,0.7039391712866377,0.12392412481153149,0.8918146869332348,0.8969260311976399,0.00033933640322610266,0.0021631727276446577,0.0014291238165971454,0.0
0.10774135574366966,0.6758721626592228,0.10504622334290492,0.8872024430602933,0.8847172138634524,0.00021848300743796886,0.0029972415902582324,0.0018400645179616785,0.0
0.12652602005090025,0.6402102478942591,0.12190051475606112,0.8910430726751865,0.9025273211569058,0.0011033586334753638,0.005615934108511317,0.003350813890955256,0.0
0.12525059466835267,0.6722726888722795,0.1200630634299473,0.8845870069402128,0.8818835810975673,0.0004717108884491664,0.003190197107978936,0.0019833897205121347,0.0
0.12211878955613711,0.680104379259563,0.12326840904572421,0.8915925190264581,0.9248662951494987,0.00012512340989459568,0.0007797150993282725,0.00037798003785013815,0.0
0.1333366842014333,0.6904983925075076,0.12971397271809335,0.8805527929070579,0.9114528462083757,0.00021369703884219693,0.0012472624474390872,0.0009092483325381184,0.0
0.1362421004203711,0.6966977342492611,0.1287548686373856,0.8953038178497043,0.9076201727096445,0.0003612570408438368,0.0016792903171660748,0.0011622565474848634,0.0
0.1155949350951336,0.6841435733595731,0.11431170096542377,0.8810001679774193,0.8841803892037681,0.0011500827037731745,0.005629979674761538,0.0031959279398340625,0.0
0.1329580716055393,0.7033265823851278,0.13738997409831366,0.8910413807770738,0.9154042764453455,0.000274321386606647,0.0021852570934849658,0.0011353082430479462,0.0
0.1328325537447145,0.6743230713170726,0.12214799218872689,0.8905220990680183,0.8760196560154009,0.0008558492673830572,0.005877865133623686,0.003147980034598581,0.0
0.10938319905197669,0.7110594892343817,0.10852580998178928,0.9031412793000458,0.8647031439897215,0.0008420148113399066,0.004474347523794511,0.003254958703515309,0.0
0.12607958440301684,0.6873874632205774,0.12323561230177661,0.9012497081000668,0.9033467434246104,0.0005194827317208696,0.004557414479456609,0.002624175031507109,0.0
0.13545462504305764,0.7111836928026887,0.13484859367394572,0.8932940267968844,0.8785763036298472,0.0001824907277022949,0.001292341026097059,0.000821554778960433,0.0
0.10566352473801432,0.6758505300245263,0.10042843340940456,0.8871749346281241,0.8947331505506709,0.0004327026894658183,0.003476758535503139,0.0020920638914684276,0.0
0.1230700057592532,0.677737538272657,0.11784816019506225,0.8926283150260365,0.8774232691568881,0.00019633054005997828,0.0038788355996704164,0.0020157437593147382,0.0
0.12107952920731174,0.7058631216339794,0.12068900790201982,0.8938863670323697,0.8910720911681909,0.0006459884267768783,0.0032705579357566773,0.0021895645556770284,0.0
0.12209437518457042,0.6798939891501163,0.12232146016969146,0.8889447782653048,0.8878647171777382,0.0006156531305405678,0.005630094622084562,0.0032013178166331677,0.0
0.1321536039881728,0.6968053626548338,0.12922616292728892,0.8854469438299183,0.8863121290794075,0.000475404188931358,0.005095168762399583,0.0024151051132966887,0.0
0.12746970402330612,0.6674433706545363,0.12396556994752315,0.8839961421662554,0.9402871620110703,8.931834221889094e-05,0.0013512656952180328,0.0006629982170724079,0.0
0.12046478518012275,0.6758932373323554,0.11491022246027008,0.8866427028702774,0.9085825838812391,0.00021452079926289377,0.0010438464765071469,0.0006750070205683095,0.0
0.11571862027313506,0.6805271524595191,0.11711096666453034,0.8954134309198016,0.927243600419645,0.0004600287599306149,0.002855564847952343,0.0015806201927364054,0.0
0.12687785126072296,0.6759362536375279,0.12997137733341313,0.8908814098864852,0.9023173298172608,0.00025892181418685494,0.0018715382844483985,0.0011872070284354133,0.0
0.12408840949419754,0.6917156406375484,0.11908178368487714,0.9003173393772043,0.8814902239851689,0.0036743946965199156,0.016551677921398073,0.011710885009091187,0.0
0.13588681372874567,0.6908447870670266,0.12692000382078075,0.9029037054962431,0.927372990116436,0.0004951261480603667,0.00348836040009136,0.002079161275056039,0.0
0.12549479819412104,0.6833556601974868,0.11694542436057474,0.8969024217098815,0.8806115612888942,0.0005117141117684434,0.003712830494676746,0.0020178021214643255,0.0
0.1354883922017472,0.6903504390152485,0.13610231475380724,0.88772877176401,0.8634708435934213,0.0013376651635988515,0.012178904860200967,0.007932559374501012,0.0
0.12825823593069285,0.6795431446912057,0.12555991935822236,0.9076603921112457,0.9202773970739869,0.0002655372580971072,0.0013682801106727216,0.0007805217775133839,0.0
0.12188009932394353,0.6586724062404952,0.12094835206215679,0.9048613072065472,0.8987427660800285,0.00023361604450855122,0.005194551809665658,0.0034703863372080902,0.0
0.1368285434822316,0.697289742656004,0.1401517540111069,0.8843574401273816,0.8572220147013547,0.0013399819555037426,0.007400041289491721,0.004539230891534768,0.0
0.12835079702467225,0.6792178141697384,0.13011475608434075,0.8941817350306734,0.8530153976155082,0.0012413029162632056,0.007318883801957631,0.0050865777888247,0.0
0.13673283991247806,0.7510572811693271,0.13621633201655323,0.895385551259983,0.8980322305747007,8.65888706413339e-05,0.0005323094200899157,0.0003361742539901789,0.0
0.1345134598084357,0.6817750269861594,0.12842070463558855,0.898922820805899,0.8820548327723468,0.0003898766283139004,0.004237753481058854,0.0029979197833343496,0.0
0.12261278943563048,0.663602585326157,0.119937466568106,0.8935697064840558,0.834361763188111,0.0007791323004298547,0.010474792487671566,0.005327086836924132,0.0
0.146800367952489,0.6883110523144731,0.14144550715220572,0.887344690367055,0.8729829591492411,0.0005056312136565641,0.003441194063688928,0.0020276503513211854,0.0
0.12405168101621604,0.6914146346034319,0.12685256460443828,0.898704068607904,0.8880902762659421,0.00042601265458410646,0.004617185924720512,0.0023662437432853175,0.0
0.12711834375902267,0.6843484902029051,0.11832252591721566,0.9058784547191114,0.9254358275736457,0.00017191800136510135,0.0009137245285754286,0.0005824905776654749,0.0
0.13201218999230477,0.6981091888531636,0.12484038387539977,0.9017402908019241,0.8691270036829852,0.0009680579445264467,0.004349050452621356,0.0028361471848854,0.0
0.13128637716719627,0.689192974948057,0.13026081620049346,0.898132621340772,0.8853147618068055,0.0007936571372726448,0.004162852535373419,0.0025453117242844846,0.0
0.11844039719543964,0.7157300565487087,0.11513104851122037,0.8917431070676554,0.8983698386691399,0.0009750222901806303,0.005036923718341366,0.0030041526403524277,0.0
0.1355392626440859,0.692491513952833,0.13052289085427998,0.8957145531244884,0.8928716644972992,0.0004120207186176072,0.0043597468852483055,0.002620101329483933,0.0
0.13006951286709525,0.6305819941813117,0.12776580027602155,0.882498149552433,0.8489917723969336,0.00020779715798737732,0.0010312511316789511,0.0005980803095261527,0.0
