wb_mse_ipcw,wb_cindex_ipcw,rf_mse_ipcw,wb_y_pred_X_point,rf_y_pred_X_point,ijk_var_pred_X_point,ijk_var_biased_X_point,jk_ab_var_pred_X_point,bootstrap_var_pred_X_point
0.08020316686973585,0.6411415850546941,0.08021403254219743,0.9383773679340925,0.950023839148337,0.00013536632501959158,0.005732719603104185,0.00304145445906648,0.0
0.07860091781775053,0.6711988893573857,0.0790147207766056,0.9416272150521704,0.9168618150755993,0.0008896998805674183,0.037629699984860696,0.021739860035473804,0.0
0.0682288623971718,0.6382584215095654,0.06735269149960722,0.944129915317194,0.9484595122503172,4.035133946172782e-05,0.00079021401350138,0.00044501389242076594,0.0
0.06925388064308217,0.6493889758697816,0.06944184825634538,0.9390492461267482,0.9348082464886474,0.00021253515765734228,0.0030258313150357103,0.0015651917491421906,0.0
0.0626712519804178,0.6583583808130997,0.06151065659357907,0.9430634502948515,0.9404753417411309,4.934661759991004e-05,0.0027866691496132704,0.0013571323577935964,0.0
0.07724418157788138,0.7002146258180895,0.07437178677345375,0.9416561129267716,0.9461104705901074,2.446024609390699e-05,0.0020757085944042696,0.0008805550323653347,0.0
0.07245416876126524,0.651399619848286,0.07278886526825702,0.9333421155921837,0.9358736447666951,8.60061747823479e-05,0.004311035586882358,0.0019874607560170883,0.0
0.08040256723018326,0.69465543928174,0.07888707296454081,0.93830049392696,0.9496361796930387,0.000245100260934938,0.003786662366046637,0.00215581213277219,0.0
0.05935962077085641,0.6161398964871284,0.05929605636701471,0.9354554834118286,0.9569982866855137,6.667825387210663e-05,0.002207791520964116,0.0012197840477531975,0.0
0.08095777614505387,0.6650009647972828,0.08022123649496532,0.934774452580151,0.950067555590583,-2.9928362694090285e-06,0.0015059073437432386,0.0008871795294532266,0.0
0.0674397920214193,0.6493806955155133,0.06688612805729992,0.9388066282774461,0.9504263288141747,5.710710528349658e-05,0.0022813332627631194,0.0012741203564961999,0.0
0.06909567268514694,0.6138744836362298,0.06885924517839467,0.9398869793714506,0.943812910195056,6.73230576158498e-05,0.0016375208079197196,0.0007498906257725501,0.0
0.06509899411347254,0.6618528480946002,0.06351806395394875,0.9430076626110628,0.9302000922717386,0.0016603643915474448,0.03571137586964827,0.022584463367937783,0.0
0.0739415817837319,0.6567879488389765,0.07413933816064637,0.9402316695731832,0.9326858954908187,0.00023195399901304549,0.0037618403151015783,0.0024332882384577002,0.0
0.07562854852139467,0.6504102757010803,0.07596567497655954,0.9414432956345781,0.9437138719716538,0.00011434855903457884,0.002397179237460187,0.0012091698096392284,0.0
0.07109019661059904,0.6527895117873408,0.07037105482939553,0.9404048865099451,0.9382165131201011,6.168930687436573e-05,0.0019780199594347,0.0010336525366958912,0.0
0.07508264872928136,0.6083889926168216,0.07301705537951582,0.9404871614145529,0.9289407985005755,4.595539774119271e-05,0.002256938536274066,0.001098819689908845,0.0
0.07524912982359291,0.5619135507391969,0.07554108841437074,0.9361782455848018,0.9339738474243079,0.0001374364080731947,0.0016370588118029255,0.0009143087642969256,0.0
0.06411273811004388,0.7106734968136087,0.06267942099628236,0.9364778513804126,0.9390265216028302,3.7949722523581125e-05,0.002265290368759348,0.0011386095310156183,0.0
0.07015102650867937,0.5788675247670964,0.06835141635159425,0.9351348797240271,0.9348679459115422,0.0001355348866793069,0.0035823065202867173,0.0019538911744132956,0.0
0.06968125041822057,0.5975409236965775,0.06825419245139118,0.9391249862344718,0.9274537211009078,0.000391409269134879,0.006593545785430105,0.00329231982822757,0.0
0.08073255267858331,0.7388308480023855,0.08036428567854666,0.9439176331487026,0.946249067369267,4.243741908853383e-05,0.0007779924236687313,0.00037794565517644324,0.0
0.07390232025371662,0.6201232836587569,0.0741058402648987,0.9387454682340695,0.9403304459468624,0.00015844566964193663,0.002335505751139908,0.0013365054461938718,0.0
