wb_mse_ipcw,wb_cindex_ipcw,rf_mse_ipcw,wb_y_pred_X_point,rf_y_pred_X_point,ijk_var_pred_X_point,ijk_var_biased_X_point,jk_ab_var_pred_X_point,bootstrap_var_pred_X_point
0.18807743788382567,0.6620901226531158,0.18647850662042809,0.7817792289636193,0.7744000151300118,0.004926598373878751,0.010452879695732154,0.013328145625455572,0.0
0.1847426030071399,0.6879730647775614,0.19015734973599552,0.761425612347187,0.7268826440011238,0.0020039637114165165,0.0035161284751140504,0.004014813874924795,0.0
0.1820989671148399,0.6884104371017822,0.17962900282165303,0.7731421951343286,0.8066073548700871,0.0008915426126534516,0.0016996816941023177,0.0024064580134960218,0.0
0.16683772448069079,0.6289325735134008,0.1683061555621014,0.7738308018626199,0.7256196796462163,0.0019181220919281595,0.0037102928435233827,0.004952351701409468,0.0
0.18716846670333848,0.6228955557503354,0.18323477753981,0.7625688114654922,0.8217407285258339,0.0049527326249250644,0.008634360168366023,0.009623586740217908,0.0
0.18689197274590105,0.5569953109218269,0.18857407060000703,0.7709154741058932,0.7469776636255183,0.005893487576530761,0.010121593360648325,0.013116142062687875,0.0
0.1812759803325207,0.6367100896161441,0.18062238137348965,0.7765401454369484,0.8113668611466887,0.0012131991826489267,0.0020896929954485268,0.002302892616236933,0.0
0.17988504984049172,0.6488041951597393,0.17726625605101656,0.758599259050371,0.7899174312645073,0.0015013077886155942,0.0027428532618560984,0.0036148632765849896,0.0
0.19098891978169344,0.6256284943264161,0.1959115176911196,0.7832473004252025,0.7958354109777637,0.0006570291128133616,0.001092917254203452,0.00135460806978162,0.0
0.1828030692223714,0.6489380938307052,0.18672414154623207,0.7747379597000595,0.7269752998084712,0.0028181058528389015,0.005499258042553291,0.006444518002885913,0.0
0.1797491370692733,0.8177057142344437,0.18365973634589605,0.7773487838402126,0.787310299711316,0.003240117494405939,0.006362714613711781,0.008823065001483658,0.0
0.19405348502312747,0.6550180615186388,0.18537709036640537,0.7801856132958838,0.789267157472651,0.000859149927944233,0.0022781491061760286,0.0028325128505857925,0.0
0.17384095308409128,0.6613779733296943,0.1776249526167082,0.7980909561669817,0.798886912961458,0.0008654868917160652,0.001413854592606789,0.0018296418223150306,0.0
0.19420021827476402,0.6143692277847257,0.1805315224473903,0.7902886321010966,0.7828024282518997,0.0024527759598724453,0.004556612849432591,0.006408053349373862,0.0
