wb_mse_ipcw,wb_cindex_ipcw,rf_mse_ipcw,wb_y_pred_X_point,rf_y_pred_X_point,ijk_var_pred_X_point,ijk_var_biased_X_point,jk_ab_var_pred_X_point,bootstrap_var_pred_X_point
0.18299398003837444,0.6422276147123058,0.18604377782659012,0.7884766446278152,0.781131666280113,0.0011582003566682347,0.004064867652581895,0.0013375825493491247,0.0
0.1933119897545649,0.6491614175612407,0.19161219397237414,0.7896291883980129,0.7559560101777407,0.0020136371254578017,0.006873884045279162,0.0024730331614952923,0.0
0.20255820156305704,0.6565340308387062,0.19155206011153897,0.7896957193362103,0.7886882708903374,0.002197343497837419,0.007163225424123952,0.003560846336898531,0.0
0.19231021084315508,0.6208679605413235,0.1910912869333502,0.7847129675507023,0.8012427053544865,0.0007039346700489215,0.002526359308910402,0.0007042705528045494,0.0
0.2319382579466695,0.5963579985585603,0.24703058414560344,0.8050201111324832,0.8063916113893417,0.0018468650878972219,0.0037661942913624004,0.0022429649774558086,0.0
0.17368743836596495,0.6696820757433903,0.1790296558552286,0.7679490994985076,0.8001567758611131,0.0026053777992710485,0.007610500133823036,0.0033335861145654764,0.0
0.1805089528889623,0.6290704832063886,0.18367988103554497,0.761109732798518,0.7543440870036743,0.0037240042273674247,0.009394766975244379,0.004402659319812999,0.0
0.1964087393257401,0.619401845929258,0.19012551116877777,0.7751433951820116,0.7874877344396984,0.0030662530325754984,0.007682076243498633,0.004535373062239218,0.0
0.1542312756780818,0.6279076236781593,0.16038966127515916,0.8002067575028913,0.8523514279273163,0.0018496923278448975,0.00513173014473196,0.0016717859068872487,0.0
0.2067348898901735,0.612385490920663,0.20146501910119585,0.7801750280944637,0.6777763486803352,0.0017147209703126678,0.00529420441550861,0.0005852633809863249,0.0
0.1712974316550315,0.6310986029360278,0.16881365425098183,0.7841181169769802,0.8606297006402401,0.0012319953682890508,0.005339087400736724,0.00185862537535983,0.0
0.19704951133424103,0.6118875687935559,0.1791743377280192,0.7711798279476005,0.8176794780729972,0.0007969007411973803,0.0023704333842450337,0.0012232994175818503,0.0
0.1903040797955206,0.6071166796225343,0.18791399352093133,0.7769135302495985,0.8869723845093738,0.0017055894193786407,0.004781357311080303,0.0026187493315828576,0.0
0.19803810459698096,0.6614061538459913,0.19412857435570013,0.7998687516646447,0.8604710929232212,0.0018164045624188808,0.004792473754961557,0.0019682473916094205,0.0
0.1938386382161431,0.6202717337351005,0.2004684431195743,0.7879926148448317,0.8489281002755811,0.0005339645511177782,0.0011491590041757694,0.0006572626497491406,0.0
0.15132863097873173,0.6548814031521443,0.16009339715964907,0.7705035408878133,0.8142793819386107,0.0027954267476573403,0.00660154231394594,0.0028804573678088696,0.0
