wb_mse_ipcw,wb_cindex_ipcw,rf_mse_ipcw,wb_y_pred_X_point,rf_y_pred_X_point,ijk_var_pred_X_point,ijk_var_biased_X_point,jk_ab_var_pred_X_point,bootstrap_var_pred_X_point
0.09806572591751206,0.46238442776260796,0.08800298910548526,0.9556410876945466,0.962706070491221,0.0006716389040758487,0.0007961580976494871,0.001451243303202433,0.0
0.04339601408820507,0.5548328454399317,0.04034117363733298,0.9701759146046903,0.9645577570250117,0.00023428138522572694,0.0003071012949020556,0.0006608781642063101,0.0
0.07146874186741277,0.6446305282871602,0.06215518835133915,0.959505198994318,0.9497797216311884,0.000685811455856212,0.0008517033752763025,0.0018170166521363949,0.0
0.05449878507995226,0.8053773722664259,0.049237832321379606,0.9537196046199106,0.9591668584316472,0.0003154356349715659,0.0004327795441104792,0.0008184185742496307,0.0
0.09468262636025045,0.6699330962351822,0.09221979548218988,0.97221529894882,0.9758456793164955,0.0004381123868878398,0.0007393097306563208,0.0030008598218849887,0.0
0.05836074831403755,0.5564971536181919,0.06493053679938422,0.9717944116713737,0.9735313235229335,0.0004045583924317212,0.0005253726830392728,0.00125480483531953,0.0
0.06383688420189418,0.6691013149155001,0.05658550743544127,0.9668357069736916,0.9636078735844581,0.00016892287928763715,0.0001998530591946288,0.0003806688982770613,0.0
0.0323686287044886,0.8998349088714254,0.03247312991477737,0.9678477514457059,0.9694646741207631,0.0005097469816501347,0.0006281992021518421,0.0012487519710110157,0.0
0.04065455646816524,0.7336334734474314,0.038509826394038514,0.9821189261213982,0.9782165561240165,0.00035570335979295825,0.0004366937565874758,0.000905234973400205,0.0
0.06726538938927895,0.595708462801044,0.07287320648790883,0.9720258513775504,0.9885241294632455,7.804595885196957e-05,9.883823910906961e-05,0.0002617182327566999,0.0
0.04353367652572033,0.5211318057470944,0.0465656652886411,0.9685206777486376,0.974953266327609,0.000134818130504023,0.00017579765959480244,0.000492265776476405,0.0
0.05340942810143505,0.3913109675879776,0.05203631813451973,0.9689495180404472,0.9789485860637132,0.0006219268945295382,0.0010397115708347632,0.0032835621088385834,0.0
0.05480753276309458,0.651350446160854,0.05911381969799777,0.9597306249435275,0.9430915071273234,0.001097748222607224,0.0015301161180564216,0.0039095002283641815,0.0
0.05975390006579465,0.511676026339795,0.060096306595281375,0.9640431716513449,0.9830896737840553,0.00022206325867501532,0.0002957302439899058,0.0007321700828107936,0.0
0.05145336036664031,0.8164741430282156,0.05287508164915118,0.9619064215688178,0.9768732156130198,0.0004251788056704825,0.0005847729867154331,0.001457939567896761,0.0
0.04184048634707977,0.4795731659482342,0.04564837727808787,0.9802643018313135,0.9943777598896261,2.1401752854757543e-05,2.645571467883956e-05,5.495726945569568e-05,0.0
0.0495212660283617,0.8558932252107406,0.04897448971202495,0.9700603221710867,0.9597802166824717,0.00041562125400323974,0.000498913419880711,0.0012064912917811262,0.0
0.04112831614039136,0.6125491098834105,0.04376652277026481,0.9716562989597942,0.9898106426562162,8.933884244422533e-05,0.00012057533076976592,0.00036456895375019374,0.0
0.05821477332594115,0.7922155221407181,0.05217089606242583,0.9646051392936952,0.9644698744026893,0.00019193758943010215,0.00023075260926226488,0.00034511055440083864,0.0
0.03690022386290023,0.7356267845755322,0.04196397705528608,0.9591714837296588,0.9828818892731003,0.00011385090329234311,0.00017849875954798633,0.00051206432764764,0.0
0.0669455584459418,0.6800360816074855,0.08016257622462493,0.967089796958657,0.9751103380175378,0.00011271938802752822,0.00025808701495884785,0.0009415985028668162,0.0
0.04607359676579726,0.6235560295347157,0.04375153342160227,0.9657569168926842,0.9774556262948718,0.00010171366531548781,0.0001447432275804464,0.0003993643927663113,0.0
0.04911028837648814,0.7590736877237438,0.05111653027793843,0.965694213885111,0.9266832092478654,0.0008658736692763102,0.0011968778843337335,0.003221122296652587,0.0
0.04277598326965526,0.5444113463807506,0.05608868578126433,0.9693743544371317,0.9547434744396178,0.0004924390774208817,0.0006153767334340992,0.0014372158963754408,0.0
0.05885014125376754,0.2874917988594672,0.06107019468510447,0.9519165557153128,0.9654944442965082,0.00046522708285591367,0.0006963885141280772,0.002011329166342216,0.0
0.03622381887319915,0.7298322252821409,0.036263553960473066,0.970060694105727,0.9795243202094125,0.0005143231377754312,0.0006103173404840292,0.0012782161180216532,0.0
0.05464409133865069,0.7629814269501453,0.11312854079622893,0.9701388842134465,0.9401045822531287,0.0005978346412810464,0.0009533256045474329,0.003049035059710009,0.0
0.031795586323229125,0.8107236589366855,0.03443174786556831,0.9774136603025558,0.970729916560746,0.0004164072317806199,0.0005584056061209616,0.0014236518877895,0.0
0.06894304135113204,0.7648047395293501,0.06860792631666422,0.9597157730514417,0.9664431808801005,0.0003537677853590993,0.0004099290584729769,0.000618912307127018,0.0
0.046946453090371446,0.8332893910757103,0.04450099374186861,0.9639521715371057,0.9819671660508059,0.00012083325819169617,0.00017435004152369695,0.0006028676601362419,0.0
0.057900422727312544,0.6944017366326709,0.06069725392557066,0.9780308877120132,0.9773024963640145,0.00032784005295992175,0.0004180212515163278,0.0009664838234188857,0.0
0.04664421937865969,0.6861955639001424,0.04653004141291939,0.9634131301696495,0.9655304730757411,0.00045668837214121174,0.0005479948939313895,0.0012080882493036508,0.0
0.053535168664644965,0.7162538201795197,0.0633958684840602,0.9642818960673938,0.9747481828798483,9.292496929411521e-05,0.00010458929593445184,0.0001528806978292277,0.0
0.06684545656028922,0.7583850385342565,0.06618159211475236,0.9706882672300122,0.9862581995921699,8.678489661903365e-05,0.0001293631826019227,0.00028866248814170205,0.0
0.06567787158450764,0.5963699597682395,0.07218622788560132,0.9679867790485748,0.9657845062131574,0.0010646669292692825,0.0013784755418439001,0.0029781541928943006,0.0
0.059046523167847045,0.6316009223928529,0.06607802644568797,0.9638343808420183,0.9851076566436796,0.00012854500698053695,0.00015693316606189844,0.00027565635229234264,0.0
0.04644828279747239,0.6211631228353662,0.04778923500495996,0.9781484429639951,0.9620759768778704,0.0003506811342497085,0.0004329233993094211,0.0008331030052816815,0.0
0.03728182226141419,0.6603867509523615,0.04694318020800263,0.9621365234352062,0.9699955759385316,0.0008331162280009528,0.0009959319208414498,0.0019199447429189677,0.0
0.06262734340063199,0.7851562683171549,0.06405200911691361,0.9688062588936512,0.9794534171334719,0.00012296037487449497,0.00028219752676019914,0.001169976215084355,0.0
0.04377329786777617,0.611041205567827,0.048735228344062825,0.9763692900263288,0.9727563855868018,0.0003822270594032854,0.000994453950826189,0.004773994125054642,0.0
