wb_mse_ipcw,wb_cindex_ipcw,rf_mse_ipcw,wb_y_pred_X_point,rf_y_pred_X_point,ijk_var_pred_X_point,ijk_var_biased_X_point,jk_ab_var_pred_X_point,bootstrap_var_pred_X_point
0.2001447168613646,0.6464216085153469,0.18813897780552363,0.7769625553015996,0.8172157567881819,0.0025309525419617215,0.013052841787713279,0.02435503750853712,0.0
0.19143782504896295,0.623953697795009,0.18561978540849633,0.7856278203258007,0.7724345471716358,0.01344586509190624,0.06331564295596624,0.1025492731729938,0.0
0.18457756379742252,0.6547215978637809,0.18812524983637252,0.7554541152457719,0.7941055876696237,0.0011131543825128789,0.007928431391312806,0.012920813111938082,0.0
0.18799755258043266,0.6729971491244043,0.19734289004801245,0.8000990424705617,0.7835790969652813,0.0027979498545628364,0.009749381078819504,0.012585710717642343,0.0
0.21021870643567167,0.6321769578575386,0.21825003437050283,0.7756242403007718,0.8353030951327173,0.0003545712167566347,0.0023037370578538113,0.003733272154960565,0.0
0.18330339013100166,0.6517774805298944,0.1834623496701208,0.8105149240199124,0.8470132810957355,0.008681530397594717,0.02735473067823555,0.04610984340452304,0.0
0.15592471878160255,0.6950830013562095,0.15359728379134113,0.8243622469717745,0.8297373352716807,0.0025734221537128113,0.00831670064128333,0.015350363592104961,0.0
0.1642573489885455,0.6892288470480317,0.1768129097261267,0.7765335953331162,0.8598886928521582,0.0014412584289495555,0.010155763898948589,0.016850210904458634,0.0
0.178728467953926,0.6473570660310869,0.19519997607669132,0.7860864607892134,0.8403127710683296,0.0008583810330560476,0.00433795573000821,0.007295549551992376,0.0
0.21870748846736257,0.6711014801774725,0.20953684644628628,0.7889700965512804,0.80037824530423,0.0008082567074999981,0.003960948572924511,0.006280668081738482,0.0
0.19708578733706317,0.744927831955074,0.19306049575209197,0.7571156169733779,0.767926674162577,0.0036085443886683544,0.018949739228867075,0.03117429294781038,0.0
0.1787628322795357,0.634793621906073,0.17291117235390763,0.7543761835033281,0.7438531718653225,0.0011191808725225447,0.013365662344013082,0.02255108731436175,0.0
0.18427906099209745,0.7326300672426697,0.18293927152407258,0.7738916262406169,0.7254148262325896,0.00412022148108615,0.01807840703033424,0.02790833036968684,0.0
0.18405056773108644,0.6925861715727063,0.17805031404625815,0.7833506408770543,0.7539771966064546,0.0009693165888978207,0.02023042006226503,0.03715092500226551,0.0
0.1748225969133336,0.7008693701286559,0.1698993651841415,0.7707058832987452,0.7454712612502165,0.0014380725685888317,0.006562427406248941,0.011738109808642703,0.0
0.21462209663830917,0.6306991169044234,0.21929966495035097,0.8074849891825177,0.7455947784189773,0.0035697658895264585,0.022022449133213946,0.02742380904977581,0.0
0.19378524274580194,0.8123036416234948,0.19090355218427824,0.7785846411530198,0.7911947458613275,0.002264336657510968,0.013001904011181864,0.02533302379441171,0.0
0.1962798896801399,0.6184764669998648,0.19066060728098855,0.8063330323869398,0.8354380132614943,0.00424859811727017,0.01571861055581258,0.0240499494831387,0.0
0.20421055599584562,0.6102467185506705,0.20405227836371914,0.7714591928924827,0.7510444045560932,0.0022989396255323497,0.008452340268185771,0.012502711619330645,0.0
0.16944613407571218,0.6234108797467636,0.17124929720961188,0.7906243989639521,0.7903537046169389,0.0014918933918824182,0.009766267388044468,0.016982316934503666,0.0
0.1931565744288427,0.711786365695033,0.18667821514976474,0.7756377112835444,0.8089847175789099,0.005803365434584238,0.021205490030867146,0.033615742116304276,0.0
0.19014397349888312,0.6105729158009432,0.1846156711087062,0.7800251421553225,0.8091405350012747,0.001418091620810974,0.004322297657979904,0.005270987789546677,0.0
0.16345102687586627,0.6763123246411433,0.15901113110954904,0.7922547922618451,0.7620834174849871,0.011959239735115142,0.04173621592355372,0.07988582196288822,0.0
0.19215144915893495,0.67810785867946,0.19777695448558946,0.7738918157603257,0.783238782394903,0.0027100207243764707,0.009980199200431843,0.017741528134185433,0.0
0.18754993875787854,0.638905548843378,0.19219071000607105,0.7742473828266879,0.7704783224410907,0.006109439267810313,0.025069280199868153,0.03595634958763801,0.0
0.19365962665735414,0.6892324307793836,0.19510231438965597,0.7601845237828876,0.7692557586938047,0.0022680086619935227,0.010894195603877962,0.017127824617284022,0.0
0.17461152266541127,0.6390992463776213,0.1852485093696973,0.771163216752097,0.7547002359195452,0.0018226927410611568,0.009122293491903107,0.0200744684510402,0.0
0.1660632048939337,0.66223537561079,0.16736046115231612,0.7585219846696285,0.8193136019846902,0.0027835746219424477,0.012848821043002447,0.023196467504007178,0.0
0.16190012996408878,0.48224165845976114,0.15856320900009296,0.7743736135288941,0.7932092348871733,0.0031798513585550746,0.009558626445456006,0.01339682665926816,0.0
0.18090006280461535,0.6147112607761677,0.19203941933260232,0.7754512313750045,0.7904875200711656,0.002237330786463893,0.012163833065957756,0.023580271302058656,0.0
0.20935106204429482,0.7306013342636345,0.199610271279282,0.799672910250445,0.7950826962455897,0.0011200761660278176,0.01085001225082623,0.017687703813409346,0.0
0.1971252185136751,0.6700930153888678,0.19833591665778164,0.8017528448581417,0.764463154677256,0.0015744435286822013,0.008249391739437393,0.011681506734973925,0.0
0.20697831997449137,0.5819801546696678,0.21731653382405608,0.7742974419224878,0.8187627402996802,0.0005350237331790647,0.002375531896955975,0.00346998225795228,0.0
0.15306632555789282,0.6586929089711547,0.15792672375390823,0.7844428040621617,0.8097928189263249,0.0013153956957467385,0.014157691920133133,0.020383703462795416,0.0
0.18819965277229717,0.6598725393982469,0.17626996050975058,0.8034110061554292,0.8470917064631117,0.0023136513325543676,0.015061486396471205,0.02305309568704745,0.0
0.18772829989616374,0.6663336641883736,0.18211961724830553,0.7902863154357033,0.817154308527576,0.0002789538169536022,0.012181392709112029,0.02371396922819746,0.0
0.17558898829438027,0.664465151779692,0.17507784527500742,0.7759380187626103,0.7258897087186171,0.003056752972019093,0.013385341534029664,0.02378920111864014,0.0
0.18373560835371114,0.6645068107923328,0.19784747441853542,0.7619949055193174,0.8211549043238384,0.0034578530838789527,0.020768588289507162,0.0433866610251409,0.0
0.17398378914373303,0.6797591711921502,0.16854858802647543,0.7839864100728411,0.7704626232324895,0.006206569103364784,0.0357315074530419,0.05845085307202205,0.0
0.20240402818110131,0.5501658819220233,0.19914229679896508,0.7819270335338913,0.6722529687729705,0.014205559810380457,0.0679648163531184,0.08963203970001218,0.0
0.1436767544379475,0.6837562868660703,0.15059707380381723,0.7779727977255435,0.7697085220646388,0.0011614334477272484,0.006007937525164327,0.011646336531391244,0.0
0.18875367728010714,0.6425465742802124,0.19897917910801635,0.7604694489395815,0.7900311187861704,0.001488792140197901,0.009292912430011159,0.014500225819382767,0.0
0.20146760716948198,0.615960431373848,0.20590587845928465,0.7783757068549387,0.741675283758619,0.0006175226664256279,0.005473732947310685,0.009824946138754898,0.0
0.20049570146337697,0.6236365874371748,0.19544623514890783,0.8120448866802703,0.8259438727978362,0.0006332596812937711,0.007660895823986493,0.013319967418344434,0.0
0.1908495005896395,0.6245290703825573,0.2018017768472386,0.7822569576977705,0.7867471373798328,0.00195782570594019,0.016515434823680238,0.020062677539781585,0.0
0.18226286432962563,0.6980802384311683,0.1882134576849654,0.7692859632599512,0.7996108941497269,0.003231818049428216,0.014705042414774756,0.014974479048812363,0.0
0.1848892657938038,0.6130669799537307,0.18032365585258753,0.7658327931168082,0.8066613718855069,0.0032119378983063024,0.011556465645500662,0.023710974937517726,0.0
0.1735439422972036,0.3810613077539001,0.17991803168225512,0.7814997588689157,0.7541805080567993,0.003886418410368452,0.014127092333254817,0.02079161211154207,0.0
0.20231929355650183,0.6032211661025754,0.19871076638653942,0.7544446062027129,0.8188446438951672,0.0012206198016884362,0.004211592175184839,0.005405445922666688,0.0
0.1975388095187055,0.554218003063858,0.20196072793730302,0.7583713717408377,0.7335360282919848,0.004835447074424534,0.019187161576562382,0.025787114152685236,0.0
0.19944977821957321,0.5830596363865029,0.19400973357074186,0.7665007873133424,0.7745796318924278,0.0024834295593712313,0.009152775380984449,0.013989644074470146,0.0
0.1705262825795423,0.6659270076448257,0.1793661038756351,0.7892036843048719,0.811459894173609,0.0017220868385220758,0.009630145256338634,0.01488115680724544,0.0
0.17651621904027973,0.6427417229571306,0.1748045944383837,0.7976075141188241,0.7698379326695719,0.01581522805710163,0.07231606878996964,0.157230003242228,0.0
0.1718488987434844,0.6932955288314295,0.1860431838768745,0.7706008805026242,0.7077080428680377,0.00523564739469172,0.022062416148346257,0.030884103276714345,0.0
0.18812366766094843,0.6683830314777355,0.19197571935962388,0.819370499280674,0.8305563628074201,0.005687059249655523,0.021276246259322784,0.039470282280786306,0.0
0.20579199127239495,0.5988841116421936,0.2059257456865101,0.7389118235019706,0.7487185474679693,0.0019585081157921826,0.008571083261405632,0.00954359552122952,0.0
0.1956511343638408,0.5963876260853364,0.19195023432166713,0.7997768986906251,0.8138828613163129,0.0026202881587485847,0.00984021189574298,0.013790570120109546,0.0
0.1977182820087225,0.6631374946051436,0.1959613287284258,0.7887588103116862,0.8051382994923544,0.003122727480334861,0.011383159428127667,0.014970192403349876,0.0
0.19533705531155082,0.6842682359023664,0.19411014373844288,0.789513955935548,0.8223846272229375,0.001991660777596019,0.008221608800095885,0.011121932614417802,0.0
0.21629273404271906,0.6182997640179936,0.2199229344512752,0.7654672286900017,0.8128560879205828,0.005864615085594341,0.025886494870046985,0.031041691315931708,0.0
0.1980584325395947,0.626474933308101,0.18273862669030605,0.7642456033599049,0.7039953199502306,0.009347414729620356,0.05428677319711667,0.0767639190168879,0.0
0.20725356394924815,0.6195813218264822,0.2031808483465272,0.7857209984492731,0.7926686057230548,0.005679468870829249,0.04653595108898252,0.06789177513240065,0.0
0.19158727236862916,0.6412864591156511,0.18723492321402904,0.7649847416614688,0.7769897820102697,0.0019501761667390233,0.010966418706004824,0.018103712075486597,0.0
0.16849037682819354,0.6594493650290237,0.16291444809221214,0.7851692982590605,0.8397285791103071,0.0017928311151892418,0.010523712850585612,0.0197372023750087,0.0
0.19006968213747166,0.6615666598041228,0.20599817029378903,0.791208703343698,0.828865392068267,0.0008504474833082899,0.00416984134079683,0.006520154469228005,0.0
0.1951224592983084,0.656708845313521,0.19875296061555453,0.7832989099185141,0.7904310611177827,0.001715486420976975,0.009084501745246751,0.015030324798424338,0.0
0.17211331041964853,0.6114489599916295,0.16675710438701258,0.7918458219783334,0.7994162143329443,0.0009218018882380949,0.007419701938929123,0.013930390555036141,0.0
0.18689574486404978,0.6451571736997705,0.19416474258572375,0.7900511042904681,0.6556181366819487,0.009318680683673725,0.07353786566818492,0.10076575716285541,0.0
0.18163289304056712,0.649901458307503,0.20287654882228734,0.7701535323144791,0.7840818068166598,0.0037734450575951685,0.01888441234808448,0.0180673493282278,0.0
0.17527550356348365,0.6886781528639223,0.17463770830127615,0.7947235624664215,0.6947718941140738,0.00737862537352715,0.027326918996809547,0.040401677970190654,0.0
0.21263449367845685,0.6741261043898398,0.18916326584144208,0.8040874625501097,0.7353863036472538,0.004504097706122874,0.02430341254986636,0.04897871116721055,0.0
0.2018023579798801,0.661336323385036,0.20283025897881435,0.7331348547002566,0.712697433524851,0.002611716908235008,0.01702714608275828,0.026917984764693113,0.0
0.1823882072596692,0.6323165971900744,0.18113122304650067,0.7888273570574563,0.7033108599693305,0.00983115578303273,0.07004718549070599,0.11674482261074973,0.0
0.19191456457205922,0.6813225856680994,0.19322962135798258,0.7747356631973698,0.8230475968291783,0.0016749614890057326,0.008780024168060731,0.014139342756063404,0.0
0.18412402943062672,0.6392480910326311,0.17742851734580523,0.8205120131961847,0.8167702933333906,0.0016141694761565486,0.01573687067643669,0.023388561438805324,0.0
0.18763759981674952,0.6537238687181658,0.1916627089494553,0.8106192700281092,0.8423442965432062,0.002093467133298185,0.014670156872281659,0.02778141841587719,0.0
0.20046172603808585,0.6328988087544004,0.19297828511332887,0.7981723971973987,0.8185931529643403,0.001086950595553715,0.004632138688379319,0.0065649823636283475,0.0
0.20189610505640063,0.5706430932763974,0.2215799900174573,0.7656245400542862,0.7656931932731728,0.0039122738634088695,0.02426847621230899,0.04291680451032762,0.0
0.19059690499484366,0.6877432195824712,0.1889617739366517,0.7630707007380141,0.7758970392207766,0.0016735390500472163,0.009167945672157316,0.016597691624010497,0.0
0.18011567564168227,0.5641364657990644,0.19101286408406762,0.8003895472961797,0.8095984777391823,0.0020506194222470013,0.009748081739309012,0.01211181284808481,0.0
0.20011504321523893,0.6569603287234353,0.20502525689230658,0.7718762289218919,0.789181422909134,0.0016169882377160098,0.009993162845598693,0.017286687892901314,0.0
0.21092361234572285,0.6153591176955613,0.20238167457703832,0.7828080290930246,0.8149431576855282,0.000642160497320834,0.006586409158350028,0.01435501728189493,0.0
0.1961582437977643,0.6168262597949791,0.19447244012784407,0.7981794842298408,0.7761808613163423,0.0021218687104991446,0.018120598299237217,0.036027548651764794,0.0
0.2147538738994223,0.6694630589455918,0.1961020744025092,0.7622167522649442,0.7012752308863485,0.007235806133844218,0.032151621408531283,0.061713813278460775,0.0
0.173993137749597,0.666554018992726,0.16863558217491714,0.7993262857588446,0.760015585126906,0.002596929522493222,0.012771382306770978,0.022255728390342285,0.0
0.17122250743129286,0.6247070417271147,0.17004728625752072,0.7886233114587908,0.8113930493567197,0.0021108118722020907,0.007193829313258182,0.010238559032995656,0.0
0.20372762409741127,0.6262454561185714,0.21335897690306965,0.7551561415269444,0.8628067094367315,0.0036043448290233662,0.01303937747396332,0.028977734185242427,0.0
0.20224901627370134,0.5736122633655932,0.19544016876707374,0.774161180351732,0.7692142424182445,0.0036950304307725654,0.012314688970082694,0.019679085073661985,0.0
0.18478143185800497,0.6868223162855943,0.1762028401083276,0.7570551592655791,0.8001538567315656,0.002795126658582378,0.01919226603514684,0.031914668139953015,0.0
