wb_mse_ipcw,wb_cindex_ipcw,rf_mse_ipcw,wb_y_pred_X_point,rf_y_pred_X_point,ijk_var_pred_X_point,ijk_var_biased_X_point,jk_ab_var_pred_X_point,bootstrap_var_pred_X_point
0.18398411573334356,0.6858130911449974,0.18373535842538558,0.7956045592807681,0.8073770791754025,0.00473713556030037,0.008915710581245245,0.014458696603859983,0.0
0.17915684316949337,0.6943690580716052,0.17592599879557977,0.801603587033692,0.8202061459482465,0.008218532948750903,0.014640033205777446,0.018274965962774975,0.0
0.17660362865362417,0.6840126549582461,0.1824489685646372,0.7685719375037727,0.8095069494505476,0.0015455640560589014,0.0034178557116335486,0.00469894066049107,0.0
0.1795683199304354,0.7023890012310968,0.19082385349375502,0.818457742295489,0.8061565952909112,0.0023704815798823373,0.004407310805803418,0.006023365286519418,0.0
0.19908447540928992,0.6650935088652784,0.21687427966238823,0.8001607328363922,0.869125278964354,0.000815305000681082,0.0014430947054704024,0.001993562806384339,0.0
0.1898865282938209,0.7054525271403898,0.190014336568748,0.8208104945227924,0.8618149322137688,0.0038127362227935247,0.006870845288368351,0.009105884545647435,0.0
0.1565648189529013,0.7257592493519033,0.15976792122928557,0.838679518934748,0.8369407543286108,0.0022704044259181048,0.003689599724416568,0.0051793226904497495,0.0
0.1578344185792003,0.7105575107960586,0.17309620899889394,0.7897593140260826,0.857349026545776,0.0019255490282642567,0.0036604443767225925,0.004038418967286125,0.0
0.17039787984967544,0.6944977326363168,0.1876592787410188,0.8009706121969369,0.8641953034216764,0.0010582443003693826,0.00207605432061574,0.003103765852316776,0.0
0.2083065219397981,0.6776586386780918,0.2153569041854463,0.8049063993775828,0.789261613299865,0.0020909305920050634,0.003996565145754813,0.005764769271106951,0.0
0.17335517892978455,0.7144378634430184,0.15946890267451375,0.7668922549244078,0.7741012327584859,0.0033581753352037278,0.006943328808293059,0.010972104576409767,0.0
0.17548980154441302,0.7042420073015128,0.1715460818227414,0.7685121415988012,0.7562995071324733,0.002941949994670903,0.007157066165100764,0.009145072105294364,0.0
0.1693059138526638,0.6778892597199612,0.17021847921486877,0.7943574858834006,0.6754027331780873,0.0043793969335638935,0.008137077945263062,0.008955816215133961,0.0
0.1719392465874058,0.7411187374191506,0.17400299313406975,0.7892350288110845,0.7959400640147503,0.002059305332388071,0.0037434201508075343,0.004798546294361092,0.0
0.16666668947417432,0.6979620903662263,0.15889827232018744,0.8005338056426387,0.7509792051062062,0.001203196762209938,0.003184063257112416,0.005302625660593888,0.0
0.19452455227065274,0.6826894319873603,0.18413021743555563,0.8172690295117684,0.7604051112660675,0.011467814726441589,0.021650608809956718,0.02273024835090276,0.0
0.172967693501443,0.6692783925009386,0.16760240202672225,0.8011696564672236,0.8240979847531348,0.0014790707833377734,0.003968694432870511,0.007963676880766562,0.0
0.19181575091564634,0.6774384374243263,0.19105036827807087,0.8164938525663661,0.8312005206752842,0.010440728358684042,0.01621049108080438,0.0206514541049386,0.0
0.20555298428813573,0.6792134551273528,0.20606621260917898,0.7909565032539781,0.7841475524040923,0.002339610392872023,0.004275546404967936,0.005884359386684201,0.0
0.16784839098774537,0.6652358504230851,0.1688397171509741,0.7931941507138097,0.7662488778771168,0.00520195534841091,0.009860764557301619,0.01253265036446062,0.0
0.17935271015643284,0.6621617095788659,0.18194235563213457,0.7882691028580439,0.8352376869425244,0.005720044026722711,0.010103643471968684,0.009718349559029161,0.0
0.17553838319256196,0.6755052448746519,0.18404392034730768,0.7927391735578467,0.853233289995464,0.0005154816693805843,0.0008845508758239472,0.0011831425751239947,0.0
0.16900223062596426,0.6954405278598075,0.16318865700368357,0.7979342047947237,0.6778175814002716,0.01351655211651937,0.02429444687942426,0.03355013115697282,0.0
0.1674083255104183,0.7377686574348548,0.1817231225062756,0.7894815093767642,0.8126733706052531,0.0016878541590316944,0.0036045090076651377,0.005343133399655658,0.0
0.1948063523961709,0.6710712738336453,0.1939094292384799,0.7915088238208728,0.7471901755163085,0.011017363403591305,0.01841453250501482,0.01992276515852457,0.0
0.18113852455573518,0.7142142400664898,0.1778833384084099,0.7806204901898589,0.7889017208536591,0.0017576981326150628,0.0038119073281479197,0.005783585789628582,0.0
0.1652312892800428,0.69423762187683,0.16364237435003715,0.7876251819172833,0.7075185018616104,0.007949142821720899,0.014372486333046712,0.017458234695099106,0.0
0.15851786186190342,0.5985790848753221,0.1695751587502526,0.7867007619274939,0.7897233956668512,0.0026580770079825938,0.005231179364828922,0.006961443289298604,0.0
0.15563561905193898,0.6947882737028283,0.14864691116133338,0.7947890370235879,0.8260130092552829,0.004432846792879707,0.007689422401821724,0.007146202204868194,0.0
0.16235559932678292,0.6832663414733938,0.1763510969350349,0.7825679552615854,0.7877716235893404,0.0038036338181122896,0.0087852854511161,0.015643459177388696,0.0
0.17652103314784018,0.7300915097393624,0.18817932812740806,0.8073458872537908,0.7720744770949223,0.003916200944300308,0.007391639825053393,0.008481158202247627,0.0
0.18923369729536668,0.7028560250407925,0.19144673758779485,0.8132556021041424,0.7798607189979546,0.003327272943280863,0.005880260542098011,0.008912346158964312,0.0
0.18797869363323064,0.6299334407830312,0.20885404179996683,0.7903279872675595,0.8170842499232395,0.001727711950343978,0.0029725170804706853,0.004220092933816716,0.0
0.168297829948321,0.6711878265673766,0.17568879401357024,0.7945957346229927,0.8423832742206477,0.0006325281765964873,0.0028294450820416576,0.003641121647070419,0.0
0.16677696437502723,0.7130355060965334,0.15142320386785854,0.8184330006093252,0.8350962818302856,0.004731557172639057,0.008266734955358564,0.008340684189303275,0.0
0.19194290460196703,0.6598714481567769,0.1896147993341966,0.7967876123928386,0.8039717622614334,0.0019055258099476878,0.005193748857377794,0.007851934515854586,0.0
0.16008754828894362,0.6765383075074343,0.16729986458864446,0.794632191790431,0.7202708262369427,0.0016638123401683425,0.0036315459050023026,0.00571431363139869,0.0
0.17860362507614805,0.6951349848000624,0.1941600527207771,0.7700994909010316,0.7796642262999322,0.00448330051178,0.009275814770002114,0.011677336526706546,0.0
0.1698177475819086,0.7044984947914755,0.17439872987745314,0.7990727980732888,0.7255170144320404,0.0023731139008865863,0.004392911595757007,0.004930447564830279,0.0
0.19169791177168882,0.7119322358510463,0.17895478547490082,0.7875459850667879,0.6839196394640308,0.019989935702847635,0.03444925466880109,0.05299402297013124,0.0
0.13762869686909762,0.7120926948985742,0.14055698853755128,0.7879243872278838,0.7410209209727738,0.0022525404393074545,0.00437063752528847,0.0055221875439108664,0.0
0.1859055437106515,0.6913053277185034,0.18768702002692011,0.780299217270605,0.7979532351001003,0.0031303375008261765,0.005812610859409777,0.006834638683742378,0.0
0.17249626930619935,0.6452364471470844,0.1667663135358264,0.7867141535408131,0.7334075243762256,0.0023552121813713474,0.003883964175479633,0.005305838195952652,0.0
0.17857851893301852,0.6714617680999194,0.19657869668642458,0.8253766918629838,0.798644982704782,0.0017437619822349322,0.004556749425224722,0.007378446190748413,0.0
0.18299168229993443,0.6688710782236502,0.1963390616349898,0.7929322326255296,0.7960363385498813,0.0018194406277298244,0.003219764797214769,0.004201001776253209,0.0
0.17281764392966886,0.7228968624931308,0.17638157543043956,0.7839770603846103,0.8139326780117563,0.00611734252661206,0.011523848416717414,0.015167435785107352,0.0
0.19423240558274202,0.7090576218531554,0.18865708074411947,0.7939911960479551,0.8072081735320633,0.0028849190876385085,0.004685529772208471,0.006225587810243627,0.0
0.15951311555701495,0.6814761087672475,0.18223014218585257,0.7866769508767036,0.7077248632002411,0.003137849657842402,0.005665793941915569,0.00662502992461091,0.0
0.19791798460162702,0.6600366138210446,0.197884254174909,0.7781612581202603,0.8443334447169517,0.0014311388556945642,0.0027120808906272937,0.00366045021687817,0.0
0.19146666431103398,0.68893327198255,0.19154711468156824,0.7580247607182944,0.7203391432375842,0.0059291026727575,0.010144660490484018,0.014388719471289696,0.0
0.18318643337420615,0.6329326879928782,0.1828395130148104,0.7806681038609511,0.807165579191723,0.002134312038641623,0.0033316112960275553,0.00419242932982283,0.0
