wb_mse_ipcw,wb_cindex_ipcw,rf_mse_ipcw,wb_y_pred_X_point,rf_y_pred_X_point,ijk_var_pred_X_point,ijk_var_biased_X_point,jk_ab_var_pred_X_point,bootstrap_var_pred_X_point
0.2001447168613646,0.6464216085153469,0.18833649001856928,0.7769625553015996,0.8192953952380473,0.0023092161910295414,0.00441179318172829,0.006356210119731116,0.0
0.19143782504896295,0.623953697795009,0.18525160007829994,0.7856278203258007,0.7727376448431397,0.009797683275418594,0.02123647135262133,0.023722982853562714,0.0
0.18457756379742252,0.6547215978637809,0.18824508941755191,0.7554541152457719,0.7946494112976195,0.0011725317556543447,0.0028082778367776607,0.003949165351121498,0.0
0.18799755258043266,0.6729971491244043,0.19774595968781863,0.8000990424705617,0.7821212743294024,0.002941504981712159,0.004824977309247259,0.004776631841145568,0.0
0.21021870643567167,0.6321769578575386,0.21848231930172204,0.7756242403007718,0.8318317252005158,0.0008293344964412004,0.0014592797895430156,0.001930466076525898,0.0
0.18330339013100166,0.6517774805298944,0.18320312608558306,0.8105149240199124,0.8405225650276682,0.007478337840532784,0.012489332524796332,0.014640440994688756,0.0
0.15592471878160255,0.6950830013562095,0.15392304021827596,0.8243622469717745,0.8323220156527913,0.0022636754287837894,0.003661290830520773,0.005256141008492138,0.0
0.1642573489885455,0.6892288470480317,0.17660708352816296,0.7765335953331162,0.8585666399736449,0.002259618631127814,0.00451119159912622,0.005189512959062141,0.0
0.178728467953926,0.6473570660310869,0.19516178190050876,0.7860864607892134,0.8392798131578131,0.0010313191114706742,0.002087746270654969,0.0025514379590947985,0.0
0.21870748846736257,0.6711014801774725,0.210138124305916,0.7889700965512804,0.7974657397447598,0.0011963710491719672,0.0025877478168374966,0.0037955534709187846,0.0
0.19708578733706317,0.744927831955074,0.19296889289074937,0.7571156169733779,0.7706178727868516,0.0033048057169278947,0.007053251411322481,0.00995773499240682,0.0
0.1787628322795357,0.634793621906073,0.173612241398606,0.7543761835033281,0.7435653954963062,0.001971160933984133,0.005065632944983788,0.007246352100937762,0.0
0.18427906099209745,0.7326300672426697,0.1831768168323323,0.7738916262406169,0.7215572340114347,0.0034832468655001136,0.007341657558259547,0.009287780643803291,0.0
0.18405056773108644,0.6925861715727063,0.17780543049569303,0.7833506408770543,0.7562791975601131,0.002979651399214689,0.007640744138443803,0.009872333593799923,0.0
0.1748225969133336,0.7008693701286559,0.16968684160004882,0.7707058832987452,0.745044500042519,0.0011989696271615862,0.002479574108972036,0.0036046700737844203,0.0
0.21462209663830917,0.6306991169044234,0.21925356298338666,0.8074849891825177,0.7446653064269022,0.00435615361776056,0.009281795491633254,0.01175500638526326,0.0
0.19378524274580194,0.8123036416234948,0.19051343498496376,0.7785846411530198,0.7918760392525594,0.001899340639211911,0.004447776523095039,0.008695436941441714,0.0
0.1962798896801399,0.6184764669998648,0.19097465419907433,0.8063330323869398,0.8346234819253356,0.0038918751834840603,0.00685877628876145,0.009147067906120774,0.0
0.20421055599584562,0.6102467185506705,0.20380396698786704,0.7714591928924827,0.7509822261641457,0.002288506426433674,0.0039005377608596127,0.005315855534463584,0.0
0.16944613407571218,0.6234108797467636,0.17167215856813148,0.7906243989639521,0.7914345764798063,0.0014304216123849204,0.0035327917663082057,0.0046614423502207465,0.0
0.1931565744288427,0.711786365695033,0.1865596790756976,0.7756377112835444,0.8083956875293424,0.007189167760861746,0.012169131628426713,0.01410389013005187,0.0
0.19014397349888312,0.6105729158009432,0.1847475541397362,0.7800251421553225,0.8098222518718443,0.0013343159069410483,0.0020776005323544454,0.002405740224317581,0.0
0.16345102687586627,0.6763123246411433,0.15930566336788737,0.7922547922618451,0.756775919991658,0.011178965927997813,0.018652654582190575,0.025542802607613307,0.0
0.19215144915893495,0.67810785867946,0.19744321946371643,0.7738918157603257,0.7828810653462039,0.0024188416342641873,0.004396037024767707,0.005789934736522173,0.0
0.18754993875787854,0.638905548843378,0.19218745836149506,0.7742473828266879,0.7713298038972793,0.004793724043368645,0.009229157866877887,0.012576504535175285,0.0
0.19365962665735414,0.6892324307793836,0.1944722388296816,0.7601845237828876,0.7695709596312529,0.0016168999275745087,0.0038190445059931946,0.0054186683242391205,0.0
