wb_mse_ipcw,wb_cindex_ipcw,rf_mse_ipcw,wb_y_pred_X_point,rf_y_pred_X_point,ijk_var_pred_X_point,ijk_var_biased_X_point,jk_ab_var_pred_X_point,bootstrap_var_pred_X_point
0.19648594731548213,0.6884506114776797,0.19964992452041092,0.7686801043845308,0.6979952425640958,0.007913432870984335,0.015654682904231863,0.012081292021931318,0.0
0.18221617802418494,0.6825106321174521,0.17460507952967622,0.7655979800043887,0.7165663936732618,0.003828331677473966,0.007711276851549131,0.005077338392015318,0.0
0.174160092599435,0.6931802413713538,0.17901999938779872,0.7346652588005387,0.7597888423003337,0.0009838100340159375,0.002951541936427184,0.0019084900962665031,0.0
0.18686831253626474,0.6900917297560555,0.18345198938334178,0.7729375371583735,0.7921754887143946,0.0015183089920908143,0.003756795727790432,0.0022964882124465306,0.0
0.20665565393110547,0.6640756902115644,0.2151366100220754,0.7513587098959197,0.8054897895987294,0.0024020727840920407,0.005529858044311732,0.004032737022158781,0.0
0.20125042005768687,0.6885222721556152,0.19822139261285573,0.7764784174190106,0.7737310563195119,0.005362802946757474,0.012017584075391387,0.010124673558196982,0.0
0.1660092060038401,0.7085487733896904,0.15444153577298095,0.7905172740738248,0.7805445584083488,0.0043601082120502625,0.007783657422176687,0.006588535538634109,0.0
0.17914415559717878,0.6884574794912497,0.19310135006634926,0.747763401190099,0.8317140610233581,0.0018110045009150431,0.003803843149521917,0.003092871862468544,0.0
0.1731622582546227,0.6960457120443087,0.19062177193355404,0.7684707801055775,0.8253382428046118,0.0025524570945474816,0.005624239781586013,0.004504698801851811,0.0
0.21033087402165904,0.6651162950216528,0.2033178427128728,0.7711977157908402,0.7648752610844858,0.0009592877639053614,0.0027083045919486736,0.0017140905153693177,0.0
0.1867761648072999,0.6694023621749084,0.18421357140168237,0.7420040857073683,0.7489542870568837,0.0025664511967841567,0.007021906869705391,0.004660470742371934,0.0
0.18191522994865428,0.6908476336340169,0.17548224643952312,0.7332409619178717,0.7123677862908723,0.006434228221125093,0.012110700035633769,0.01009975706834257,0.0
0.180030313306913,0.6803115408785917,0.1874679214016339,0.7557470629529307,0.6970353509794263,0.003265441284226507,0.006296958623394711,0.0050629265058070305,0.0
0.1860882836385378,0.688727776867938,0.1873490653723743,0.7720312426212764,0.7384573043004766,0.0021479218811602135,0.0039013238501973543,0.003196345795222898,0.0
0.1871446036249469,0.6797618551248652,0.17933405230246544,0.7541014196286354,0.6777251611380594,0.002713399258389108,0.007255293668414068,0.005464387167376764,0.0
0.19401406790560374,0.6754380897040358,0.1949880841783871,0.775455000701189,0.7220695689291826,0.0035173756173634543,0.00826892311800411,0.006616590048260389,0.0
0.19321141145800597,0.6702497715901651,0.1952083881488669,0.7494528038942928,0.7348670776268464,0.0023761370923085926,0.006581888306435594,0.0061383893780357504,0.0
0.20161176690822846,0.6652154843187706,0.19643812243046438,0.7782919209317388,0.831713398336378,0.00262777797771535,0.0057567474059731305,0.003471329703219817,0.0
0.20834946652859965,0.6727591850465685,0.19795356256037078,0.7549183993902043,0.7298483441541075,0.0015842982314333304,0.0039883478425748724,0.002706854863318408,0.0
0.177419511944954,0.6830417952072038,0.18122517831693474,0.7644915697427624,0.7678644525171218,0.006941653680195868,0.013798761296348218,0.009709707298765751,0.0
0.1779349852427348,0.6862337687728193,0.17845078420028215,0.7503651907378052,0.7929988059054788,0.002411556375059914,0.00500211758959423,0.0038291411981427994,0.0
0.19685619962698933,0.6815291319571813,0.19239731365792567,0.7418535910527854,0.810418605254671,0.0007556369368700384,0.0015727401965111216,0.0011764488369362816,0.0
0.17626905982895033,0.7101957266460928,0.17035486570624286,0.7563781949162685,0.6666955723296715,0.01066868210447544,0.01952468352249685,0.016702443366122928,0.0
0.19539501531573797,0.7186200038852105,0.20405312839517328,0.7439988969853206,0.7519030658256712,0.0016149583609784321,0.0038599020012803696,0.0029881188670736743,0.0
0.18659365194588073,0.6741998728161472,0.20056660074046145,0.7517306931620318,0.721955650470178,0.0034063847930368117,0.007758754672208195,0.005098263515406073,0.0
0.18184536339884944,0.6815554184963071,0.17814400687309465,0.7480380870161063,0.701623610024305,0.0035642731025420553,0.008468932787302404,0.005730860962748699,0.0
0.17332034264345925,0.7085508302455817,0.1786980740467935,0.7592637282066695,0.7101879897159473,0.006554434807500417,0.013564765927344501,0.009978020622766719,0.0
0.16770082790157662,0.7092566452135176,0.1790809213399798,0.7482428819771204,0.7792372694690887,0.0020255428224552627,0.005711851110526926,0.003900270019987469,0.0
0.1649613839930265,0.6991343802469547,0.16730607089051597,0.7489885121908092,0.7667761920077906,0.0017591198608192375,0.0045918858634927525,0.003268462966569529,0.0
0.18005463417290143,0.6634748882731313,0.1905296476270993,0.752729780970148,0.770724863081269,0.002250676181501522,0.006914468973016671,0.005088559618181686,0.0
0.1875318699028422,0.7334482289810719,0.19843073999557997,0.779575842228696,0.7049630514762717,0.004969584012427255,0.011695544462236121,0.008933817602623996,0.0
0.1926376595763682,0.6785029536221374,0.19500245280715578,0.7622465553582944,0.6948271315035686,0.003787964481170107,0.01250906781805592,0.009571109282217728,0.0
0.19802137653688398,0.6653697989673397,0.21322331496749652,0.7396443052063824,0.774967781922142,0.0007539527165545338,0.0020965883455531563,0.0013417693650007588,0.0
0.17584073445508566,0.7057733580137879,0.18878034301399862,0.7572884404228278,0.7635074087620767,0.0018325844770827942,0.005707494857661624,0.003350178505302211,0.0
0.1808958452369595,0.689739702755458,0.17739832455317495,0.7552303995407927,0.760932245467134,0.0028767348624062867,0.008255284884477618,0.0051692140257788375,0.0
0.18696604400429273,0.697523117961646,0.18736106823750343,0.7573999561150639,0.7815502439379206,0.0016965749746624356,0.0049415293809346485,0.00371222512996396,0.0
0.17687789328603176,0.6803102478559379,0.18102238510376611,0.7647530274191603,0.6992331807164917,0.002550507984092353,0.007828375278391274,0.005364683349891916,0.0
0.18770603742087416,0.7116361570411956,0.18148598524257076,0.7484109105125929,0.7456683260816817,0.0038914435604561074,0.007991160812217941,0.006588736034038102,0.0
0.1776125692919664,0.6873971168073882,0.16542086778791218,0.7616126118470581,0.7505506063396207,0.0033082616686042087,0.0072083917141357555,0.0052929929913041514,0.0
0.19622387759148652,0.6461667022653909,0.1826083471355455,0.7485586978193178,0.6691841962041413,0.006498494164116216,0.014572176014436562,0.01243950350134588,0.0
0.16123627176173388,0.7205697493502844,0.158246451531195,0.7679776552176987,0.726974109952179,0.003077435676103763,0.0069365111124936995,0.0046240473833408634,0.0
0.19982531110993168,0.6721007773059883,0.18806846247466558,0.7567889654894381,0.7143411567767625,0.004252330646942116,0.010785047593247712,0.0066126162449326245,0.0
0.19243002798736433,0.6753277529377091,0.19975184226024778,0.744061439045043,0.6697690531949957,0.002158598397206845,0.004069031565995936,0.0033930063866142047,0.0
0.19234875983378774,0.6688679791886956,0.20134364079252987,0.7901340228294648,0.7539682057451165,0.0012396206734217661,0.0034795294738008617,0.002315250424134005,0.0
0.19602604170614607,0.6542386988779069,0.2002529459774178,0.7482898969059414,0.7735776855643374,0.0012970186639501059,0.00344339673810838,0.0025791031604097928,0.0
0.1845195916759585,0.6944572289490981,0.2008630093350364,0.7444015171978455,0.810691640378771,0.0029106122036439436,0.007022735686851623,0.0054866151580606854,0.0
0.19468842558078603,0.675365722911059,0.1843716481478506,0.7504310193880432,0.7723191253707888,0.0017846517376925697,0.0038030868221165777,0.0033605905009096043,0.0
0.1731339210376718,0.7046254647137319,0.19090876947113125,0.759498587170482,0.7267370054911587,0.002362359762360218,0.006686025293284738,0.004559025143934345,0.0
0.1984956746297723,0.6600336478241169,0.18955162037507942,0.737300733909331,0.8211977211400456,0.0012603801427814472,0.0032040029253429755,0.0018880560519353709,0.0
0.19346771741648636,0.6923581708299896,0.19453713519194263,0.7410999084451811,0.7413563167092228,0.006629539846031674,0.013815816015591422,0.011049973869092131,0.0
0.1982950843545511,0.6524465228266912,0.20061592069685527,0.7466169429142893,0.7154837824754827,0.005608896169679208,0.00985913787572418,0.008684616859819312,0.0
0.18091916722136717,0.7016160830512577,0.19596972643262503,0.7698385417392317,0.7411654418270518,0.002472085468749083,0.004655916810614913,0.003343784056494545,0.0
0.17348277874653886,0.6822821691419314,0.1730598880880969,0.7749942622431202,0.6686905840830908,0.0029731370426018143,0.008869223575764064,0.0074356388300789444,0.0
0.1654485125142146,0.7130595663984862,0.17664654268307814,0.744421778990012,0.6883405265890373,0.003975121656524443,0.008157383348427149,0.006366705659765906,0.0
0.18242111157468247,0.681746415963421,0.18273091965960134,0.7591800900672301,0.7811738438999712,0.008145375501152066,0.016180617139197863,0.011647230066474055,0.0
0.209375542326947,0.6631097258172932,0.2057126413187105,0.7179906091423058,0.7093340149874643,0.0016361061542946092,0.004285949806497427,0.003202835445490432,0.0
0.20462607661691642,0.6610020759328292,0.20112316112436948,0.7493612680135936,0.7397349242853156,0.002247541945531682,0.005290319839999491,0.004085070155017124,0.0
0.1901547089530127,0.7062499445425857,0.17329307434800048,0.7793320029077527,0.7739786456781275,0.0032328405833812563,0.007447526209879448,0.005503627030892581,0.0
0.182610963054192,0.7040081443264576,0.18018126022931025,0.7356976521021461,0.7394492505874236,0.0010993633281634004,0.0025810633748836803,0.0018062483234273416,0.0
0.21808052867506683,0.7031292467023577,0.21425009210127405,0.743624346244257,0.7901182371809394,0.0036423008839782363,0.008121747478723062,0.006115472509658458,0.0
0.19391785635079858,0.6792359291038641,0.18392789810322824,0.757713585215271,0.7152061139377558,0.0026497885507959047,0.008740326783227835,0.006551525538844345,0.0
0.194169819456904,0.6745708035724417,0.19843494286352265,0.7603092779452949,0.8141720117095276,0.0033010278522082968,0.008926741559049385,0.005675483992079134,0.0
0.18906950990369026,0.6827834169716702,0.19008957261820142,0.744302004520712,0.7591296448249905,0.002374100596100235,0.0065023344549700445,0.0046194804638071355,0.0
0.17915891202314,0.6826646931860111,0.17118695478123813,0.7655103900578268,0.7832252007273249,0.0016727920287776632,0.004136895558126043,0.0027061189743553798,0.0
0.18730120854443572,0.7065823186267922,0.17771979670527124,0.7648697474439351,0.8313646445496163,0.0014097301541207711,0.003316762224640829,0.0023168765985587345,0.0
0.1903231105754279,0.679065277778831,0.19254612925314474,0.7647182181845701,0.7659613770276718,0.0013394483688126619,0.0038608853445465025,0.0030880490259655464,0.0
0.18684637218004604,0.6774272585178174,0.1795048484779869,0.7585613518631884,0.689203944842216,0.003462358683268478,0.007815563930531386,0.006041389067466376,0.0
0.17997153932829915,0.6927419829681306,0.18793540068150133,0.7757498426077974,0.6748384441591326,0.003805514576406643,0.009283123994371334,0.00678186698870252,0.0
0.19239146864077952,0.6667134928534478,0.20322531077840753,0.7583645506431709,0.7692124887375137,0.0057628766701849216,0.010541530814073247,0.007887109311007875,0.0
0.18659690804767756,0.7006543090805312,0.16883301821808258,0.7570039835071406,0.744471135977163,0.003181843742796406,0.006978029925084807,0.0057333236465498165,0.0
0.19636141299173504,0.7016158180887004,0.17487107175358163,0.774767017366372,0.7356203958306575,0.00576253686603971,0.012030514649926919,0.0072775350079547305,0.0
0.1967401090208103,0.6975769333398637,0.1917757602535345,0.7396352749469375,0.6644080034186441,0.002206026708916037,0.006861903893570277,0.00501360422983051,0.0
0.1936944610717094,0.6628066323206261,0.1868490730394123,0.7471649536661754,0.7393380450318582,0.0052439098479436334,0.01295156098636378,0.009676469960772364,0.0
0.18787366705158712,0.6659864675858744,0.18975113322686507,0.7698545378697388,0.787324738322977,0.0007368915733984174,0.0014220004000282903,0.001148443583143635,0.0
0.16510850853656053,0.7044244990692649,0.17604421430161102,0.7950683656907516,0.787215590535918,0.001915798872298949,0.005272726811553138,0.003617298152721847,0.0
0.18894039099625975,0.6885543840412578,0.1885656701892917,0.7767008323030785,0.8267815433035278,0.004582777766494956,0.010495134383981804,0.00742903291654275,0.0
0.19476028291347347,0.6552844720544401,0.1838941275495797,0.7695154062408364,0.7910789352840657,0.0012901081026418426,0.00250395588850894,0.0017630882858800908,0.0
0.20076093897233305,0.6564838805140195,0.2132466300950828,0.7622124853920759,0.6549954144594861,0.0030269209222256654,0.007208243396043893,0.006906499064417544,0.0
