wb_mse_ipcw,wb_cindex_ipcw,rf_mse_ipcw,wb_y_pred_X_point,rf_y_pred_X_point,ijk_var_pred_X_point,ijk_var_biased_X_point,jk_ab_var_pred_X_point,bootstrap_var_pred_X_point
0.15553833138069284,0.676619524375387,0.15469448774678707,0.8816462256610057,0.896890471415262,0.00042617148513551464,0.0007558193752068334,0.00040207784990732977,0.0
0.13830915885298847,0.6863772450805695,0.13066138430421081,0.8742647388253147,0.8733176722523031,0.0016051666440269146,0.0031640789046645463,0.002051761781164392,0.0
0.14134822811692724,0.7018829025237808,0.13877365666511965,0.8549154958842332,0.8769693940276697,0.000618058297608207,0.0012238683386956986,0.0007410605962042138,0.0
0.13297459694254396,0.6957359544537773,0.12551770283111083,0.8766730155273698,0.8907897524411285,0.0002960792588217138,0.0005306627536817634,0.0003399005451060171,0.0
0.17282144855692358,0.6712861409698573,0.16787552112110976,0.8706675957256916,0.8977263609894555,0.0003661288884387008,0.0006739905178328037,0.0003511261935378946,0.0
0.12511251250784639,0.7023442911674568,0.12027632438479496,0.8906611048088242,0.9210096612964328,0.0004833117087467757,0.0010457685648292358,0.0005105970276199805,0.0
0.12552411667778873,0.7123030544140715,0.12332238235053117,0.8969136886274427,0.9162512623430387,0.00021818505386710785,0.0003902147248360513,0.00027187059475002924,0.0
0.1327350518947734,0.685839503282354,0.13014395970513307,0.8730759882108688,0.846766055300678,0.008070386270914255,0.017332342420459734,0.010784437024785713,0.0
0.13602658055130726,0.6931684858309353,0.13629047912703107,0.8839960294935781,0.9055623681117406,0.0005346089465827265,0.00088970016502927,0.0006493137117571399,0.0
0.16473744917778535,0.6676409593957998,0.15595555278213896,0.8795881497104808,0.8764276102027512,0.0007567954812068474,0.0019782398524283186,0.0009710861085473086,0.0
0.14519396212008945,0.6792823783654999,0.13656694300106745,0.8748972147589962,0.8587310211385295,0.0004130924998800555,0.0008280998851423843,0.0005322224134873671,0.0
0.13337173201107408,0.6830184059117801,0.1179600974904933,0.8645755220415274,0.8519246275810403,0.0008750763667379943,0.0018046022078678549,0.0009638024743679487,0.0
0.1261386198844464,0.68747940310694,0.13152947296478315,0.8823072855363581,0.8562999399973512,0.0009662378673529904,0.0015847762586247735,0.0010718361239328295,0.0
0.12344914425764011,0.6997803064026406,0.12009701710791237,0.8838956751234889,0.8597897684981337,0.000638951125931081,0.001327657446808026,0.0006056289394988797,0.0
0.13202559448245957,0.6865303772379029,0.12491367662205405,0.8724967615560868,0.8135669189065066,0.0015399183370718508,0.0028735223895727615,0.0016791248525959992,0.0
0.13644510869537887,0.6834415588463895,0.1295794128283716,0.8863668366165601,0.8858971218168792,0.0010878515575761514,0.0021860646597118643,0.0013398954898866525,0.0
0.1346915237534761,0.6681805211669419,0.12361158625308898,0.874554668434718,0.8900473353069082,0.0002947284007187747,0.000602421984092519,0.0003263864685642355,0.0
0.1252529127693024,0.678810378220879,0.12163774276523344,0.8895536299427094,0.879999344690802,0.002240942953930275,0.0044654212716459495,0.0026756744481634524,0.0
0.14250191586868224,0.673730644796103,0.13993345693501544,0.873497088927884,0.8695489226745544,0.0009720435742381642,0.0017285072287696816,0.0011619502294169543,0.0
0.12263523846496255,0.7015091693618937,0.12587554020740213,0.8827539764758113,0.8922704670564253,0.00048822868429741084,0.0008811901333751392,0.000543681878115479,0.0
0.15811626582871952,0.6776997868551546,0.1497004804852306,0.8715887691099439,0.8677693154794074,0.0004755892283475275,0.000980840482081077,0.0006360085672901721,0.0
0.15196352956056042,0.6883861538108353,0.14453828694775708,0.870516914500473,0.8950454556000536,0.00019350339022415912,0.000316622030820344,0.0002262564687991254,0.0
0.1279332331456123,0.6899476930295466,0.12677071052220387,0.8776607010271086,0.8798579392584027,0.001601431587916776,0.0028019057584273296,0.0015708020679566044,0.0
0.14673346088749376,0.7016720200001332,0.14513770727384784,0.872477843858044,0.8927294989542003,0.0003294360743681719,0.0005654025237862195,0.0003621898571165429,0.0
0.1378102596064932,0.6721659592965562,0.1389129900732439,0.8718475839160521,0.8841429715248016,0.0006114344012433062,0.0010902511957037785,0.0006174758074577054,0.0
0.1472740449577743,0.6698141735354195,0.14551368903618186,0.8649302680067593,0.8184837574489218,0.0015975451433806172,0.002908411026238755,0.0017314785641573348,0.0
0.11775693818798544,0.6962813436056667,0.12230733671644226,0.8736545536849244,0.8621232862360736,0.0012401419631912932,0.0025866516769215164,0.0015862848947840518,0.0
0.12415083057405046,0.7143261495966116,0.122518046572641,0.8736254929869316,0.8927116474565303,0.00034512543327831367,0.0008446478162062672,0.00040016415070855485,0.0
0.12284282899384559,0.6988459029306054,0.1142143522674738,0.8713210771086766,0.8983193429519245,0.0004949771541286395,0.0007891156378203666,0.000552671050101495,0.0
0.1327765523289974,0.6906292781185086,0.1353528612377803,0.8730317942502384,0.8739458314947421,0.0011994732785341852,0.002740243377280365,0.0014340486881327368,0.0
0.14322211391076617,0.7089461118844461,0.14331866227030796,0.8864820297647802,0.8943081315336368,0.001188559144800647,0.0021245713613112565,0.0012325923471192628,0.0
0.14148041426722838,0.6805708337284682,0.14284823620163198,0.8848732293626071,0.870038084679487,0.0011004907923895064,0.002732391649864539,0.0011332207119487563,0.0
0.14855197765099884,0.6683164232538986,0.16298012517430374,0.8710227656465422,0.9024185312056531,0.00017952736495886677,0.00029184782354385895,0.00017723530892094143,0.0
0.12301654855578362,0.6963056917269728,0.12357467751262802,0.8765242261866718,0.8834509842890729,0.0007183484295345351,0.002297559015616165,0.000805855155028195,0.0
0.1347398282320645,0.6809547406448767,0.12839889599815726,0.8755899330313517,0.877739950363286,0.0008525931054936757,0.0015148662960108403,0.0008619091455335807,0.0
0.1287268079573843,0.6930536465406044,0.12563476696909148,0.8820065308739902,0.8965635153861735,0.00021888213614491153,0.0005132566580585239,0.00021793837532015038,0.0
0.13068725026044226,0.6707566777481598,0.13142989663796156,0.881216887907552,0.8607838131417851,0.00093883394476508,0.0018419250455713972,0.0010484212829727872,0.0
0.12707583421685284,0.7098637876089186,0.13016365528155804,0.8717464690151703,0.8686857467826811,0.0015874096974911962,0.003131337977319578,0.0018088398274905709,0.0
0.12691563892442556,0.6840681177084138,0.12961034553261652,0.882890322075509,0.9177076224032353,0.0005498001027017356,0.0009381539194068314,0.0004868997884852021,0.0
0.12852688798887799,0.6587346323329873,0.11705313843049213,0.8743178128083962,0.868237287042506,0.001661655979709223,0.0031120241143252005,0.001775239828944189,0.0
