wb_mse_ipcw,wb_cindex_ipcw,rf_mse_ipcw,wb_y_pred_X_point,rf_y_pred_X_point,ijk_var_pred_X_point,ijk_var_biased_X_point,jk_ab_var_pred_X_point,bootstrap_var_pred_X_point
0.18602837018137197,0.6964574507458505,0.18441250101545803,0.7899803047961306,0.8227734725143286,0.0029025377174510866,0.014951158718523025,0.02329853868984634,0.0
0.1749630310584262,0.7345455513511082,0.17527100803965728,0.7749480491981842,0.7145928598264931,0.003683349921909808,0.025192774139300614,0.040760150773466265,0.0
0.16978526952947443,0.7177859378410455,0.16032952372973794,0.793381734980094,0.820033266409416,0.0010689902241358441,0.015168099975998823,0.026248306558622835,0.0
0.16873500323929572,0.662575438318704,0.1590585949972224,0.7790762591611561,0.794891839439604,0.0007097074190268275,0.008803444950182366,0.016143428080226167,0.0
0.18809068318195074,0.6385643415787274,0.1899125431113043,0.7849302049617732,0.8010204765627448,0.0058175828128635,0.04165584500625405,0.054221549775585465,0.0
0.16507681073852168,0.6851903692587197,0.16805951823673293,0.7845374571281281,0.76237368558427,0.008076575915085399,0.042813637505094454,0.06865486649884829,0.0
0.1685810293923114,0.6841836230586765,0.1685429004014195,0.7910737268916982,0.8278872245661544,0.0008351162268723303,0.01343951616288153,0.021206314381245664,0.0
0.16984003261903174,0.7100553828296822,0.1653915432684735,0.7672311211968579,0.8271537356233507,0.0023329474595508576,0.03645105954182705,0.054674250990419476,0.0
0.17211084905252105,0.7033035566202361,0.17190279017384238,0.7921150295113657,0.8329387944989635,0.0007196520141175312,0.006363814836220405,0.013083632821861525,0.0
0.18650061736183512,0.6861416495095631,0.18892600261848658,0.7771959153053362,0.7126570335958545,0.006887098890795695,0.04284365894195255,0.06584180234924703,0.0
0.17099945245521214,0.7153237774249603,0.17888614810233228,0.7852380275549511,0.7387928129654359,0.011790361246752229,0.06682392269456112,0.12089863869992135,0.0
0.19373990596749796,0.659343469163142,0.18481029263085258,0.7910424871647614,0.8000979673708414,0.0018650289283033278,0.012470313909668544,0.02316911765695817,0.0
0.17777008331418404,0.7182765136010214,0.1727085025584123,0.8128808178698739,0.7701952613726772,0.00044075916299086623,0.015829771500704835,0.03148092673813247,0.0
0.18650820314321692,0.6915586859600372,0.1639679958903178,0.8020823179001045,0.7853105417005208,0.0010648326287269853,0.017606139503893652,0.027891097376321578,0.0
0.1826804524529197,0.7066490550606151,0.17123616251160578,0.7915922103475916,0.7882481177154226,0.0010719796897485012,0.007345452644145586,0.013554929396633178,0.0
0.17127653250244146,0.6880792118173399,0.1645331707327504,0.7769660117973354,0.7714260931514938,0.0036619427432132735,0.019605142456070607,0.032685813451714923,0.0
0.19036976756923701,0.6787661545882488,0.1877520215227632,0.7883394267877966,0.7598967595495294,0.003115867723612435,0.018931907990387523,0.03641274511558959,0.0
0.17120402908802151,0.7035178688937,0.17279900642995827,0.7944695322450678,0.7987320055551871,0.002439026997367937,0.016008599206386583,0.030459209623025122,0.0
0.17223495456268137,0.6952603827484429,0.18548229295194615,0.7894473738430036,0.8043996843519645,0.00032468184130673636,0.009531317424977018,0.016354450459772428,0.0
0.18681667648967648,0.6982487606691923,0.18418679392990298,0.778135419761252,0.7561411112784792,0.0013407233172849885,0.0240486083204416,0.04336977112430544,0.0
0.1754961265011707,0.6416376494669355,0.172052868093721,0.7791575048035406,0.8016060941683025,0.0015007796427067115,0.00790292111183653,0.010172018572180726,0.0
0.18630048732385127,0.6665602292383414,0.18057084209556198,0.780277745675502,0.8033335390348878,0.0004894516817749908,0.009283996315936308,0.016897773685021544,0.0
0.18017092272014779,0.6789213841704949,0.18456661957354076,0.7976279369316325,0.8556657063280911,0.0009728282794386174,0.005888249058865815,0.009757694228472301,0.0
0.17734688873357266,0.6803510831248766,0.17247876452447894,0.7839661076036551,0.8000342906217972,0.0019866328581488804,0.01764775279535316,0.030976153320480544,0.0
0.17758825253251345,0.6951042044730986,0.1739666440100097,0.7997499480166262,0.7682757972335911,0.005295679970158798,0.04368437082147517,0.06774168285046632,0.0
0.1931190795715969,0.7024619533655444,0.17316003602282182,0.8127007981693618,0.8207141150615515,0.0025783984220595444,0.017022495419424213,0.03110528194529346,0.0
0.17624052610613172,0.6821198249612758,0.17363957978324487,0.8076225190941153,0.8161088003494853,0.004291235090166611,0.02179552821092365,0.03418087306318707,0.0
0.18068485369166512,0.6916108734908323,0.1994935367549176,0.7817372743947015,0.8046371801920283,0.0012148030520437274,0.015940897725663476,0.027844870078587946,0.0
0.18420641584868674,0.665839080417615,0.17224331285558292,0.8154256361362966,0.8706519869351241,0.0014157554560459747,0.012929141733287745,0.022088983432035643,0.0
0.18296547598227686,0.6674759618637388,0.17459281254435846,0.8061576094140733,0.8366789094278818,0.0012649637608684594,0.01425608376002972,0.028234698889310406,0.0
0.1883765541847613,0.7014080030155136,0.1939757725780975,0.7733291900907032,0.6232838140773465,0.0017415209528158261,0.01295726233305458,0.017856027250633656,0.0
0.1784069426471721,0.6771527563994693,0.18512640233751682,0.7955100865850373,0.667057968702634,0.0017932189940989465,0.015614564725492245,0.02656111238941914,0.0
0.18175804439762916,0.6803186487637957,0.18634228251303067,0.8110513771010047,0.8178598318430483,0.00019907717856082387,0.0026158646717524955,0.0042317519020218875,0.0
0.18261487240333074,0.6906051075991363,0.1887132369352841,0.7928028428698534,0.7573490267847584,0.0021580652527297926,0.02153596538516066,0.03618554517375259,0.0
0.1781250496790712,0.6479159131539993,0.18616787995480144,0.7831524175041835,0.6100825472279935,0.0066895727851265865,0.06675224142735268,0.11873197751983074,0.0
0.18420605328080036,0.6859640360020469,0.18318753061955106,0.7852698959395201,0.7760607657048174,0.000923379086043662,0.011690314840225072,0.019231044210342,0.0
0.19125933629684078,0.6775704748312469,0.20204460414445197,0.800252782986972,0.7896446770063127,0.0007496807429856513,0.013585075093059026,0.021994445368744713,0.0
0.18733808772183064,0.60426844338656,0.1783480962324338,0.8151686445591203,0.839669539208453,0.00220297653709638,0.015038260601996771,0.023493045244065786,0.0
0.18899017245736566,0.689407303615907,0.1904457854792409,0.805933990187272,0.8145751955426074,0.001367466826108164,0.007241014063782884,0.01333689925720229,0.0
0.17535002496098911,0.6865721331696577,0.18734626333207624,0.7977809403380154,0.7731547756099906,0.006080015062457079,0.03489602564892242,0.06588355999747099,0.0
0.17923968509181298,0.7118117269881693,0.17966066870198122,0.7856078083194145,0.764827790225308,0.0065406216639048165,0.041979384187614925,0.06965882627210829,0.0
0.18726826308574357,0.6916119675881045,0.19358027777448428,0.797053878405849,0.7997949461222871,0.003200159950797827,0.026555381055437557,0.0461942138675319,0.0
0.1878227654978312,0.6455155659610535,0.176394582648834,0.7700743586759287,0.7462984859937409,0.0015883661361611057,0.00929682240038378,0.013957734775469055,0.0
0.17594783054407212,0.6981968513582562,0.18326234904650976,0.8093440767477296,0.8248493584906046,0.0010250151614159039,0.008991661974519703,0.016849933508805218,0.0
0.19070418052923482,0.6757186240720113,0.18670185893855792,0.7921778914407853,0.7910466134837191,0.004703476189818683,0.02580599389850431,0.04578662860884769,0.0
0.16593516831503344,0.67961456607095,0.1674118158332704,0.7824505488436111,0.6703705697549108,0.013096987104508913,0.06634906236516766,0.09608079780548914,0.0
0.1792592519237625,0.6891403417905916,0.18669699787030264,0.793843382538667,0.8194874470651828,0.0019691372225041272,0.009845912041220947,0.016320507669702326,0.0
0.19202574169983272,0.6680872117176215,0.19846566524299641,0.8189667661129538,0.7665460974284771,0.003900584725260692,0.015054698215934624,0.025102180278162082,0.0
0.19081303790772408,0.6518878421466042,0.18422625117859628,0.7930830849923811,0.7439076310229875,0.0071253763237878465,0.05726598120242532,0.08398741185245566,0.0
0.16773716925605894,0.7050119135450328,0.167282263241695,0.789788639701888,0.73332890301016,0.005421805895605522,0.04919825647829628,0.08290152425429732,0.0
0.1701279526585716,0.7146375363622953,0.16472545425128,0.7889527182672337,0.6903830667529219,0.003170206449097216,0.033123379419863694,0.05157611398197931,0.0
0.1718027489431544,0.6698718995458367,0.17632887221549,0.7724848041897397,0.7765192320316235,0.0011389828818570563,0.03525912270166758,0.07067725068652068,0.0
0.15814330492651107,0.6828711044269387,0.1526106342644899,0.789050247038272,0.7750371873138172,0.0009552196196178863,0.0045880794979531675,0.006593441983853689,0.0
0.18403168453454244,0.6719469857447365,0.18462992745778595,0.7883677324567799,0.655409860372595,0.01199075469313847,0.10757725002331416,0.17033938812964394,0.0
0.18473089477374374,0.6705403447815989,0.17505295227391293,0.7830159412485066,0.7538445520981577,0.0057435615703512535,0.059646045302737184,0.10819107554714612,0.0
0.19736274081319566,0.6709453348987425,0.19813440267301557,0.7650345265909576,0.8123124107282095,0.0010755346331240319,0.01276106137736967,0.025106628019275865,0.0
0.17021684999375672,0.7385911898153502,0.16453816148093356,0.777562925231424,0.7812866556534589,0.0018192118191431936,0.011840972398667835,0.021452531821873105,0.0
0.173134615609416,0.6991532032937899,0.1861537820986534,0.7792473812796571,0.699192858024385,0.006265484154494731,0.05961072553160123,0.08560891211512889,0.0
0.18145389185054958,0.6807314462616477,0.17960365125617445,0.7857870286477763,0.7786948579245176,0.0006995371288088612,0.009398449266507772,0.01721836438717393,0.0
0.19213348282847117,0.6915572720383751,0.19200037174336354,0.7726540188013591,0.8068956397614634,0.005882271161546791,0.048044760030990855,0.08475016907565013,0.0
0.18642309629155873,0.714721727892537,0.17726647558110453,0.7754696458983306,0.706087468343925,0.0034627299581271483,0.03203114835244472,0.05163695984524149,0.0
0.1696877757679156,0.694946734956682,0.1754793875955486,0.7869729462354095,0.7662946085144758,0.005619430947595691,0.04310411725902286,0.07562598767658471,0.0
0.19035253015318754,0.6679817869668507,0.19194620761799078,0.8014188097219617,0.7674866887565113,0.0053697526191192856,0.032947759893878804,0.044556166568320774,0.0
0.18649019617368692,0.6951822154960642,0.19056128910857129,0.7783682999505621,0.790824547801622,0.003904096417065555,0.023714102055655457,0.03939048320797012,0.0
0.18176367855316364,0.6585435756863963,0.17022386673709328,0.7992506436547744,0.8785554936233759,0.0008122509052910457,0.007037970862191462,0.010676976668980095,0.0
0.1795238310617865,0.6960977680828123,0.18222939719286757,0.7938418427954064,0.8186911988268244,0.00042829936772151647,0.014049914885347237,0.022371794976992588,0.0
0.1661746002617506,0.7230157654949461,0.17402500431313825,0.7883709942789263,0.7394477412486856,0.004014653875046251,0.032824044603764396,0.061394352879281223,0.0
0.1800368165782086,0.7071384790348832,0.17584936867599132,0.7934871469217767,0.7309123145129126,0.0014023205708157474,0.023588410133295563,0.03626940810096357,0.0
0.17986302795467932,0.6734220170724686,0.1798617329887821,0.7727519548952132,0.8189761973687846,0.0006237406765390819,0.007133752086325894,0.01042778776022139,0.0
0.17771330385525427,0.665707195563749,0.1716995032361243,0.7729475730360726,0.6775608746402918,0.003418325265805912,0.04114434095003801,0.06612446522998734,0.0
0.18494973784686652,0.6846295576908819,0.19076749492269335,0.7875873293618189,0.7770474708812185,0.002823468773507639,0.012670432722822306,0.018654815047403007,0.0
0.2029337339814244,0.601427366744173,0.1961094764683347,0.7713082579198332,0.7218053338877837,0.0013616463627842967,0.01890744490699014,0.024141284096999602,0.0
0.17955801054225948,0.6784587763341157,0.17385284366498888,0.7896366316783306,0.8733257918522379,0.0009197836774474388,0.014269320434013771,0.02308710782200018,0.0
0.18486256500940673,0.6364784067967725,0.19315888065028092,0.8109648719493603,0.7989068952726343,0.0011291546928322753,0.006592100406033309,0.011428865103918042,0.0
0.17670719737510493,0.7127259853649259,0.17295746375582027,0.7880832306529695,0.7350070029123329,0.006545994422771879,0.040208248794470804,0.06947512620514418,0.0
0.2003653403187533,0.6928759057461922,0.18421194050803577,0.7834752653817705,0.7276683292048365,0.005787517437219999,0.032106933874826056,0.04825702067904015,0.0
0.17157206525359875,0.7140422415793101,0.1593098430339906,0.8151659911865076,0.7645135052133375,0.002512560469159108,0.030150094129705384,0.060749852162257444,0.0
