wb_mse_ipcw,wb_cindex_ipcw,rf_mse_ipcw,wb_y_pred_X_point,rf_y_pred_X_point,ijk_var_pred_X_point,ijk_var_biased_X_point,jk_ab_var_pred_X_point,bootstrap_var_pred_X_point
0.11873961776200719,0.6709265250206711,0.1213563299744215,0.8842306928581676,0.8569955227162669,0.0005733140817845168,0.003981660842125046,0.0014209717871582683,0.0
0.15219906201665276,0.6824690261484858,0.13130077382122227,0.8894668650185755,0.833705767691346,0.0006592360800363856,0.0019696989554917207,0.0007678106520009639,0.0
0.14755213945044712,0.7020137058203061,0.13046977409462976,0.8889270671396642,0.8422293376261413,0.0011818392855514242,0.004292969613264809,0.0013577717888281979,0.0
0.1427282647940603,0.6672147408826427,0.1241044996338494,0.8835197998067286,0.910153942688722,0.0002008828104471317,0.0009237005249408171,0.0001539603570131201,0.0
0.16920288579548928,0.6414140348586685,0.1755148026966896,0.9002325826564868,0.9169648981355325,0.00030064076377714734,0.0007272576008376213,0.00028498600674539904,0.0
0.13319955902368014,0.7191045515526525,0.13902528851966522,0.8739017860602064,0.9021427602266155,0.000781345169621109,0.0020266036721071,0.0011567012292953665,0.0
0.1261491435547358,0.6617523286242893,0.12554285721506112,0.8683047420435681,0.8691328768476687,0.00223213161302247,0.005110585702182572,0.0020666635850737905,0.0
0.15461401922248597,0.6863783781461268,0.15276278082512637,0.8781462986224783,0.89307657953498,0.0005641171118772239,0.0017195663321877379,0.0009853423760898656,0.0
0.11119979753303671,0.6749108301260857,0.10669870748014335,0.8908099986402545,0.9433231844421124,0.00025456798189042517,0.0006368688238051051,0.0002806329659685163,0.0
0.1586588236951033,0.6633110220636284,0.15532761601562656,0.8787839057820515,0.8573890927204147,0.00161696356005205,0.00353355330929559,0.0017853765500871932,0.0
0.12118976654418341,0.6921736155481569,0.12212478093334053,0.8797031913255305,0.9059864066514337,0.0004707865631225222,0.0011524928379763532,0.000611556885197111,0.0
0.13463148159814134,0.6548757095932944,0.12800410242466906,0.8713925766080731,0.9025313556110531,0.0003281969484359683,0.0007955951334294475,0.0005287516467202883,0.0
0.1434934650131416,0.6403212774511619,0.1424531593532344,0.8837138869928532,0.9661551465052524,0.00040635522513436206,0.0015043451852589597,0.0005511390525170046,0.0
0.17082676810939365,0.7094072745791814,0.1531968989538082,0.8931975249966472,0.9288505172538937,0.00033435904206232216,0.00078506299452545,0.00027419272281140484,0.0
0.1589803526612939,0.6658603049766328,0.16924235232743867,0.8882888688707532,0.9303005145440888,0.00029424356958530825,0.0006749964897485296,0.0003411371457302055,0.0
0.1137360376485895,0.7104164406915738,0.11638754597946802,0.8710571760358788,0.94298781346089,0.00028502703601208327,0.0014595199728982767,0.00036191499300752437,0.0
0.12681854406936935,0.7089824226823177,0.1455073020011614,0.8805479144613093,0.8973717418769342,0.0006335117789533463,0.0017954134929522747,0.00100429323579385,0.0
