wb_mse_ipcw,wb_cindex_ipcw,rf_mse_ipcw,wb_y_pred_X_point,rf_y_pred_X_point,ijk_var_pred_X_point,ijk_var_biased_X_point,jk_ab_var_pred_X_point,bootstrap_var_pred_X_point
0.20957334487894147,0.6407244435878963,0.2094323214479527,0.729439381996272,0.6931600550603776,0.00402456053484046,0.044820491588109454,0.023767971218710146,0.0
0.19684365693161998,0.6308052501342591,0.19554122542625513,0.7236531818729899,0.6934660256506234,0.0012819466932388196,0.015592753008007155,0.011080489457840587,0.0
0.20148536427386105,0.6396925047214725,0.19822928882362104,0.7337323831050243,0.7562942642118186,0.00023041673627116274,0.005859355279602551,0.002739569619445943,0.0
0.20538065264369432,0.6579280774653387,0.20354771855917836,0.7158810125560912,0.7375832784246702,0.0010293989291863936,0.010610881834437435,0.0061493450790420755,0.0
0.20755450722656849,0.6315679980749107,0.20728040018062577,0.7276594414479409,0.7165029514018865,7.336178869136664e-05,0.01658320707656582,0.008449088507930337,0.0
0.1992291510182666,0.6480102105240206,0.1986000389522935,0.7364581048147841,0.7625281466558134,0.0006774494417543129,0.00630289567951268,0.0036512901927927225,0.0
0.20109620013067167,0.6231303098977736,0.1948341480157428,0.7242843805732884,0.7388927205613186,0.0011835075915643343,0.01022010803537008,0.006445601601864807,0.0
0.20200862797909694,0.6626498099044716,0.20191113576905922,0.7314834998758013,0.7535966955975377,0.00048604490286183535,0.008571227264522037,0.004303927635407904,0.0
0.19989810729096738,0.6400264806950386,0.19939489002967076,0.714441404598497,0.7249042240941119,0.005072102341567759,0.02893552580721331,0.016776158570038828,0.0
0.20570568774901732,0.6334817989839671,0.20412253337156755,0.715493862798038,0.6910545599581595,0.0024062565445957945,0.03446895316779172,0.021773708741703174,0.0
0.21288997610304375,0.6228988812235029,0.20841196162700884,0.7218807855732707,0.7246550831359444,0.0010304919303842086,0.016567369998679516,0.010915271137271858,0.0
0.2086914924488305,0.6313558591601603,0.20902412167791345,0.7370162342085097,0.7041199527567451,0.002032709149143143,0.031995293245129994,0.017633597188791497,0.0
0.20904986713734172,0.6417806995986806,0.20664282192095576,0.7222517575726847,0.6651606241535325,0.003193214968278471,0.0893791778511314,0.04817973570761022,0.0
0.2064135420033628,0.6387193472504706,0.20692962751519048,0.7351032504321507,0.7560997085214489,0.002788307436259914,0.02142423134294676,0.012851399535598128,0.0
0.20889455703623935,0.6388312336746784,0.20821605876322738,0.7315557741676734,0.7186740550381399,0.003406970034233403,0.02818221431611208,0.018514495324067903,0.0
0.2030297521334185,0.6446704793797828,0.2000058581320897,0.7203302895103324,0.7197059420490503,0.0006780841546234501,0.00612652173395704,0.003562653748143454,0.0
0.21447311286039059,0.6203704095147964,0.21182654021153852,0.7220435259972576,0.6406706640897175,0.00374774039915398,0.03117552850352269,0.017214138291703804,0.0
0.19875966394339434,0.6490033808536249,0.19116247862070282,0.7278283975314735,0.7151937881702488,0.0011477894241910015,0.013538129724615785,0.008423142995921323,0.0
0.20110165137636563,0.6446638042195799,0.19763276200068253,0.7229042364648579,0.724224609001532,0.001478478889347646,0.01955935738161861,0.00948267810237077,0.0
0.20473204640399612,0.6409424103256376,0.20066272598045676,0.7105877718428594,0.653071963965219,0.004023421654816169,0.03250275983737885,0.016153933386012218,0.0
0.20157328188475557,0.640541821181715,0.2023122484244731,0.731722489855701,0.7074776981740557,0.004583034804615027,0.028731854107088894,0.019271058889906566,0.0
0.20095593061731223,0.6530953673723863,0.19643461695770015,0.7319751393426741,0.7089121209036034,0.001833764160122476,0.018864092774917754,0.011806745328297792,0.0
0.20564879205440428,0.6404513758887264,0.20401465162706278,0.7296303771149864,0.7299715693623361,0.0030678443820227816,0.033110565964361634,0.02025557515724219,0.0
