wb_mse_ipcw,wb_cindex_ipcw,rf_mse_ipcw,wb_y_pred_X_point,rf_y_pred_X_point,ijk_var_pred_X_point,ijk_var_biased_X_point,jk_ab_var_pred_X_point,bootstrap_var_pred_X_point
0.1840806513762815,0.6778263012216538,0.17928770212625728,0.8093352370065757,0.8411900966555188,0.0010285099974809517,0.0017622641905773344,0.001015230440897714,0.0
0.17002110259932018,0.6897962587488322,0.16218947774192827,0.8075369150018504,0.7962779406469963,0.0024920622965000413,0.004661433901121888,0.0027198148031760214,0.0
0.17341804410046863,0.7009432726951726,0.17358930656590837,0.780842986449662,0.8000762070520334,0.00100862529718479,0.0020574754065757705,0.0011949432275218498,0.0
0.16994180568204761,0.7009317738564049,0.1671500620957864,0.8112155922835759,0.8335051119322527,0.0004793586854451528,0.001102728930808923,0.0006699150789248986,0.0
0.204484585425195,0.6672525143865692,0.20100444895825292,0.8003708350728514,0.8468562500739397,0.0009617546308458842,0.0017720506460748569,0.0010849215071339975,0.0
0.17640081049296397,0.7021994245059787,0.16789216212275962,0.8216631034792282,0.8726333966546381,0.0008767205260318876,0.00175990948809196,0.0008892845558638222,0.0
0.1544659467501761,0.7149448576003361,0.15497434388152437,0.8363311680080815,0.8752869507431787,0.00039609502091781176,0.0007423123028787724,0.0004405414460543233,0.0
0.1613250004471091,0.6857436298558689,0.1627531676522003,0.8047407134282858,0.8393173695970758,0.002275265341269483,0.0048468259018251605,0.0024950674546155172,0.0
0.1620813872587494,0.6910719754920837,0.16464869950149758,0.8173282184372457,0.8617852783019341,0.0013058210229149976,0.0022446327455829017,0.001380636691280646,0.0
0.2053825161617588,0.6690208212399237,0.1934669936144397,0.8150134712755017,0.8046362653353276,0.0015574639303562207,0.003473146511458478,0.0017038789429177428,0.0
0.1769989304760876,0.6833138078089048,0.1712990148845041,0.7998181683540072,0.7765027259472909,0.0018207117059649098,0.0037154627432340573,0.002467690125282522,0.0
0.17219151808285288,0.6757646393336524,0.1582719613901214,0.7900962947371052,0.7939483714258334,0.0016486848738521737,0.0033372865554365176,0.0019816117790754243,0.0
0.1616416630256262,0.6883037365673115,0.16938977900305233,0.8154181640846757,0.7503429840365882,0.0012381057735070871,0.0024087408311884383,0.0013939532861873805,0.0
0.15759884272596725,0.7019458603004715,0.15839314078571115,0.8144547612171184,0.819370575836984,0.0013524603560848088,0.002613873401858896,0.0014909669770827574,0.0
0.159306600745909,0.698719950624726,0.15810361003010565,0.8008292757923798,0.6828976353167788,0.0049390675395714935,0.008215767474685571,0.005703446720589421,0.0
0.1785635312670464,0.6804440486159762,0.17515374425649052,0.8197665556210354,0.7880457166196955,0.0024537713019649244,0.004704087304169467,0.0023747894881236305,0.0
0.17250914999606495,0.6689346248465335,0.16719824306752173,0.8059773880877041,0.812856164819083,0.0008292835586781214,0.001707219128155298,0.0009243198479531802,0.0
