wb_mse_ipcw,wb_cindex_ipcw,rf_mse_ipcw,wb_y_pred_X_point,rf_y_pred_X_point,ijk_var_pred_X_point,ijk_var_biased_X_point,jk_ab_var_pred_X_point,bootstrap_var_pred_X_point
0.06671062955640211,0.5349535698466472,0.06928695284474856,0.9551807059900986,0.9526509994870797,0.0004583301401541439,0.0006193097926035586,0.00144806156278412,0.0
0.06331420992260171,0.9391139761883789,0.06396495764830153,0.9642397080718449,0.9754230874651684,0.0001135484619293437,0.0001706640399507651,0.00044985157844802865,0.0
0.04576379182113557,0.8470306495605526,0.04206811475733368,0.9729230617520003,0.9799178674033722,9.48291378183614e-05,0.00012162895458505527,0.0002898217940874848,0.0
0.050498815390721985,0.8066538626640252,0.05115384000375491,0.9693628001856666,0.9573740728982605,0.0001120091845930396,0.0001604167680286418,0.0004078555322877649,0.0
0.032634918996892255,0.8509694757847963,0.030065237524152,0.9659760540956391,0.9652230244987339,0.00020848885463477828,0.00034503919342516835,0.0010873415881639751,0.0
0.06549500216146205,0.7344135550755929,0.059096464099979366,0.9660740853699264,0.9649156666800646,0.00023379758394431684,0.00047948450680199975,0.0019281545101282897,0.0
0.03683654892369526,0.7401418805134445,0.03974659159487427,0.9742064084285471,0.9785584536038696,0.00013750607403829928,0.00021050538013162238,0.00054840158811748,0.0
0.07712056249651227,0.6767020858964818,0.07256393821436796,0.9575488780877996,0.9611207140733505,0.000496925055323728,0.0006865549191430379,0.0016010516203254404,0.0
0.05836363250383237,0.7344445023269701,0.059462025942658765,0.9580883843252119,0.9711640809856852,0.000257394644667451,0.000353869185096356,0.0009935730864882063,0.0
0.050550542706784836,0.6156298871531889,0.052748035118426864,0.9659051381973148,0.9274377380328508,0.008886272907965256,0.024469119093360765,0.134435684884305,0.0
0.05063834239733694,0.7992170985139819,0.06607325329970845,0.9572524686131627,0.9653423339252573,0.00015450519288929838,0.00022226560182495177,0.0006935211158285961,0.0
0.06676891420706065,0.676350456576176,0.06311065025104533,0.9721839640460056,0.9534801455416017,0.00040558903548163004,0.0005877350321296729,0.0014585660358545167,0.0
0.05841244231590581,0.5934499860615113,0.06218614441664871,0.971930803754339,0.9596112543175828,0.0010368711192263646,0.0013692835614599328,0.004002470263842383,0.0
0.0404950942304224,0.8222698279036852,0.03829548900268886,0.9714435538449201,0.9750359254308811,9.052222148620129e-05,0.00016491127434577958,0.0006818974792181989,0.0
0.06300922232596962,0.6563110726617007,0.058030998469841895,0.9649260583132377,0.9669445546065142,0.0005553847928015231,0.0007487382426595238,0.0017086374363549945,0.0
0.04321106200906942,0.7093314826740481,0.04229520354466039,0.9567337184589385,0.9650637414215184,0.0001303873532698148,0.00021641537071749302,0.0008162932843106785,0.0
0.057949139921158896,0.7476010979811344,0.06565053262232887,0.9648275529200273,0.9482563259972009,0.00028150658573657675,0.00043967665894682366,0.00234931397506879,0.0
0.048761438396610096,0.707830897659791,0.055627615603923854,0.9687455639894974,0.9580783060363549,0.0005992626926781775,0.0008741455045790163,0.0030096410069804106,0.0
0.059223297829715325,0.6325834872812309,0.06113304756318039,0.9697814474218391,0.9584680996358053,0.0004663092614614931,0.000723037843479677,0.0019287187692055142,0.0
0.06626782117117852,0.7530718777413179,0.06465888046507418,0.9579390953794701,0.9596135858772513,0.00023076829011038364,0.0003385593212812521,0.0007517080950844382,0.0
0.05060094931544413,0.845413719528419,0.0466237146984797,0.9596821278896077,0.9610550789468388,0.0005083613518850988,0.0009098850194864565,0.002632316846596749,0.0
0.060610473531432875,0.7664310043183392,0.055601511005026076,0.9657347117796868,0.9694743679384585,0.00010872161095074059,0.00017318322408877665,0.0005262421139369789,0.0
0.03487217027861035,0.7568907454211236,0.03446799232473116,0.960265843858328,0.9717226133318008,0.0009820267444969385,0.0012662225549958674,0.0022106511258065675,0.0
0.0425164535356804,0.6551732129652249,0.04699828649781008,0.97133289232153,0.966681004490807,0.00011184266724859842,0.00019154946601948475,0.0006716676225823757,0.0
0.056068112570533145,0.8346301302069061,0.059502043235879605,0.9710451144984263,0.9602804521736311,0.007354816884290127,0.015621322443125498,0.05839934475224105,0.0
0.08816752329923488,0.7748951500332523,0.09482480554110222,0.9707786662709976,0.969247814922737,0.0002811396997165943,0.000398035332844199,0.0010835853069176354,0.0
0.06542556200025468,0.7928557165767074,0.06050463859380641,0.9803246356873353,0.9826093756507973,0.00011810314790846995,0.00019418155862436858,0.0007946405304290201,0.0
0.05123257798525542,0.746741150835254,0.05667255916616564,0.9629442163923219,0.9538242222454639,0.00441273442905732,0.010098115909070062,0.05227865599787187,0.0
0.04994623362427113,0.6118697017328544,0.05548033101983907,0.9727288616826435,0.9781699301635446,0.00010592565865222837,0.00014684165199947268,0.00041664466161900473,0.0
0.06554173860815131,0.6955315919939534,0.05941264674137259,0.9785988478493428,0.9769542261204073,0.0002052163066480539,0.00032954121831594413,0.0013223072674322664,0.0
0.0646883389057863,0.7096703050435996,0.06446139831353798,0.9513451922447476,0.9563482380113804,0.0002550245305791292,0.0003665046196721516,0.001038307966533479,0.0
0.05894850659264558,0.7923158257007995,0.05662772181612236,0.9681659905781691,0.9742150138748183,0.0011152252813252587,0.0015752496190557918,0.005039946748920595,0.0
0.07178526370916677,0.8382569375740548,0.07084712833704811,0.9642593026322334,0.9762409240248164,5.485099303751653e-05,8.93355132704902e-05,0.0002719099782834367,0.0
0.05324727041838859,0.7152063367753612,0.05488015372312445,0.9698808181888633,0.9521662574581684,0.0006613605336323995,0.0010044039130898846,0.002981521322517155,0.0
0.06000686667367399,0.7023404858880533,0.06675847364284612,0.9671150008537726,0.951372931252253,0.0032905919117123417,0.004615193264046124,0.012650130858447893,0.0
0.08961290088088904,0.6927927671013153,0.08538622614037795,0.9649140367878448,0.9622692408593182,0.00010649158069017004,0.00017445674991071238,0.0005960801426413935,0.0
0.03977226450380798,0.7128956750300056,0.0402442322472473,0.9745315231425427,0.9650636466422259,8.01325422631912e-05,0.0001383481160772418,0.0006005184004407895,0.0
0.07267353959763763,0.3452124676214694,0.06855323916432973,0.9744864093630857,0.9820761227526807,5.415596347713046e-05,7.553464965247609e-05,0.00019088914891574887,0.0
0.05489509809603083,0.7245332751174559,0.053840006339340316,0.9557601273804953,0.9622429731560269,0.0003502394304773311,0.0005149140808677772,0.0016846673853037277,0.0
0.0547644022892337,0.6432089424752149,0.057218525370149056,0.9609809648919955,0.9539709817257024,0.0002175671093350563,0.00033857609181255934,0.0011441605544025503,0.0
0.05378477763322186,0.7274519407964536,0.05659611843938876,0.9562618320860031,0.9385248906051256,0.0002166957830466057,0.00036217240541490457,0.0012980352212073846,0.0
0.03684729834080775,0.8683794666109738,0.04996387694091563,0.9674994249832458,0.9638057996970799,0.0002854383553591428,0.00040683006105988144,0.001083273485320954,0.0
0.057984519462806944,0.6983018455045533,0.05902424727012282,0.9652653854960477,0.9665282295989549,0.00029015186551205904,0.00040016117011829814,0.001102301319502185,0.0
0.057562989694981,0.6070283850353403,0.06637417743936298,0.9613161576841945,0.959892730161891,7.944970782184702e-05,0.00010199626513780478,0.00023528105553800003,0.0
0.038725315742567094,0.7099040092899939,0.039448230973181446,0.9638895225168131,0.9646845219346817,0.00017598845273325537,0.0004886772414001219,0.002832901438797686,0.0
0.03528998003390574,0.9599810987365353,0.036074028476484034,0.9577592593614475,0.9701221348147381,0.00012505374491088327,0.0001967495437792316,0.0005813438641168173,0.0
0.07198686224113453,0.736718897740235,0.07700964197260275,0.9697744202758753,0.9792823731116681,9.521367982386934e-05,0.00013433794848859886,0.0003094349703106654,0.0
0.0460492979126787,0.7489013491487665,0.05884753004719237,0.9751882676375264,0.9739911501460137,7.195946530267925e-05,0.00010236788413090254,0.00027476481771513653,0.0
0.05895659229629827,0.6644465990042605,0.06259501740564691,0.9725098816627807,0.9724742271648554,0.00027205192821571386,0.00043988648548052125,0.0012347682993747637,0.0
0.052001714274525504,0.6414332873898665,0.051312832153704614,0.9623495553316053,0.9558520238939069,0.0010112619345701577,0.0015467649378794913,0.004420282752740944,0.0
0.039700199160668484,0.7630051119839841,0.03978966082316328,0.9715661898622365,0.9591989058344268,0.00027529639645813646,0.00048013432256169134,0.0019354343372899009,0.0
0.04987525664199582,0.6516137567502281,0.055481553442684885,0.9595804310912768,0.9600468890036521,0.00020766030777839595,0.00037377531760010075,0.0017495109564536649,0.0
