wb_mse_ipcw,wb_cindex_ipcw,rf_mse_ipcw,wb_y_pred_X_point,rf_y_pred_X_point,ijk_var_pred_X_point,ijk_var_biased_X_point,jk_ab_var_pred_X_point,bootstrap_var_pred_X_point
0.20674206833303982,0.5984396058473875,0.20584663798482472,0.7226202380624459,0.7518494675166653,0.003113521179710447,0.004097010883694364,0.0036580352350053715,0.0
0.21155202354780056,0.6357739592633264,0.20926921939623033,0.739229034466513,0.6837573758412543,0.002691171330249918,0.0037080154669963117,0.0031403870071996455,0.0
0.21073274887925642,0.6446922857175424,0.2044714710903867,0.7366976573134792,0.6884663434781934,0.009029053492467581,0.011865394272619522,0.011528395528473121,0.0
0.21117441264511957,0.6014497836088855,0.2076759029106906,0.732588334612189,0.7555135983978293,0.0015944600788003614,0.0020955914839639067,0.0018849112593572752,0.0
0.2536966130341479,0.5518947908884517,0.26108678245191674,0.7639278730797842,0.7807167252244833,0.0032093341955413373,0.004128992216899543,0.003436155230564765,0.0
0.18031184868241407,0.6617080804834865,0.1912830818103574,0.7213047316987932,0.7841792456936832,0.006230654538283149,0.008320245841850638,0.008024373920216266,0.0
0.19365161610314008,0.6393145711535263,0.19804273871163927,0.7047764069113349,0.7045502709618374,0.003997384133897979,0.005214427077584316,0.004561757980868872,0.0
0.20679976407254674,0.6212387140869424,0.21226715958970013,0.707516586545379,0.7477031469975978,0.0018562567712668817,0.0027445225763904325,0.0024640509498971,0.0
0.1860773068157499,0.6197977497858677,0.1844346820749007,0.7414836783226769,0.7245940899209086,0.006416995306328674,0.008605985559842842,0.007391334426798223,0.0
0.2228864726579046,0.5951477860762326,0.221434280178342,0.7337468950770181,0.5361386609420657,0.005392834978524992,0.007308949074770156,0.007131847332628304,0.0
0.1756410984598356,0.6046375858135741,0.176754557605072,0.7378928637616619,0.7861861134082649,0.002118130734851261,0.0029811482083794156,0.0021074007979916534,0.0
0.22682093368334838,0.5835478402528285,0.21274590627778692,0.7174327436802355,0.7743074978999341,0.0019431449256837663,0.0026874302568402567,0.0024109845340867945,0.0
0.21121397742726258,0.6060110452862425,0.22071087358632163,0.7224510055933792,0.8773283717747311,0.002361735834910809,0.0031763853462777884,0.0023199714202579635,0.0
0.20917038334060145,0.6933474339847546,0.20498402629242535,0.7602759995781367,0.8012234817201009,0.0036128990377050736,0.004592493036206081,0.004507307554001234,0.0
0.21644604981204119,0.6299529358976712,0.22615784127638897,0.7273192745270133,0.7928442532804276,0.0006916711419038575,0.0008717200207013285,0.0007288036159226492,0.0
0.1815893972431944,0.6459530412292779,0.1837134971787945,0.7196085849204421,0.7175702823118864,0.005142533656055363,0.007840394367183411,0.007063926633637833,0.0
0.19859740448251315,0.6602284874683991,0.21543952713364412,0.744790671647098,0.7821787831020766,0.0016429928421723312,0.0022074589534023716,0.0019209214623501826,0.0
0.22694977351195528,0.6582915271231824,0.22221885719208898,0.7261323650717181,0.7275404562385308,0.004101311966323623,0.005172516338474939,0.0038503010675116633,0.0
0.20911454969098608,0.6364187341887595,0.1878965047977011,0.7693245256069956,0.7898331472753871,0.0022442948063484203,0.003196665871893798,0.002463350201497961,0.0
0.20721615072285762,0.5776615313401328,0.22168548895445464,0.7332820685617002,0.7470945378120528,0.0029636658707319985,0.003996848218449498,0.003019037606746491,0.0
0.20475080917266145,0.5785014735632747,0.21710274194085027,0.6962570288953043,0.672527351122281,0.01021962568163815,0.012969028103018929,0.010959968168172001,0.0
0.19261322499222305,0.6579104128777521,0.18389074511108353,0.7217748135870768,0.7253891211329933,0.0029832681218792453,0.004332647930835809,0.005740367040633078,0.0
0.2114079336186586,0.6576588181008419,0.2145134544285773,0.7355238801192063,0.7471810359290129,0.006102755038608105,0.007868035111810969,0.007375771995324149,0.0
0.1797313976278678,0.7146814273182086,0.19037166708106248,0.7084154736728736,0.6369466276028735,0.018922610769167444,0.024601067872910193,0.023322400985305386,0.0
0.1820848631911948,0.6494051526631828,0.18681999671598024,0.7263487601284198,0.6197132451608622,0.007707683466524848,0.010263408501710964,0.009060816741758838,0.0
0.2070585407357158,0.6504664291807927,0.2085478607146486,0.7533482421325783,0.7609822698948776,0.004655080391689619,0.006934059768445236,0.006330593406397104,0.0
0.18253682723987982,0.6244400739894613,0.19904715245344362,0.7109339616113649,0.7684535037256627,0.0029829442742651405,0.0037506659404903187,0.003454767985928556,0.0
0.18482647939450683,0.6821842419532375,0.18306757150088177,0.7177461070260055,0.7718185783292404,0.0014670602709257407,0.002239493649668927,0.001926011976005705,0.0
0.20032533636199007,0.6853512997185413,0.20888030883670175,0.7254025813930411,0.7728831644993268,0.0037358593720297154,0.0049811432604254715,0.004112329553837128,0.0
0.23988902665190817,0.6444452220155056,0.25071324080774954,0.729735733961206,0.6725707178900944,0.009459530792537644,0.01174356699990077,0.01008876552120132,0.0
0.19869523509546205,0.6561139904833626,0.21434928798877415,0.69245960243762,0.5679261641742387,0.010890453725271042,0.014246673559656097,0.012766375202266624,0.0
0.20263400715280463,0.6394863447462357,0.21764755251457613,0.7125139370514394,0.6771318852079998,0.005785797793013933,0.007575621456863478,0.006862866906134746,0.0
