wb_mse_ipcw,wb_cindex_ipcw,rf_mse_ipcw,wb_y_pred_X_point,rf_y_pred_X_point,ijk_var_pred_X_point,ijk_var_biased_X_point,jk_ab_var_pred_X_point,bootstrap_var_pred_X_point
0.08780239105092963,0.6393207164540177,0.0870931893758148,0.9270778750476377,0.91599988139736,0.0005023783023421827,0.0018293386737830762,0.0006880288338099974,0.0
0.08738185400921596,0.6895877771859884,0.08525032381316706,0.9285580086347053,0.9116527041894269,0.0010610716928409914,0.005197815430759139,0.001467817574187829,0.0
0.07211004738802933,0.6488474771238797,0.07076432464914709,0.9287750091986027,0.9458656257994073,8.861697841676939e-05,0.00033668363229140625,0.00011120846267012369,0.0
0.07228288711422289,0.6380747794326022,0.06924043248544227,0.9230427615417468,0.9156653598822596,0.00015736247490876593,0.0010510196134519646,0.000245364012912269,0.0
0.07678983804189854,0.5990662951918764,0.0767682276049082,0.9268907163176888,0.9067798052159587,0.0003636622802871668,0.0015876481250719097,0.0005612079302264382,0.0
0.08218867596360262,0.6412042514450793,0.08028523459128618,0.9265863905566485,0.9135179587981316,0.00014671495728351693,0.0006232782138026954,0.00027911498045933656,0.0
0.07594926320460015,0.6326935880647083,0.07713464558361786,0.9299036440445055,0.9448999756656238,8.486467969371931e-05,0.0003639258246324942,7.635917652861141e-05,0.0
0.09891109779463879,0.655378126324724,0.0975199069745115,0.9234034475850276,0.9218659267671617,0.0004073969384698062,0.0038444463449223846,0.0008715485103260598,0.0
0.08387753343370963,0.634957339591541,0.08255632914317065,0.9349898038710395,0.9404765177092578,0.00013447884225068494,0.0004461022278942582,0.00020155355777930542,0.0
0.07616815991664455,0.6486982801389285,0.07516266774891053,0.9264044034735868,0.9151149468273446,0.0005174175702228679,0.0018591795354864623,0.0007048006109801664,0.0
0.0856258316825926,0.6593604250255729,0.08378525678232283,0.9316894256655945,0.9398803724961415,6.862442713261735e-05,0.00031298274467190677,0.00010980786996314554,0.0
0.08670845224383969,0.6245089627524136,0.08643438832442278,0.9332698544205336,0.9064894239701808,0.0005106808925275184,0.006295402732807188,0.0008532995499789531,0.0
0.06574987201123796,0.6589275144450397,0.06595341451160686,0.9345880126266254,0.919076378492615,0.0001446394849275494,0.0006629025518142867,0.000194887984204927,0.0
0.08086987380026887,0.6399131148037467,0.07951173991395297,0.936622597166085,0.9488960064632911,0.0001257718553016701,0.0007820513438576164,0.00018411573025485756,0.0
0.08249105304967125,0.6534959164013066,0.08329292066740338,0.9322901399831219,0.9344798765833034,0.00024094194591556804,0.000761702070599451,0.0003073591604071934,0.0
0.06683480119547368,0.6496671279184526,0.06651551831896894,0.9310535464911719,0.9178882361223375,0.0002952305345616322,0.0012769037419719058,0.0006438560617912799,0.0
0.08223777731907057,0.632864528848253,0.07985497810640589,0.9322118542507613,0.9130443385979811,0.00019365158256888547,0.0011311358566797544,0.0002998045822470228,0.0
0.0789546512599078,0.6532638156765489,0.07976333173754475,0.9350824186414237,0.9372644295535892,0.00022873769728669108,0.0007293760997390796,0.00032154571962405914,0.0
0.079283828227007,0.6468665067145924,0.08091160198797802,0.9294315094808477,0.9269719005576937,7.859064925870031e-05,0.001994937721478371,0.0002929307859307873,0.0
0.08345571455222214,0.6530796525621358,0.08291927227816892,0.924914797585031,0.9037894505511658,0.002797098651758822,0.02279070153059254,0.0067088334692147755,0.0
0.08400458332569465,0.6151157111972703,0.08046438436163175,0.9265402850703239,0.9479322312785939,0.0001811960446342904,0.0012446225865514191,0.0003195924447010139,0.0
0.07969852911734558,0.6244611842496208,0.07829156402472366,0.9312561583658601,0.943561892990344,4.086876997005983e-05,0.0002995082510268792,5.172920452006265e-05,0.0
0.06939990160749268,0.6343321571969629,0.06745678239103105,0.9331679682846542,0.936043482108196,0.0001900163539378313,0.000745084194425569,0.0002394688196616871,0.0
0.07497430041061261,0.6201032157142611,0.07660652393774965,0.9292208926832174,0.941018810707764,6.770409634923518e-05,0.0002729670579200613,9.264317460515661e-05,0.0
0.08009593862199281,0.6345853885761293,0.08142916602475378,0.9364418318592729,0.9409020698120869,0.00044448034260171146,0.004946155570345969,0.0006226655082065364,0.0
0.09896656362097919,0.6435144908970103,0.09662734542029312,0.9377876250076512,0.9625458344915937,0.0001471750378942653,0.0006137432606310832,0.0002517978371992431,0.0
0.09512079136747573,0.6356413492004473,0.0933147854919209,0.9353253493801562,0.9278937908810992,0.00016103377650842016,0.0007011297916024327,0.00021706476656296522,0.0
0.10562986347820866,0.6553316124091199,0.10348464621808437,0.9236409760592674,0.9326738506648936,0.00012324192258617896,0.0007384481449313893,0.00026414438678175854,0.0
0.08345663267777544,0.613375301196704,0.08769634956144755,0.9420256848312569,0.947709944933594,5.108019247827768e-05,0.00020018375401025787,9.175984297142976e-05,0.0
0.07187071606155881,0.6396886260430568,0.07111906873504466,0.9391181202747938,0.9387252041919434,0.00013349030259833506,0.000832652285574591,0.00019004064331997546,0.0
0.08966215234655521,0.6716041756951678,0.0889699665619698,0.9216455807121358,0.9035988834685166,0.00037584883382026286,0.0016367525236782063,0.0005735674152580342,0.0
0.09195328627986296,0.621156133205019,0.09150264733819408,0.9299471309162914,0.9113086143504371,0.0004252309068983034,0.0022260354231034784,0.0006176340203116141,0.0
0.08390236821725246,0.6381302103134887,0.08297754396265643,0.9303098807936615,0.9343961980670399,5.683369100658331e-05,0.00018315604085645607,7.840660785160008e-05,0.0
0.09096525751366663,0.6508851978100388,0.08991569761854966,0.9376497156490609,0.9394079983214115,9.20127053346629e-05,0.00045650239649048456,0.00011603626291048529,0.0
0.08118105573025763,0.621767048205552,0.07848448567759887,0.9312580453746633,0.9016390645327034,0.0009909333808989108,0.009414083394134834,0.0012602026359119778,0.0
0.0911078095607957,0.6447433347843218,0.08966669404891896,0.92752118700867,0.9223523908332842,0.00018726003282445753,0.0008505950379675702,0.0001745284558770854,0.0
0.08430972992261875,0.6526955021986769,0.08335344912380317,0.9375376465817553,0.9323117273891685,8.319701847023724e-05,0.0004938080298984745,0.00012222567654178646,0.0
0.08435346622391388,0.6144268948507979,0.08238063029873104,0.9406963133275863,0.9542571251216166,7.14938593473702e-05,0.00022120076813688256,9.971697251360612e-05,0.0
0.08142043500286404,0.6490739695382478,0.07610725241724392,0.9332278875836161,0.9183278170821229,0.00015739513737586368,0.0005643498444206921,0.00024364190786642273,0.0
0.08714148592034998,0.6467088579227782,0.08697990547780816,0.9344120742774463,0.9321552483859423,0.00015073879028232881,0.0005195539309804394,0.00021204321480886555,0.0
0.07327926282574138,0.6451271012795151,0.07411139931227013,0.9310222633777133,0.9447000019532515,0.00011810948617746485,0.0005136009293527417,0.0001874127992955091,0.0
0.07926856463887284,0.6404660110178005,0.08084151216512421,0.9331332889650463,0.923363652424053,0.00018052867801835728,0.0009084370095675024,0.00032396146449395393,0.0
0.07781342285202825,0.5982222430515419,0.07757830913663138,0.929092772377544,0.9245227855137585,0.00015716101232170714,0.00047887191548177146,0.00018238538822261667,0.0
0.08081143120799361,0.6467108401205458,0.08323797554201909,0.9339031460844133,0.9178590706041576,0.00011395127905022677,0.0007171849413531545,0.00016766508731288284,0.0
0.07985911187815178,0.6315264475816538,0.07960210078835678,0.9258479826818833,0.9251888394408795,0.0003027295273394857,0.0031205410796086917,0.0006929068813878898,0.0
0.07038411261928762,0.6314506308491917,0.07004429757454145,0.930843958386599,0.9291066211955119,0.0002456088083289667,0.0011074532992317529,0.00027423909030427763,0.0
0.09808277490224335,0.6577680140468675,0.09667104711093455,0.9333679942371607,0.9459298067183785,0.00017017417596099413,0.0005532037123569726,0.0002499016179673151,0.0
0.08650058038320745,0.6198962024139192,0.0882326829602283,0.9361929438584646,0.9339463654036427,0.00012927859795534304,0.0005351049971329956,0.00015082863187434027,0.0
0.08352028889715657,0.6138729646820048,0.08142119881390096,0.9327050823668354,0.9535877523298039,0.00016330969935416306,0.0006676367531962479,0.0001775588168095168,0.0
0.0841226951061766,0.6421869082367213,0.08410152948419526,0.9296516414468051,0.8980623390801402,0.00047231061196265707,0.0015495772652850191,0.000656967358290524,0.0
0.08259813232165233,0.6410898905863123,0.08207363547431251,0.9322175942324198,0.9271938122839777,0.0002395836227062528,0.001089808534586716,0.0003968644041550417,0.0
0.0862113745323068,0.6561318637391178,0.08843238531200547,0.9187419096796862,0.9070284023736404,0.00023116245719836752,0.001565798384137051,0.0003734518535150736,0.0
0.07878555885423927,0.6264888574033879,0.07775618287468171,0.9330681811714477,0.9325640384232774,8.715194719268805e-05,0.0003056058708554519,0.00011108926589379156,0.0
