wb_mse_ipcw,wb_cindex_ipcw,rf_mse_ipcw,wb_y_pred_X_point,rf_y_pred_X_point,ijk_var_pred_X_point,ijk_var_biased_X_point,jk_ab_var_pred_X_point,bootstrap_var_pred_X_point
0.13597669033652365,0.619190639271079,0.13464136181300343,0.8694526878680509,0.847183149091713,0.0019952692138940353,0.0130320108092829,0.008342764994639172,0.0
0.12986594160510817,0.637941429489961,0.12803182160779386,0.8708770224795594,0.8308727211155416,0.0009911122119543236,0.0052078342842820655,0.0037484836627520142,0.0
0.12547692428603183,0.6452151670340157,0.12333901003018763,0.8766212989889481,0.8841932938520347,0.000152113565782961,0.0013011068544074255,0.0008517646532872456,0.0
0.13833983825536555,0.6445193400761812,0.13881913757527134,0.8675500489959606,0.8773037842912109,0.00031878253250106786,0.002260865456016924,0.0011540657381063882,0.0
0.12749355432535264,0.6251356207343983,0.125769025508349,0.8772893199615112,0.8726254197983357,0.0006359008767909068,0.0030907324574341016,0.002058089097734221,0.0
0.1388477265742282,0.6602732033253498,0.1360055058724369,0.878634898952079,0.8932347111113226,0.00019869617766134435,0.0017129885891106155,0.0009973312692144473,0.0
0.14222262836962046,0.6566657055269637,0.1396273155976121,0.8660184503161701,0.8830948996188673,0.0001145350147948404,0.0007035736483796463,0.0003875722164176599,0.0
0.14204352676851043,0.6751607412305616,0.13792146080642628,0.8720746463671643,0.8642972015425718,0.0004478436803876894,0.002378038076378486,0.0014569957509484345,0.0
0.11845909094972931,0.6538510515318141,0.11817949919200554,0.8669905388526326,0.8854628827248274,0.00040308203886419325,0.002231198392090941,0.0013648103773673623,0.0
0.14132573856780417,0.6387759916314504,0.14072418473298046,0.8680219116962334,0.8718459259052909,0.0006743686524818553,0.003594655867298834,0.0023685737044665256,0.0
0.1372745347953061,0.6352555440805613,0.133127964933799,0.8715239810430184,0.8524791199245305,0.0005477841217239056,0.003113493320771073,0.0018103974024627394,0.0
0.13373707329043638,0.6275349009225641,0.13201366774897805,0.8745617130174095,0.8675849035692137,0.000188081765633023,0.0016656152257576258,0.000958349991616632,0.0
0.1335690333191231,0.6442413503117208,0.13179796756873707,0.8755357328137542,0.8738194306297883,0.000642539267922744,0.0059908892604421645,0.0033309958944845626,0.0
0.13547836132346375,0.6598663061673998,0.1350032929835091,0.8817297608953785,0.8729294391865711,0.0004982676437409123,0.002971627382485232,0.0019146070530162264,0.0
0.12979135482662083,0.6279144376370435,0.13070595112092967,0.8761886354552018,0.8704333346982851,0.0005198698424588566,0.0029638635929803117,0.0018282283388311536,0.0
0.13234418553646943,0.662447405101004,0.12975160977239827,0.8717300866293541,0.8641318526505241,0.00026460278591811386,0.001733167057672182,0.0010049012878339714,0.0
0.13606177670994987,0.6072509674238324,0.13187076435264847,0.8676226776165379,0.8287168425228734,0.0004298020359223111,0.006240213903659409,0.0030895109490407403,0.0
0.12690505747981828,0.7867519038196408,0.12625028593765047,0.8692613381965307,0.8853053147631947,0.00024740101726252036,0.0011436113225182557,0.0007014049787488772,0.0
0.133328005637623,0.6430131376039162,0.12989215131596704,0.8702949530768908,0.8693216881481587,0.0005031547829661542,0.003845441305365134,0.0020599515038064575,0.0
0.13775799956085102,0.643190380837926,0.13588230892641318,0.868401013273399,0.8947729580896009,0.0003112185473624924,0.0019553004832025024,0.001012740608589427,0.0
0.11894736828635571,0.6641193164694223,0.11724445585546728,0.87669606951862,0.851666081985423,0.0004895237430291022,0.005561773866048633,0.0030575883848027712,0.0
0.13576792437807475,0.6661666918416831,0.13669864148769112,0.8780086307397379,0.8909243422961611,0.0002171748024342485,0.0016984928138263071,0.001019407835788761,0.0
0.13679241899196445,0.6405376550118149,0.13452989432990678,0.8757285777131517,0.8754108213710241,0.00023927739563480983,0.001019185942048196,0.0006355723472836639,0.0
0.14593869115913488,0.6569452429252579,0.14341804499900448,0.8735878899893659,0.8271047660929184,0.0008585984998515902,0.005420096708239094,0.002951342210111026,0.0
0.1425782600768745,0.6587728458395654,0.1413713429009871,0.8767167436986505,0.8695165016132003,0.00013407210246265137,0.0009446865574407855,0.0005115808361568339,0.0
0.12902994083303332,0.6278284380574136,0.12874733491055623,0.8707905747397074,0.8511678487986609,0.0004076384144206125,0.0022474310409880257,0.001445430849978055,0.0
0.14092255074937013,0.6418569501295253,0.13986348524790213,0.8689969663697213,0.8672645812167604,0.0007220996686005633,0.005764900426453957,0.002915860922124102,0.0
0.12072484610161485,0.6496107413649284,0.11686732628140582,0.8796402102349139,0.8977662568106625,0.00014956635730141291,0.0015465839786745128,0.0009320625759489322,0.0
0.13747645595059657,0.6725800463787621,0.1361688175368613,0.8778470495922905,0.8997406419805417,0.00026880759135457927,0.001973331128508628,0.0010165188270300882,0.0
0.13226801555930126,0.6376422225880624,0.13308748196915968,0.8773898429876757,0.8676250719602415,0.00044298916283655064,0.0026899357722564576,0.0016130933413122665,0.0
0.1402603343253156,0.6562798912730738,0.13803633108603092,0.8714244132246052,0.8763018369010959,0.0004029917325305394,0.002238829854897273,0.0012699588601242148,0.0
0.13499380595999222,0.6763233983180531,0.1353775560903115,0.8738406364655882,0.8532150044251751,0.0003671253090029166,0.002222876193016466,0.001310918225864334,0.0
0.12321465720428951,0.6211529899797628,0.12165071487263238,0.8796482437379353,0.8933346043662234,7.182366453934715e-05,0.00045196035363529325,0.00022103827254377423,0.0
0.13748917650625198,0.661853457766984,0.13708542866571422,0.8719569121290204,0.8835547206921017,0.00032662226906485887,0.0020287963098066684,0.001203563511792424,0.0
0.12758124805825627,0.6104665565270754,0.12795298841815214,0.8694651001235519,0.828627938040953,0.001181869072638734,0.009018489923732609,0.004909347783389943,0.0
0.13985024092192475,0.6514870587147733,0.14293602876088252,0.8671123392544937,0.8508969287033644,0.00039444525608344763,0.0030266691931803147,0.0017892362687384556,0.0
0.13465431163298952,0.6337226368254896,0.13453649080007885,0.877049538850977,0.8776587582153368,0.000523225478610962,0.0024634878783158067,0.0014962991050157365,0.0
0.1363062221638526,0.6655474654060606,0.1323498296801236,0.8773199621887995,0.8499594888998747,0.0007219838649418315,0.003518388566714809,0.002319449327909163,0.0
0.12757280567156257,0.6422832623531707,0.12680940779678243,0.8744541883860671,0.8546078409465265,0.0007328013009052976,0.0037744109485247247,0.0022525990136027015,0.0
0.14307711943987078,0.6215337712872449,0.14066779954879172,0.8680373093822777,0.8804972124477358,0.0012433080790029295,0.0065908778123602565,0.004138385810777764,0.0
0.14113984854858833,0.5250626032949651,0.13686428831969133,0.8710675237000334,0.8590802077460268,0.0005353669964502671,0.002705720021545134,0.0018540184756592692,0.0
0.13358241297972664,0.639483231585575,0.13056731276655062,0.877577044057082,0.8837657511022863,0.0001600977632364997,0.005541088510491505,0.0029929561392491744,0.0
0.1383193387785809,0.6379732920324825,0.133815895939194,0.8720340313964762,0.8637072665035828,0.00025072205366751324,0.002081134779526843,0.0012700396092931309,0.0
0.12929748965195667,0.6334376674674476,0.1279794553388793,0.8796245608448212,0.8566779510049976,0.0001919949933317051,0.0024870614659403653,0.0014419621429409835,0.0
0.12923714446158197,0.7547393871043622,0.13065490584286105,0.8766684591628231,0.8915940752971739,0.0001463592560904483,0.00108107892145347,0.00060111951967111,0.0
0.13690578644395687,0.6717306497768584,0.1374337442467725,0.8728068181104123,0.8813039350962534,0.00022601428465095913,0.001759234736751284,0.0011661743610299124,0.0
0.13616203886438039,0.6551212166967995,0.13598114341556355,0.870844901786797,0.8740186850336259,0.0003929590244052259,0.00171501417214146,0.0009340736069483038,0.0
0.13848981972088364,0.6429532784688178,0.14048702761521453,0.87197438347347,0.8283104297711156,0.0001704953141636982,0.00240393575174939,0.0013896016141150703,0.0
0.13099041834627784,0.6190923656344812,0.12892729486629761,0.8722064832128574,0.8766916473959504,0.0006643957957246874,0.004065003486201427,0.002465914969204742,0.0
0.1377395693206827,0.6568348057268032,0.1385325706205151,0.8775104938243521,0.8843633718797075,0.0003828125805727589,0.0027215244108796275,0.001644262954258761,0.0
0.14164922860696502,0.6114225820068885,0.13826861738262608,0.8782213922724712,0.8794284107524657,0.00026987729283967587,0.0020168272316992445,0.001068709644076198,0.0
0.1458186387033555,0.6148163572338358,0.14717541133840703,0.8792777708647153,0.8399591348221555,0.0002479180837544775,0.004059400523002642,0.0018918686737090986,0.0
0.1257025370460894,0.6261711497331254,0.1251650172962505,0.8745762052894335,0.8765529801960057,0.0002359529305474583,0.000977894348141107,0.0005942080601530864,0.0
0.13539333022588348,0.6487148126727988,0.1349411215468436,0.8778712511922292,0.8332995160513176,0.0004710171064121831,0.0030311496083315803,0.002020479133274195,0.0
