wb_mse_ipcw,wb_cindex_ipcw,rf_mse_ipcw,wb_y_pred_X_point,rf_y_pred_X_point,ijk_var_pred_X_point,ijk_var_biased_X_point,jk_ab_var_pred_X_point,bootstrap_var_pred_X_point
0.07010057900812074,0.5429381501647946,0.06584205511280569,0.9537708697345094,0.8819313476817281,0.014081527838455586,0.02757631225297501,0.027537961159500884,0.0
0.0471756378157409,0.6334839668045353,0.04557585478936277,0.957827934642765,0.9343425915359453,0.0008396478018751414,0.0016452289603335083,0.0012938063310094243,0.0
0.06615152765126633,0.7251167046323267,0.05748326672839564,0.954519064613574,0.9658560661321351,0.0001315781501929342,0.0002452230951479557,0.0002686015436854909,0.0
0.06675857570821428,0.6869667271040688,0.0644240211965778,0.9552041325389667,0.9768856973431831,6.301076187734228e-05,0.00011240703341518479,0.00011123784987085942,0.0
0.1063258590967679,0.6336947430288641,0.10296008930635164,0.9579441866542849,0.9847825612613137,0.00010935055089008781,0.0001755265511384326,0.0001549131459790709,0.0
0.08055845056691874,0.7340889599661911,0.08894142842688207,0.941516988889718,0.940000625972714,0.0004775135787714054,0.0007037613268618393,0.0004803985857228036,0.0
0.07341974948391948,0.5826298642467287,0.07831986624182298,0.9527646228704058,0.951136065814402,0.0010313247271895578,0.0017095354173156758,0.0009542956571848907,0.0
0.08887025242465846,0.6602998426900523,0.07884410440553052,0.9470366809406703,0.924289190698268,0.0058844203788278125,0.01545059851409558,0.015210567649076304,0.0
0.08308497417231271,0.6699313761265427,0.07987881322145397,0.9500205832483223,0.9736717647169151,0.00013347374735407034,0.00022816815999285244,0.00021397103381376036,0.0
0.06730987560767748,0.6910409706822185,0.07332770887415843,0.9517501324978144,0.9757036593194715,0.000219460093345338,0.0003089084855953007,0.000294333142577647,0.0
0.07900481683894732,0.6315547575023253,0.07055019553212286,0.9581970727951996,0.971657206374611,9.840895190239677e-05,0.0003179285783720873,0.00020087275718490277,0.0
0.08349134422582004,0.5706414268274298,0.06993959899891694,0.949789080609951,0.966806250563794,0.0002415326349257752,0.00038146825813402255,0.00027414001755351634,0.0
0.0714119215783935,0.6598380986696225,0.0701433630459299,0.9601329530414151,0.9929704527927551,4.430979228648883e-05,9.666172432721591e-05,8.030568099518067e-05,0.0
0.1065220714693712,0.6594679768526407,0.10304965542751976,0.959087966442194,0.9674784197146734,0.00013641169225634374,0.00019169952841121648,0.00017448568618123956,0.0
0.08578681332435657,0.6552996308702415,0.0840816386132887,0.9561323186764522,0.9803647399986837,4.866715301071408e-05,0.00010113071645687735,9.649090060123403e-05,0.0
0.06365091442197401,0.7023718021562766,0.061784124605672085,0.948046509031204,0.9714770126479993,0.0002872712009724268,0.0005289624141543904,0.00045402618967910267,0.0
0.06739345922660187,0.791612793683026,0.07424454727401456,0.9519293286209023,0.9461848545022902,0.00035196235848936036,0.0005944470471332183,0.000627112673389789,0.0
0.11627006702436893,0.6834401545990819,0.11445058185051529,0.9506264275953624,0.9618292156451828,0.0009077873705042594,0.0015132724496069148,0.0010386758416382762,0.0
0.09525586016802826,0.6812697135528256,0.09021192102666947,0.948228773561734,0.958416422218736,0.0005076029421631673,0.0010467335514560046,0.0009363722799540691,0.0
0.060613691906121626,0.5679058769957489,0.06537603566492584,0.9526691102953264,0.9619059652451548,0.00024292503929904339,0.00045240681893415896,0.0004064608732561786,0.0
0.06977753498634406,0.7581696508383493,0.07079044520281513,0.9468963411587507,0.9424738298435775,0.0008277757197010768,0.0016647217113628554,0.0012720931448548692,0.0
0.08222468857714837,0.6781206201863662,0.06460163567615174,0.9381806756260731,0.9576243938382102,0.00015135756078523934,0.0002990609975699639,0.0002458682752579567,0.0
0.09087822214416161,0.7130730019658418,0.08585819263931177,0.9403099676105232,0.9105039820533013,0.0029538007963216535,0.005870263646298077,0.004417661057307171,0.0
0.09483027333453573,0.7230551124739143,0.09368904615627387,0.9515727349892042,0.9293024858632458,0.001344982317727942,0.0024679516974778484,0.0020278390401721243,0.0
0.059830560241758944,0.6901268968742892,0.060951166881158446,0.9436246111270773,0.9204198465923843,0.0006178397148331761,0.0013267145793307421,0.0010423977456694264,0.0
0.08763505607181184,0.6917644738191208,0.08952749809452365,0.9662884520992122,0.9920490140313377,4.296017669889862e-05,0.00010516826893118486,7.997516217414719e-05,0.0
0.06175210589775019,0.6827453738221099,0.06992319233364043,0.941282037497014,0.9481427940353635,0.00030552513331057375,0.0007151606459837144,0.0004921269201203836,0.0
0.09718083658713529,0.7852289551971576,0.09505640926762374,0.9480594096498384,0.9777833964028889,0.00013138189207139253,0.00024506768933351807,0.00021886288393538244,0.0
0.07327089821122705,0.7495204008589951,0.07125558209331645,0.9450559255689828,0.9716429016309119,0.00024955768769211346,0.0004195945709804745,0.0002790056463491893,0.0
0.07949355921517354,0.709840603615161,0.0882125202505249,0.9401195419485965,0.9689332113482112,0.00016420263620118967,0.00026179090719352763,0.0002347902616264497,0.0
0.10631162217746494,0.6965007390279228,0.11106129559534307,0.9424008169286785,0.9439051416817934,0.0013682530038079685,0.0029782383397921673,0.002301560299991816,0.0
0.06605716139715215,0.7096528604609962,0.07081284158554643,0.9409375535474693,0.9116964874754385,0.0010685803351195614,0.0015226297725813647,0.001607606509934511,0.0
0.08414360752812886,0.728448840264198,0.09339004161119659,0.9299554406326743,0.9497450586072298,0.0002806744587110785,0.00045781479152800527,0.00041140293419806456,0.0
0.03642054170439543,0.668700439931594,0.028573555680571724,0.9538098025194903,0.9349394255726007,0.001865036096356174,0.002948567783834975,0.0026984705156840655,0.0
0.09078129068913694,0.7302780155630408,0.07681439045206279,0.9519963107796975,0.9404464367473763,0.0006308715272671804,0.0011659499864228602,0.0009360267930950524,0.0
0.08837202885321287,0.7006025621910265,0.08688088335265129,0.9607892823887751,0.9755642299205356,8.176020333380021e-05,0.0001328287540946108,0.00012750004661779487,0.0
0.06157399652735526,0.6646943862926408,0.06349426204737264,0.9494925384315828,0.9701625753330916,0.00013945053865326162,0.0002388434121270086,0.00025916718792907376,0.0
0.056719406588948335,0.6024579247977656,0.05399881537500713,0.9520066340927982,0.957202734654851,0.00026444102457939746,0.0003876697758847335,0.00031773038340759984,0.0
0.11198825892908967,0.5856769017303384,0.11337111134516276,0.9394076153524749,0.9336186899436509,0.0007075189188513584,0.0010614711295315327,0.0008822838559625706,0.0
0.04550629276551878,0.7056915782643512,0.058060955010639334,0.9219468122956078,0.9323037746560136,0.0006273539586340714,0.0013160414273949443,0.0009828774935060293,0.0
0.0791275081384722,0.7172041273873495,0.07677857358503387,0.9377582291254891,0.935446691271281,0.00035650100216582075,0.001003150651386458,0.0009039302378574129,0.0
0.07306652905701691,0.7374874769055803,0.08209582663058981,0.9485897318751397,0.9591417627753299,0.0001863507784330895,0.00032094887081695147,0.0002238728723881624,0.0
0.06874678889059355,0.7208037202438116,0.07023058956196096,0.9558189932330723,0.9357275375995896,0.00047331397836346734,0.0007935998525210544,0.0005370498591131117,0.0
0.08069356032911165,0.6694058507966772,0.08525711460322685,0.9300274129467742,0.9281560280891332,0.00036585845033352724,0.0009469345332344788,0.0007753085069994829,0.0
0.06925328462470949,0.7081290872416562,0.06982314949346811,0.9530300079898116,0.9736326879350221,0.00015977508236302007,0.00026593668341373655,0.0002468792302474455,0.0
0.06045677279515679,0.7179949994093094,0.059884165842697866,0.9416887169241253,0.9679411791665018,9.126024436031451e-05,0.0001536457370706505,0.00015982650180174427,0.0
0.09591442807221948,0.7075253556453078,0.0941721081922424,0.9565576029688362,0.9797613646874227,6.701299264276956e-05,0.00013166585879984064,0.00011143257947455234,0.0
0.046558955187603855,0.5940688363977179,0.049291580571682495,0.9435911996125457,0.9251399269508329,0.0005618341770461765,0.0009064573541692005,0.0008961081478754695,0.0
0.10362059374082165,0.8505184705922899,0.09271636543452896,0.9602951871014509,0.9776005196019841,6.44443200583645e-05,0.00010890788265453231,0.0001386930665234724,0.0
