wb_mse_ipcw,wb_cindex_ipcw,rf_mse_ipcw,wb_y_pred_X_point,rf_y_pred_X_point,ijk_var_pred_X_point,ijk_var_biased_X_point,jk_ab_var_pred_X_point,bootstrap_var_pred_X_point
0.11873961776200719,0.6709265250206711,0.12113735096206486,0.8842306928581676,0.858795550673805,0.0009713052938826443,0.001968241166317821,0.0012999344841315077,0.0
0.15219906201665276,0.6824690261484858,0.1313520064219714,0.8894668650185755,0.8356849106936182,0.0007307385249094125,0.0010346827570089144,0.0008548206423175173,0.0
0.14755213945044712,0.7020137058203061,0.13017525865009935,0.8889270671396642,0.8437436500059523,0.0014374863759256873,0.002132217694011235,0.0017803830932997934,0.0
0.1427282647940603,0.6672147408826427,0.12422325907416099,0.8835197998067286,0.9093098896315513,0.0002924117504544925,0.0004674576019475287,0.0003433124927333091,0.0
0.16920288579548928,0.6414140348586685,0.17570194668791525,0.9002325826564868,0.9177240284966461,0.000262687000530573,0.0003599142361294955,0.00030347607037947146,0.0
0.13319955902368014,0.7191045515526525,0.13923568686726967,0.8739017860602064,0.9003987575359024,0.0009428684435678412,0.0013048321169441134,0.001074947090863312,0.0
0.1261491435547358,0.6617523286242893,0.1260177118940866,0.8683047420435681,0.8748811092376354,0.0022080916421760204,0.002892970957679561,0.0023892911118360612,0.0
0.15461401922248597,0.6863783781461268,0.15265670802068357,0.8781462986224783,0.8909867457609842,0.0007124799194642493,0.0010524350280935787,0.000891508941170545,0.0
0.11119979753303671,0.6749108301260857,0.10648900770486375,0.8908099986402545,0.9414710012762104,0.00030341700872394854,0.00043267487265319767,0.00026441608482916676,0.0
0.1586588236951033,0.6633110220636284,0.155241913931868,0.8787839057820515,0.8588150154554876,0.0015310106108921047,0.0019894302249394502,0.0016976242817013988,0.0
0.12118976654418341,0.6921736155481569,0.12240862451295506,0.8797031913255305,0.9055513978830391,0.0004371386462708654,0.0005946974986128271,0.0004942180151235615,0.0
0.13463148159814134,0.6548757095932944,0.12810492071195093,0.8713925766080731,0.9013746658682114,0.0003561273585366803,0.0005232114309641466,0.00041185781749898367,0.0
0.1434934650131416,0.6403212774511619,0.14238707970972783,0.8837138869928532,0.9652391283425524,0.0004443711233809318,0.0007808842338281244,0.00037488103686764325,0.0
0.17082676810939365,0.7094072745791814,0.1534074594956092,0.8931975249966472,0.9285801348495334,0.00032294217003102046,0.00043074685271378877,0.0003452401525585707,0.0
0.1589803526612939,0.6658603049766328,0.1692661632201286,0.8882888688707532,0.9299499197593036,0.0002719783391037481,0.00036790346853616184,0.00030872873007720385,0.0
0.1137360376485895,0.7104164406915738,0.11692876424037907,0.8710571760358788,0.9426614089610851,0.00039402807249470755,0.0007169112653309807,0.0005050552411072208,0.0
0.12681854406936935,0.7089824226823177,0.14543281898515836,0.8805479144613093,0.8965741868874095,0.0005315453989778847,0.0008118384481836323,0.0006761616545806612,0.0
0.15614382777365735,0.7028702038334476,0.14976003052164366,0.8832839161556257,0.8490824977040514,0.0034130104590038247,0.004953950645821131,0.003734237496315366,0.0
0.15755432581302398,0.6813088119830641,0.13355107256750798,0.8805856410984872,0.903072115680542,0.0015326035273292673,0.0021686302005885865,0.0017347666482140443,0.0
0.14708622247487185,0.630942878246738,0.1421077912349161,0.8805724306224125,0.9080673713435485,0.000847084860692582,0.0012595682482895215,0.0009452670663109808,0.0
0.12361315639067696,0.6491679830470718,0.12262225097832254,0.8695140279745477,0.8767238365703648,0.001504410777379992,0.0022030837154021817,0.0016579980328798318,0.0
0.15779630672991013,0.6919893560953947,0.1433221911682107,0.8695933047016988,0.8499539897173634,0.0009005523941767284,0.001300053120262311,0.001055824340330489,0.0
0.16448573902146807,0.715044983974885,0.15971667436468123,0.8789068613031082,0.9153567786203345,0.0010005308215231172,0.0014121932935689896,0.0011276015153388768,0.0
0.13296235248715646,0.7312012589879472,0.1427055997462603,0.8793939160810236,0.823577696716689,0.00456568224370344,0.007199811372619492,0.005921241393281121,0.0
0.11017141032663018,0.6945143013856415,0.11914584505393136,0.8722415937943249,0.7929162512109424,0.005707620680759714,0.008214097151952862,0.007383258235465333,0.0
0.13112176009002133,0.7007726227842561,0.1280407802801159,0.8947300215676205,0.9425215584169762,0.0008836589077675608,0.0012656463039416035,0.0009532534278992021,0.0
0.12936342205596973,0.7118816915129087,0.1264511470228322,0.8734351222636314,0.8913430278411367,0.00039775937102973127,0.0007765958036532885,0.0005026022970066785,0.0
0.14052063664670777,0.6963088848623499,0.13156570432623219,0.8828345444504907,0.8977489427435866,0.0005576598722761984,0.0008878787625405214,0.0006164341604674522,0.0
