wb_mse_ipcw,wb_cindex_ipcw,rf_mse_ipcw,wb_y_pred_X_point,rf_y_pred_X_point,ijk_var_pred_X_point,ijk_var_biased_X_point,jk_ab_var_pred_X_point,bootstrap_var_pred_X_point
0.15553833138069284,0.676619524375387,0.15467400034609782,0.8816462256610057,0.8961584243005334,0.000377125099329472,0.0018408119623156188,0.0006307135711426577,0.0
0.13830915885298847,0.6863772450805695,0.13084260069468776,0.8742647388253147,0.8737424213969773,0.0013243278721493338,0.006765315308791986,0.001969017804683032,0.0
0.14134822811692724,0.7018829025237808,0.13882673199817092,0.8549154958842332,0.8787123676773888,0.0004822665317380367,0.002902996715352191,0.001145000332818405,0.0
0.13297459694254396,0.6957359544537773,0.12568201620397992,0.8766730155273698,0.8891018180513022,0.00035267026466622993,0.0012825649564407284,0.00041502400955232286,0.0
0.17282144855692358,0.6712861409698573,0.16798032606048457,0.8706675957256916,0.8972376450610273,0.00030718044338850646,0.0015028474140225422,0.0005385028704143042,0.0
0.12511251250784639,0.7023442911674568,0.11969709673000625,0.8906611048088242,0.9216716462420702,0.000409791077126648,0.002450631004287097,0.0007604097623220831,0.0
0.12552411667778873,0.7123030544140715,0.1234969355841854,0.8969136886274427,0.9170730417406548,0.0002657140497782631,0.0009672514578511621,0.0002968199337389265,0.0
0.1327350518947734,0.685839503282354,0.1301209502382167,0.8730759882108688,0.8476653895825357,0.008715128243674992,0.0433805261550241,0.007053378550897264,0.0
0.13602658055130726,0.6931684858309353,0.13630600647685082,0.8839960294935781,0.9060487104582112,0.0004426887321744312,0.0018256682424525913,0.0005152119593049799,0.0
0.16473744917778535,0.6676409593957998,0.15565521379216601,0.8795881497104808,0.8752429537000544,0.0008029355669219246,0.005222048796916764,0.0017437922025138938,0.0
0.14519396212008945,0.6792823783654999,0.13664596678807706,0.8748972147589962,0.8590474137655404,0.0005033467148559312,0.002170276561644737,0.0007329470095648574,0.0
0.13337173201107408,0.6830184059117801,0.11781531646541404,0.8645755220415274,0.8511485075852057,0.0010388504112784705,0.0051157789418698925,0.0014999034706207918,0.0
0.1261386198844464,0.68747940310694,0.13144123024348026,0.8823072855363581,0.8563129172421762,0.001180971267609418,0.0037363224096289708,0.0016851602146375948,0.0
0.12344914425764011,0.6997803064026406,0.1202075246355569,0.8838956751234889,0.8596105900422081,0.0004841849071259715,0.0033139252009927117,0.0006787619097178652,0.0
0.13202559448245957,0.6865303772379029,0.1251441667131723,0.8724967615560868,0.8129369332176768,0.001134746131729568,0.005253213250812517,0.0016338947546944106,0.0
0.13644510869537887,0.6834415588463895,0.12959425352108278,0.8863668366165601,0.8855797260889728,0.0010663269016396417,0.005557803689086067,0.0012065126022075528,0.0
0.1346915237534761,0.6681805211669419,0.12341248621728942,0.874554668434718,0.8907341191799231,0.00026167422322003484,0.0014750689278171518,0.0004528488633272912,0.0
0.1252529127693024,0.678810378220879,0.1216574887613729,0.8895536299427094,0.88073053073551,0.0020290288431034434,0.008566071645741325,0.003195976160669925,0.0
0.14250191586868224,0.673730644796103,0.14031196202675683,0.873497088927884,0.8669572862426235,0.0011389782277674166,0.004357723877584928,0.0015697889838603221,0.0
0.12263523846496255,0.7015091693618937,0.12610913614870273,0.8827539764758113,0.8922508018159097,0.0004701377678384348,0.0021075810250300244,0.000508574424378406,0.0
0.15811626582871952,0.6776997868551546,0.14986977423176936,0.8715887691099439,0.8687669675404666,0.0003651532360299215,0.0022761181602098442,0.0004969232861868774,0.0
0.15196352956056042,0.6883861538108353,0.14439915271051681,0.870516914500473,0.8957221947985704,0.00019466627160807123,0.0007043818201846151,0.000246879922709702,0.0
0.1279332331456123,0.6899476930295466,0.12672520712133195,0.8776607010271086,0.8812357751820443,0.0017370196077623147,0.005626030521991889,0.002037395233908802,0.0
0.14673346088749376,0.7016720200001332,0.14554104657395847,0.872477843858044,0.8927450189073427,0.0002994955420909225,0.001212666702790602,0.00043265560457298553,0.0
0.1378102596064932,0.6721659592965562,0.138969189111927,0.8718475839160521,0.8833549712990907,0.0006488003447668632,0.002611541323066771,0.0006797880201660756,0.0
0.1472740449577743,0.6698141735354195,0.14547514954849355,0.8649302680067593,0.8196034365035827,0.0019848743292387484,0.007687822000206995,0.002610515663578141,0.0
0.11775693818798544,0.6962813436056667,0.12239698849920085,0.8736545536849244,0.8658349199319533,0.0012175754808193516,0.0054929420968252,0.002140633578946045,0.0
0.12415083057405046,0.7143261495966116,0.12268209862803167,0.8736254929869316,0.8917398475992968,0.0004436662031593228,0.0023948596287139104,0.0007962355025156339,0.0
0.12284282899384559,0.6988459029306054,0.11389805198799274,0.8713210771086766,0.897680570681008,0.0003859396949706304,0.0015434341325986495,0.0005447872538050834,0.0
0.1327765523289974,0.6906292781185086,0.13533104621394426,0.8730317942502384,0.8726130532418551,0.0013140184863594754,0.008508286129740639,0.0018989356159448516,0.0
0.14322211391076617,0.7089461118844461,0.14314916824114587,0.8864820297647802,0.8921835676930309,0.0012665239065732335,0.004263220412333176,0.0015232134586368922,0.0
0.14148041426722838,0.6805708337284682,0.14299012830708108,0.8848732293626071,0.8706854567334635,0.0011319988646511818,0.006999465776349657,0.001630738578604296,0.0
0.14855197765099884,0.6683164232538986,0.16315524619845673,0.8710227656465422,0.9024580088555402,0.00020829505655007023,0.0006327178172280602,0.00023209921351156567,0.0
0.12301654855578362,0.6963056917269728,0.12357711679074757,0.8765242261866718,0.8822266806430158,0.001166693699899089,0.008481394973405543,0.0022065016090714283,0.0
0.1347398282320645,0.6809547406448767,0.12868383503467992,0.8755899330313517,0.8786976026778986,0.0008828798598397129,0.0036570469063385617,0.0010139327691154748,0.0
0.1287268079573843,0.6930536465406044,0.12564283176830973,0.8820065308739902,0.896173962150893,0.00020163044725895769,0.001394905389582479,0.00031898762448133054,0.0
0.13068725026044226,0.6707566777481598,0.13171547883404505,0.881216887907552,0.8591733051400099,0.000874324079274018,0.005499637102220649,0.001379408136633186,0.0
0.12707583421685284,0.7098637876089186,0.13017226438593824,0.8717464690151703,0.8683318595224045,0.0007891833062551165,0.0072588593760906225,0.001764699413516247,0.0
0.12691563892442556,0.6840681177084138,0.12923338744199447,0.882890322075509,0.9196956720612379,0.0004287900650546254,0.0017129463824229313,0.0005498901469734039,0.0
0.12852688798887799,0.6587346323329873,0.11693041243366104,0.8743178128083962,0.8688505242848261,0.001544284660339958,0.0068550160190531135,0.002277658541759509,0.0
0.11087858154807397,0.7129666096917926,0.1111646888248004,0.8806027466681452,0.864951814022086,0.0005722742204938608,0.002574416514025318,0.0012224778417185404,0.0
0.13899624734798377,0.6789907720746275,0.13221557994520236,0.8764262882086905,0.8375187703047804,0.0023159280797188896,0.013999056710082452,0.002208261214401496,0.0
0.1477449462800624,0.6833614059218803,0.15250683920308492,0.8743516160327295,0.873483849202533,0.0005867839523668915,0.0020841664535068537,0.0007350483593059993,0.0
0.13251967130476272,0.685826146382582,0.13453069302485068,0.8985709551309682,0.8755608163765973,0.0007689405680352938,0.0030348548256022285,0.0009400186996337697,0.0
0.13191796587446392,0.6555828665040946,0.1329145818359717,0.8717861363771422,0.8956444271019216,0.0007027735385760447,0.0032626428969762112,0.0010409939085899104,0.0
0.1367095336859574,0.6878718241074293,0.1440921910209999,0.8739504069891976,0.8956103084948613,0.0006741442441695416,0.0035366219080437897,0.0010560204140963505,0.0
0.14064466631408995,0.6613099934079961,0.1351371192177745,0.8697025795177897,0.8944377652167844,0.00044657228667693426,0.002278302044355215,0.0004039024456967003,0.0
0.11961216698822046,0.6993779646700253,0.12735305600184155,0.8790390347905369,0.846303691481021,0.00038375414566334276,0.002035727543178202,0.0006539536928833545,0.0
0.1588811159735006,0.6709619791441198,0.15422492373644187,0.8637631040387975,0.8950868397574732,0.0011373747043207276,0.0049108869076283255,0.0007765329682032848,0.0
0.13208577622096626,0.6940728334685934,0.1350561584118015,0.8767964066428214,0.861786221544736,0.0004258398559161484,0.0019678289208488464,0.0005499536975100152,0.0
0.15804773947231587,0.6566782331285672,0.154474251899106,0.8760048342076692,0.8793484776777984,0.0006442295932563311,0.0025387947442537546,0.0008279572256771023,0.0
0.11836263381347577,0.6971791500078834,0.1257431343209735,0.8860461580067737,0.8536137645088417,0.0008115749413473939,0.003093532277217929,0.0014437279951405738,0.0
