wb_mse_ipcw,wb_cindex_ipcw,rf_mse_ipcw,wb_y_pred_X_point,rf_y_pred_X_point,ijk_var_pred_X_point,ijk_var_biased_X_point,jk_ab_var_pred_X_point,bootstrap_var_pred_X_point
0.19448542951016504,0.6360426990335472,0.19396544016741768,0.7807717172167967,0.8228064510126101,0.0005832279405485496,0.003120277260621875,0.0012085303157086677,0.0
0.19117641008331793,0.6410396254259461,0.18621755790426225,0.7740137737932127,0.7904415242586591,0.0013354787690751345,0.013055403394033273,0.003196774326081925,0.0
0.18400897096853885,0.6462585235677895,0.1860263721786892,0.7482061801672751,0.7620567214928302,0.0006348490434686998,0.006503564772381726,0.0015755682425016623,0.0
0.1859904039671275,0.6513221708562446,0.18665496465011697,0.7819311554577305,0.7970038599027024,0.0002490991834228186,0.004144033262334351,0.0006364089727448627,0.0
0.21494316761772456,0.6203635514285375,0.21170017956125248,0.7645389970692097,0.7914071929325478,0.0008254595202812146,0.011234901246137153,0.0023512949152450814,0.0
0.18119739308880553,0.655972498950998,0.17803726616277138,0.790899393488733,0.8257476535863616,0.0024604253125139856,0.017212969423833616,0.004737385429088827,0.0
0.1661854639743803,0.6598816341723649,0.16223938032570603,0.8062299207300004,0.8208067289329354,0.001620548671669349,0.007743701527109772,0.002458831320338927,0.0
0.17675715221289498,0.6423620089341001,0.1789634110540511,0.7747249462605051,0.8219078615073993,0.0029687939434663857,0.02494551367488745,0.006804251768692426,0.0
0.18181798895693677,0.6468644975856755,0.18275922530486113,0.7853301895570475,0.7837586767438609,0.002831437599201632,0.016321647480404187,0.0068451921876893675,0.0
0.2198490505190471,0.6260588073283708,0.21210113263066616,0.7850428038267531,0.7802679114767734,0.0014085157119520242,0.011217095315427958,0.0019209930908537162,0.0
0.19559370041677113,0.6353573399454472,0.19029142225556955,0.7686235729098092,0.7838963559434173,0.0010431184098064396,0.014372566466132494,0.002356159683688998,0.0
0.1865446500144055,0.630254620476926,0.17525599029426336,0.7531442848838643,0.7365698908586746,0.0016480484445469037,0.015181260744322692,0.0009981069837118606,0.0
0.1865251005467919,0.6341966651202731,0.19075750741264366,0.786624705937286,0.7512859922854418,0.002290426044668812,0.012367526395906773,0.0037635795823940596,0.0
0.1779916276611989,0.6565737422184827,0.1772622068739794,0.7840921672927093,0.7568615622265579,0.0005091962393929308,0.010589576769534394,0.0007087621495093649,0.0
0.17356830159209932,0.6430993205628632,0.17003485635635548,0.7699847785754848,0.6989802161917825,0.0016893674833214425,0.018644992243534907,0.003050623342692193,0.0
0.19780119960618667,0.6339015579867674,0.20047183204983796,0.788283126101205,0.7724688049668111,0.0015774747454666387,0.010225674007045644,0.002548082522258922,0.0
0.1934164259278141,0.6224074959221954,0.19011468090666508,0.7780357246395988,0.8037477500789416,0.0003735946349345447,0.0054876363151772625,0.0015398228903639316,0.0
0.19352496999889326,0.6306868481085325,0.19229930430675676,0.7939584192929087,0.810395382753638,0.007724188246721733,0.04629794220837992,0.011130378765751764,0.0
0.20170299363453476,0.6279143949039409,0.19463438037595993,0.7707347257259407,0.7496307750634469,0.0024800384341349003,0.012135026071992391,0.003225945001623553,0.0
0.16839592374626391,0.6521151108399248,0.16768594690198638,0.7794721341971192,0.7582694599580873,0.0008533189668554868,0.011380798938607765,0.0011992619174806991,0.0
0.18761726808768334,0.6343039744798128,0.18309628580208145,0.7733501352635345,0.8318101343024894,0.0013246969734919591,0.009176075124875126,0.0023806093280635387,0.0
0.19704803417017105,0.6392414546026505,0.19634436060040755,0.7662713739084381,0.8269890478312482,0.0003354383489239353,0.0034406352143570035,0.0005535694549583326,0.0
0.18043504732982169,0.646762139890057,0.1799926964898054,0.7769773360822808,0.708966883760009,0.003078666333287617,0.02825836703140613,0.00564740122035106,0.0
0.20105982061149988,0.6546646908613399,0.19430302877031158,0.7769297437096148,0.786410300003504,0.0012731191681892452,0.007736191905973175,0.001989087598002367,0.0
0.18407754146659228,0.6183248017974303,0.1912919105463533,0.7779728790573862,0.7824177525338196,0.0017323089107162976,0.010023047894857893,0.0024934612969612913,0.0
0.19685342768399047,0.6303114128727219,0.19130813157182527,0.7671259059080983,0.7328555270781589,0.003029606023624516,0.020679333604664903,0.005474235718668317,0.0
0.16857119674975624,0.6488782632223687,0.17600559251641273,0.7720792587148045,0.750046916612729,0.0011589748634259905,0.01134659617946439,0.0031314481439412845,0.0
