wb_mse_ipcw,wb_cindex_ipcw,rf_mse_ipcw,wb_y_pred_X_point,rf_y_pred_X_point,ijk_var_pred_X_point,ijk_var_biased_X_point,jk_ab_var_pred_X_point,bootstrap_var_pred_X_point
0.16131386460292696,0.5448393331242876,0.16778391394254596,0.8324624467712954,0.7556127682380531,0.010510145405356983,0.06405572788478102,0.6215503392245191,0.0
0.15783911510523085,0.6200749856142216,0.15363258942217065,0.8363303952511958,0.8233826918133067,0.004201583724594367,0.017429170539889936,0.20262341107720372,0.0
0.14246626481151353,0.6226583948878343,0.1414064462981482,0.8488733572945699,0.831213049752118,0.0004166663126739345,0.0026087654423634114,0.026122267788169073,0.0
0.15916154811977595,0.6925254058198845,0.15878132512950308,0.8316423444128391,0.8262722025208509,0.0014829228818380715,0.009102195827422138,0.12322495312188282,0.0
0.1483311459830274,0.6455210203550807,0.15429622844285198,0.8382284073553458,0.8501734021338518,0.00358556569156019,0.019335432167267897,0.2363352028314248,0.0
0.15959284276796207,0.6891952975465434,0.15753950157155489,0.8335652696012957,0.842810187277016,0.0014751735274535884,0.0070539861742804745,0.07347776990856082,0.0
0.16437258955924586,0.5901439999293048,0.16181433000586773,0.8201342494356785,0.8570642799163347,0.0003892325560711182,0.0017942632981710132,0.0180565969771772,0.0
0.16615426142364811,0.7065022905024387,0.16962515163631012,0.8319126263983251,0.8582916947369427,0.0011681990674818864,0.004757153408420988,0.04044368706669454,0.0
0.15255223869758008,0.684296519184058,0.1555733981335731,0.8267861152283814,0.8403340801460372,0.0015687566142598844,0.007533617877632886,0.07982242199115877,0.0
0.16030118845735525,0.6370116470756219,0.16436388553062875,0.8267913949391938,0.8353982505862614,0.007651541548795569,0.050775750461199164,0.5214084981481196,0.0
0.16795262920653461,0.6380046714451312,0.1702198867561843,0.8333575379338521,0.8041304410180588,0.0033354437645251,0.017346490088960127,0.17132309859243766,0.0
0.16711959872873566,0.5924883854371382,0.1749724406544522,0.8311069463419551,0.7907388963400522,6.831556792584459e-05,0.04497113305004256,0.43473944079432003,0.0
0.15686950306599054,0.6393560788288467,0.1499049591517754,0.8413502934285491,0.7864441753704403,0.003453879435102983,0.016385358596596487,0.2471980843801598,0.0
0.15812533768153134,0.6885976059943739,0.15910121701050434,0.8435222725298405,0.8161704908203615,0.002453816267036727,0.021257593992745343,0.2876248700003155,0.0
0.1653978535911123,0.6388404382415365,0.15806763868632034,0.842356489670731,0.8247861019235596,0.0009539492088838347,0.007528898780387554,0.07291480602608189,0.0
0.15610576109879057,0.667638195256766,0.150459753719987,0.8379077755850206,0.8369330833915126,0.0007701711702583183,0.004326196492600615,0.050040290627691594,0.0
0.1620905586175031,0.6059691398755427,0.15961156249912462,0.8330332029948192,0.7638786928943269,0.001404321745543247,0.009520531255133222,0.10318382835078868,0.0
0.15907057509003075,0.6651875526633368,0.15989561570892158,0.8224956665813661,0.8181807492849527,0.002871695735288354,0.009504504005692865,0.07893143289151831,0.0
0.15839980775004264,0.6305817520072037,0.1534424968279588,0.8231920198237179,0.82255193465033,0.001862053439029454,0.011255458942224846,0.1356214061768261,0.0
0.1543781863937461,0.6621082521420085,0.16045581024547573,0.8225330037823508,0.824619544962686,0.002003356673444189,0.011364774457051075,0.1283044059676658,0.0
0.14551036218453892,0.5875179578175614,0.1389478470387446,0.8363335447259282,0.7245816156700644,0.0053453491396832226,0.07600535199147533,1.0535813989290725,0.0
0.16996750582498393,0.683218787699757,0.1780972263840984,0.8560906959843183,0.8592942492644174,0.001424553884827354,0.006088730893445834,0.061881953727156304,0.0
0.17428749443496808,0.6441022448324926,0.1772355489451332,0.8268826550635401,0.8021795697796329,0.0018423807110941517,0.004965394429996539,0.03966768859355902,0.0
0.18269824249194594,0.6375639571603083,0.18088039709440767,0.8397356434953782,0.8208927422391321,0.0039036116184860605,0.017053873082499896,0.16189471845136091,0.0
0.16036886664274494,0.6617245120059285,0.16314941275241487,0.8225680313197611,0.8552076805446566,0.0004042834056795974,0.002153050243106325,0.02104986957569815,0.0
0.15128025793882555,0.5834648053571951,0.15301441174472438,0.8383324653924938,0.760078955707851,0.0018556885624286985,0.011362136870996234,0.11715349521874187,0.0
0.16457815755118813,0.6050568970725468,0.16563880371402684,0.8336908413224007,0.795810164476281,0.011679076025404314,0.046408606907080936,0.5686505144286755,0.0
0.15294059965128123,0.662197878452282,0.1519767380097526,0.8389047887661948,0.8652051256975613,0.0013404632481037043,0.006123075405005101,0.05307886704566754,0.0
0.16327306747827086,0.671465753582467,0.1638985970566128,0.8442549550936762,0.8842574478028165,0.00034626068251479656,0.0021789683120030023,0.025005124214601007,0.0
0.16425107699940367,0.6740302409528147,0.1652871783097962,0.8424110382278711,0.829306380468665,0.0008880955193670869,0.0062470090837156425,0.05763758373900838,0.0
0.1599207214020215,0.6773533117875102,0.1609235832664609,0.8305147499279423,0.8318459567362265,0.0031776192977928455,0.014222798053897211,0.13653025205044247,0.0
0.17269593272257355,0.6377846407166344,0.1702788876679966,0.8367881799374587,0.8003571521525792,0.0014451680012747279,0.005556251144674395,0.05848467397636245,0.0
0.15542750615510353,0.6305361609423719,0.16650933914036103,0.8407570718685439,0.859455586953274,0.00036803327559179486,0.0016176183933356587,0.014197856970124798,0.0
0.16791933931206954,0.7397479347423594,0.1829531239549701,0.8303792981339398,0.8456877474247938,0.00028082330573671235,0.001541582167799544,0.02024177839069308,0.0
0.1576816794623064,0.5783330042095743,0.15306113707643712,0.8266197945943209,0.801530746688418,0.0032281242497731975,0.015807106105317152,0.18305854484161505,0.0
0.1685197042603859,0.7117506470473032,0.1680035766529525,0.8188601550587941,0.7905908779108882,0.0012652283048896415,0.018949843169611638,0.2215451747064351,0.0
0.16643837033752024,0.6686769089707058,0.17050708863141797,0.8355649344138248,0.8394156000027645,0.0009261204461475901,0.008456261122280784,0.11668012443331958,0.0
0.1671057523760526,0.6662173958068448,0.17062063027990892,0.8497415971528991,0.8133772804370324,0.0009552260155540507,0.004172039595323437,0.058310588587905374,0.0
0.15525784440467444,0.6543848693106782,0.15500624265943858,0.836899635351602,0.7657910172188612,0.004301550153498323,0.0213837784143539,0.3086472693408427,0.0
