wb_mse_ipcw,wb_cindex_ipcw,rf_mse_ipcw,wb_y_pred_X_point,rf_y_pred_X_point,ijk_var_pred_X_point,ijk_var_biased_X_point,jk_ab_var_pred_X_point,bootstrap_var_pred_X_point
0.12015843288711571,0.44658531623417164,0.11815911096819998,0.9150386823985257,0.9211728624648231,0.0007790207645332119,0.0015905464433839313,0.002207701370045974,0.0
0.09949288698840528,0.5041041989991811,0.10644351151484713,0.9202058499771185,0.9319270957511676,0.0020007111326772724,0.003202144581716995,0.003046713728823575,0.0
0.10901045356267407,0.7378399593685543,0.0940717966522008,0.9045562308261995,0.912997489416928,0.0016012543347301562,0.0026628072223835206,0.0032991186204920364,0.0
0.08733922251837371,0.6200086624273852,0.08230082604221524,0.9069613025120697,0.9348894031024488,0.00030123690529221877,0.0008373961594942649,0.0009216135226592132,0.0
0.15452051944781175,0.671981014340555,0.1666029787279366,0.9233369300803678,0.9681071115904389,0.0004515161111505511,0.0009854405893783133,0.0011845211834479884,0.0
0.11470803460974659,0.7723871110504608,0.1449146501581389,0.894248232890826,0.928548680573431,0.0007457556793963898,0.0014883439675571482,0.0019459319661991098,0.0
0.07824025993627969,0.41944128131179237,0.07996734713868732,0.9050285116363689,0.8925499522570529,0.0020232924060111564,0.003644484846990431,0.004269793873601302,0.0
0.12872421716676566,0.6549001944700423,0.13031539420970736,0.9062089390391904,0.9315754754443057,0.0016379148835881764,0.0035164897125847354,0.004099116791264441,0.0
0.11026863996256343,0.6839738037280801,0.10349143649121993,0.9046521700483803,0.9627462048584501,0.00031015291018362824,0.0005881417253906668,0.0006918250343159478,0.0
0.13927043157268013,0.6415791420678313,0.13931145903097905,0.9175089489332587,0.919047309891655,0.0014196700241453906,0.002552912191759469,0.0033911221451257507,0.0
0.0913036890347003,0.5556809607423935,0.09416124726516537,0.912588652423642,0.9492188661058459,0.0005984791948047494,0.003110243862006994,0.0034473459555475795,0.0
0.13984138749560104,0.6345263022254999,0.11759890914100869,0.9195313214312749,0.9329103243072664,0.0003987958667327195,0.000798542158748984,0.0010238610468378969,0.0
0.11065826826626457,0.6746761295819567,0.11674508098842575,0.933321815249637,0.9855782051914557,0.00011597420819925672,0.0003084169571609474,0.00037711201590600755,0.0
0.16910976674674963,0.6517053022161186,0.14086678493079513,0.9226073623045146,0.9577233017877962,0.00035239494795138624,0.0005945657059012206,0.000754552985706196,0.0
0.14042096300962023,0.670563389167142,0.14727297777451864,0.9275429001348326,0.9531460923764794,0.00035252059919198405,0.0006436491413214536,0.0007359624194722458,0.0
0.11108987444656684,0.7917625617965581,0.12340152356964479,0.9045811801605774,0.9780322713050237,0.00026309733728217295,0.0007417471433966574,0.0006807072075811035,0.0
0.11802280890578103,0.7819166847234479,0.13807099294970884,0.9101835823469668,0.92498776457084,0.0007295089164666845,0.0022672416143496256,0.0028899365373424466,0.0
0.12467295252319177,0.5911641816183161,0.11859682236124387,0.9032587539412169,0.9428069646713714,0.0005987411613000566,0.001220497581071876,0.001268062932207623,0.0
0.1565383029464831,0.6148008518207483,0.13687597540669208,0.9187905022806716,0.9241495295176789,0.00086338252242781,0.0025299214541149267,0.003165535002099882,0.0
0.10010849610253575,0.5986994548101298,0.10706355112732563,0.9057754577931203,0.880917016375897,0.003163626299483472,0.00918658844826451,0.009881714052491532,0.0
0.09638984539758556,0.7701245877271458,0.09421334556433833,0.9081091870386052,0.9058687439476205,0.0036127164514411954,0.008581538163282727,0.012697859896002781,0.0
0.13884030383838528,0.6412598749989583,0.1219144226082898,0.8911609294925938,0.8876704601892368,0.001832269718610594,0.00324929346718161,0.003291589499261026,0.0
0.13667594117588514,0.7377287504826682,0.12886285095652303,0.9083676743576609,0.9195800196277155,0.0015407481604750477,0.003113830318241013,0.0049485813659689735,0.0
0.12772701486237603,0.7280090389009869,0.12741657714157217,0.9080254210709696,0.8978767886241693,0.004946533853060898,0.011915843391085984,0.01764319825925144,0.0
0.09441716063567596,0.7381492004865968,0.09478184569918943,0.9035827391430674,0.7975201764116695,0.004625039410495449,0.008715755767856076,0.011320222396076478,0.0
0.12782369251885134,0.6560025900910417,0.12652279234455824,0.9347732656510747,0.9730109721737689,0.0007376776853504312,0.0012702580990142575,0.0009865421176388387,0.0
0.11001301533137463,0.5874379681164674,0.10790106044242763,0.9004380103417585,0.922505987976576,0.000991779446943244,0.00184648819330283,0.00355135176343481,0.0
0.13165635008216367,0.7564474330428276,0.12346464167407012,0.8962238534342285,0.9473051732329558,0.0004853171288212416,0.0013397525445477201,0.002362658788584722,0.0
0.1122752757095084,0.758275799833659,0.09465425625416538,0.904821690722945,0.9489564486632603,0.0006415359154852585,0.001319377575194102,0.001510909599094627,0.0
0.12642433345575438,0.6651404062875212,0.12370095116381037,0.8934480527400374,0.8196103978527898,0.0069467141138908435,0.012807149394548327,0.014739923166638254,0.0
0.12627990224488056,0.730740811493877,0.1346620787992473,0.8827334309215803,0.8523109798112659,0.0040956897294947775,0.0068140257202708365,0.00789989497673712,0.0
