wb_mse_ipcw,wb_cindex_ipcw,rf_mse_ipcw,wb_y_pred_X_point,rf_y_pred_X_point,ijk_var_pred_X_point,ijk_var_biased_X_point,jk_ab_var_pred_X_point,bootstrap_var_pred_X_point
0.08780239105092963,0.6393207164540177,0.08717013689327728,0.9270778750476377,0.916334354881239,0.00043768643452676555,0.0009845982510758016,0.0004931497919412923,0.0
0.08738185400921596,0.6895877771859884,0.08526513561029954,0.9285580086347053,0.9118489276016114,0.0009115617474781635,0.003041367825983828,0.0008905745921029776,0.0
0.07211004738802933,0.6488474771238797,0.07073437721921473,0.9287750091986027,0.9458924930335604,8.495629034841788e-05,0.00020788180913039925,0.00010553289924969219,0.0
0.07228288711422289,0.6380747794326022,0.06923705232624885,0.9230427615417468,0.9160441226770426,0.00012025693147562461,0.0005376288076135861,0.0001600018755921332,0.0
0.07678983804189854,0.5990662951918764,0.07669108839094815,0.9268907163176888,0.9070630399855448,0.0003976170420722737,0.000998719492463742,0.000517538229835346,0.0
0.08218867596360262,0.6412042514450793,0.08030727779101614,0.9265863905566485,0.9131164849320653,0.0001670968416011343,0.00048264074955252373,0.0002514110855381204,0.0
0.07594926320460015,0.6326935880647083,0.07709383707351018,0.9299036440445055,0.9449910691907023,9.124828488831578e-05,0.00023029253712123206,9.802378384705265e-05,0.0
0.09891109779463879,0.655378126324724,0.09749704843734909,0.9234034475850276,0.9223543237859044,0.0002729267272113681,0.0017813958899142348,0.00038937516681927017,0.0
0.08387753343370963,0.634957339591541,0.08256455862553909,0.9349898038710395,0.9402880300699158,0.00014462478250292903,0.00030433974455520784,0.00017510755755496327,0.0
0.07616815991664455,0.6486982801389285,0.07516263010937188,0.9264044034735868,0.9156348446311435,0.0005059602369494139,0.0011933905933694396,0.0006213541883465597,0.0
0.0856258316825926,0.6593604250255729,0.08379481983393461,0.9316894256655945,0.9393521993939271,7.586295204853498e-05,0.00020568810304098925,0.00010132640703603346,0.0
0.08670845224383969,0.6245089627524136,0.08645808040767171,0.9332698544205336,0.9065378155463488,0.0004736894774132242,0.0032983939766009843,0.0008274063358258638,0.0
0.06574987201123796,0.6589275144450397,0.06596748770468004,0.9345880126266254,0.9192236382548252,0.00016798271840303173,0.00045096066000839633,0.0002017719628586286,0.0
0.08086987380026887,0.6399131148037467,0.0795143478379532,0.936622597166085,0.9492222709114547,0.00013652683714534273,0.0004719648272523161,0.00018610432369639302,0.0
0.08249105304967125,0.6534959164013066,0.08325723043117701,0.9322901399831219,0.9343672570575932,0.00023039954090477795,0.0006002651211628125,0.00024080159377655105,0.0
0.06683480119547368,0.6496671279184526,0.06648523930788497,0.9310535464911719,0.9176407236916901,0.0003149410524917434,0.000872397082231749,0.00048260595788431017,0.0
