wb_mse_ipcw,wb_cindex_ipcw,rf_mse_ipcw,wb_y_pred_X_point,rf_y_pred_X_point,ijk_var_pred_X_point,ijk_var_biased_X_point,jk_ab_var_pred_X_point,bootstrap_var_pred_X_point
0.18947630484994976,0.6381735972818304,0.18699152385161363,0.767709043098709,0.7531334050337,0.002835690724643597,0.03639350138030977,0.006454591268959781,0.0
0.18619798139905389,0.6752426022423405,0.1850004548709224,0.768600257848235,0.7590588661344275,0.0016178400277897,0.020940931613671665,0.005640344211955417,0.0
0.1748915002887662,0.6579175844608499,0.17511304419409346,0.7701398026016687,0.8047732558938291,0.0003109053096313,0.008689105873289062,0.0015906999236922712,0.0
0.17198557827355074,0.6395791135726451,0.17361333524170208,0.7638997643531654,0.7576818463473162,0.0012834530519128303,0.016728898173697986,0.0028128325008388716,0.0
0.19297727240688847,0.6065700606467683,0.18909164021658556,0.7765549575262523,0.7705844075658818,0.002602984549841224,0.031815620772403116,0.008374691892020503,0.0
0.18868254041298163,0.6448913390594903,0.18697711856258742,0.775699933829401,0.7766329479475317,0.0020037788669963336,0.02124720995856645,0.0033211608066139667,0.0
0.18109689951194308,0.6484127967054045,0.18015258424827815,0.7776532449273076,0.7812668666239269,0.002119402224902485,0.02347568178832538,0.004304185669306723,0.0
0.1819340084946415,0.6497915073882891,0.17819512734927292,0.7667199860268227,0.7608128165476002,0.0008450407066013087,0.013169022713465043,0.0021401159871637966,0.0
0.18452158351534573,0.6428505457107122,0.17973574328774747,0.7791570571051151,0.8085307266036371,0.0005851488175954399,0.006265986534717462,0.0018384637183155965,0.0
0.18802318193889295,0.6374601998120105,0.18943498240391127,0.7651588813026335,0.7523369558117207,0.0007301235319510189,0.009544283933290635,0.002101366435661882,0.0
0.19171220901290545,0.6477887634561326,0.19146862870678855,0.7766483768576485,0.7842589693700168,0.0008431949009920659,0.01081605619912251,0.0022145092075594036,0.0
0.18299966451925018,0.633287860394737,0.17840896750458313,0.7701778721261324,0.754738964925325,0.0019264865490946533,0.024926271823538917,0.0032713866034522546,0.0
0.18038123159606914,0.6594959916442611,0.17862143113160417,0.7849730419733513,0.7725300806192192,0.0009857847612118088,0.0076342886029820995,0.0015828472148801172,0.0
0.19535097978165694,0.6407949514681248,0.18636752867946169,0.7868629546987527,0.7927993797047802,0.0006747511413592363,0.011353655655664829,0.0016897730204456923,0.0
0.1908002042246937,0.6419222142900438,0.1866765824304791,0.7733515011740959,0.766996211365688,0.0016242183427742363,0.010193085177388981,0.002218392282080057,0.0
0.18262421365484294,0.6307813161714677,0.1742493431255091,0.7663329100138617,0.7910254854438682,0.00029552685017844235,0.0091111861688435,0.0018985849494770543,0.0
0.18646564571578497,0.6437565912160059,0.18597690010943993,0.7790153752154749,0.7653254153858697,0.0009033707875102191,0.00795696503948688,0.002477182925465983,0.0
0.17745809302968935,0.644484531623408,0.1768859861040537,0.7814879147865378,0.7675340779090548,0.0017720671587024422,0.01720483562665429,0.004132894302945098,0.0
0.18512432760682945,0.6460143150739335,0.1851807813200814,0.7666322610021015,0.7101246416590697,0.0015998897844734274,0.03109052627431192,0.00390924190485608,0.0
0.1885710949634797,0.6558480454679005,0.18821951567603273,0.7702159948320341,0.7431080478199583,0.0004377374586697416,0.01873107498200871,0.0032676859953097923,0.0
0.18629634571170356,0.6338270551830756,0.1848137609338309,0.7693344632332311,0.7939794942520586,0.0007769678018766969,0.009106308778356411,0.0017468014460611091,0.0
0.1874712141834562,0.64955771802195,0.18972287067408344,0.7730608501183784,0.7719176760820339,0.0005243525381834419,0.006952569990738064,0.0014989257959714432,0.0
0.18395728241219808,0.6261464139149444,0.1840357548727482,0.7829575928820903,0.8283595795469058,0.0008732875745376904,0.008878971127812298,0.0020262648087264554,0.0
0.19241720273121288,0.6316843352526741,0.19088275127865711,0.7708541681321265,0.8037043947811823,0.0011437904723874195,0.015041970566994823,0.0025560817100821857,0.0
0.18466172326655025,0.6429865484202995,0.18664142860317032,0.779319502631369,0.7371485014312925,0.002325022417102404,0.05300948404223558,0.004878112513247365,0.0
0.19885544587711593,0.6373535038437426,0.19107029318780486,0.7859131006863661,0.8009171893735757,0.0013352485632165331,0.024364560208055764,0.004285837322460816,0.0
0.19255905334404982,0.6307932228023496,0.19159287813728737,0.7823279808340322,0.7770379133729168,0.0005011448905305194,0.016324434264302953,0.000779879643403987,0.0
0.18593262313305248,0.6576812394344741,0.18844156894361302,0.7710685266947406,0.7922269063645433,0.0005895696715779806,0.010598157556749359,0.0015170078179915295,0.0
0.19775113577615672,0.6253564714179538,0.19467409221967713,0.7908412798947869,0.8541555402600061,0.0004464468501377784,0.005019680667925941,0.0015236381641020817,0.0
0.18619784670595543,0.6465855298026884,0.18190692722126645,0.7841863196020331,0.7676565082003786,0.0004775752565276646,0.015187651556679624,0.002315783530874957,0.0
0.199212662127528,0.654196424388095,0.19906234678180582,0.7607458647224438,0.6676167495409487,0.0013356383889110215,0.014303152106248824,0.0028561281300783746,0.0
0.18874900569573003,0.6283968451719762,0.18915861025045227,0.7749103079172512,0.7219407167115376,0.0003413150254450957,0.020447116767534593,0.0041144566822413076,0.0
0.18576196571296358,0.6429611376952312,0.18522965519299323,0.7808191368203873,0.7944701849499317,0.00030017480824189556,0.0033017780549381925,0.0004494021004385696,0.0
0.19216283548540672,0.6405077112747298,0.19235699367966574,0.7884303203212469,0.7598061656710022,0.0008401293690619826,0.012764582693359514,0.003057231197312587,0.0
0.18660625302349418,0.633993455070513,0.1842058367851767,0.783319302372204,0.6883693842285501,1.0485449033995065e-05,0.027123830311815856,0.0033289886928447865,0.0
