wb_mse_ipcw,wb_cindex_ipcw,rf_mse_ipcw,wb_y_pred_X_point,rf_y_pred_X_point,ijk_var_pred_X_point,ijk_var_biased_X_point,jk_ab_var_pred_X_point,bootstrap_var_pred_X_point
0.17347114586438445,0.4038421711890243,0.1768169642102103,0.8375484537338249,0.8528206437513338,0.0033488444636546257,0.00602018703247005,0.0059973932709109475,0.0
0.18689000787476595,0.5217362717478221,0.18685424822822094,0.8722863890726988,0.903791413743745,0.0008412382687392711,0.0016978658094927684,0.0020629106858237357,0.0
0.14920422286060947,0.6821154819493018,0.14079954963978045,0.8451824279494867,0.7472830408586703,0.007574266722978408,0.01310949088347164,0.015868344036128725,0.0
0.1702964560935349,0.6233463141565225,0.15810604489373678,0.8285441459704566,0.8531695073767025,0.0023024696949389837,0.004020375390983649,0.005647689239335906,0.0
0.21595292125798388,0.5860559049875467,0.21761460921229722,0.8602598604828035,0.8606627655025341,0.002546363982697254,0.005768882566891379,0.008828171780409826,0.0
0.1410526967819721,0.49641517942677943,0.1510792900267723,0.829127743398622,0.9080246782589572,0.0012232976039745734,0.002159267070200627,0.002184527119778226,0.0
0.13689499168182656,0.48474638319314384,0.14181048386212758,0.8241753196810441,0.8436160764990086,0.003611163245279635,0.00837681895169212,0.014887059504489292,0.0
0.1869264799013712,0.5400668150195195,0.17924162872788738,0.8390233900031754,0.8721382848094056,0.0036492035530091248,0.0068457109041010775,0.007509268609687505,0.0
0.11786687817323219,0.6160793406786039,0.11506534317000373,0.8357320035417389,0.9021663327017407,0.0012671337999460041,0.0021966091224122452,0.0029062738486345654,0.0
0.1720658536831716,0.5908002701799562,0.18810292485200267,0.8359273085542347,0.8070590542513312,0.0024650849638856455,0.004693557503181026,0.0045301352868256945,0.0
0.1281501825598524,0.46383974653115384,0.12419081930474606,0.8518385247234913,0.8850975604201835,0.0014696812299085037,0.00285837275542196,0.0037686817916951724,0.0
0.15361413557306014,0.48481023829015507,0.14699597832242764,0.8380698647940522,0.849659508501162,0.0014341945670121323,0.0062105466573626165,0.007542447415132278,0.0
0.1615287871842331,0.6347720530073367,0.17831206568039806,0.8579526596607951,0.9627793314288486,0.0004794035889123245,0.0019392479957533629,0.0028700582475288524,0.0
0.18439853347975488,0.6353071138720695,0.17467357972426897,0.8718458210026925,0.9411624945002425,0.0009194571135476287,0.0017027173934389052,0.0018394973454760898,0.0
0.1723856523320118,0.6312969218109798,0.1793354054722987,0.8650041488273749,0.9155045006647954,0.0005772775313125674,0.0011764680548098988,0.0013444963466063798,0.0
0.12780841902021076,0.7798200615674811,0.13346171516034488,0.8312230214526484,0.8740596211808331,0.0016940041494220848,0.003724643036612923,0.005721642510663168,0.0
0.13698450740271478,0.6994771117385309,0.15527976433309573,0.852279253679748,0.843743742744698,0.0022850250046188686,0.00485628913058773,0.006626934248895368,0.0
0.19537170779503682,0.4718839099326516,0.1889364369987316,0.8341639182252744,0.8595958960341975,0.0010801537522309363,0.003670226228828762,0.005763726190437805,0.0
0.1931193087803494,0.6119815184814122,0.16683497091788232,0.8720016296507983,0.9109557589425186,0.0009875904313085796,0.0019011986373394327,0.002248311339329629,0.0
0.16674899138239202,0.5826172816313581,0.17143457035757198,0.8336525176002133,0.8183008444930795,0.004764016466413199,0.013865967930419899,0.016135529980927217,0.0
