wb_mse_ipcw,wb_cindex_ipcw,rf_mse_ipcw,wb_y_pred_X_point,rf_y_pred_X_point,ijk_var_pred_X_point,ijk_var_biased_X_point,jk_ab_var_pred_X_point,bootstrap_var_pred_X_point
0.11664058010607456,0.5990186713143603,0.11378303507016821,0.8835482191914179,0.8832072982912932,0.005072298724996862,0.015700326913311736,0.3576883592803399,0.0
0.17620616110137569,0.5194808085398438,0.13765931910533638,0.8990989118184984,0.8699848375808944,0.004248315787231358,0.008311396419848746,0.05592668975328084,0.0
0.1082678084167419,0.7249206315322788,0.09847563783240244,0.8983651197218988,0.8637717918014789,0.009969900004863152,0.022686443844307656,0.1568364337275115,0.0
0.13041686571956845,0.6589200219443339,0.12581447290669132,0.8875044304209687,0.9323825622330953,0.0016182856611046356,0.003079569104382329,0.012545393458018462,0.0
0.1329215670862604,0.6804044325439063,0.12267113592208286,0.9127043258910059,0.8677860319570855,0.008641066986251417,0.015490673852889792,0.07928241779447481,0.0
0.11891241375291431,0.7570984295949339,0.1420417446070026,0.8709740276961997,0.9527910920208503,0.0007330968876055806,0.0017011349408386884,0.006513534745440677,0.0
0.08233534770158256,0.6904294135188562,0.10032624864519452,0.8651502280183928,0.8557202298243308,0.006751830949899361,0.012789421149938297,0.07568973941551124,0.0
0.1629486524446977,0.6721691960057092,0.17122715662409066,0.8845404140800512,0.8881409012462661,0.009164139401853715,0.026371898321167462,0.12317098302422576,0.0
0.11298674722545746,0.5926217483490226,0.11827747869304664,0.8945201661971286,0.9585147008548236,0.0006034089191633529,0.0013069094622379575,0.007877132377968056,0.0
0.15560598166827896,0.6332566587486808,0.16823820534031714,0.8895989961876047,0.8896521973016585,0.0045637366236419615,0.007718570980898109,0.027435670057954994,0.0
0.0915863442399566,0.5278993947034641,0.09752384179391127,0.9023217589069511,0.9441449953837147,0.00059778114545131,0.001817448524252813,0.012495784694793979,0.0
0.1600695551474599,0.6375129023349896,0.1846000629850901,0.9014218422585591,0.9462350227029367,0.0013298253222731315,0.0025472282668382567,0.0211590958029185,0.0
0.13657499740793289,0.6753015283124283,0.17601220285796235,0.9025783443288273,0.9877390727654812,9.598690202988969e-05,0.00046752394607296407,0.003553521694229223,0.0
0.1813132870259993,0.7222160869597252,0.1921675658549701,0.8997213374084723,0.946738945651814,0.0010205340885000103,0.0016397669961628074,0.0056445976098576075,0.0
0.14582770090999728,0.688795532214364,0.18124021526624773,0.9241596064373717,0.9399498679347321,0.0009513135423950253,0.001783879133230452,0.009933072945062273,0.0
0.12614028500991634,0.7361171695721612,0.15498162141814084,0.8874472100402322,0.9691675263336541,0.0005663608534890556,0.0018186884964339518,0.010557656707304058,0.0
0.1248979734754529,0.6777791917484071,0.15384946320510248,0.8908474141698958,0.8943931384483783,0.003045151178806446,0.005919419152720068,0.026665526824331466,0.0
0.145772229475448,0.6990854939476999,0.1646956102183567,0.8740365945409639,0.9348650851429493,0.0018639564450726705,0.0033095576764037406,0.017440855031592276,0.0
0.17696508843211656,0.5954583259791011,0.21442724358159165,0.9010144103301245,0.9150772537810813,0.00241821244719292,0.007431241262566928,0.03953205844027611,0.0
0.11726820128188764,0.6524916539373855,0.14341128009458362,0.8944900852512007,0.8570504297726081,0.01867144021015114,0.049260738406791696,0.28087343514974883,0.0
0.12205157683067908,0.7568435091918071,0.13781100877872524,0.864504207587392,0.8621002586614745,0.003179165828900662,0.008727395407143613,0.0677164623216742,0.0
0.14441349629421504,0.6737775749772834,0.10835637677513804,0.8669725899515004,0.8777458167029517,0.005152947708989938,0.008718042478593317,0.048454118842874844,0.0
0.17709749259043672,0.6483431189789004,0.20034473747312492,0.8958995269613527,0.9398553457954115,0.002167148844129504,0.0041009330717622335,0.012878855024104779,0.0
0.10775175655830002,0.737131774318464,0.11340954354009583,0.8778653689976234,0.9057657977039394,0.003356398485164715,0.007309317202314267,0.1000571510262766,0.0
0.11174094905960534,0.7734508085913901,0.14189186544778598,0.8834233222787888,0.8366222573219747,0.0058448735046753506,0.010644986072734864,0.04756567421753091,0.0
0.12284907905686995,0.6576221839653658,0.12533031027089742,0.9250494930013724,0.9805353913520127,0.0005143746824628789,0.0013501523583527948,0.003959329118684522,0.0
0.11424416361582941,0.7666731041459759,0.15353976966433816,0.87458662124478,0.9120743365150652,0.0018483298643353903,0.004675348857956851,0.038399943987953704,0.0
0.17875321702285488,0.582006265606316,0.1715241419353117,0.8833282334308837,0.856245361150648,0.005801464393934433,0.019674871779025906,0.1396520445630667,0.0
