wb_mse_ipcw,wb_cindex_ipcw,rf_mse_ipcw,wb_y_pred_X_point,rf_y_pred_X_point,ijk_var_pred_X_point,ijk_var_biased_X_point,jk_ab_var_pred_X_point,bootstrap_var_pred_X_point
0.18602837018137197,0.6964574507458505,0.1840092062196686,0.7899803047961306,0.8219183399460207,0.0018192684017109381,0.003466099608110297,0.004774862730564224,0.0
0.1749630310584262,0.7345455513511082,0.17493735301937918,0.7749480491981842,0.7146433852174588,0.003860019637234602,0.006598574340869439,0.008197885542897597,0.0
0.16978526952947443,0.7177859378410455,0.16061911912411417,0.793381734980094,0.8220974398022733,0.0012455545622920975,0.0028766757670432076,0.004626919142271488,0.0
0.16873500323929572,0.662575438318704,0.15888741981133941,0.7790762591611561,0.7890057569998337,0.0009740021459586658,0.002234778048409254,0.0031794482052734246,0.0
0.18809068318195074,0.6385643415787274,0.18977927136867584,0.7849302049617732,0.809104698582243,0.005979152847705408,0.01013566610819564,0.011887651154941777,0.0
0.16507681073852168,0.6851903692587197,0.16841469468268805,0.7845374571281281,0.761697512168926,0.0053625153617467,0.009293576540238576,0.011469503447715915,0.0
0.1685810293923114,0.6841836230586765,0.16817973732283362,0.7910737268916982,0.8259827636101759,0.0013585208506910434,0.003098740038572231,0.004233741811510823,0.0
0.16984003261903174,0.7100553828296822,0.164951647706361,0.7672311211968579,0.8274987799858136,0.0037335659336239493,0.007027298287388997,0.009172458498012105,0.0
0.17211084905252105,0.7033035566202361,0.17195501659751414,0.7921150295113657,0.8320025784963032,0.0010814252847752745,0.0018036341172886924,0.0028599644627707805,0.0
0.18650061736183512,0.6861416495095631,0.1890738677679689,0.7771959153053362,0.7125440798519319,0.004657494366063818,0.00873550662379235,0.011992686019020515,0.0
0.17099945245521214,0.7153237774249603,0.17870051893372102,0.7852380275549511,0.7400887999954237,0.010643283105279238,0.017565064939962183,0.020851759316483615,0.0
0.19373990596749796,0.659343469163142,0.18524074028994872,0.7910424871647614,0.8024349309044849,0.0011113702971244906,0.0024410656214924388,0.0033800478573252114,0.0
0.17777008331418404,0.7182765136010214,0.17270841955691202,0.8128808178698739,0.7717583522071857,0.0016812259034497752,0.0035496913925522535,0.004929030882675304,0.0
0.18650820314321692,0.6915586859600372,0.16421461104975615,0.8020823179001045,0.786770316202142,0.0012564828326914316,0.0036999775312138612,0.00595572187872197,0.0
0.1826804524529197,0.7066490550606151,0.17115330467491885,0.7915922103475916,0.7878871441027377,0.0011725013690834848,0.002010642458337204,0.0023491026838741657,0.0
0.17127653250244146,0.6880792118173399,0.16462862995664787,0.7769660117973354,0.7760604067928427,0.0026316946106886095,0.004631660479149293,0.0058048864654086565,0.0
0.19036976756923701,0.6787661545882488,0.1875928594332235,0.7883394267877966,0.7606347277213301,0.0023601772980205286,0.004470472682079355,0.006602037089329238,0.0
0.17120402908802151,0.7035178688937,0.17306132207744898,0.7944695322450678,0.7999427510491556,0.0021033233336227937,0.004121607631469974,0.0063528762987888005,0.0
0.17223495456268137,0.6952603827484429,0.18540274391134956,0.7894473738430036,0.8054374514264239,0.0010360932384654404,0.002625408317821667,0.0034831213525588546,0.0
0.18681667648967648,0.6982487606691923,0.18409627601615308,0.778135419761252,0.7580719907083828,0.0033771780757648907,0.006688062453831506,0.008684663250009536,0.0
0.1754961265011707,0.6416376494669355,0.17180666119344914,0.7791575048035406,0.8011281876084526,0.0008084821564943197,0.0016175350515040899,0.0017155481317512817,0.0
0.18630048732385127,0.6665602292383414,0.18059447771438433,0.780277745675502,0.8014143851806831,0.0009613874977454969,0.0020954572536326663,0.0030588834845030966,0.0
0.18017092272014779,0.6789213841704949,0.18424409301367717,0.7976279369316325,0.8559402426749229,0.001119043392488532,0.0018938130779356816,0.0021682867809983183,0.0
0.17734688873357266,0.6803510831248766,0.17230553932654763,0.7839661076036551,0.7961749507466782,0.0013029129082384877,0.003118657088756869,0.004573770191226051,0.0
0.17758825253251345,0.6951042044730986,0.17423191519853784,0.7997499480166262,0.7723715377733325,0.005716108226190638,0.010187496671468302,0.013063286300928192,0.0
0.1931190795715969,0.7024619533655444,0.17302109602545707,0.8127007981693618,0.8172302208327517,0.002131883003936447,0.0037999082096557128,0.0048121144047190995,0.0
0.17624052610613172,0.6821198249612758,0.17370453869005936,0.8076225190941153,0.8135515482486069,0.003823580633953827,0.006023200301974236,0.006939975080693158,0.0
0.18068485369166512,0.6916108734908323,0.19979677755849418,0.7817372743947015,0.8006524765559894,0.0007308658649965432,0.002383446902172424,0.003652411423133203,0.0
0.18420641584868674,0.665839080417615,0.1722276789884998,0.8154256361362966,0.8703972927175397,0.0009950624129011262,0.002569663203430854,0.00409083232457837,0.0
0.18296547598227686,0.6674759618637388,0.17480668405625144,0.8061576094140733,0.8350918348833336,0.0012802200354681366,0.0030117571927084493,0.004567549665580725,0.0
0.1883765541847613,0.7014080030155136,0.19412538845823724,0.7733291900907032,0.6266095246866193,0.0018357193175960584,0.0035195880252090446,0.004314681874925449,0.0
0.1784069426471721,0.6771527563994693,0.1848911141116174,0.7955100865850373,0.6696875694101248,0.0011113899828133962,0.0026842885865949987,0.004463822367286131,0.0
0.18175804439762916,0.6803186487637957,0.18714275249491386,0.8110513771010047,0.8169645481216273,0.0003272203828783077,0.0007272399813746643,0.0010257291023420558,0.0
0.18261487240333074,0.6906051075991363,0.1882269306552953,0.7928028428698534,0.7600595592777349,0.0014676333397499047,0.003657716174617811,0.0049912884623650716,0.0
0.1781250496790712,0.6479159131539993,0.18598909030866423,0.7831524175041835,0.6061835362432626,0.009178829065667459,0.017542250949513786,0.02547201399418332,0.0
0.18420605328080036,0.6859640360020469,0.1830862829412363,0.7852698959395201,0.773144863735718,0.0009892276937552005,0.0023128701305584784,0.0033369536954970377,0.0
0.19125933629684078,0.6775704748312469,0.20193133470474717,0.800252782986972,0.7899772972240642,0.000989628354502465,0.002535602926726322,0.0034516812352174083,0.0
0.18733808772183064,0.60426844338656,0.17883850027440057,0.8151686445591203,0.8360611801732455,0.002150074617136565,0.0038059395230693686,0.004880428902638496,0.0
0.18899017245736566,0.689407303615907,0.1899273301826659,0.805933990187272,0.811203519770786,0.0012874839302802724,0.0020443882844288466,0.0023888006825295042,0.0
0.17535002496098911,0.6865721331696577,0.18679722788559,0.7977809403380154,0.7697289293248919,0.00580476626021635,0.009617699151125456,0.01349118827097863,0.0
0.17923968509181298,0.7118117269881693,0.17942983350042946,0.7856078083194145,0.7630479193847807,0.005767419950523572,0.010640448809035322,0.015797933374668272,0.0
0.18726826308574357,0.6916119675881045,0.19352394372324686,0.797053878405849,0.7970403907309753,0.0028567883276088687,0.006020745876995525,0.0075378499685832415,0.0
0.1878227654978312,0.6455155659610535,0.17621571649435344,0.7700743586759287,0.7449768875861239,0.0019138499932399476,0.0029033656353131916,0.0030980726650978994,0.0
0.17594783054407212,0.6981968513582562,0.18336677889784989,0.8093440767477296,0.8246417100758667,0.0006632090547299141,0.0016456831088274549,0.0022706021556435966,0.0
0.19070418052923482,0.6757186240720113,0.1868644794644128,0.7921778914407853,0.7889726980962136,0.0031094187898687334,0.006232333474561723,0.008672197657409893,0.0
0.16593516831503344,0.67961456607095,0.16708466954339057,0.7824505488436111,0.6703982747774042,0.012159589181151498,0.019264264110299707,0.021487249402540105,0.0
0.1792592519237625,0.6891403417905916,0.18639403670419277,0.793843382538667,0.8190587115507103,0.0018075260024293903,0.0027566121489794324,0.0036377165422120947,0.0
0.19202574169983272,0.6680872117176215,0.19933604717381834,0.8189667661129538,0.7650391073357417,0.0021802027084858533,0.0034819911522218213,0.004311167584850097,0.0
0.19081303790772408,0.6518878421466042,0.18374396463256587,0.7930830849923811,0.7459176813330646,0.008148855990922212,0.014990981534917047,0.016595136576655165,0.0
0.16773716925605894,0.7050119135450328,0.16715519245388727,0.789788639701888,0.7370128973401037,0.005737709491037646,0.0113037278416624,0.015336707863890216,0.0
0.1701279526585716,0.7146375363622953,0.1652317760585483,0.7889527182672337,0.6919024501392537,0.0036077252863629104,0.007231605337748191,0.0097802276627512,0.0
0.1718027489431544,0.6698718995458367,0.17648384814427576,0.7724848041897397,0.777167129165653,0.006114630829343629,0.010225136697773552,0.014950255619243175,0.0
0.15814330492651107,0.6828711044269387,0.15286479071160544,0.789050247038272,0.7739292240016628,0.000659325342186618,0.001104014062948743,0.0013293555781955487,0.0
0.18403168453454244,0.6719469857447365,0.1845562318968094,0.7883677324567799,0.6538550088394198,0.010603915457470104,0.022230353188562382,0.025843194689664506,0.0
0.18473089477374374,0.6705403447815989,0.17497240549909115,0.7830159412485066,0.7575056805110623,0.009918931861857392,0.01643890256720831,0.021631950894544748,0.0
0.19736274081319566,0.6709453348987425,0.19805763463500994,0.7650345265909576,0.8111746603033992,0.0012530978299006375,0.002781109682832901,0.004052580816051199,0.0
