wb_mse_ipcw,wb_cindex_ipcw,rf_mse_ipcw,wb_y_pred_X_point,rf_y_pred_X_point,ijk_var_pred_X_point,ijk_var_biased_X_point,jk_ab_var_pred_X_point,bootstrap_var_pred_X_point
0.13959056647591545,0.6857844657423516,0.13156307588124413,0.8692687117399001,0.8662551889686555,0.0007997790022482626,0.0022295680622418912,0.0010628856598915372,0.0
0.13727857675146096,0.7199091422646687,0.13440114860316235,0.8707619813083313,0.866785129392909,0.0006547575791942701,0.001468937801210299,0.0008502946335337436,0.0
0.1293414047357002,0.7123135079484679,0.13050661363024493,0.8701765012566439,0.8834311330438355,0.0004195663763686509,0.0010065703625855731,0.0005157500396379103,0.0
0.12417767428280616,0.6892150842267225,0.12049062649897092,0.869565259442497,0.8727529779599755,0.00023110320313481114,0.0007569282733613066,0.0003215418461713736,0.0
0.13507355864831758,0.658703896232651,0.13015242771959207,0.8828840252192173,0.8869330837016018,0.0005543256804224736,0.001548003853490515,0.0006797553245487737,0.0
0.14466178187066414,0.689981668724844,0.14018275337008676,0.871309107336607,0.8739321897497957,0.00032377986530593753,0.0009711420941636093,0.00036703810459744256,0.0
0.1316868372094364,0.698112487446737,0.13281664398359938,0.8785673935973627,0.9175068368249925,0.00015121470634246495,0.0003487505557024893,0.00017932908659609872,0.0
0.13818042585794496,0.6931730138136681,0.13500294716097871,0.8699184270338192,0.8794691823201349,0.00040966224342058456,0.0008465498345956989,0.00047872562156825666,0.0
0.13604392686465883,0.6886823365258404,0.1289974979730901,0.8799770443027076,0.8989141692560702,0.0001782499384397194,0.000514630765867732,0.00022817341679543077,0.0
0.13278244388900565,0.6850172852645028,0.133022723974407,0.8682573514290661,0.8700614685753931,0.0009130228694420324,0.0021644976229926757,0.0010964632808836065,0.0
0.1442736646034219,0.6951864159746712,0.14695320856467728,0.8772714421194707,0.8918305029549424,0.00029467875691644276,0.0011206726592214017,0.0004171751745452577,0.0
0.13430526629930906,0.6773967972659385,0.12763071417426802,0.8732151691488929,0.8544056512296109,0.0009864364709959443,0.003329028266550123,0.0015809450840115888,0.0
0.12519985950486334,0.7062461984317225,0.12210638159897115,0.8828451992065545,0.828268964973713,0.0008273550018683498,0.0021488197843416313,0.0011159052436033132,0.0
0.14107398767601204,0.6836063660960283,0.1373736639413749,0.8826604429255613,0.8893267759481328,0.00035089464965707177,0.001179528701233509,0.00042558993433621287,0.0
0.14301539738583066,0.6914441755087847,0.13547960297382716,0.8722080778358399,0.8752330704732325,0.0004439016867367058,0.0009474844561091537,0.00045468726976395635,0.0
0.11770598699903262,0.6821427083732665,0.11019531236614778,0.8717576572395441,0.8951709215923752,0.0005646669533922204,0.0014035578403973085,0.0006433175044446141,0.0
0.1314170406810997,0.6831701422971063,0.12751265807890802,0.8777870262112356,0.8486407709080763,0.00042102079322002854,0.0014277639140277258,0.0005510864850787243,0.0
0.12809652162766985,0.7005558433230163,0.1254760273990558,0.885435451387017,0.8802369508868131,0.0005801163950007148,0.001441373585680261,0.0007708936303785136,0.0
0.1346033147592117,0.6927687154181537,0.13344871348698234,0.8711642947113657,0.8658596408036181,0.00037283706626722304,0.0013993491929697333,0.0005725325111243173,0.0
0.13792738963465515,0.7028152762313153,0.13721644548797543,0.8728203490984386,0.8651119348587413,0.0004998896496833655,0.0013163857552249323,0.0005961476377271434,0.0
0.1385558849472319,0.6841829102632974,0.13597961687049753,0.868903438681703,0.9003280764979388,0.00039835301511614016,0.0011645396292691195,0.0005360579077689942,0.0
0.13331345451865007,0.6940786215663279,0.13015131443185715,0.8749461371927265,0.895226254482111,0.0001687357935488416,0.0004904552892778087,0.00024769512813608684,0.0
0.12520767196533458,0.6760722377794929,0.12279154195698809,0.87866727154444,0.9236589148043917,0.00016145068093986878,0.00046636117925263936,0.00021737409871781148,0.0
0.13948624912142052,0.6804036693302993,0.13995424033588705,0.8710696982942525,0.901560562395365,0.00016963796920898845,0.0004985977933974055,0.00018012868518402518,0.0
0.12892908784501678,0.6943049992450979,0.1251660763420489,0.8790900270196501,0.8768482278534606,0.0031060740892107463,0.006950206502251435,0.0036001365603893177,0.0
0.1528473549242947,0.6842027087923669,0.14323510423478503,0.8821963583523912,0.9165603484544278,0.00042947183809688926,0.0012146119319230468,0.0004435256037378472,0.0
0.14124593989274437,0.682512169663534,0.13532118300957996,0.879403563829479,0.8732669882984144,0.0004274579904866466,0.001293148890211871,0.0005013323293131978,0.0
0.1482010065365836,0.6963802991659648,0.1474988314868723,0.8718068717567801,0.8573199924726683,0.00046135171699679465,0.001602723223968003,0.000690195007232686,0.0
0.13996028621370302,0.6705401067477025,0.13414980490877365,0.8854496619515361,0.9217962253848526,0.00011472727079633405,0.00030646608006254386,0.00015036240353733633,0.0
0.1384845161578095,0.691591757656291,0.1332488028710156,0.8834003750006418,0.8765902236631119,0.0005821539547798723,0.002018648488112726,0.0007854251506109553,0.0
0.15423574254437203,0.6995634350320243,0.15340535749229886,0.8646110345510091,0.8157373560569154,0.002018605406802769,0.004112473421740808,0.002152669790488672,0.0
0.13970619795831105,0.6776876012858589,0.139986113355921,0.8760250739929181,0.8282669410565636,0.0011535975050483978,0.0028824772106825058,0.0015028441580231863,0.0
0.13870065659106445,0.6853872167563687,0.13802536899675855,0.8755785174075995,0.8861520060980108,0.0001136810809362961,0.00024857172234435767,0.00012997370514906235,0.0
0.14308962037238188,0.6836133019528124,0.14276004826239005,0.8855016666375163,0.8561413789714036,0.00041776248773709693,0.0014310722529458737,0.0005430125371577103,0.0
