wb_mse_ipcw,wb_cindex_ipcw,rf_mse_ipcw,wb_y_pred_X_point,rf_y_pred_X_point,ijk_var_pred_X_point,ijk_var_biased_X_point,jk_ab_var_pred_X_point,bootstrap_var_pred_X_point
0.18526322069172096,0.6710270390985823,0.18631097131934254,0.7833642710789287,0.7220868570739831,0.009700952405562766,0.02437359663113168,0.03405685734382147,0.0
0.17998538002710052,0.6795174627480365,0.17946754824370975,0.7814089146010617,0.7536902284095636,0.0018569459461973666,0.005270625279380495,0.008637676498278238,0.0
0.17602484643024677,0.6914748880593337,0.17450697169650345,0.7975851888038011,0.8074981535341433,0.0003495200812656193,0.0017068749189856557,0.0023888688118409336,0.0
0.18436315057298858,0.7047762832103343,0.18212750000518269,0.7830919748093815,0.7939215671285069,0.002045058514860215,0.006065683183389444,0.009414375113993251,0.0
0.17773986213803417,0.6644557968429119,0.1765708438549632,0.7946617939888304,0.803557158840273,0.000900573354214091,0.002656277011735128,0.003923746849091662,0.0
0.18160134653253007,0.6972287400119599,0.17698674061059477,0.796284153073253,0.8053190705718704,0.0006974547461347368,0.0019610674117987643,0.0027390951354236285,0.0
0.16971108519862182,0.6592968336471208,0.16380642246713759,0.7852837864266901,0.7961499658224319,0.0007578704684866292,0.0019264330838858806,0.002707627369371635,0.0
0.178346281867048,0.7032270838843684,0.1809632960131482,0.7930964267626015,0.8143400292786389,0.0005848516614621645,0.002331372116588885,0.0031561696012910893,0.0
0.1673022296086248,0.6753048317677687,0.16611670900585576,0.782191084987201,0.823385393428858,0.0020772678752843565,0.0052175288665389005,0.007384714209839476,0.0
0.17935556045251455,0.6739452148132908,0.1777548099811116,0.7847701189486378,0.7945587070751986,0.0035196792519417743,0.010445880856431012,0.014902293018367844,0.0
0.18732222768880175,0.6814018695976626,0.17989328444874653,0.7845921626677894,0.7759786986169839,0.0007951404494313734,0.0025813880740863013,0.003340990960336928,0.0
0.18192115251629914,0.6810351126863128,0.19054638981957686,0.7969331785611555,0.7522644679659777,0.002384032352397894,0.007059353860173734,0.010805247349851246,0.0
0.1804555543165044,0.6856467403358332,0.1699903104646996,0.7974320170479088,0.7320456374865802,0.0047730676935884425,0.014308776803499502,0.024769230953790862,0.0
0.17128320283755072,0.6987317085749422,0.17303288670960354,0.8012764402072782,0.8079398333230208,0.001808321050252075,0.007575746088848768,0.013109308689045654,0.0
0.18685491803721593,0.6943058255230046,0.1858927799482585,0.7963023237043526,0.7882140535441629,0.004420561328099457,0.012369936001796363,0.017441706551559272,0.0
0.17677338489204517,0.6867517309454411,0.17272179212278513,0.7905378771451199,0.7589856332642382,0.0008078200667112096,0.002230183088036755,0.0032088733261859447,0.0
0.18585531340631406,0.6550125245034644,0.18964391702070504,0.7884258679475471,0.6863550663852932,0.00545574319319822,0.014433858293161496,0.021737640072122106,0.0
0.18227161699613614,0.6993489615621326,0.17599564024939832,0.7865959793930148,0.7374822473644171,0.0021952398802678077,0.005461486946543767,0.007619825425110182,0.0
0.18223156158328474,0.6973998550863991,0.17973549978448866,0.777251896791583,0.7827446735827105,0.0014356803538392955,0.005274183466238069,0.0069455780383166155,0.0
0.18549675556063117,0.6842464161594691,0.17336151716503034,0.7786224313984189,0.7601194636883423,0.002443786400958381,0.007342567823427267,0.010446135537202746,0.0
0.16619774712313962,0.6821858642614255,0.16831925551072507,0.7954140773547439,0.7735293823896536,0.0039193992266325795,0.008745936821126891,0.01271911091136623,0.0
0.174134269154209,0.7118845658942521,0.1681370378261599,0.7990363837926103,0.8272017091408298,0.0007632700482534426,0.0027018363705286937,0.004233753442011042,0.0
0.1770423281060082,0.676968188984854,0.18133722476763076,0.7930461762577458,0.7795140367091798,0.0009378542176912787,0.002208271679121038,0.003074601243603154,0.0
0.1909044196853154,0.6908644440811451,0.18772992558035334,0.7962950450865437,0.8010284640152755,0.002246748636263495,0.006933219992461661,0.009643531611647643,0.0
0.17485246588207445,0.7074392462095312,0.17659874949118465,0.7943793604006456,0.8176606828423159,0.0012672350552450087,0.002981966754402666,0.003914322218800877,0.0
0.1722571740126133,0.6944784497887924,0.16909382948403673,0.7929553333488104,0.7650880728689685,0.001353285093554968,0.004240835742304552,0.005790275032894422,0.0
0.18306168733834605,0.686134056121618,0.1853155944095078,0.7825121044109161,0.7793355332311687,0.00847128032369397,0.021239977499673608,0.031352274538825865,0.0
0.17163166626775572,0.6970697496203192,0.17050108494449268,0.7991017478007114,0.8405850015760834,0.0010538612325525355,0.004194458474585344,0.006406174526064007,0.0
0.18120665573554565,0.7065423828681968,0.18139782426202153,0.7891660374897538,0.7931842737432555,0.0011124274277443161,0.0030887584841717184,0.004350471365889198,0.0
0.1755154039490799,0.6901549775094497,0.1765305445143376,0.7958357600819211,0.7456903605565219,0.0014623699757214193,0.00440916836344805,0.006391862449534936,0.0
0.17347790769403718,0.7012848302650346,0.17431075196263038,0.7905010913075519,0.6926812503462761,0.0016379664210639834,0.004423091713177711,0.006219522474486286,0.0
0.18634780928134373,0.6806848271634278,0.18497847105168091,0.7885310348408422,0.7367706016324156,0.0014207231722727929,0.0036685910583800527,0.0057513117643480625,0.0
0.18609999260957333,0.6764674908486535,0.18213080496106418,0.7947146059230111,0.8091673874644709,0.0001955134499010343,0.000720410222428131,0.0011621643705457675,0.0
0.18102405457304002,0.6896395001207103,0.1741255972264335,0.7876810012444116,0.813654395706209,0.001353205192558455,0.002653181013764528,0.0035107899966383043,0.0
0.17952697891673883,0.6664561106138539,0.1810378396611916,0.7892868399020023,0.7639761928344008,0.001335549018221892,0.005414958854357355,0.008453115567145507,0.0
0.18079320228726864,0.69269702213548,0.17523938834393116,0.7853017156567246,0.6867419837946802,0.0035822359603588077,0.013650047966403232,0.023021169040354506,0.0
0.18786813175007544,0.6948300733414372,0.18762884657081644,0.789580505049801,0.8031057540038009,0.00186912003604966,0.006930015055880019,0.009964132875138896,0.0
0.18157482975622224,0.7236336963000582,0.18314629703258364,0.7968467106263334,0.7835613586113136,0.0034779358227732867,0.007583549423161768,0.010239363128509529,0.0
0.17688700741808192,0.6898820563696574,0.1697274025350827,0.7937931164442524,0.7367132728174407,0.001549088154066645,0.003345548518176963,0.005296305556712615,0.0
0.1939677875035404,0.6680199636093228,0.185911606703546,0.7816163244161631,0.7619761999844286,0.0056517320301694846,0.01521554935269318,0.020610655751328248,0.0
0.177234049997147,0.6782396408833987,0.1688324767627643,0.7866145030938028,0.7781764168912974,0.0031851351745838304,0.007327163185880561,0.010630192018277758,0.0
0.18281300700991454,0.704049683871741,0.17776712725536692,0.7976737945983975,0.807714781947234,0.001729469006205029,0.00548214105697486,0.008419224324157853,0.0
0.1801739760452304,0.6986977148528511,0.1788041098274006,0.7901492351602859,0.7754608814629568,0.0006665195396981874,0.002371659805028234,0.003631864583388294,0.0
0.17582358028698788,0.6917086164513891,0.17939616211748638,0.7960266196787532,0.7486726555779503,0.002474542544773489,0.006876482933460924,0.00999164256773511,0.0
0.1698722392024773,0.7090839465447373,0.17021325138508764,0.7945850556664872,0.8087041914387639,0.0014616941402812466,0.004060230561316351,0.006054802779400998,0.0
0.17485158526758343,0.6857114531321908,0.17577332773570156,0.7915955108313337,0.8513736086146408,0.00029874751788086865,0.0009740936310362697,0.0014584560791128251,0.0
0.16741471444062705,0.6935663840786018,0.1642932042821134,0.786753587779307,0.7843510226971045,0.0008808316438484546,0.0016850574301818914,0.0021891496857907432,0.0
0.18563663473724634,0.6918493477888095,0.19683325178172772,0.7827901725898347,0.7112744032123277,0.0036538987015373395,0.014485778721110003,0.02667151872086262,0.0
0.17479862201004923,0.6672043255947172,0.17064086779560803,0.7842451458736613,0.7254534375848671,0.012198576249361444,0.032191466446835675,0.04396566357792383,0.0
0.1731769857319579,0.6975150403690719,0.17506539576902008,0.7898622360904956,0.7664830790082086,0.006775441243460956,0.014566200887065055,0.0191969080545934,0.0
0.18057615386979348,0.6730726936878921,0.18027212382445862,0.7974495467660426,0.7566449126357573,0.002669474489609742,0.006270232772365408,0.00900500665411199,0.0
0.19101764890520798,0.6625541504644485,0.20292216453006987,0.805656948966838,0.768282444289995,0.00188328661475005,0.004649238552980237,0.006173132509233061,0.0
0.16963886889244986,0.6283024876245412,0.1652837222295005,0.7965676904932425,0.7853869126541463,0.0009217772174568378,0.002288931477179547,0.003320640864880561,0.0
0.18523195410034712,0.6869262559354518,0.1845440647853759,0.7944510252142589,0.6947144533340722,0.0037107868728035428,0.009182633917955877,0.013325981022423012,0.0
0.18651955577480334,0.6856833835508166,0.18267341528803122,0.7949062422719922,0.7914277128400882,0.0008868466981606128,0.0027056297425052844,0.004090305559645179,0.0
0.1920872495978563,0.6954531294216216,0.19693032077079523,0.7886303208336404,0.7963635009168986,0.0008210161873695653,0.0025620691699993815,0.0036925212817309843,0.0
0.17967093783535937,0.6894794378093969,0.18245735244873848,0.7807475469005076,0.8086593752495892,0.003097449586968516,0.008009274319522752,0.011320180666369105,0.0
0.18206814002261978,0.6747697938837808,0.1820234878192075,0.7936552542912596,0.8177832082043066,0.0013499819456990947,0.00366170498887684,0.005307497050400577,0.0
0.18383010580301215,0.7011406539910296,0.18156754050475332,0.7726041132131468,0.7808199669470997,0.001960345558244768,0.004414754514727579,0.006052816471417335,0.0
0.17897755394091264,0.6879347690935997,0.17441302648078516,0.799820912452216,0.7838434280038162,0.0009873325203115855,0.0031905077369272015,0.004514169196175193,0.0
0.17928190937279334,0.6864433977760619,0.17965863139130067,0.7874219954366829,0.8096573055122217,0.0005341985600302182,0.0020275207422056707,0.0029172828933810265,0.0
0.17152884895373646,0.6786125191299068,0.1729680532120756,0.7827781362264916,0.7323917793434158,0.0034099691955827146,0.010219368081974397,0.01467200198986716,0.0
0.1671247455699969,0.7154894045161905,0.1756379692842247,0.7851257006581414,0.8192057832751514,0.0010190879340021592,0.0034355919417382074,0.005194456450674925,0.0
0.1941357346199975,0.6702980927981368,0.1866610100964974,0.7906979474224721,0.818716988362372,0.002096482491565797,0.004965474031109944,0.007036141012947584,0.0
0.17513790480684027,0.6921863446822589,0.17912967604274466,0.7748917650603697,0.8314225840106899,0.00046112450390942486,0.0017765818612825717,0.0038427083330438198,0.0
0.1768348843480045,0.6940734061993776,0.17797698232226247,0.7882663558163877,0.7804923525500922,0.0017416467661932702,0.005043434390835684,0.007802142067795458,0.0
0.18491159844378263,0.6836825824593116,0.17630988447314666,0.7903438200503361,0.7899756328718073,0.0021436125688795438,0.005025685564608007,0.006826482753250963,0.0
0.1789552101590675,0.6810881221082006,0.1783066102197163,0.7910967233154793,0.7937848821628826,0.00502975208627118,0.011436331271318432,0.014297749904696514,0.0
0.1857634666031439,0.6984508528293424,0.1789391574753873,0.7813854726034112,0.8287876000157812,0.0009690574261260645,0.0026004409999188065,0.0038520706689425185,0.0
0.18679132371169427,0.6853782468358118,0.17979851640407668,0.7856488098380446,0.7707824629341448,0.0005783447683358695,0.002608830319451172,0.003961681468341692,0.0
0.18539849550361415,0.6687484120347266,0.1751217632840971,0.7828635184145246,0.7752403707616518,0.0016447249330617626,0.004862094462056196,0.007360822717193551,0.0
0.17874830552222096,0.7028586675661015,0.1798927290513735,0.7854703626769147,0.8003363175654946,0.0005645619337953361,0.002568535737290741,0.0038291740153836465,0.0
0.17387905385791103,0.7040336035031239,0.17016080989170454,0.797344529512095,0.7292144083815981,0.005174729839098845,0.014415768045770432,0.020511160402015446,0.0
