wb_mse_ipcw,wb_cindex_ipcw,rf_mse_ipcw,wb_y_pred_X_point,rf_y_pred_X_point,ijk_var_pred_X_point,ijk_var_biased_X_point,jk_ab_var_pred_X_point,bootstrap_var_pred_X_point
0.051386559891369754,0.5650256181647842,0.05795832521196787,0.9596818306514769,0.9545966462401616,0.00043333046270902507,0.0005024721416117808,0.0007593888322807293,0.0
0.04877460902154449,0.6258727077901922,0.05101963756560466,0.9599571882219449,0.9362119607586774,0.0006320236499962803,0.0007224282083495686,0.0007127699884287133,0.0
0.06364241731739687,0.7118891559483354,0.05255384490067344,0.9637832584545241,0.97466564025894,0.0001293507262778027,0.00016615978723318698,0.00021409735189165813,0.0
0.06221650893608346,0.6467556503157943,0.06487753511983864,0.9668509201161861,0.9824099780032782,6.151149784664191e-05,7.915377437848623e-05,0.00010975146676879178,0.0
0.08877754591670053,0.6733413086422203,0.07849260354810707,0.9702551475545959,0.9837930715157911,0.0001198195619152336,0.00017071211767319216,0.0003053829514748174,0.0
0.07489838768563081,0.7417035343319773,0.10275019262836153,0.9513568506432512,0.965529010232389,0.0004847731448732855,0.0005985478122813119,0.0005900725652308849,0.0
0.056463306927300214,0.707778505332837,0.05105723590262652,0.9634308536524833,0.962453719926279,0.00046645889447003786,0.0005942191736515014,0.0006000774240766378,0.0
0.06419657274792856,0.6601631515538541,0.05209980567487647,0.9607169805497512,0.9805456929356025,0.00013357896805253844,0.00016918297426529388,0.0002778184291879191,0.0
0.08059777851171432,0.5174838932423081,0.09047275851339065,0.9546799951358212,0.9874509623165704,7.23887876338134e-05,9.321446021393679e-05,0.00013282194309589785,0.0
0.06546145645387333,0.6450895284613961,0.07097203022221721,0.9627624685048087,0.9946139774086917,1.7667343112605926e-05,2.2765013172143148e-05,2.4051266531224158e-05,0.0
0.05152927948688733,0.5066102247793286,0.038994776007148665,0.9588035908500054,0.9745627729385978,0.0001790222488062088,0.00026207735415911533,0.00029257877196591674,0.0
0.08504682330892971,0.6584723660948497,0.08373648483940205,0.9633228331995937,0.979076784220466,0.00010423665103904858,0.00012744372757089612,0.0001509825991686868,0.0
0.0685795647603991,0.4436602927930326,0.06126442448559405,0.9701393246073815,0.9935433906843043,7.140882901535183e-05,0.00010671115182306725,0.00010756401082177025,0.0
0.08488466378910278,0.7466437141590532,0.08056453453454855,0.9625961906371557,0.9740516104723598,0.00015928060568870712,0.0001823083167153862,0.00019643165777224263,0.0
0.07489240042924622,0.7064117953954572,0.07920825278915415,0.9711097126555794,0.9922216899650862,3.145617997979889e-05,3.801641779624397e-05,4.4189729094206666e-05,0.0
0.050394562022659496,0.614191967618891,0.05298827391777686,0.955497280451628,0.9734552688374647,0.0003224564755901785,0.00040240746843695895,0.0004967641736874986,0.0
0.06148988259482259,0.7331378460298561,0.06402093128139098,0.9598336938358979,0.9557539294739739,0.00036468414371694963,0.000464922932727742,0.0007556080286762565,0.0
0.09486375872949004,0.6585283074621575,0.09347410981658531,0.9507592912310516,0.9781224705509641,0.0004917253482050712,0.0005586831032407607,0.0005195046059542909,0.0
0.09714520892348175,0.5668703262189867,0.09525802158147653,0.9557771817497447,0.9779244451806594,0.00018628313430189784,0.0004255433318018374,0.0005536436374470319,0.0
0.04181573764467348,0.5641239972885987,0.04804248767833354,0.9633395631644754,0.990203327531944,3.977730885971914e-05,5.96819260967065e-05,7.69861578289842e-05,0.0
0.05142207714941216,0.6736477132536776,0.054166574322685554,0.951533723437579,0.9761246945941394,0.00016812840456852145,0.00037510245384037564,0.0005811874815548255,0.0
0.08056966443871716,0.7044367030341454,0.07710171224582615,0.9411147304668332,0.970585138653002,0.00015214361734663698,0.00020362431453234203,0.00019372014698945978,0.0
0.06890682701218029,0.5907606083963789,0.06554975634271014,0.9610625936325371,0.9678175890341945,0.00045851318686777475,0.0006827455173364342,0.0006461438444603739,0.0
0.07958624229299392,0.7136751903180717,0.08170175397459073,0.956972992859797,0.8804530388312294,0.005524867931509136,0.0073019276289572055,0.01051890072802195,0.0
0.06125323538369888,0.7156018753059131,0.059196292841373996,0.9550152067564496,0.9517983642322588,0.0004957147339820008,0.0006259918593747295,0.000751385147525656,0.0
0.05319742255909435,0.6923416544936101,0.05296621803169641,0.978606532105193,0.99511704634492,2.6929368910148868e-05,4.823017781165743e-05,4.784990990989616e-05,0.0
0.054191273784898686,0.7552211986508138,0.0629599362038551,0.9518468789592706,0.9270761122057686,0.0017835390039288126,0.003193807186811666,0.003024161498164748,0.0
0.08476792834388003,0.5680665165011018,0.07916045311181227,0.9643967583323302,0.9787507059327916,0.0002418309733970909,0.0002860878091281183,0.0004118240454152929,0.0
0.06762172149866957,0.7861010835796547,0.0624558213644699,0.9568039015118402,0.9820343204987704,0.0001236457309868417,0.00017746462939224035,0.00017551130680336016,0.0
0.08786012109265041,0.7577925224943793,0.10004728508511496,0.9502927926121068,0.9704730440395649,0.0003071577926365894,0.00036510684620768067,0.00041646072101766594,0.0
0.07597431896693772,0.6445276292938672,0.08366229330838493,0.9449021791216645,0.956730352492334,0.0005626916865605462,0.0008545878091297911,0.0011176992018914309,0.0
0.06481206574646861,0.7089542738483312,0.0769124721446172,0.9521258183100537,0.951872919121841,0.0005727701638426676,0.0006885008723654079,0.0007687510829212448,0.0
0.06568520291972464,0.7760858504859113,0.06774049046467438,0.9474364634259484,0.9612220594457914,0.00024809513872492905,0.00028975920844765687,0.00034117722619031405,0.0
0.03308711388704256,0.6577917821608799,0.021745631421354657,0.9537127861116284,0.9632230375685815,0.0006314377531315578,0.0008245686519177893,0.0011796720059622456,0.0
0.07749502707560499,0.6349340870521838,0.07939290713514867,0.9606469679753543,0.972794144541843,0.0006578465039505646,0.0008918688980259157,0.0009362282852978208,0.0
0.087987183296881,0.6497492119066257,0.07825557866102756,0.9705959423099374,0.9764722112259744,8.403806195301723e-05,0.00010097998478343843,0.00017249756218452243,0.0
0.051509362239959125,0.5339346441432523,0.05642059864687449,0.9601118782402663,0.9821267393082367,0.00010784280076883503,0.00013776993592574385,0.0001870615824756986,0.0
0.05383400444198181,0.6153232745433913,0.051504454842795755,0.9555785145831659,0.9320983156007551,0.002961214153403219,0.004293984653537421,0.00463772380714195,0.0
0.07974122376509746,0.5952183003553837,0.08093792733845034,0.9449173129910152,0.964537875128354,0.00047569865498589954,0.0005388738311547157,0.00043620256203261745,0.0
0.04806140876070356,0.8809909862024671,0.05179754552774541,0.9295329515421328,0.946161678813118,0.0004285317472607019,0.0005226718599939014,0.0006277278558012846,0.0
0.05897132706161287,0.6082864420274108,0.05884639713708259,0.944555269652622,0.9651057788775024,0.0003291667461056879,0.00040519692042495113,0.00048569476657895174,0.0
0.05651098405587674,0.7416238774970783,0.07712081856756076,0.9523729952127848,0.9827484522725015,0.0001089093798394984,0.0001318606423780497,0.0001128678632042816,0.0
0.05260739225141131,0.8208587153814433,0.06739892815407642,0.9510366400168562,0.9284700316093658,0.0005884354246708145,0.0006970968867826099,0.000724994635702912,0.0
0.057961185121062866,0.6510505342630264,0.05932794438800933,0.9375837053629115,0.9546986984431877,0.0004010085041367146,0.0006294119943401754,0.0005723683568822882,0.0
0.06041670120327688,0.7183722427758242,0.07084743808457347,0.9568596331608812,0.9819028316755661,8.149009250490823e-05,0.00011254960501559696,0.00014017082046771797,0.0
0.05586115300610679,0.6687340100638,0.052273300141832305,0.9521284061042834,0.9727993160905621,0.00013142651702683478,0.00016650945212597472,0.00017032522913391955,0.0
0.09485194463026003,0.7601377530415735,0.09164173379967336,0.9655518277132639,0.9929972895653342,1.8488210390088902e-05,2.721107264747536e-05,3.8097173400645145e-05,0.0
0.03612581341582182,0.32415879744388687,0.04837890346646119,0.9550534125306839,0.9287716916501428,0.001150529433799986,0.0013887362104102363,0.0015992413968349741,0.0
0.07204476032613087,0.7040568331602041,0.06906139174766904,0.9761040433991384,0.9887589573074692,0.00010788095491018537,0.00013619141518849312,0.00022371437305750323,0.0
0.06950054055580172,0.5727617552121637,0.07805984721962428,0.9495657510318624,0.9676750704024634,0.0010881798442965837,0.001731262793488019,0.002851178809062006,0.0
0.042292851582913245,0.6968617438811789,0.0528676023558285,0.9694729691691241,0.9791011559739955,0.00015610301559125625,0.00020015215088670988,0.0002626498484843982,0.0
0.055816433826870904,0.7936356236207357,0.05554342656080126,0.962059871882326,0.9237928240175599,0.0033185142716443683,0.006547968942628169,0.00916718596620901,0.0
0.0952005358861755,0.8301397209664763,0.11246994735500812,0.9651396732010007,0.9598626333636164,0.0005558502539833687,0.0006786691483201868,0.0006740307138478507,0.0
0.097318104460536,0.7575698776106067,0.09840257073237994,0.9648701014192597,0.9871736331229114,5.625729451011195e-05,8.006676421775569e-05,0.00010741807020337522,0.0
0.0497478891471151,0.5686258730006479,0.04624171769877969,0.9453371523232589,0.9732753833109703,0.0006188544977771272,0.0012912391219861586,0.0019906856999099536,0.0
0.06885360398895261,0.7159618180133994,0.06961954180055055,0.9519986065531075,0.9577951497925724,0.00039139641923858646,0.0004807901276879881,0.0005017080540338271,0.0
0.05296787696823208,0.7228250363050758,0.0706418906656633,0.9380340023481593,0.9640775729579616,0.0013084890138138682,0.002314276048280139,0.002660241451270508,0.0
0.06869027165884767,0.8658010972890425,0.06543593197170704,0.9551488056964654,0.9166594188318891,0.009204296996542505,0.012770185701379775,0.012847474469480397,0.0
0.05701812824839876,0.6965172580126344,0.05615115890221767,0.9616371181551235,0.9571643583788861,0.003951171680330545,0.006612528748489273,0.00786777638216924,0.0
0.08132850415411955,0.6367899853794133,0.08273711577849913,0.9552963351435625,0.9323370385544779,0.0016537733014968926,0.002654605738344258,0.0027353282656692214,0.0
0.0720049608946183,0.6490982730726162,0.06639870004660602,0.9553054207230288,0.9635186105665395,0.0002778379118680238,0.0003558462108078995,0.00039286425578808856,0.0
0.03633802472738198,0.6571406456573688,0.0357695955914068,0.946982543883385,0.9705564360773807,0.00030850984659847356,0.0005188750783566092,0.0007169140919899371,0.0
0.05233879268070114,0.768053048309452,0.06676221374501239,0.9611925539562959,0.9759380146667208,0.00012287181762391422,0.0001510375497795123,0.0001644918505965571,0.0
0.07181360710421111,0.5722414670183271,0.06749808750269523,0.9695139990772437,0.9757249634012563,0.00010878943414090628,0.0001341422346027382,0.00017620516369018074,0.0
0.07868676671623814,0.7438702515042174,0.08128809593139105,0.9713687238216253,0.9857229131238178,9.10186467239226e-05,0.00010813961089091109,0.00011701995705137847,0.0
0.05310388899776515,0.6834555482941572,0.0573970909783035,0.9668410932745096,0.9772780206501386,0.00024028328629332042,0.000900674659737156,0.0013142742247799287,0.0
0.06768951864252779,0.7317625038678113,0.06951252628048715,0.9650571232211401,0.9841538030349082,3.614622807163946e-05,0.00044802066055000145,0.0007641068730260177,0.0
0.040710715909752684,0.6229031455864688,0.045195705874857495,0.9697418246533624,0.9707228821225752,0.0002467051760852547,0.0003356232720685777,0.0004550099661840272,0.0
0.06855723799353555,0.6354455390438238,0.0712340576477762,0.9726847860906248,0.9787309869775674,0.000151561387265961,0.00018894651004174666,0.00023827387319407312,0.0
0.03735141846366014,0.6921307948880486,0.04507450162408524,0.9611073192303908,0.9732310822446207,0.00021068370284165882,0.000267973409109656,0.00028807273953247714,0.0
0.0528494212679069,0.5188356626184789,0.050587640085846056,0.9669410290206083,0.9911311232845625,7.833357442846845e-05,0.00011778990198524102,0.00014129693171828386,0.0
0.06452856220718435,0.8803297098539012,0.06766396268124375,0.9622197807660579,0.9619496259970011,0.0008054816802867331,0.0009907576778862889,0.0011128187649384854,0.0
0.06851588062752931,0.7659277928919505,0.07201388301988744,0.9537166726091711,0.9555145153098306,0.0005852296660334288,0.0008550777442981579,0.0010773520028118523,0.0
0.07776747038776363,0.7325029342567931,0.07388481150343384,0.9660949995929937,0.9872190577709844,0.00021211915983067892,0.00024346747020733445,0.0002132968640915904,0.0
0.057594102233159625,0.5841576815915689,0.0540367797354354,0.9647852333762804,0.8337230186277582,0.01873066348788932,0.02661248184422464,0.03964513833190754,0.0
0.06566709518652013,0.1264233970970168,0.06510740792702037,0.9632753592707901,0.929953686987788,0.00244672286150415,0.0035901243575880305,0.004708468262484973,0.0
0.073304720689973,0.6767071238189738,0.08568903063867427,0.956671429219345,0.9750918390065874,0.00014992592484555994,0.0001876089630368612,0.00026451730727519143,0.0
