wb_mse_ipcw,wb_cindex_ipcw,rf_mse_ipcw,wb_y_pred_X_point,rf_y_pred_X_point,ijk_var_pred_X_point,ijk_var_biased_X_point,jk_ab_var_pred_X_point,bootstrap_var_pred_X_point
0.06272335945624817,0.7083868171157813,0.06308511596886582,0.9444066604446462,0.9444479983938768,0.00044001687758571167,0.004200691536955211,0.006292452384499424,0.0
0.0679755996090747,0.46533136881490605,0.06752029356583744,0.9522608140303619,0.8868709976325235,0.0038772568568079258,0.10360071055695923,0.166051720651879,0.0
0.056893499390637856,0.6368473532257363,0.056281409356486636,0.9554662964506517,0.9603325881527117,1.1750606191067247e-05,0.0002022286150044941,0.0002743304639927914,0.0
0.06241736066517051,0.31793992143654076,0.06196797094101326,0.9522309545137164,0.9537468582282286,0.00015447929724119597,0.0014224411916313132,0.002219015077578658,0.0
0.05565194602518334,0.6260023106116388,0.05429607285260368,0.9501228346419806,0.9533042798460142,0.000147071022641022,0.001847947826837967,0.0025812173601728306,0.0
0.0702477741798276,0.7116876088811411,0.06769297320648876,0.9533703151261711,0.9484397332358884,0.0002006310696051534,0.0013440270256360445,0.0017827586861523925,0.0
0.055906872526506446,0.6131033037696144,0.056654020459533244,0.9468735614821218,0.947265481494924,9.361563414619196e-05,0.0017114338846810687,0.002998081382254,0.0
0.06506058307024508,0.7016841545048508,0.06365620864210099,0.9492180703769271,0.9456004002735845,0.0002768405175186863,0.0018940517636986893,0.0024778847269218245,0.0
0.05243243852468995,0.6282049016863611,0.05216280135178191,0.9459549790120784,0.9649518957762204,5.4495974477812136e-05,0.0005191543750706352,0.0007002720059324857,0.0
0.06780981929448815,0.6149396386118102,0.06726010299371725,0.94397854742825,0.9591259621913902,0.00012700415972599546,0.0010033710265626972,0.0014866902423025495,0.0
0.05414814301569851,0.577750817147897,0.05404456700045482,0.949346986067002,0.9691764615127361,8.118156273977952e-05,0.0008298562104386725,0.0013037391770360164,0.0
0.06146586706318244,0.6421158075073223,0.06174238537262594,0.9479421593177695,0.9559390379693018,6.086604265751741e-05,0.00035573515261194455,0.0004748765657144711,0.0
0.0518947828869863,0.5174452670111614,0.05016617074613769,0.9544958866091067,0.9329265986800059,0.00046236242986755997,0.004966482589533688,0.007958383804278022,0.0
0.061425762091916185,0.6460729182604618,0.060714490544149374,0.951473854738385,0.945578580356614,0.0002524644260496192,0.0014295253621400721,0.0017815871853342625,0.0
0.062003983446810115,0.6530974523880314,0.06142462758113586,0.9549644324126226,0.9480516934880733,-1.0566203448563599e-07,0.0019859844252811247,0.0029833933259174575,0.0
0.05459708882832871,0.6077726048655623,0.05355105203007334,0.9527985217070944,0.9501454180442208,7.79039984586011e-05,0.0008979333287043466,0.0013273846948066213,0.0
0.0673053072679152,0.5563149068964539,0.06700097264844099,0.9510374826278107,0.9402033553448327,0.00016676222064462018,0.0013224384391735484,0.0018255966011291695,0.0
0.0681545889856868,0.6927387120950942,0.06800128495311204,0.9413668665805832,0.9397787886249648,0.00021364630108318362,0.001117009816833009,0.0015057566390890933,0.0
0.06212556767519238,0.5802282549005302,0.06105761664093918,0.9480387989099619,0.9464037625855521,9.032081931961331e-05,0.0008067101476823442,0.0013165585316090216,0.0
0.05562619044676504,0.6335877118390214,0.053932369594854104,0.9440628230917134,0.9348874258142544,0.0001314795802483911,0.0015243068384989803,0.002259851275016352,0.0
0.06003013321397303,0.7019917417723861,0.05803849093961168,0.9541291456839662,0.9474322598006926,0.00015870168639240323,0.0021004186017147233,0.0027946771468324726,0.0
