wb_mse_ipcw,wb_cindex_ipcw,rf_mse_ipcw,wb_y_pred_X_point,rf_y_pred_X_point,ijk_var_pred_X_point,ijk_var_biased_X_point,jk_ab_var_pred_X_point,bootstrap_var_pred_X_point
0.12606419985473816,0.7078770795475973,0.1191040980517569,0.9002859387250557,0.9101860555123978,0.0007287505332994795,0.006137742347961444,0.009068471103417143,0.0
0.11730080215205303,0.7621233133415822,0.11649911447925672,0.8978332876389578,0.848650465025063,0.0017062065603971593,0.011947857189838824,0.018749220981122423,0.0
0.1132016602539057,0.742124728372978,0.11542984148658679,0.9048945259177742,0.9177431417044128,0.00012882909187789874,0.0020037135943446085,0.0033651428429095527,0.0
0.09586448418420708,0.7120861033834793,0.09362660979376419,0.9020259226635944,0.908525803486121,0.0002463359622494393,0.004938838744011736,0.007370245141995382,0.0
0.1195233510164892,0.66383487300406,0.11436251669659625,0.894938018047617,0.9158104751214808,0.0012545660981270555,0.007380446863661399,0.011043942275520403,0.0
0.10419048740838975,0.7138381875989122,0.10220216355037545,0.9032024451025713,0.9061670882099585,0.0003147711849466549,0.002485720078183642,0.0039049876053003385,0.0
0.10903789217729314,0.6706573420724937,0.11033033069842713,0.910470471102203,0.9302578674707982,0.0002715435651474273,0.002038298142714619,0.002762073499057995,0.0
0.11408987916546356,0.7020550075816371,0.11317148013533843,0.8968388543805424,0.9273553780942715,0.00021098396154103742,0.0017731305703162985,0.0028406971543195464,0.0
0.11368444231595781,0.6984911045973953,0.11304972237332694,0.9101137897286707,0.9180301932470768,0.00033771872754162534,0.0023629977526516,0.004671445804178002,0.0
0.1035921954386479,0.6937175899765795,0.10653065245441459,0.9049784549992892,0.9061637123692419,0.001222484128324746,0.011278300117457748,0.011504766244043785,0.0
0.12434356005122578,0.8024233764374813,0.1337729300798473,0.9029897699906534,0.9092999178361896,0.00025586637190111927,0.0031988288641318233,0.0050721956477021825,0.0
0.1279116455408767,0.7135849297631569,0.11740819372003204,0.9167182387470745,0.8811215893507756,0.0003551494006286968,0.006442282855670903,0.00986652887815541,0.0
0.10209044556859456,0.7132093146723337,0.09950050005826201,0.9219706942614441,0.8973980786353731,0.0013598078608132742,0.006251314699093935,0.011507492119778124,0.0
