wb_mse_ipcw,wb_cindex_ipcw,rf_mse_ipcw,wb_y_pred_X_point,rf_y_pred_X_point,ijk_var_pred_X_point,ijk_var_biased_X_point,jk_ab_var_pred_X_point,bootstrap_var_pred_X_point
0.19379080467226967,0.6428475565782786,0.1927722805541608,0.7780230343359268,0.7669197654630636,0.0006399655682891195,0.004538618843935472,0.0010992471920335542,0.0
0.18209958420863462,0.6417200623833687,0.17853776115834374,0.7778208847752803,0.722157741551433,0.0011838022132961835,0.003712702896729315,0.0015449196210975515,0.0
0.18040033746236359,0.6432172671847403,0.1798817841939393,0.7782169537022217,0.8054261643558482,0.00015553193205710336,0.0011770990645980587,0.0003203208314871936,0.0
0.19038120469254724,0.6540595772487391,0.18919475224249518,0.7701062339200779,0.7849271006115511,0.00016936677029041327,0.001303189055812296,0.000358527837122078,0.0
0.18509291388259816,0.6310874180855853,0.1833554594173004,0.7751000960415312,0.7789205236006593,0.00046115660498421626,0.0021433768352318856,0.0007177733526355329,0.0
0.1832321466995319,0.6483320037271193,0.18238975661891446,0.7828612857780188,0.7965281611967834,0.00044050475248282365,0.0017150476586123254,0.0005928149739472641,0.0
0.18816395339872893,0.6462690086389987,0.18345714602449684,0.7708686917497429,0.7876701405754536,0.00044949129853938613,0.0018808090175362073,0.0006250200509267598,0.0
0.18951376656478275,0.6537763829625554,0.18672730934589865,0.7756378373201048,0.7829582283210569,0.0008606695547143488,0.003270759750816287,0.0011139602444595947,0.0
0.17254227675017966,0.6519900910117532,0.17441155450081103,0.762142845999565,0.797675217353765,0.0012394465939845403,0.004293684686703011,0.0013847278042031577,0.0
0.18718953581120976,0.6278049779674463,0.18522609664116094,0.7671121081639354,0.7916504349473954,0.0012244136253792386,0.0050930358946491725,0.0018276542196962679,0.0
0.19102776233760935,0.6279580602226834,0.18648313635024596,0.7735714332497599,0.7629238145373518,0.0010074089244020423,0.0042063083773551625,0.0014753421254528453,0.0
0.18947008934429657,0.6308139056170391,0.189719618404005,0.774953861644793,0.7507661393806635,0.0007346032597858893,0.006744301629965115,0.0016901990169025348,0.0
0.19215936948433052,0.6423128656765025,0.18817424861788018,0.7746817495084175,0.7345952081226712,0.001435009213176252,0.012216542236993307,0.0024142896858587795,0.0
0.19411641027353294,0.6353546046591645,0.1913855761454019,0.7793876934416646,0.7694973330367241,0.0008258584255107014,0.004557770028123445,0.0016405899466131104,0.0
0.18796454297669993,0.6428419163110813,0.18747843792644556,0.7779950040996637,0.7478529969689673,0.0022693108672776872,0.007667250974341069,0.0028418290278340672,0.0
0.1870805602201991,0.6454650775351308,0.18418538969883697,0.7704761686313752,0.7688609046631293,0.00028515706093042484,0.0013540410531169562,0.000490561193245246,0.0
0.18908743210241968,0.6186752344722724,0.18755797598661952,0.7727634308782395,0.738989958143433,0.0014132150186443515,0.005091461643351098,0.0017697534597128578,0.0
0.18617942035155735,0.6430474681905253,0.1830795543296149,0.7773788679421341,0.7865866331006789,0.0005888264097011296,0.002167713309632439,0.000721814744764578,0.0
0.18552080623783943,0.6410928086160219,0.18136581358692677,0.7748866070025686,0.771899205721535,0.00048505317642288503,0.0032080910055956907,0.0008132098289965455,0.0
0.19037050542720285,0.6314259815370112,0.18450327786304263,0.7613267303302774,0.7166317271722117,0.002365342756084316,0.008902745317410359,0.0031302377545346424,0.0
0.18457628628441236,0.6472724648827795,0.1823834992647242,0.7803494673458707,0.7518206352769748,0.0019888933855591933,0.006793183831711694,0.0021986072829651964,0.0
0.18487014267306934,0.6503844611516013,0.18434498442739944,0.7787672427002831,0.7305685240052171,0.0010572807929401479,0.0041338998991423724,0.001576106078248621,0.0
0.18604763406973798,0.6408450159011654,0.184751884664909,0.7745172374076422,0.7405330417720722,0.0032134200232830194,0.008731830558178732,0.0043194694023380355,0.0
0.19459549149995248,0.6538495114866816,0.19444342693771458,0.7777156462870832,0.6866955958738463,0.0013031005800003131,0.007854746342185456,0.002178650015559171,0.0
0.19558732749481342,0.6432009741039684,0.19648823498379048,0.7793299903271913,0.8006320488627482,0.00036065273908448994,0.0012161349077291672,0.000454498278037493,0.0
0.18654368446971004,0.6409494991824889,0.18618066195048522,0.7735589231779351,0.7732971621313786,0.0007774706952073935,0.002690102939294808,0.000886770669530689,0.0
0.19124519123563632,0.6503379768756817,0.18807512814993863,0.7728431130878513,0.791323419848007,0.001191185401098624,0.004589031032002525,0.001601693099040613,0.0
0.18324376485404223,0.6438279192922259,0.18437898166810765,0.7866486614100502,0.7928989883049029,0.0005065488531319474,0.0026387304377553772,0.0007056889126413669,0.0
0.1922002240986901,0.6533519938061144,0.19128848640701232,0.7733986100822242,0.7963422454671827,0.0007522854451243728,0.0032436106347547293,0.0010915280831094287,0.0
0.18919851606379198,0.6410157633776996,0.1896102503541366,0.7749320446729588,0.7412709529140632,0.0004530640213046373,0.0020779298246109265,0.0006086128510318142,0.0
0.18892938796262415,0.6426993122137856,0.18797826069494156,0.7758267656566187,0.7372805515133479,0.0009337186684531653,0.00366178568340946,0.001235801721233139,0.0
0.18787231843895563,0.6444865918471643,0.18633182617006178,0.7739293786065957,0.7470870463456176,0.0007470128878849405,0.0026375623869244655,0.0009841960056352146,0.0
0.1820767526209211,0.6389669540456889,0.1849873633995749,0.7774795324779971,0.7985161457597596,0.00012243894547883015,0.000397631968600388,0.00016968508312906308,0.0
0.18912742230808582,0.6543402349043319,0.19170735307278286,0.7740405842251844,0.8163581800506166,0.0003915396558945999,0.0019301983953891025,0.0006358046526755952,0.0
0.19056848906649274,0.630012957656759,0.18916812475607864,0.7746809904343961,0.7559023147967187,0.00043223434664664204,0.0029286689469356112,0.000545891011886887,0.0
0.18963509287405123,0.6450409383591036,0.18935799051810287,0.7710170784791549,0.7125912998796317,0.0012393698430456348,0.005896387501993191,0.002102395705470583,0.0
0.19301219760613697,0.6396853505087366,0.18782378519659987,0.7783384927730295,0.7688553324489856,0.0009611542007959416,0.004641693559299289,0.001600324097227223,0.0
0.1888049419604483,0.6591314371501903,0.18661195869581615,0.7826972890187267,0.7643637172743196,0.0007815483128535495,0.0032082433702136886,0.0011325796220234725,0.0
0.18218193837925925,0.649001050861353,0.17986055517303345,0.7751226381164821,0.7184807393547801,0.0011443592732555533,0.0042076935499740535,0.0015899151654515265,0.0
0.20157960985241427,0.6169840951065861,0.19644905755983716,0.7706073025633473,0.7611804413037236,0.0012189701749648627,0.0061234223771784915,0.0015221267238925001,0.0
0.19287501145892638,0.634607860594054,0.18845196899937655,0.780854664513116,0.7831973271730549,0.0005329177985710122,0.0018545819639091202,0.0006222678897715994,0.0
0.19153279008746826,0.638075359865936,0.1848752503338955,0.781792979894401,0.798053283584706,0.000605427765122131,0.0030750320739703005,0.0009742441735052718,0.0
0.19030403806589166,0.6276471214586672,0.18931645114022136,0.7703495569571581,0.7871892303608914,0.00019103747186588927,0.0006752561727835824,0.00022366129230883978,0.0
0.18688209270765227,0.646559659476813,0.18536633979573028,0.782942906530723,0.7474842007473165,0.0008128150106260154,0.0038057947300514936,0.0011527842207828065,0.0
0.18727829273144855,0.6462589498007348,0.18656269238414044,0.7766542156370211,0.785769366535199,0.00046852517932985437,0.0020921885037286482,0.0005859186602512746,0.0
0.19048455956337632,0.6410250460052259,0.190525401956863,0.7691745914123297,0.8185569178958014,0.0002917179101709034,0.0014581794000036068,0.0004949788206430566,0.0
0.18058810061144073,0.6496238384502067,0.1805938773201026,0.7709223904824815,0.7840114836316517,0.0003113510472033421,0.0011909817434571938,0.00042618390136016067,0.0
0.18763661575276594,0.6483586990699263,0.18865595665032553,0.7729548632875299,0.7570221043669696,0.0006420730337625051,0.0019788772670039072,0.000795094525184266,0.0
0.18990539508761156,0.6354088756822319,0.18820607903129788,0.7723899368665155,0.7198384748520628,0.002205812088272286,0.007385254184787929,0.0026902626790111916,0.0
0.18959906104172664,0.6586033138379556,0.1919864825181721,0.778605305394341,0.7438010296099664,0.0008330353530557467,0.004489046413854905,0.0015144169146909456,0.0
0.1923225378783006,0.6379926679695427,0.18974303631043152,0.7825962795253307,0.7752846337866126,0.0011488612598978287,0.004426393399060784,0.0014839305716595015,0.0
0.19135118947960805,0.6272309221575942,0.1987370325986107,0.7788776296696034,0.7536951607861249,0.0005778145755046147,0.0020841205705050235,0.000882395713877885,0.0
0.18562146725217432,0.6459238467302885,0.18061611102217828,0.7763453360462182,0.7843840749397127,0.0002854272033017193,0.0011287906656865627,0.00036916296201200904,0.0
0.18392615454240996,0.6459471002576934,0.18642065581876474,0.7824529947723035,0.7183133843336404,0.0008646566698025356,0.0038100332599094373,0.001104800089179639,0.0
0.19577888717633554,0.6449863415056518,0.19126663995741217,0.7842303459880778,0.799320539848305,0.00047555599960256577,0.0017280850042922296,0.0006268445541243264,0.0
0.19016779867763042,0.6483247015026743,0.1928902415022387,0.7793336785567839,0.790957674279535,0.00034162976644067,0.001378382813393652,0.0003852300746743217,0.0
0.19175567807407182,0.6448867423319434,0.19384321709103336,0.7741588539014687,0.7746274897762098,0.0007532567319848329,0.0036264797487308292,0.0010111448351301762,0.0
0.18778708588761456,0.6418841268246531,0.18840894602891584,0.7780253960182983,0.8215257320318706,0.00044938540139122414,0.0015769447642596977,0.0004607180441417106,0.0
0.18708138112581854,0.6495262182028535,0.18732737299847355,0.767213445597323,0.722034897203729,0.001013874488788269,0.0030443579273495315,0.0013173873472507413,0.0
0.18996267887297316,0.6519788977492902,0.1879359526073333,0.7816927889977119,0.777372417266355,0.0006869860945421975,0.002648118537427613,0.0007394516687479862,0.0
0.1895560603284861,0.6339670372940371,0.18774867308085091,0.7713723581715789,0.77795386545291,0.0013271855269678464,0.004643378297856798,0.0019879256177854285,0.0
0.18738168943739558,0.6357034991156967,0.18724898565199646,0.7697436588531488,0.7688861864561206,0.0014587902710031836,0.004678252355043631,0.001620212555122803,0.0
0.18656251681393698,0.6522105974893654,0.18844020799778993,0.7766242723893599,0.7969071695352707,0.0003352941866456491,0.0018964249805435854,0.0003927801165891729,0.0
0.19692353162968684,0.6307022711092002,0.19183610001757123,0.7742494658418422,0.7980865003102697,0.0008437262958419104,0.003196159257582544,0.001044732862199034,0.0
0.18690202926608665,0.6423283031025074,0.18569544427328497,0.7713038044899796,0.8089016553572124,0.00021532523229434624,0.0011900428805429863,0.0003359063809608687,0.0
0.1917430282212727,0.6419621033204627,0.1918691206628388,0.7810620983357375,0.7444760163455206,0.0009973340645432031,0.0042675990019960235,0.001719544462796676,0.0
0.19458462302187826,0.6321084708645321,0.19056678216955864,0.7795326051982828,0.7958295530643092,0.0004646710668341238,0.0020626450250997254,0.0006021065593972284,0.0
0.18241472875061024,0.6358897306195269,0.17973880109774873,0.7845030189522891,0.7377273272733541,0.0002578152909986065,0.0016963943396664132,0.0005162955364022264,0.0
0.19302399609586676,0.6513481883090755,0.19252267411683807,0.7689839354232619,0.8036778164412823,0.0005549721082897278,0.0023147340240969572,0.0007600795715525365,0.0
0.18963055552979963,0.6429262990879079,0.18644755522151088,0.7760851286191918,0.7646662845709203,0.00040413669098946664,0.002003898585149011,0.0006509740903828066,0.0
0.19604879169425,0.6266018007284853,0.19265895547032627,0.7736167504632127,0.7751494412209081,0.0006251745886999981,0.002697972554043402,0.0009346491269848767,0.0
0.1910105862276957,0.6431803242786102,0.1935001083283635,0.7660483088270467,0.7628343446228807,0.00011843134629829018,0.000977731897190328,0.0002659934129563271,0.0
0.18219716799150845,0.6491798902125366,0.18212301304542675,0.7742836275841699,0.7250708741157487,0.0015125903376784124,0.006293524981243951,0.0020623897180944897,0.0
0.18480124840259904,0.6419164417221693,0.18440366297432095,0.7689693567880421,0.7398611656162796,0.00033562305212818746,0.0012517870089465526,0.000401230193123522,0.0
0.20650859278388475,0.619634843042177,0.2021638225927755,0.7819571003667738,0.8136550187913504,0.00026007404382400443,0.0009049047973394315,0.000377277186618219,0.0
0.19005329978732616,0.6534188693831021,0.1852196410031661,0.775110861454562,0.7708440603348571,0.0007125770740881517,0.0031674719272061715,0.0010609033466606934,0.0
0.1938580005249453,0.6359656607578856,0.18828684113144026,0.7742958471704314,0.7666803848355033,0.0008008286560626998,0.003112780769191359,0.0010990488306961603,0.0
0.19188350883622626,0.6397668518607807,0.19328952965367233,0.7774228201891226,0.7479901419759933,0.002672809514651815,0.008813937747940955,0.003545389163925756,0.0
0.18718506650014438,0.6408814258337854,0.1855252056548878,0.7747224521145843,0.7729519138480173,0.0008685095765597578,0.004207157594386452,0.00122376395694653,0.0
0.18498944692263783,0.6440763255633762,0.18473084916966337,0.7854904074591831,0.828119786890002,0.001508162674293035,0.005174509491491649,0.0018112094784188855,0.0
0.18636794845622898,0.6398396440518085,0.1877248086903524,0.7775230092294428,0.7291742020404466,0.0005314466663762642,0.002357301506521603,0.0008232630908074374,0.0
0.18573852641507654,0.643136822299716,0.18645974879276797,0.7889416056187485,0.7607871058102711,0.0005088260403872307,0.0024123268584521095,0.0007573942383421114,0.0
