wb_mse_ipcw,wb_cindex_ipcw,rf_mse_ipcw,wb_y_pred_X_point,rf_y_pred_X_point,ijk_var_pred_X_point,ijk_var_biased_X_point,jk_ab_var_pred_X_point,bootstrap_var_pred_X_point
0.12103615486662803,0.8952290619014295,0.10922251019797173,0.923520641783089,0.920923750350724,0.0013298121207901891,0.0019534914524248484,0.006758047567689133,0.0
0.07395058488686355,0.4909408067869454,0.07360350485251307,0.9449893947417263,0.9381639360946138,0.0011545416565247018,0.001899223953507645,0.006983805127569827,0.0
0.1259894599362687,0.7969722724616024,0.11473303744083047,0.9135564336901757,0.9097368515016151,0.001812359291583048,0.0025229831202531134,0.007404010538184335,0.0
0.10466568832168928,0.715112393829256,0.11815238379303346,0.91441032281433,0.9223580902637009,0.001397791779922029,0.0020524048982052965,0.0058847345316164635,0.0
0.15088539067286494,0.6871135301519239,0.1521403573733039,0.928742979268763,0.9538063467359847,0.00044159511224626353,0.0007989704218917897,0.0037670829927795397,0.0
0.09021600864959878,0.6389388749416723,0.09540589117791552,0.9465656603257412,0.9555045645084401,0.0015120525355036619,0.003013683393667594,0.015760814569959366,0.0
0.10719282841302678,0.7476686633650051,0.10720643951161068,0.9407131777588594,0.9400361314841973,0.0014127947504145029,0.001895163367680166,0.00511515786695008,0.0
0.07473725826316191,0.7517020795001162,0.08864272111405372,0.9269850416301204,0.9504587825463503,0.0007866835182338994,0.0017057954086529697,0.0084076277608094,0.0
0.11263106822969439,0.8932986191324601,0.10744080339689423,0.945080498394487,0.9790821125321253,0.00010763027449812526,0.00019509288529342,0.0010043634478299624,0.0
0.10393326809217777,0.7143851089354177,0.09750621799658264,0.9387542571114476,0.9635230516599995,0.0009827057384149142,0.0023314201567813863,0.013864172747642312,0.0
0.08243288562462878,0.7651104423377537,0.0824513572909803,0.9326315751563605,0.9316959888968618,0.0008601301737237543,0.0013593179301874384,0.005785761195002422,0.0
0.1098224964204872,0.6051679844196908,0.09643772585337433,0.9284062452697236,0.9329182361577216,0.001181581144253099,0.002242901268636377,0.009283355771850858,0.0
