wb_mse_ipcw,wb_cindex_ipcw,rf_mse_ipcw,wb_y_pred_X_point,rf_y_pred_X_point,ijk_var_pred_X_point,ijk_var_biased_X_point,jk_ab_var_pred_X_point,bootstrap_var_pred_X_point
0.18712143232665404,0.5335391107385341,0.18687921519923809,0.8001395544635391,0.7979700879726851,0.0020245037491031614,0.002707109948079646,0.002665142669166882,0.0
0.19202362111891985,0.5916422405620181,0.17588989637938846,0.8199320273293388,0.8093705090660628,0.0014782607572238584,0.0019812375846691584,0.0014519544590322494,0.0
0.20249598715228673,0.6409733081177901,0.18342092537333576,0.8131469848360484,0.7284708416007134,0.0037802399251308356,0.005313119169499791,0.004834269466020532,0.0
0.19045950973559567,0.5918460548256091,0.18019206823292086,0.7981189759946523,0.8267160189004079,0.0011936535776567018,0.0016136364842063054,0.0013622070221867783,0.0
0.23570858703131,0.600676717675774,0.24999144675925467,0.8297853444218862,0.8532600034815446,0.0015535236072261403,0.001925127666369889,0.0015070275442540476,0.0
0.16503583314221335,0.6638857669777556,0.18025306859057202,0.7895579214027121,0.8537773960343725,0.0017781623351522907,0.0022447208609253978,0.0017907767934633072,0.0
0.15055400771543465,0.6521143131764483,0.15549210152052284,0.80027824255805,0.758638559309289,0.005007766069718548,0.006696328479786886,0.005747924034472466,0.0
0.18687408528382138,0.6171161407301936,0.17856704891836495,0.7880895060038262,0.7971819926237811,0.003459202048796327,0.004598341700718186,0.0040323528665810755,0.0
0.1417030089416478,0.6336559953460349,0.13947160763804373,0.8161969230661016,0.8155087445208128,0.006276656610402073,0.008696619571167555,0.00881247293798264,0.0
0.2036192325724244,0.5763516970525067,0.19815173571213765,0.8176315735244416,0.7111400140002079,0.005266572905032012,0.0068455741139620465,0.005545981203462152,0.0
0.16323689351824858,0.5898826386873255,0.16293111061209425,0.810209057261193,0.8579893025634253,0.0016234851139623253,0.0023869779917962616,0.001701153372641624,0.0
0.18305932312500325,0.5839197860608623,0.16544868933387674,0.8040618266511604,0.8491796138966897,0.000789493463376245,0.0011417417885351984,0.0008001454552256258,0.0
0.18001154260759275,0.6019627393174927,0.18292614840480745,0.8049182037413469,0.8969919970339845,0.005506345436398332,0.0074092372200080196,0.006643211212690398,0.0
0.20001672995223085,0.6659521795663156,0.1955511317636595,0.8346311838244067,0.9151416869679392,0.001116062550093607,0.001386776042105332,0.0011323794372754947,0.0
