wb_mse_ipcw,wb_cindex_ipcw,rf_mse_ipcw,wb_y_pred_X_point,rf_y_pred_X_point,ijk_var_pred_X_point,ijk_var_biased_X_point,jk_ab_var_pred_X_point,bootstrap_var_pred_X_point
0.17428042736402657,0.6728543251399809,0.17375410911749686,0.8339065217949935,0.7841303219902049,0.002064318485233593,0.005587560599492199,0.0043796242748389645,0.0
0.17588013081057152,0.681480955616427,0.1609123216457782,0.8454513878656779,0.8255588524345424,0.0030701576670405534,0.006745930698360662,0.00655092124960713,0.0
0.18857490102409502,0.673346203009797,0.16613854860396526,0.8371326897410578,0.7705457022452199,0.004587450374831827,0.011265795576645136,0.007623783724868587,0.0
0.18692227672197248,0.6565573249356593,0.16168151673663847,0.8237913468615125,0.8268436840364055,0.00250777343578139,0.005551319117723713,0.00561559191012115,0.0
0.2131207003605929,0.6420989378916768,0.2131503584638641,0.8500589723115153,0.8801157419593498,0.0005365114016512841,0.0011716744103824166,0.000990159624634606,0.0
0.14133744285988767,0.7080556769180105,0.14558659703605042,0.8102670255490008,0.8812570059191827,0.0021918674729480693,0.0045845655431808515,0.003912178559877456,0.0
0.14646748671954418,0.6663563666132207,0.15658601538204722,0.8242494665432878,0.8560807734534697,0.0033448578402422028,0.008002232576222644,0.004288828389325606,0.0
0.17692581905120672,0.6567496430155145,0.1733336161549046,0.8194800118250108,0.85033876253742,0.0015359219563529304,0.004180990641553463,0.003297814740361035,0.0
0.13998218509509577,0.6732649533823116,0.13812194639555125,0.8382060554519519,0.9065673957203949,0.0007174852406544223,0.002026291909139327,0.0014803639540195237,0.0
0.19399895631887967,0.6351392915794771,0.1936376704708914,0.8431371759224994,0.7926253964900107,0.0024076333563827746,0.005374037285379118,0.0037590338348889533,0.0
0.14862007966681018,0.6913230250948338,0.1597105340435468,0.8287188663061058,0.8755736538979778,0.0006386110884185885,0.0023547501726172773,0.0010024330651831263,0.0
0.17032444797919027,0.6547240294433058,0.15099195125949363,0.8259299019411468,0.8341334933138731,0.0012529485757047831,0.0041433328174300035,0.003169012188684978,0.0
0.16450334557755875,0.644852249775062,0.1653972887577519,0.8487038462419486,0.9098622907632948,0.0023611413495343413,0.005146611465776309,0.0034004183105062584,0.0
0.19273418132643796,0.720266218071371,0.1858407753409109,0.8572186796769637,0.905010096400827,0.001792443248803005,0.0038509044027904976,0.0036253498671112135,0.0
0.176317993657504,0.6928535562275765,0.1949168758378513,0.8481216247753861,0.8838583106372706,0.0004037972763360286,0.0007648139167841307,0.0006904227100650368,0.0
0.1452646491597436,0.6909374654130569,0.14486820826580252,0.8308273551400966,0.8673505769581717,0.0024568486287561524,0.005877720388655379,0.0053563652968464555,0.0
0.1573380090306777,0.724364051559029,0.16558803083891888,0.8341726992059425,0.8415218277298215,0.0013927030695029172,0.003786663873179347,0.002305000592213913,0.0
0.18622625319888358,0.701877827973252,0.1820147799378086,0.8319919607805593,0.7914374005251932,0.007371453442221302,0.015113231159731682,0.01161670710685386,0.0
0.19050435124049234,0.68439236975832,0.16204548917712225,0.8464241294811143,0.8907814395725488,0.002753314348863777,0.0077657602089123996,0.006013420573754508,0.0
0.17543759224597408,0.6058989882637561,0.18978391599310201,0.8413899707699637,0.875822880502258,0.0012397720740283027,0.0032175763502594497,0.0017977094595122054,0.0
0.16297824172471687,0.6283985717764291,0.1799166272102684,0.8130168051223621,0.8040508471159435,0.0033776626990575168,0.007444688336802517,0.0062293712136274795,0.0
0.1791029491196109,0.6751621389373449,0.15880017571358046,0.8202260750937348,0.7723429975580637,0.0037399664400083552,0.007687017502073913,0.00537810159198736,0.0
0.16750238000461273,0.7097070823779786,0.17131355897371023,0.8191899137754899,0.8200681715442233,0.0025303646076430793,0.007002503706333612,0.004681326028234963,0.0
0.14093449601964014,0.7450222874522882,0.1530101283943504,0.814688305979966,0.7960747678090788,0.004259493098963687,0.010414227408130082,0.006304713808025442,0.0
0.1483938779517498,0.707224483872373,0.15396617774353402,0.8194693612491052,0.7237493380423501,0.006194590207276298,0.01482923251236444,0.011132601538992178,0.0
0.16170237151728847,0.6852111471194441,0.16118568145615866,0.8489614410898302,0.8551063572882133,0.0025859852373361896,0.006337895336637549,0.004075319034535803,0.0
0.15928979089178724,0.728013794630076,0.16551111442985306,0.8272639067378053,0.835344355067013,0.000984058758233066,0.0030679163558248075,0.0025528526021441123,0.0
0.17465234379471287,0.6990810562737649,0.17550891398227594,0.8352328784033616,0.8651674232457419,0.0014169727324473557,0.00510202150267471,0.0019110184629590708,0.0
0.1485372705981024,0.7238909405488091,0.16548942470402478,0.8261769769840639,0.8675503860967083,0.0018924473297290117,0.00411740175811107,0.0034280900856606786,0.0
0.1986522003540311,0.6910511504548509,0.21270250779564287,0.8302472736686713,0.8160876986304934,0.006492706238355586,0.01310799792828833,0.013026268154828994,0.0
0.15750602268639627,0.702825258244476,0.1789653010308285,0.8105727493485738,0.6628953675069674,0.008606024663242935,0.02336300194165805,0.010585528950855166,0.0
0.18072532586936177,0.7062053917577532,0.19479722264728305,0.8204660177413515,0.8165339002445896,0.001354651393604721,0.00434592400568751,0.003479646314823592,0.0
0.1705380860051105,0.6898586598809217,0.16339094231468276,0.8047567604812106,0.8074222126220439,0.0014973161860074224,0.0034743832252895576,0.0025433756455800105,0.0
0.15633504219422986,0.6719690853461,0.15682748018998138,0.8197173391941476,0.8267673296935452,0.00546800128071429,0.012061724809767707,0.009894436942731713,0.0
0.15466443589204543,0.7026576264079306,0.14812522848773946,0.8256097659794122,0.7689344242036034,0.007182724538329018,0.019857994227217703,0.01551410528149812,0.0
0.17880157828079404,0.6925188303383385,0.20008234099830943,0.8368074950491041,0.7990901803417932,0.002375928652721097,0.006150757024359405,0.0053912732000657385,0.0
0.16558347980651747,0.7027396578409462,0.20176377069529633,0.8271263605097862,0.8522306675498977,0.0012117762566802807,0.005231127389772936,0.0037354322663607662,0.0
0.14414185884328334,0.705108022709776,0.14405176234238248,0.8301870665625403,0.8323650688063226,0.005247924789697546,0.012637091751047054,0.008297427119515635,0.0
0.1665541529319638,0.6726898129684933,0.1794258884039349,0.8078651568254076,0.7709623605937604,0.003105031507831853,0.005842440186063856,0.004333517414625858,0.0
0.12915905155527838,0.6776816965277717,0.1503867866710669,0.783704629526493,0.8183108378445834,0.007464704025246172,0.01838324850215958,0.011655923379584033,0.0
0.1538978056311755,0.6914306246139403,0.16930743720708918,0.802439511298036,0.7814159570392963,0.0027008596294867447,0.007014446350810068,0.0037074427850741186,0.0
0.15643082554814364,0.7325022040982022,0.1567692669987052,0.8263811039821857,0.8262106130416705,0.0009790338441995057,0.0027902475768820305,0.002133888897493607,0.0
0.15694651446383426,0.7193752300379823,0.15634063416054694,0.8308027586382148,0.7654948999956664,0.0015350033257121578,0.004851202371340581,0.003101406908932466,0.0
0.19913134177130618,0.6714037954973946,0.19767453029296803,0.7807849563690366,0.7911356944214244,0.00210230629482691,0.0053492018068525445,0.0038807517655194976,0.0
0.18214132669201435,0.68556333547382,0.20246622835712175,0.8160626502505078,0.876633748268835,0.0005780037356731558,0.0020169406320779673,0.0014212437495961447,0.0
0.15135979602831706,0.7256938331300502,0.16828306716537372,0.8123668891020069,0.8707214649193369,0.002145135540301294,0.005039470546847674,0.0032739781978925802,0.0
0.17271741586069742,0.696423055302591,0.1655354786939641,0.8425671023097152,0.8912408301774387,0.0010866334029624738,0.0029098777204945715,0.002185531179956959,0.0
0.16155692785389958,0.6766336985151572,0.1530954306894004,0.8150380234153783,0.8655570836030361,0.0021236924546167344,0.004674737162723183,0.0035569122127125053,0.0
0.19454154921517663,0.5900313517443726,0.18285579827990872,0.8539225784066719,0.8702524986982128,0.0021300985942908886,0.004353365980553807,0.0028503399675394296,0.0
0.171083888442245,0.6747957532568408,0.17043444990522047,0.8430877554564784,0.8344678239722896,0.002054725530662948,0.003799144739050022,0.002893326999622969,0.0
0.17626830626218162,0.7166836050360421,0.17048242944454126,0.8544369562609689,0.8749119742698768,0.002389154278825048,0.004907025496514751,0.003232252369369428,0.0
0.18825510822127028,0.6694456018586673,0.17799101006760282,0.8364407154374227,0.885724333823933,0.0015225666789851278,0.00343715992887164,0.0024219216345344966,0.0
0.15048623384254833,0.7255677078519879,0.14543348818210078,0.8536285753999502,0.8570439233723621,0.0030241927993306292,0.006164808868646302,0.00424363594364798,0.0
0.1613961308754405,0.7045359877635593,0.14993301972354348,0.8453758747480736,0.766141674717311,0.006523204023647775,0.012417078543452378,0.009594416616847587,0.0
0.18223505400558032,0.6848574304576274,0.16295158221711226,0.8131825844582183,0.8565534849137226,0.0007259545795520123,0.0021974136712588684,0.0015720245573887129,0.0
0.13277450808039168,0.7349628807622544,0.14863822498023366,0.8197593502336413,0.8209767377324336,0.001897301146961265,0.003816121890049453,0.00271781564504721,0.0
0.15610456160048278,0.7411876755082112,0.16486588329761873,0.7880568942401353,0.9344748463333544,0.0006317935498161787,0.0012374511169316689,0.0008614543619716766,0.0
0.167134681675205,0.6899226304132664,0.16823855569345847,0.8330995230288933,0.8598801354129458,0.0016832210129513123,0.005615071263821004,0.0031432908420966996,0.0
0.16580935802767144,0.7055315651822702,0.1572457926905775,0.819331985723545,0.7152726749003675,0.025397174352304895,0.06234792765874981,0.04200544701723993,0.0
0.16510923755881807,0.70995491577882,0.17454275507150205,0.8314405402551684,0.8315337932378037,0.003543304815555987,0.008280345672379502,0.00685061300136891,0.0
0.15182930459832353,0.6571269244034921,0.15613758843068892,0.8158587092099112,0.8493634621903992,0.002386988393261008,0.005399550692542275,0.003762540140580541,0.0
0.16379663499631006,0.6917341561755395,0.15793305245744263,0.8509234887401234,0.8260823459214062,0.0011764486442137052,0.00268739332731171,0.0022023751995365695,0.0
0.1358606570308769,0.7085529341416713,0.14950071925010688,0.8338636532176794,0.8591354439816644,0.00195710160143961,0.006278772883327523,0.005244260609141339,0.0
0.1896490444453502,0.6837054262812295,0.18764018311254457,0.8439850821904679,0.9236152128108226,0.000861379288471653,0.002562356519498021,0.0015201401486712109,0.0
0.1613355012704739,0.6940248531720842,0.15983924633224528,0.8302839827809639,0.8640541060781417,0.0017441851246090723,0.004174555069836428,0.0032858953551374217,0.0
0.13731268367930363,0.6157896637177276,0.14799689922822062,0.8529336035696357,0.8418912894881843,0.0023751843425550805,0.007341934439587677,0.005432958964559531,0.0
0.17602779598499665,0.6452728867925087,0.1782923886670746,0.8441616080284756,0.7862719336736107,0.0010982536263475563,0.004741506567257197,0.003274731386513072,0.0
0.1641608315933756,0.6386220746584038,0.15213372243017567,0.8471367857769663,0.8599374516264036,0.004287634488051397,0.010453891599127631,0.008123978560605457,0.0
0.22395307210676005,0.6323006739298389,0.20870978094331546,0.8284064160797273,0.8583094724404111,0.0010826901552913994,0.003324584079104394,0.002217411761374843,0.0
0.17163634481292644,0.6886316335810416,0.16874978319824108,0.8303194717897587,0.7952131136248309,0.007360756183351216,0.01619802615682687,0.018330534760043177,0.0
0.1526069694576212,0.6642925299794694,0.16353922940666185,0.8335423148529562,0.8027755161607322,0.017330690764533307,0.03428565673785082,0.025481130295956455,0.0
0.17675579025752006,0.6789014985635953,0.19124119786867705,0.8041563185413854,0.8395192437489623,0.0007492931814411974,0.0021989739449280554,0.001750936302572372,0.0
0.1496055133472986,0.7267115147863097,0.14632505749123348,0.8274053462460774,0.8303419816892119,0.003273154925522607,0.006442195440125719,0.004354381513529272,0.0
0.18126413859867396,0.632075400544277,0.1741999276375728,0.8471888665471287,0.8832991695908613,0.002921734582292088,0.005668883909451921,0.004279425255284176,0.0
0.1644223710668288,0.74660143175422,0.14018104672177403,0.8544945433905822,0.8361626161724818,0.011242350401071598,0.025415209423634566,0.027640324169577003,0.0
